timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
974000,974000,1310988,-0.0031957934,0.0015978967,0.007456851,24.668434,0,1
1974000,1974000,1310988,0.0,-0.0015978967,-0.0010652645,24.668434,0,1
2973000,2973000,1310988,0.0,0.0015978967,0.0058589545,24.668434,0,1
3972000,3972000,1310988,0.004261058,0.0005326322,-0.0015978967,24.668434,0,1
4975000,4975000,1310988,0.0037284256,-0.0026631611,0.0063915867,24.668434,0,1
5972000,5972000,1310988,-0.004261058,0.0031957934,0.0037284256,24.668434,0,1
6975000,6975000,1310988,-0.0031957934,-0.008522116,-0.0037284256,24.668434,0,1
7973000,7973000,1310988,-0.007456851,0.0026631611,0.0058589545,24.668434,0,1
8973000,8973000,1310988,0.004261058,-0.0010652645,-0.0031957934,24.668434,0,1
9972000,9972000,1310988,0.0,0.0015978967,-0.0015978967,24.668434,0,1
10974000,10974000,1310988,-0.0010652645,-0.0053263223,0.0010652645,24.668434,0,1
11975000,11975000,1310988,-0.004261058,-0.0031957934,-0.0031957934,24.668434,0,1
12975000,12975000,1310988,0.0015978967,-0.0037284256,0.007456851,24.668434,0,1
13975000,13975000,1310988,-0.007456851,-0.004261058,0.004261058,24.668434,0,1
14972000,14972000,1310988,0.004261058,-0.009054748,0.004261058,24.668434,0,1
15975000,15975000,1310988,0.0005326322,0.008522116,-0.0015978967,24.668434,0,1
16973000,16973000,1310988,0.0058589545,0.0026631611,0.0010652645,24.668434,0,1
17974000,17974000,1310988,-0.007456851,-0.0015978967,-0.002130529,24.668434,0,1
18974000,18974000,1310988,-0.0026631611,-0.0010652645,-0.0053263223,24.668434,0,1
19973000,19973000,1310988,0.00479369,0.0010652645,-0.0058589545,24.668434,0,1
20974000,20974000,1310988,0.0058589545,-0.0010652645,0.002130529,24.668434,0,1
21975000,21975000,1310988,0.0058589545,-0.0010652645,0.0,24.668434,0,1
22974000,22974000,1310988,0.0026631611,-0.0015978967,0.004261058,24.668434,0,1
23972000,23972000,1310988,-0.0037284256,0.0,0.0026631611,24.668434,0,1
24975000,24975000,1310988,0.0,0.0026631611,-0.002130529,24.668365,0,1
25974000,25974000,1310988,-0.016511599,-0.02609898,0.002130529,24.668331,0,1
26974000,26974000,1310988,-0.007989483,-0.018642128,-0.0015978967,24.664436,0,1
27975000,27975000,1310988,0.007989483,-0.0010652645,-0.0037284256,24.648865,0,1
28974000,28974000,1310988,-0.00958738,0.015978966,0.0,24.63107,0,1
29973000,29973000,1310988,-0.0031957934,-0.029294772,0.006924219,24.612694,0,1
30973000,30973000,1310988,0.022903185,-0.0063915867,0.0026631611,24.593735,0,1
31972000,31972000,1310988,-0.01438107,0.014913702,-0.006924219,24.578413,0,1
32972000,32972000,1310988,-0.0063915867,0.013315806,0.004261058,24.572882,0,1
33973000,33973000,1310988,0.0,0.018642128,-0.0015978967,24.571167,0,1
34973000,34973000,1310988,0.013848438,-0.01438107,-0.0037284256,24.570562,0,1
35974000,35974000,1310988,-0.004261058,-0.00479369,0.0031957934,24.570297,0,1
36974000,36974000,1310988,0.011717909,0.0005326322,-0.0031957934,24.570204,0,1
37973000,37973000,1310988,0.0005326322,0.002130529,0.0,24.570269,0,1
38973000,38973000,1310988,-0.009054748,-0.006924219,0.0015978967,24.570415,0,1
39974000,39974000,1310988,0.0053263223,-0.0010652645,0.011185277,24.569487,0,1
40973000,40973000,1310988,-0.0010652645,0.21678132,0.0031957934,24.569208,0,1
41971000,41971000,1310988,0.016511599,-0.14327806,0.0015978967,24.56915,0,1
42972000,42972000,1310988,-0.010652645,0.022370555,-0.0005326322,24.57033,0,1
43974000,43974000,1310988,-0.0063915867,0.002130529,-0.0026631611,24.571623,0,1
44975000,44975000,1310988,-0.008522116,-0.0010652645,-0.0010652645,24.572035,0,1
45972000,45972000,1310988,-0.0037284256,0.00479369,0.013315806,24.571562,0,1
46975000,46975000,1310988,-0.0026631611,-0.007456851,0.0063915867,24.57146,0,1
47973000,47973000,1310988,-0.0015978967,-0.010120012,0.006924219,24.571396,0,1
48973000,48973000,1310988,0.009054748,-0.002130529,-0.0063915867,24.571304,0,1
49973000,49973000,1310988,0.0015978967,-0.002130529,0.0031957934,24.571226,0,1
50973000,50973000,1310988,-0.0010652645,-0.018109497,-0.0053263223,24.570816,0,1
51972000,51972000,1310988,0.0063915867,0.013315806,-0.0026631611,24.570984,0,1
52973000,52973000,1310988,0.0058589545,-0.018109497,0.0037284256,24.571007,0,1
53975000,53975000,1310988,0.01438107,-0.004261058,0.0005326322,24.570848,0,1
54973000,54973000,1310988,-0.004261058,0.0037284256,0.0010652645,24.570675,0,1
55975000,55975000,1310988,0.02130529,0.010120012,-0.002130529,24.570509,0,1
56973000,56973000,1310988,0.016511599,0.0,-0.00479369,24.570372,0,1
57973000,57973000,1310988,0.00479369,0.0127831735,-0.0026631611,24.570328,0,1
58972000,58972000,1310988,-0.009054748,0.0,0.0,24.570042,0,1
59973000,59973000,1310988,0.0,0.0026631611,0.0010652645,24.569427,0,1
60972000,60972000,1310988,0.004261058,-3.439739,0.0031957934,24.584394,0,1
