timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
504000,-0.0026631586,-0.002663164,0.0002663189,4000,0,0.019153617,-0.02633605,-9.825806,4000,0
508000,1.8676727e-09,-0.002396847,-0.0018642108,4000,0,-0.010773908,-0.016759245,-9.835382,4000,0
512000,0.0023968427,-0.001065266,0.0021305312,4000,0,-0.011971008,-0.0035911303,-9.889252,4000,0
516000,-0.0015978982,-0.0013315867,0.0061252695,4000,0,-0.014365209,-0.010773737,-9.878476,4000,0
520000,-0.0050600036,-0.002130537,0.005060005,4000,0,-0.049081136,-0.035912853,-9.762358,4000,0
524000,-0.004261056,-0.002396849,0.0021305303,4000,0,-0.06344634,-0.008379536,-9.746797,4000,0
528000,-0.0021305305,0.0021305268,-0.000532637,4000,0,-0.016759416,0.016759586,-9.829395,4000,0
532000,0.00026631533,0.003994741,-0.002130532,4000,0,0.038307235,-0.02633605,-9.841368,4000,0
536000,0.0018642148,0.00079894706,0.0010652621,4000,0,0.053869545,-0.05985488,-9.7719345,4000,0
540000,0.0010652653,0.00053263095,0.0026631611,4000,0,0.047884032,-0.056263577,-9.763555,4000,0
544000,-0.004527376,0.0010652606,0.0002663174,4000,0,0.043095633,-0.035912856,-9.812637,4000,0
548000,-0.007456851,-0.00079894596,0.0021305329,4000,0,0.005985505,-0.019153446,-9.794682,4000,0
552000,-0.0021305303,-0.0007989361,0.0055926405,4000,0,-0.051475346,-0.026336052,-9.713276,4000,0
556000,0.0039947373,0.0018642241,0.005592639,4000,0,-0.05626375,-0.025138954,-9.709686,4000,0
560000,0.001597897,0.00026631766,0.001065264,4000,0,-0.03232173,-0.0023940315,-9.786302,4000,0
564000,-0.004261058,-0.0031957924,-0.0050600073,4000,0,-0.034715924,0.007182776,-9.787498,4000,0
568000,-0.0037284188,-0.00026631998,-0.0071905386,4000,0,-0.011971008,-0.0023940324,-9.71567,4000,0
572000,-0.0031957894,0.0015978953,-0.0074568545,4000,0,0.053869545,0.007182775,-9.749191,4000,0
576000,-0.003994748,-0.0015978916,-0.0045273704,4000,0,0.05267244,0.023942187,-9.841368,4000,0
581000,-0.0029294773,0.0007989559,0.0023968425,5000,0,0.009576807,0.016759584,-9.803059,5000,0
585000,-0.0015978985,0.003462115,0.005592636,4000,0,0.013168109,-0.008379536,-9.770737,4000,0
589000,0.0015979011,4.899627e-09,0.0037284242,4000,0,0.014365209,-0.01556214,-9.837774,4000,0
593000,0.0015979011,-0.0034621088,0.0015978948,4000,0,0.025139121,-0.0035911312,-9.834186,4000,0
597000,0.0010652676,-0.0039947415,-0.00079894945,4000,0,0.023942018,1.7059423e-07,-9.77433,4000,0
601000,0.0013315878,0.0013315822,-0.0050600036,4000,0,-0.005985504,-0.010773739,-9.740809,4000,0
605000,-0.00079894037,0.006657908,-0.0071905325,4000,0,0.009576809,-0.031124454,-9.718067,4000,0
609000,0.0015978971,0.0045273695,-0.004793695,4000,0,0.02274492,-0.04070126,-9.783907,4000,0
613000,0.005060004,0.0010652577,-0.002396852,4000,0,-0.0047884043,-0.029927354,-9.842566,4000,0
617000,0.005326322,0.00053263217,-0.0023968462,4000,0,0.0047884043,0.013168282,-9.842566,4000,0
621000,0.0042610564,-0.0023968455,-0.0015979019,4000,0,0.031124622,0.02633639,-9.847352,4000,0
626000,-0.00026631932,-0.0053263227,0.0005326243,5000,0,0.0023942012,-0.0035911314,-9.793482,5000,0
630000,-0.0050600073,-0.0018642141,0.0007989374,4000,0,-0.011971009,0.01556248,-9.734824,4000,0
634000,-0.0039947424,0.00319579,-0.0013315886,4000,0,0.0023942022,0.04908131,-9.753978,4000,0
638000,-0.0018642141,0.0021305277,-0.0018642138,4000,0,-0.016759414,0.063446514,-9.855732,4000,0
642000,-0.0013315823,0.00053263135,-0.002929477,4000,0,-0.04908113,0.06584073,-9.928757,4000,0
646000,-0.00026631527,0.0015978954,-0.003994743,4000,0,-0.055066645,0.045490015,-9.925163,4000,0
650000,-0.00053263427,-0.0007989478,-0.0015978965,4000,0,-0.037110135,0.014365384,-9.891646,4000,0
654000,-0.000798949,-0.0013315803,-0.00079894846,4000,0,-0.03232173,-0.03950416,-9.822214,4000,0
658000,-0.0026631604,0.0005326325,-0.0021305308,4000,0,-0.04668694,-0.07302299,-9.75757,4000,0
662000,-0.003994742,0.001331582,-0.0015978974,4000,0,-0.062249243,-0.044292558,-9.775528,4000,0
666000,-0.0013315779,0.0045273774,0.0010652593,4000,0,-0.047884032,-0.0047882325,-9.816229,4000,0
670000,-0.00026631865,0.006924219,-2.5506308e-09,4000,0,0.01316811,0.02633639,-9.786302,4000,0
674000,-0.0015978995,0.004527375,-0.0010652611,4000,0,0.029927526,0.051475517,-9.737221,4000,0
678000,-0.0015978949,0.0005326334,0.0010652667,4000,0,0.0047884043,0.050278414,-9.782708,4000,0
682000,0.0002663158,-0.0005326337,-0.0029294775,4000,0,0.023942018,0.037110306,-9.844959,4000,0
686000,0.0002663164,-0.0010652642,-0.007190536,4000,0,0.023942018,0.0035914746,-9.834186,4000,0
690000,-0.0045273798,-0.0026631504,-0.0042610606,4000,0,-0.022744918,-0.01556214,-9.847352,4000,0
694000,-0.007989487,-0.0037284172,-0.0015978985,4000,0,-0.050278243,-0.019153446,-9.811439,4000,0
698000,-0.005858953,-0.0037284314,-0.0031957908,4000,0,-0.011971009,-0.04429256,-9.781511,4000,0
702000,-0.0013315754,0.0007989431,-0.003462113,4000,0,0.050278243,-0.019153446,-9.852142,4000,0
706000,0.0023968501,0.0042610555,-0.00079895096,4000,0,0.06344634,0.021547988,-9.842566,4000,0
710000,0.003195795,0.0013315795,0.0005326288,4000,0,0.058657948,0.0059856744,-9.747993,4000,0
714000,0.0031957934,-0.002663159,-0.0018642172,4000,0,0.050278243,-0.0023940322,-9.710884,4000,0
718000,0.0039947433,-0.0042610564,-0.004527376,4000,0,0.038307235,0.016759584,-9.755177,4000,0
722000,0.0023968504,-0.00026631478,-0.003728423,4000,0,0.017956512,-0.0023940296,-9.848549,4000,0
726000,0.002130537,0.005858956,-0.0045273695,4000,0,-0.03351883,-0.049080964,-9.8988285,4000,0
730000,0.0026631604,0.006125271,-0.005326323,4000,0,-0.021547817,-0.029927354,-9.871296,4000,0
734000,0.0018642166,0.0026631588,-0.0005326336,4000,0,0.02274492,0.034716096,-9.821015,4000,0
738000,0.003994745,0.0013315774,0.0037284233,4000,0,-0.0023942024,0.04668711,-9.755177,4000,0
746000,-0.001065257,-0.005858963,0.0071905307,4000,0,0.023942016,-0.0059853317,-9.859325,4000,0
750000,0.0015978939,-0.005858948,0.008788439,4000,0,-0.026336217,0.010774082,-9.856929,4000,0
754000,0.0037284172,-0.0005326243,0.0053263293,4000,0,-0.05027824,0.035913195,-9.793484,4000,0
758000,-0.0015979017,0.0026631583,0.0002663192,4000,0,-0.010773908,0.04189871,-9.767147,4000,0
762000,-0.002663162,0.0013315801,-0.0007989468,4000,0,0.01316811,-0.009576638,-9.740809,4000,0
766000,0.0018642131,-0.00079894817,0.00079894834,4000,0,0.0035913023,-0.07302299,-9.670183,4000,0
770000,0.00026631556,0.0013315803,0.0007989494,4000,0,0.0047884043,-0.0897824,-9.71208,4000,0
774000,-0.0026631618,0.0039947415,0.0010652662,4000,0,0.015562311,-0.047883864,-9.792284,4000,0
778000,-0.0015978913,0.0034621137,0.005060005,4000,0,0.027533323,-0.0023940317,-9.75757,4000,0
782000,-0.0015978944,0.0026631616,0.006125272,4000,0,0.038307235,-0.0035911314,-9.800665,4000,0
786000,-0.002396849,0.0021305245,0.0007989495,4000,0,0.01436521,-0.019153444,-9.886856,4000,0
790000,0.0002663152,0.0005326315,-0.0010652653,4000,0,-0.03232173,-0.029927352,-9.878476,4000,0
794000,0.0018642136,-1.0297239e-09,0.0034621092,4000,0,-0.06105215,-0.035912856,-9.795877,4000,0
798000,-0.0010652663,0.0015978923,0.005326323,4000,0,-0.043095633,-0.047883864,-9.71208,4000,0
802000,-0.002130536,0.0039947387,0.0005326321,4000,0,0.015562311,-0.04548967,-9.730038,4000,0
806000,0.0005326283,0.0021305275,-0.0026631635,4000,0,0.038307235,-0.034715753,-9.765951,4000,0
810000,-0.00026631745,-0.0018642129,0.00053263217,4000,0,0.02274492,-0.008379536,-9.758768,4000,0
814000,-0.00053263415,0.0013315807,0.0026631607,4000,0,0.008379708,0.026336389,-9.731234,4000,0
818000,0.004793684,0.0066579077,0.0010652613,4000,0,-0.029927526,0.009576977,-9.713276,4000,0
822000,0.0074568526,0.005326323,0.0010652565,4000,0,-0.037110135,-0.032321554,-9.800665,4000,0
826000,0.0066579115,0.00079893955,0.0045273644,4000,0,0.0071826046,-0.033518657,-9.935939,4000,0
830000,0.0029294812,-0.001331591,0.0066578994,4000,0,0.011971008,0.0071827783,-9.9515,4000,0
834000,-0.0039947424,-0.0010652785,0.005060003,4000,0,0.0,0.038307402,-9.89045,4000,0
838000,-0.0031957994,0.0026631607,0.003462105,4000,0,0.02873042,0.050278414,-9.885659,4000,0
842000,0.0015978918,0.0069242246,0.0031957852,4000,0,0.037110135,0.028730595,-9.897633,4000,0
846000,-0.0026631637,0.0069242152,0.0021305394,4000,0,0.017956512,-0.0071824333,-9.908405,4000,0
850000,-0.004261056,0.004261058,0.002396851,4000,0,-0.017956512,-0.023941845,-9.8988285,4000,0
854000,0.0013315828,0.0021305338,0.0026631565,4000,0,-0.059855048,-0.055066474,-9.785105,4000,0
858000,0.0031957917,0.0023968478,0.0005326311,4000,0,-0.057460837,-0.071825884,-9.75757,4000,0
862000,0.0010652653,0.0037284244,0.0015979,4000,0,-0.04908113,-0.028730249,-9.809044,4000,0
866000,0.00026631905,0.0013315799,0.002929478,4000,0,-0.071826056,0.035913195,-9.758768,4000,0
870000,0.001597901,-0.004527373,-0.00053263345,4000,0,-0.08738837,0.07541753,-9.77433,4000,0
874000,-0.0010652584,-0.0058589526,-0.004793695,4000,0,-0.084994175,0.087388545,-9.817425,4000,0
878000,-0.0031957896,-0.005060003,-0.0063915923,4000,0,-0.08738837,0.05267261,-9.803061,4000,0
882000,-0.0013315834,-0.0039947433,-0.0034621079,4000,0,-0.053869545,0.0035914734,-9.76954,4000,0
886000,0.0010652656,0.00026631466,-0.00053263095,4000,0,0.02633622,-0.010773739,-9.76954,4000,0
890000,0.0018642136,0.0029294773,0.00026631707,4000,0,0.06464346,0.0023943745,-9.838972,4000,0
894000,-0.0005326292,0.0034621076,0.0034621125,4000,0,0.02873042,0.034716096,-9.809044,4000,0
898000,0.0002663192,0.0002663169,0.0029294773,4000,0,-0.031124625,0.029927697,-9.793484,4000,0
902000,0.0007989514,-0.0031957927,-0.0015978973,4000,0,-0.05865795,0.0035914755,-9.896433,4000,0
906000,-0.0007989457,-0.0018642115,-0.0034621109,4000,0,-0.06105215,-0.01556214,-9.888055,4000,0
910000,0.0023968425,-0.003195797,-0.0018642105,4000,0,-0.06344634,-0.02873025,-9.799467,4000,0
914000,0.0055926377,-0.0031957973,3.3485887e-09,4000,0,-0.044292733,-0.023941847,-9.7803135,4000,0
918000,0.0050600055,0.00026631518,0.00053263817,4000,0,-0.016759416,-0.007182435,-9.747993,4000,0
922000,0.0045273756,-6.4575545e-09,0.0042610583,4000,0,-0.0023942022,0.013168281,-9.7444,4000,0
926000,0.005592641,-0.0015978998,0.0071905334,4000,0,-0.021547817,0.0143653825,-9.838972,4000,0
930000,0.0026631628,-0.0021305345,0.0063915844,4000,0,-0.029927526,-0.007182432,-9.886856,4000,0
934000,-0.0013315803,-0.0010652702,0.0029294759,4000,0,0.017956512,-0.044292558,-9.8281975,4000,0
938000,0.0023968464,-0.0013315781,0.0005326337,4000,0,0.04908113,-0.025138948,-9.812637,4000,0
942000,0.0053263213,-0.0010652656,0.002396847,4000,0,0.026336217,0.015562482,-9.823412,4000,0
946000,0.0029294782,-0.001331581,0.0015978954,4000,0,-0.0035913023,0.014365382,-9.75757,4000,0
950000,0.0037284265,-0.002130529,0.0015978963,4000,0,-0.0071826046,0.037110306,-9.767147,4000,0
954000,0.0061252667,0.0005326288,0.0053263274,4000,0,-0.020350715,0.05267261,-9.855732,4000,0
958000,0.0055926386,0.0010652641,0.0050600073,4000,0,-0.008379708,0.028730595,-9.879675,4000,0
962000,0.0031957938,0.0005326331,0.0023968448,4000,0,0.05267244,0.034716096,-9.8509445,4000,0
966000,-0.001864214,0.0018642077,0.0034621118,4000,0,0.05746084,0.06703782,-9.827002,4000,0
970000,-0.00692422,0.003994738,0.006125273,4000,0,0.0,0.047884203,-9.824609,4000,0
974000,-0.0058589526,0.0034621141,0.007190536,4000,0,-0.015562311,-0.016759243,-9.862916,4000,0
978000,-0.00053263,0.0013315887,0.004793688,4000,0,0.02274492,-0.04429256,-9.866505,4000,0
982000,0.00026631178,0.0021305294,-0.0021305298,4000,0,0.04548984,-0.020350544,-9.837774,4000,0
986000,-0.0031957955,0.00292948,-0.0053263204,4000,0,0.05746084,-0.023941848,-9.809044,4000,0
991000,-0.0015978905,0.004261059,-0.0013315835,5000,0,0.058657937,-0.039504156,-9.779117,5000,0
995000,0.0013315816,0.0034621088,-0.00053263694,4000,0,0.039504327,-0.019153446,-9.792284,4000,0
999000,-0.0029294845,-0.002396842,-0.005592637,4000,0,0.037110135,1.7055244e-07,-9.7719345,4000,0
1007000,-0.0023968422,-0.0018642159,-0.0055926396,4000,0,-0.047884036,0.0395045,-9.858126,4000,0
1015000,0.00053263264,0.0015978969,-0.0005326322,4000,0,-0.005985504,-0.022744747,-9.786302,4000,0
1019000,-0.0023968467,0.0021305303,-0.003195792,4000,0,0.017956512,-0.0071824337,-9.864112,4000,0
1023000,-0.0023968483,0.0002663152,-0.0045273737,4000,0,0.021547817,0.03711031,-9.937136,4000,0
1031000,0.0026631576,-0.0029294807,0.00026631937,4000,0,-0.039504327,-0.027533151,-9.904812,4000,0
1035000,0.005060002,-0.00053263525,0.0037284303,4000,0,-0.06703766,0.027533494,-9.818621,4000,0
1039000,0.003462111,-0.0021305354,0.006391584,4000,0,-0.026336217,0.0407016,-9.800665,4000,0
1044000,0.0010652624,-0.00026631818,0.0037284256,5000,0,0.03351882,-0.0071824337,-9.823409,5000,0
1048000,0.002130525,0.0026631653,-0.0010652632,4000,0,0.055066645,0.0035914744,-9.822214,4000,0
1056000,0.0031957917,0.0037284293,-0.004793688,4000,0,-0.0011971011,0.034716096,-9.865309,4000,0
1064000,-0.0026631742,-0.0018641996,-0.0071905344,4000,0,-0.015562311,0.056263912,-9.707291,4000,0
1068000,-0.0029294773,-0.00079894497,-0.0039947433,4000,0,0.0035913025,0.0323219,-9.759963,4000,0
1072000,-0.00026631195,0.0026631595,-0.002396848,4000,0,-0.010773908,-0.01436504,-9.792284,4000,0
1082000,-0.0039947387,0.005060007,-0.002396849,6000,0,-0.06823474,-0.059854876,-9.91439,6000,0
1086000,0.003994745,0.0058589475,-0.0013316025,4000,0,-0.034715924,-0.07781139,-9.888056,4000,0
1090000,0.0058589545,0.003994741,-0.0010652705,4000,0,0.017956514,-0.06105198,-9.8281975,4000,0
1094000,0.0013315819,0.002396844,0.00026631905,4000,0,0.005985505,-0.020350542,-9.779117,4000,0
1098000,-0.00026631734,-0.0013315801,-0.0015978973,4000,0,-0.01436521,0.026336389,-9.736021,4000,0
1106000,-5.95764e-09,-0.00479369,-0.0005326328,4000,0,-0.008379708,1.6898545e-07,-9.682154,4000,0
1110000,0.0002663124,-0.0021305294,0.0021305298,4000,0,0.0,-0.034715753,-9.762358,4000,0
