timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
504000,504000,-2.9360031e-05,9.276095e-05,-0.0002650082,0.0,0.0,0.0,0.0,-1.0
508000,508000,0.0006331513,0.0012255977,0.00012836512,0.0,0.0,0.0,0.0,-1.0
556000,556000,0.0008309482,0.0004220867,-0.0011109711,0.0,0.0,0.0,0.0,-1.0
605000,605000,-0.0003739189,-0.0003680175,0.0013263788,0.0,0.0,0.0,0.0,-1.0
654000,654000,-0.0007174595,0.00039200904,0.00027620405,0.0,0.0,0.0,0.0,-1.0
706000,706000,2.611574e-05,-0.000832498,0.00035580384,0.0,0.0,0.0,0.0,-1.0
754000,754000,2.2618624e-05,0.0024636658,-0.0014196554,0.0,0.0,0.0,0.0,-1.0
806000,806000,0.00011887857,-0.00067687215,0.00015727474,0.0,0.0,0.0,0.0,-1.0
850000,850000,0.0011688129,-0.0024445807,-0.00042588575,0.0,0.0,0.0,0.0,-1.0
906000,906000,3.5113666e-05,0.0008052633,0.00047721222,0.0,0.0,0.0,0.0,-1.0
950000,950000,-0.0010327974,0.0002752547,-0.0003032568,0.0,0.0,0.0,0.0,-1.0
1007000,1007000,0.0011583294,0.0019676865,0.0013943468,0.0,0.0,0.0,0.0,-1.0
1056000,1056000,-0.0002585607,-0.0015648699,0.0007799843,0.0,0.0,0.0,0.0,-1.0
1106000,1106000,0.00062459445,0.0027771916,0.00041812216,0.0,0.0,0.0,0.0,-1.0
1151000,1151000,-4.644938e-05,0.0025619431,0.0008412466,0.0,0.0,0.0,0.0,-1.0
1207000,1207000,-0.0011805079,-0.00019225475,0.0002576721,0.0,0.0,0.0,0.0,-1.0
1255000,1255000,0.0014852235,-0.00066724577,-0.0001490251,0.0,0.0,0.0,0.0,-1.0
1307000,1307000,-0.0014539721,0.00022156799,0.0009681263,0.0,0.0,0.0,0.0,-1.0
1355000,1355000,0.00038685143,0.0009996495,0.00048654454,0.0,0.0,0.0,0.0,-1.0
1404000,1404000,0.00071055524,-0.001260952,-0.00059987383,0.0,0.0,0.0,0.0,-1.0
1456000,1456000,-0.0028196345,0.00068474753,-4.6787784e-05,0.0,0.0,0.0,0.0,-1.0
1505000,1505000,-0.0022453447,-0.0029204448,-0.00018147679,0.0,0.0,0.0,0.0,-1.0
1557000,1557000,-0.0019784705,-0.0013014808,0.00013855088,0.0,0.0,0.0,0.0,-1.0
1605000,1605000,-0.00077089673,0.0013063732,-0.00021488479,0.0,0.0,0.0,0.0,-1.0
1657000,1657000,-0.0019794495,0.0004663138,0.00086643454,0.0,0.0,0.0,0.0,-1.0
1705000,1705000,-0.0017240798,0.0017756748,0.00082019717,0.0,0.0,0.0,0.0,-1.0
1757000,1757000,0.0008814428,-0.0020068255,0.00044704304,0.0,0.0,0.0,0.0,-1.0
1805000,1805000,-0.0008699318,0.0010934696,0.0013799731,0.0,0.0,0.0,0.0,-1.0
1857000,1857000,0.0004964507,-0.0002108372,-0.00011595305,0.0,0.0,0.0,0.0,-1.0
1906000,1906000,0.00041650367,0.0011058615,0.0006998404,0.0,0.0,0.0,0.0,-1.0
1950000,1950000,-0.00015854527,-0.00029405032,0.00017425363,0.0,0.0,0.0,0.0,-1.0
2006000,2006000,-0.00022879874,-0.0008299629,-2.8356904e-05,0.0,0.0,0.0,0.0,-1.0
2050000,2050000,-0.0015603583,-0.0006008458,0.0006732514,0.0,0.0,0.0,0.0,-1.0
2100000,2100000,-0.0012631295,-0.001010496,0.00023298567,0.0,0.0,0.0,0.0,-1.0
2157000,2157000,0.0006881404,0.0005271002,0.0001854823,0.0,0.0,0.0,0.0,-1.0
2205000,2205000,0.0009766866,0.000372076,5.2574498e-05,0.0,0.0,0.0,0.0,-1.0
2257000,2257000,0.00065766694,-0.000937263,-0.00046696496,0.0,0.0,0.0,0.0,-1.0
2305000,2305000,0.001565509,0.0007344313,-0.0008363191,0.0,0.0,0.0,0.0,-1.0
2353000,2353000,0.0010884689,0.0014452508,5.7344216e-05,0.0,0.0,0.0,0.0,-1.0
2405000,2405000,-0.0010162289,1.3898243e-06,0.0006238344,0.0,0.0,0.0,0.0,-1.0
2457000,2457000,-0.0009084921,0.00092132523,0.000119711076,0.0,0.0,0.0,0.0,-1.0
2505000,2505000,0.0005929322,0.00035346008,-0.0008109525,0.0,0.0,0.0,0.0,-1.0
2557000,2557000,-0.0012240773,0.0005755389,-0.00019845695,0.0,0.0,0.0,0.0,-1.0
2600000,2600000,0.0017958093,0.0007981683,-0.00035744926,0.0,0.0,0.0,0.0,-1.0
2656000,2656000,0.001196587,-0.0003722817,8.9745e-05,0.0,0.0,0.0,0.0,-1.0
2704000,2704000,-0.00046886774,-0.00064180547,7.383126e-05,0.0,0.0,0.0,0.0,-1.0
2756000,2756000,-0.00011284524,-0.0007173606,-2.7657126e-05,0.0,0.0,0.0,0.0,-1.0
2804000,2804000,-0.0014211785,-0.0033403388,-0.0006425456,0.0,0.0,0.0,0.0,-1.0
2852000,2852000,-0.000565437,0.000589825,0.0003635847,0.0,0.0,0.0,0.0,-1.0
2904000,2904000,0.0015251953,6.39677e-05,-0.00045219768,0.0,0.0,0.0,0.0,-1.0
2957000,2957000,0.00077948015,-0.00188471,0.00022441009,0.0,0.0,0.0,0.0,-1.0
3005000,3005000,-0.00017876312,0.00074109156,1.3005624e-05,0.0,0.0,0.0,0.0,-1.0
3057000,3057000,0.0008192823,0.0011505524,0.00045787418,0.0,0.0,0.0,0.0,-1.0
3106000,3106000,-0.0010584596,-0.0032889172,-2.0970445e-05,0.0,0.0,0.0,0.0,-1.0
3150000,3150000,0.0027575851,-0.00091803755,-2.169066e-05,0.0,0.0,0.0,0.0,-1.0
3206000,3206000,-0.0009571101,-0.0016694093,-0.0004452526,0.0,0.0,0.0,0.0,-1.0
3254000,3254000,0.00019914945,6.5069384e-05,-0.00024673258,0.0,0.0,0.0,0.0,-1.0
3306000,3306000,-0.001774462,-0.00026283012,8.628057e-05,0.0,0.0,0.0,0.0,-1.0
3354000,3354000,0.0018769421,0.00038969764,-0.0001445288,0.0,0.0,0.0,0.0,-1.0
3406000,3406000,0.0001401984,-0.0009366728,-0.0009970347,0.0,0.0,0.0,0.0,-1.0
3455000,3455000,0.001902079,-0.0018968403,-0.00034733527,0.0,0.0,0.0,0.0,-1.0
3504000,3504000,-0.0003692411,0.0013630581,-0.00052322826,0.0,0.0,0.0,0.0,-1.0
3556000,3556000,2.429269e-05,-0.00049144577,0.00025543512,0.0,0.0,0.0,0.0,-1.0
3605000,3605000,-0.00048590015,0.00019343765,0.0005861157,0.0,0.0,0.0,0.0,-1.0
3657000,3657000,0.0006593999,-0.0036237915,-0.00054671493,0.0,0.0,0.0,0.0,-1.0
3705000,3705000,-0.00077909324,0.0005439834,4.871355e-05,0.0,0.0,0.0,0.0,-1.0
3757000,3757000,0.0005392403,-0.0018094026,0.0005913956,0.0,0.0,0.0,0.0,-1.0
3806000,3806000,0.00058375776,0.0004024167,0.00072504586,0.0,0.0,0.0,0.0,-1.0
3854000,3854000,-0.0008846824,0.00077329564,-0.00029248805,0.0,0.0,0.0,0.0,-1.0
3907000,3907000,0.0010125584,-0.0005350832,-0.00022127028,0.0,0.0,0.0,0.0,-1.0
3956000,3956000,0.00071712554,0.0008275864,0.0011304483,0.0,0.0,0.0,0.0,-1.0
4000000,4000000,0.0007722181,0.00019754807,0.00054478156,0.0,0.0,0.0,0.0,-1.0
4056000,4056000,0.00092515716,-0.0019327601,0.0011509486,0.0,0.0,0.0,0.0,-1.0
4104000,4104000,-0.0020412237,-0.0015160332,-0.0001090809,0.0,0.0,0.0,0.0,-1.0
4156000,4156000,0.0007308243,0.0003842212,-0.00054087833,0.0,0.0,0.0,0.0,-1.0
4205000,4205000,-0.00047560295,-0.0013469891,0.0010616414,0.0,0.0,0.0,0.0,-1.0
4257000,4257000,-0.002989068,-0.0002780518,-0.0004662736,0.0,0.0,0.0,0.0,-1.0
4305000,4305000,0.00090208213,0.0015906324,0.00028562933,0.0,0.0,0.0,0.0,-1.0
4354000,4354000,-0.00060940033,-0.00039695814,-0.0014614138,0.0,0.0,0.0,0.0,-1.0
4406000,4406000,-0.0031009968,0.0012863196,-0.0010691794,0.0,0.0,0.0,0.0,-1.0
4455000,4455000,0.0004974955,0.0004175633,-0.00043010773,0.0,0.0,0.0,0.0,-1.0
4507000,4507000,0.00024457983,0.0029848185,-0.00082574686,0.0,0.0,0.0,0.0,-1.0
4555000,4555000,0.00084496255,0.0015832784,0.00015918507,0.0,0.0,0.0,0.0,-1.0
4605000,4605000,-0.0012217415,0.0014703525,-1.2918185e-05,0.0,0.0,0.0,0.0,-1.0
4657000,4657000,0.0020751667,0.00018727317,0.00020314702,0.0,0.0,0.0,0.0,-1.0
4706000,4706000,-0.0028375033,-0.00037551927,-0.0014046603,0.0,0.0,0.0,0.0,-1.0
4754000,4754000,-0.001194369,0.00034320613,0.00036594053,0.0,0.0,0.0,0.0,-1.0
4806000,4806000,0.0014227546,0.0018632844,-0.00044427929,0.0,0.0,0.0,0.0,-1.0
4854000,4854000,-0.0024829146,-0.0013606715,-0.00029656323,0.0,0.0,0.0,0.0,-1.0
4906000,4906000,0.0018221969,0.0017845674,-0.00059882103,0.0,0.0,0.0,0.0,-1.0
4954000,4954000,0.0007200587,0.0009774726,-0.00021425498,0.0,0.0,0.0,0.0,-1.0
5007000,5007000,0.00037109875,0.00093438174,0.0011314055,0.0,0.0,0.0,0.0,-1.0
5056000,5056000,-0.00047403324,0.0021297205,-0.00016581046,0.0,0.0,0.0,0.0,-1.0
5107000,5107000,8.431944e-05,-0.00012758834,-0.00071510795,0.0,0.0,0.0,0.0,-1.0
5156000,5156000,-0.00020202757,0.001761627,9.533308e-05,0.0,0.0,0.0,0.0,-1.0
5204000,5204000,0.0012093147,-0.001140433,0.0006226139,0.0,0.0,0.0,0.0,-1.0
5257000,5257000,0.0009242393,0.0013627554,-0.0004509424,0.0,0.0,0.0,0.0,-1.0
5305000,5305000,-0.0010323207,0.0008762073,0.0011378218,0.0,0.0,0.0,0.0,-1.0
5357000,5357000,-0.00018230182,0.0030713119,-0.0004513626,0.0,0.0,0.0,0.0,-1.0
5405000,5405000,-0.00012841879,0.0011450757,-0.0010904277,0.0,0.0,0.0,0.0,-1.0
5454000,5454000,0.0003952327,-0.00053225324,0.00077019364,0.0,0.0,0.0,0.0,-1.0
5506000,5506000,-0.000111846515,0.00031368132,-0.00059530506,0.0,0.0,0.0,0.0,-1.0
5555000,5555000,0.0018921762,-0.00032988805,0.000118516575,0.0,0.0,0.0,0.0,-1.0
5607000,5607000,-0.0010959097,-0.0007734609,-0.0010811544,0.0,0.0,0.0,0.0,-1.0
5655000,5655000,-0.0010592275,0.0011058672,0.00038387495,0.0,0.0,0.0,0.0,-1.0
5707000,5707000,-0.0017259275,0.001935193,0.00028848785,0.0,0.0,0.0,0.0,-1.0
5755000,5755000,0.0007503473,0.0010788328,-2.1514812e-05,0.0,0.0,0.0,0.0,-1.0
5807000,5807000,-0.00066396606,0.001896641,-0.00053334393,0.0,0.0,0.0,0.0,-1.0
5855000,5855000,-0.0008312027,0.0016635917,0.00038228635,0.0,0.0,0.0,0.0,-1.0
5904000,5904000,0.0024977662,-0.0009735314,-0.0010384865,0.0,0.0,0.0,0.0,-1.0
5956000,5956000,3.3553806e-06,0.00079547055,0.00019687192,0.0,0.0,0.0,0.0,-1.0
6004000,6004000,-0.0007775883,0.00073517405,-0.0012048656,0.0,0.0,0.0,0.0,-1.0
6056000,6056000,0.0016679595,-0.0008718031,0.00029522544,0.0,0.0,0.0,0.0,-1.0
6105000,6105000,0.00091795943,-0.0004822729,-8.191266e-05,0.0,0.0,0.0,0.0,-1.0
6154000,6154000,0.0007718937,0.00076467346,0.00027024784,0.0,0.0,0.0,0.0,-1.0
6206000,6206000,0.0012131345,-0.0005036844,-0.00019614892,0.0,0.0,0.0,0.0,-1.0
6255000,6255000,-0.0012852083,2.678379e-05,-6.162847e-05,0.0,0.0,0.0,0.0,-1.0
6307000,6307000,0.0016222118,-0.0014277191,0.00062610686,0.0,0.0,0.0,0.0,-1.0
6355000,6355000,-0.0009585654,-0.0007590146,0.00031234973,0.0,0.0,0.0,0.0,-1.0
6407000,6407000,-0.0021351895,-0.0016458178,-0.000116851435,0.0,0.0,0.0,0.0,-1.0
6455000,6455000,0.0009940853,0.0014697355,0.00026431232,0.0,0.0,0.0,0.0,-1.0
6507000,6507000,-0.00094602635,-0.00014099655,0.00039243512,0.0,0.0,0.0,0.0,-1.0
6555000,6555000,0.0013269901,0.0007788397,-0.0003001142,0.0,0.0,0.0,0.0,-1.0
6605000,6605000,-0.0008890073,-0.001756296,0.00088090403,0.0,0.0,0.0,0.0,-1.0
6654000,6654000,-0.00222805,0.0012755436,0.00091057085,0.0,0.0,0.0,0.0,-1.0
6707000,6707000,-0.0005507437,-0.0003779284,0.0002357544,0.0,0.0,0.0,0.0,-1.0
6755000,6755000,0.00071079447,6.707624e-05,0.0013661243,0.0,0.0,0.0,0.0,-1.0
6807000,6807000,-0.0011543372,0.00042197286,-0.00019921553,0.0,0.0,0.0,0.0,-1.0
6855000,6855000,0.00015330891,-0.0006014131,-0.000628074,0.0,0.0,0.0,0.0,-1.0
6907000,6907000,-0.0008602388,0.0013779266,-0.00014124007,0.0,0.0,0.0,0.0,-1.0
6951000,6951000,-0.000669205,-0.0019625283,0.00053257163,0.0,0.0,0.0,0.0,-1.0
7007000,7007000,-0.0005155413,-0.002596523,-0.00018675822,0.0,0.0,0.0,0.0,-1.0
7055000,7055000,-0.00054679526,-0.00035574124,4.20806e-05,0.0,0.0,0.0,0.0,-1.0
7107000,7107000,-0.0015053777,-0.0024194883,0.0009753317,0.0,0.0,0.0,0.0,-1.0
7156000,7156000,-0.0022012843,-0.0014050835,3.3434394e-06,0.0,0.0,0.0,0.0,-1.0
7204000,7204000,0.0005521141,-0.0008508385,0.000649746,0.0,0.0,0.0,0.0,-1.0
7252000,7252000,0.001999726,-0.0017086836,8.6176675e-05,0.0,0.0,0.0,0.0,-1.0
7304000,7304000,-0.0014520843,-0.0008052069,-0.0010454685,0.0,0.0,0.0,0.0,-1.0
7356000,7356000,-0.00082091446,-0.0009590812,-0.00012709315,0.0,0.0,0.0,0.0,-1.0
7404000,7404000,-0.0011157613,-0.00014336768,0.00026504483,0.0,0.0,0.0,0.0,-1.0
7456000,7456000,-0.00078666524,0.0012733862,-0.00033833887,0.0,0.0,0.0,0.0,-1.0
7504000,7504000,0.0003640755,-0.000539621,0.00045344047,0.0,0.0,0.0,0.0,-1.0
7556000,7556000,-0.00091433426,-0.0017761288,-0.00021991828,0.0,0.0,0.0,0.0,-1.0
7604000,7604000,0.0031326464,-0.0017252865,0.0007913068,0.0,0.0,0.0,0.0,-1.0
7656000,7656000,-0.00041035868,-0.0011792866,-0.00063837424,0.0,0.0,0.0,0.0,-1.0
7700000,7700000,-0.002361584,-0.00016929465,0.00033659872,0.0,0.0,0.0,0.0,-1.0
7756000,7756000,-0.00018957228,0.00045484403,-0.00029002994,0.0,0.0,0.0,0.0,-1.0
7804000,7804000,-0.00020803524,-0.00096426334,0.00035873323,0.0,0.0,0.0,0.0,-1.0
7857000,7857000,-0.0010770238,0.0021329862,-0.00034219542,0.0,0.0,0.0,0.0,-1.0
7905000,7905000,0.00047658628,-0.00060284557,-0.0009811767,0.0,0.0,0.0,0.0,-1.0
7957000,7957000,0.00011803487,-0.0008585198,-0.001237845,0.0,0.0,0.0,0.0,-1.0
