timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4248000,4248000,0.9981557,4.0558567e-05,-0.0003871526,0.06070514,0.9999978,-3.6379792e-12,-6.821211e-11,0.0021429772,2
4252000,4252000,0.99815506,2.9995232e-05,-0.00037820492,0.060715515,0.9999978,-3.6379792e-12,-6.821211e-11,0.0021429772,2
4296000,4296000,0.99815357,-1.3290925e-05,-0.00033472083,0.06074043,0.9999978,-3.6379792e-12,-6.821211e-11,0.0021429772,2
4344000,4344000,0.9981509,1.7677172e-05,-0.00033418275,0.060785837,0.9999978,-3.6379792e-12,-6.821211e-11,0.0021429772,2
4400000,4400000,0.99815154,-3.3055425e-05,-0.00028167095,0.06077367,0.9999978,-3.6379792e-12,-6.821211e-11,0.0021429772,2
4444000,4444000,0.9981536,-2.2563392e-05,-0.00026587126,0.060740665,0.9999978,-3.6379792e-12,-6.821211e-11,0.0021429772,2
4500000,4500000,0.99815303,-2.17594e-05,-0.00024528895,0.060750265,0.9999978,-3.6379792e-12,-6.821211e-11,0.0021429772,2
4548000,4548000,0.99815714,-2.6606873e-05,-0.00026346563,0.060681652,0.9999978,-3.6379792e-12,-6.821211e-11,0.0021429772,2
4600000,4600000,0.99816126,-6.5155878e-06,-0.00025248874,0.060613845,0.9999978,-3.6379792e-12,-6.821211e-11,0.0021429772,2
4644000,4644000,0.9981693,-4.8243164e-05,-0.00020282448,0.060481846,0.9999978,-3.6379792e-12,-6.821211e-11,0.0021429772,2
4700000,4700000,0.99816966,-0.00010036569,-0.00016451918,0.060475837,0.9999978,-3.6379792e-12,-6.821211e-11,0.0021429772,2
4744000,4744000,0.9981731,-0.00010282491,-0.00015442865,0.06042022,0.9999978,-3.6379792e-12,-6.821211e-11,0.0021429772,2
4800000,4800000,0.998176,-4.4932312e-05,-0.00018169607,0.060372327,0.9999978,-3.6379792e-12,-6.821211e-11,0.0021429772,2
4844000,4844000,0.9981794,-2.2932385e-05,-0.0001276934,0.06031533,0.9999978,-3.6379792e-12,-6.821211e-11,0.0021429772,2
4900000,4900000,0.9981819,1.9641991e-05,-9.137308e-05,0.060275216,0.9999978,-3.6379792e-12,-6.821211e-11,0.0021429772,2
4948000,4948000,0.9981799,2.8302056e-05,-8.005298e-05,0.06030594,0.9999978,-3.6379792e-12,-6.821211e-11,0.0021429772,2
5000000,5000000,0.99817955,7.068541e-05,-1.1778745e-05,0.060312763,0.9999978,-3.6379792e-12,-6.821211e-11,0.0021429772,2
5048000,5048000,0.9999967,9.715818e-05,-4.005153e-05,-0.0025825896,0.9980231,3.637979e-12,-9.322321e-12,-0.06284824,3
5100000,5100000,0.9999967,6.852741e-05,-7.7385856e-05,-0.0025944274,0.9980231,3.637979e-12,-9.322321e-12,-0.06284824,3
5148000,5148000,0.9999966,9.305177e-05,-1.399467e-05,-0.002623765,0.9980231,3.637979e-12,-9.322321e-12,-0.06284824,3
5201000,5201000,0.9999965,4.173169e-06,5.159182e-05,-0.00265373,0.9980231,3.637979e-12,-9.322321e-12,-0.06284824,3
5245000,5245000,0.9999965,5.085449e-06,1.2177968e-06,-0.002662534,0.9980231,3.637979e-12,-9.322321e-12,-0.06284824,3
5301000,5301000,0.9999965,3.1620384e-05,2.3553956e-05,-0.0026903874,0.9980231,3.637979e-12,-9.322321e-12,-0.06284824,3
5349000,5349000,0.99999624,1.0471485e-05,1.9626685e-05,-0.0027666832,0.9980231,3.637979e-12,-9.322321e-12,-0.06284824,3
5401000,5401000,0.9999964,5.109327e-05,7.117966e-05,-0.0026995013,0.9980231,3.637979e-12,-9.322321e-12,-0.06284824,3
5445000,5445000,0.99999654,6.482606e-05,0.00011003433,-0.0026440436,0.9980231,3.637979e-12,-9.322321e-12,-0.06284824,3
5501000,5501000,0.99999666,2.8641227e-05,8.068317e-05,-0.0025948493,0.9980231,3.637979e-12,-9.322321e-12,-0.06284824,3
5549000,5549000,0.99999654,2.2515831e-05,5.8122994e-05,-0.0026444043,0.9980231,3.637979e-12,-9.322321e-12,-0.06284824,3
5601000,5601000,0.99999666,5.103515e-06,8.748569e-05,-0.0025791056,0.9980231,3.637979e-12,-9.322321e-12,-0.06284824,3
5651000,5651000,0.9999969,6.694293e-05,0.00010164075,-0.0025085653,0.9980231,3.637979e-12,-9.322321e-12,-0.06284824,3
5701000,5701000,0.9999972,4.5674387e-05,0.00017528521,-0.0023870063,0.9980231,3.637979e-12,-9.322321e-12,-0.06284824,3
5749000,5749000,0.9999974,6.592324e-05,0.00022863934,-0.0023125084,0.9980231,3.637979e-12,-9.322321e-12,-0.06284824,3
5801000,5801000,0.9999975,7.58205e-05,0.00023228796,-0.0022543173,0.9980231,3.637979e-12,-9.322321e-12,-0.06284824,3
5845000,5845000,0.9999975,6.0368333e-05,0.00020248813,-0.0022205422,0.9980231,3.637979e-12,-9.322321e-12,-0.06284824,3
5898000,5898000,0.99999774,3.2762066e-05,0.00018716307,-0.0021603575,0.9980231,3.637979e-12,-9.322321e-12,-0.06284824,3
5950000,5950000,0.99999774,1.2904876e-05,0.0001470198,-0.0021474746,0.9980231,3.637979e-12,-9.322321e-12,-0.06284824,3
5998000,5998000,0.99999774,1.5032597e-05,0.00012410233,-0.0021324202,0.9980231,3.637979e-12,-9.322321e-12,-0.06284824,3
6046000,6046000,0.99999785,-8.02034e-06,0.00015259442,-0.0021028512,0.9980231,3.637979e-12,-9.322321e-12,-0.06284824,3
6094000,6094000,0.99999785,-1.5106334e-05,0.00017243352,-0.0020927312,0.9980231,3.637979e-12,-9.322321e-12,-0.06284824,3
6150000,6150000,0.99999785,-4.898196e-06,0.000155397,-0.0020673736,0.9980231,3.637979e-12,-9.322321e-12,-0.06284824,3
6198000,6198000,0.99999774,2.6052407e-05,0.00016133564,-0.002157674,0.9980231,3.637979e-12,-9.322321e-12,-0.06284824,3
6251000,6251000,0.9999976,4.215779e-05,0.0001825369,-0.0021775616,0.9980231,3.637979e-12,-9.322321e-12,-0.06284824,3
6295000,6295000,0.9999976,6.0148363e-05,0.00021124065,-0.0022103435,0.9980231,3.637979e-12,-9.322321e-12,-0.06284824,3
6344000,6344000,0.9999976,7.347494e-05,0.00019062113,-0.0021868432,0.9980231,3.637979e-12,-9.322321e-12,-0.06284824,3
6400000,6400000,0.9999975,6.273329e-05,0.00015940072,-0.0022319262,0.9980231,3.637979e-12,-9.322321e-12,-0.06284824,3
