timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
4968000,-0.0005270833,0.0006589171,1.528114e-05,0.0,0.0,-0.0
4972000,-0.0006588854,0.0006449249,2.1331012e-05,0.0,0.0,-0.0
4988000,-0.0010400065,0.000619553,3.645569e-05,0.0,0.0,-0.0
5008000,-0.0009694339,0.00021934342,-5.4435804e-06,0.0,0.0,-0.0
5028000,-0.0008896019,0.00019224768,5.4161996e-05,0.0,0.0,-0.0
5048000,-0.0012643965,0.00051740644,2.8521754e-06,0.0,0.0,-0.0
5064000,-0.00093935465,0.0007181133,-4.4588465e-05,0.0,0.0,-0.0
5084000,-0.0010578657,0.0010216098,4.1048508e-05,0.0,0.0,-0.0
5108000,-0.00085567666,0.00057377643,5.563209e-05,0.0,0.0,-0.0
5124000,-0.00088332023,0.00014513903,3.4995377e-05,0.0,0.0,-0.0
5148000,-0.0012101458,0.00017875854,2.7403701e-05,0.0,0.0,-0.0
5169000,-0.0007656861,-0.00024013018,2.2282824e-05,0.0,0.0,-0.0
5185000,-0.0005549891,-0.0006677067,-2.3358501e-05,0.0,0.0,-0.0
5205000,0.00011671389,-0.0006815406,3.5953708e-06,0.0,0.0,-0.0
5229000,0.00025303563,-0.00029431173,-2.2654422e-06,0.0,0.0,-0.0
5245000,-6.6068395e-05,-1.6007616e-05,-6.170804e-05,0.0,0.0,-0.0
5265000,8.990248e-05,0.0001845727,4.95594e-05,0.0,0.0,-0.0
5289000,-0.0003919359,-7.7351506e-05,3.7114136e-05,0.0,0.0,-0.0
5305000,-0.00045778198,-0.00025000313,1.7764978e-06,0.0,0.0,-0.0
5325000,0.00023936704,-0.00036482204,7.2102994e-05,0.0,0.0,-0.0
5349000,-0.00013542283,-0.0002555226,-3.5203993e-06,0.0,0.0,-0.0
5365000,-0.0006367466,-0.00040634163,-2.8397888e-05,0.0,0.0,-0.0
5385000,-0.00057609443,-0.00038188577,-3.585918e-05,0.0,0.0,-0.0
5405000,-0.0006672974,-0.001000953,-2.7873088e-05,0.0,0.0,-0.0
5429000,-0.0008595115,-0.0015125034,-8.214917e-05,0.0,0.0,-0.0
5445000,-0.00083895616,-0.001432668,2.4926383e-05,0.0,0.0,-0.0
5469000,-0.00025961592,-0.0010209309,-7.0864335e-06,0.0,0.0,-0.0
5485000,-0.00019365837,-0.001095904,4.796218e-05,0.0,0.0,-0.0
5505000,-0.0003995924,-0.00096728216,1.4254358e-05,0.0,0.0,-0.0
5525000,-0.00033430808,-0.001163288,5.193567e-05,0.0,0.0,-0.0
5545000,-0.00033726724,-0.0009569393,1.8583145e-05,0.0,0.0,-0.0
5565000,-0.00013865004,-0.0007360634,-6.578583e-05,0.0,0.0,-0.0
5589000,0.00015590248,-0.0009923719,-5.3197145e-05,0.0,0.0,-0.0
5610000,-0.0003069687,-0.0013483139,8.8009983e-07,0.0,0.0,-0.0
5631000,-0.00097467494,-0.0016324765,-3.767805e-05,0.0,0.0,-0.0
5651000,-0.0008669385,-0.0013235098,-2.125604e-05,0.0,0.0,-0.0
5669000,-0.00076015986,-0.001519332,-1.4997553e-05,0.0,0.0,-0.0
5685000,-0.00047597795,-0.0019982648,-0.000116460025,0.0,0.0,-0.0
5705000,-0.0005512393,-0.002342958,-8.823816e-05,0.0,0.0,-0.0
5729000,-0.0006866932,-0.0025523992,7.249415e-06,0.0,0.0,-0.0
5745000,-0.00087431853,-0.0028706316,-3.4053344e-05,0.0,0.0,-0.0
5765000,-0.0008423021,-0.0031804806,-1.14087015e-07,0.0,0.0,-0.0
5789000,-0.00082530774,-0.0031074996,1.942739e-06,0.0,0.0,-0.0
5805000,-0.001071393,-0.0029310258,1.0903459e-05,0.0,0.0,-0.0
5829000,-0.0009182766,-0.0029241915,-5.174987e-05,0.0,0.0,-0.0
5845000,-0.0007789361,-0.0026340832,-2.7126633e-05,0.0,0.0,-0.0
5870000,-0.00014923749,-0.0025051904,-5.9954356e-05,0.0,0.0,-0.0
5890000,-0.00017178775,-0.0025982088,-2.0610634e-05,0.0,0.0,-0.0
5910000,-0.00021828446,-0.002044199,-5.4175034e-06,0.0,0.0,-0.0
5926000,-0.00022134728,-0.001975202,1.0157004e-05,0.0,0.0,-0.0
5950000,-0.0001636638,-0.0019116127,3.8114842e-05,0.0,0.0,-0.0
5970000,2.1296435e-06,-0.0018157924,-7.986091e-07,0.0,0.0,-0.0
5990000,-0.00029418286,-0.0015876453,2.6070513e-05,0.0,0.0,-0.0
6010000,-0.00015264122,-0.0020094696,-4.312489e-06,0.0,0.0,-0.0
6030000,-2.330059e-05,-0.0018628561,-8.155592e-06,0.0,0.0,-0.0
6046000,0.000108438035,-0.0019835033,-1.6705599e-05,0.0,0.0,-0.0
6070000,2.8494815e-05,-0.00229592,-4.4950284e-06,0.0,0.0,-0.0
6090000,6.123871e-05,-0.0022318882,-5.235942e-05,0.0,0.0,-0.0
6110000,0.00020676121,-0.0021540478,4.0712766e-06,0.0,0.0,-0.0
6130000,-9.897824e-05,-0.0024192813,-1.1633616e-05,0.0,0.0,-0.0
6150000,6.785497e-05,-0.0020200252,-1.4736783e-05,0.0,0.0,-0.0
6170000,0.00015325326,-0.001967135,2.970174e-05,0.0,0.0,-0.0
6186000,-5.4375872e-05,-0.0019815294,3.2879878e-05,0.0,0.0,-0.0
6211000,-0.00028372445,-0.0022066135,-1.8651597e-05,0.0,0.0,-0.0
6231000,-0.00074262463,-0.002181327,1.6558915e-06,0.0,0.0,-0.0
6251000,-0.0005428902,-0.0023741657,4.463084e-05,0.0,0.0,-0.0
6271000,-0.000862208,-0.0025777097,6.509805e-05,0.0,0.0,-0.0
6291000,-0.0007868248,-0.0026879113,-9.729993e-06,0.0,0.0,-0.0
6303000,-0.0008370641,-0.0029508206,-3.2208394e-05,0.0,0.0,-0.0
6324000,-0.0011916719,-0.002835886,-2.1373387e-05,0.0,0.0,-0.0
6344000,-0.0009497552,-0.0024801565,1.3253652e-05,0.0,0.0,-0.0
6364000,-0.000680269,-0.0021147237,5.3379685e-05,0.0,0.0,-0.0
