timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
520000,520000,-0.002603177,-0.00012319279,-9.3897885e-05,0.0,0.0,0.0,0.0,-1.0
524000,524000,-0.0024513302,-0.0021880777,-0.00049092877,0.0,0.0,0.0,0.0,-1.0
572000,572000,0.0014794328,-3.681722e-05,0.0002949339,0.0,0.0,0.0,0.0,-1.0
621000,621000,-0.00049876503,7.13112e-05,-0.00047583878,0.0,0.0,0.0,0.0,-1.0
670000,670000,-0.000825966,-0.0014320281,-0.00083957793,0.0,0.0,0.0,0.0,-1.0
723000,723000,0.00090290606,-0.0009989027,0.00056047103,0.0,0.0,0.0,0.0,-1.0
771000,771000,0.0020856222,-0.00060573895,0.000108999484,0.0,0.0,0.0,0.0,-1.0
823000,823000,0.0002646713,-0.00083283725,-0.00013233452,0.0,0.0,0.0,0.0,-1.0
872000,872000,0.00083974237,7.444777e-05,-0.0008266107,0.0,0.0,0.0,0.0,-1.0
920000,920000,0.0014365554,0.0015091264,7.240696e-05,0.0,0.0,0.0,0.0,-1.0
972000,972000,-0.0010157307,1.0496587e-06,0.00062383123,0.0,0.0,0.0,0.0,-1.0
1020000,1020000,0.00073769223,0.0021650791,0.00052874605,0.0,0.0,0.0,0.0,-1.0
1073000,1073000,5.7587793e-05,0.0005738883,-0.0008157395,0.0,0.0,0.0,0.0,-1.0
1121000,1121000,-0.0018737151,0.0011892987,9.5068885e-05,0.0,0.0,0.0,0.0,-1.0
1173000,1173000,0.00053204346,0.00081895175,-0.0006122507,0.0,0.0,0.0,0.0,-1.0
1222000,1222000,0.002468698,-7.32621e-05,0.0005308688,0.0,0.0,0.0,0.0,-1.0
1270000,1270000,4.342926e-05,-0.0014154492,-0.00045861883,0.0,0.0,0.0,0.0,-1.0
1322000,1322000,0.0015553661,-0.0008853448,8.8831344e-05,0.0,0.0,0.0,0.0,-1.0
1372000,1372000,-0.0007029578,-0.0033360682,-0.00055636483,0.0,0.0,0.0,0.0,-1.0
1420000,1420000,-0.00074829825,0.0010340228,0.00038763692,0.0,0.0,0.0,0.0,-1.0
1472000,1472000,0.0015251295,6.3727995e-05,-0.00045219413,0.0,0.0,0.0,0.0,-1.0
