timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
17617000,17609000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17630000,17621000,2.976444,3.7676117,-2.5133038,-1.2566664,-2.936421e-05,1.2566078,2.5132449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
18618000,18609000,0.49217227,3.7820485,-2.5135353,-1.2552952,0.00037604372,1.2548136,2.511056,-0.01714628,-0.018584244,-0.010852508,-0.004634588,-0.008507762,0.0031003281,-0.0055098496,-0.009529915,-0.0034329407,0.004379306,0.19905242,0.1998293,0.20084365,0.2006911,0.19958353
19618000,19610000,1.7736982,3.7909842,-2.5176194,-1.2568078,0.0033693048,1.2580292,2.509905,-0.04043875,-0.03246529,-0.020115457,-0.02047344,-0.03300569,-0.09429268,-0.10470083,-0.10031347,-0.08723632,-0.08351733,0.19914566,0.19794773,0.19957906,0.20179856,0.20152903
20618000,20610000,1.6470913,3.6675792,-2.5183501,-1.2559175,0.00476886,1.2581258,2.508689,-0.053996846,-0.050011933,-0.023021009,-0.010493945,-0.029541852,0.0055714017,-0.02150768,-0.02597967,-0.0017738328,0.017647026,0.19858328,0.19738112,0.19978735,0.2024994,0.20174882
21620000,21612000,1.6472602,3.6676943,-2.5181968,-1.2557642,0.0049221953,1.2582794,2.508843,-0.053996846,-0.050011933,-0.023021009,-0.010493945,-0.029541852,0.0055714017,-0.02150768,-0.02597967,-0.0017738328,0.017647026,0.19858328,0.19738112,0.19978735,0.2024994,0.20174882
22617000,22609000,1.1725862,3.516142,-2.5168571,-1.2527661,0.0055591213,1.2558229,2.5068111,0.12221296,0.11762616,0.115648,0.11897426,0.123014584,-0.061208665,-0.06058815,-0.06475533,-0.06791009,-0.06574807,0.1972485,0.19756293,0.20124274,0.20321746,0.20072837
23620000,23612000,0.8309957,3.6906965,-2.514961,-1.2519586,0.0038880089,1.2537131,2.5068843,0.10400132,0.102934614,0.09872188,0.0971861,0.1004258,-0.075090446,-0.07099036,-0.0707504,-0.07466321,-0.077352144,0.19705702,0.19850749,0.2020283,0.20274766,0.1996595
24619000,24611000,1.331698,3.4007144,-2.5236278,-1.2401962,0.026363397,1.2625849,2.496569,0.04772387,0.0074349754,-0.01113838,0.017110858,0.053166527,0.16431908,0.1712682,0.13511224,0.10654579,0.124132544,0.19115664,0.19022165,0.20269959,0.2116482,0.20427391
25618000,25610000,0.8920369,3.1445975,-2.52577,-1.1857564,0.0643969,1.2372805,2.4459162,0.033970047,-0.007916145,-0.04294146,-0.027142562,0.018536367,0.057114404,0.08382241,0.052807603,0.011332549,0.01070299,0.16334307,0.17850159,0.22446439,0.23713213,0.19655891
26617000,26609000,0.5096202,2.871684,-2.4929826,-1.1265959,0.063191496,1.1800956,2.4030404,-0.009836964,0.04803174,0.037409216,-0.016356312,-0.05132222,-0.10766525,-0.07758093,-0.020430535,-0.007831797,-0.056193195,0.13803983,0.18455064,0.25942197,0.24808979,0.16989782
27620000,27612000,0.5082247,2.8717806,-2.494361,-1.1279794,0.061800987,1.1787124,2.4016643,-0.009836964,0.04803174,0.037409216,-0.016356312,-0.05132222,-0.10766525,-0.07758093,-0.020430535,-0.007831797,-0.056193195,0.13803983,0.18455064,0.25942197,0.24808979,0.16989782
28617000,28609000,0.5064601,2.3051558,-2.4825878,-1.0480924,0.095694035,1.1292925,2.326785,-0.23512879,-0.1352063,-0.0044764876,0.00934463,-0.11418665,0.032749437,-0.10071458,-0.051494516,0.07639301,0.15219896,0.10169837,0.17105085,0.3000204,0.2792785,0.14795187
29620000,29612000,0.50511056,2.3052585,-2.4839494,-1.049449,0.0943451,1.1279348,2.3254218,-0.23512879,-0.1352063,-0.0044764876,0.00934463,-0.11418665,0.032749437,-0.10071458,-0.051494516,0.07639301,0.15219896,0.10169837,0.17105085,0.3000204,0.2792785,0.14795187
30619000,30619000,0.45720047,1.9745574,-2.465178,-0.9973806,0.10336768,1.0902405,2.2818074,0.09046654,0.072489634,0.0713027,0.08197279,0.09552662,0.06319885,0.05939734,0.045265615,0.03784953,0.04502952,0.08251377,0.16737215,0.32873678,0.2916979,0.12967929
31619000,31619000,0.24160822,1.0627487,-2.3472304,-0.83661896,0.085845225,0.9222041,2.1309114,0.009781644,0.16793486,-0.07814235,-0.3448416,-0.39500666,-0.68401396,-0.30227086,-0.1042321,-0.20123917,-0.5379493,0.033833463,0.17270942,0.44419375,0.28973746,0.059525866
32618000,32618000,0.22986215,0.7486746,-2.3040597,-0.73954546,0.09677094,0.8471702,2.0440493,0.044245794,0.11292209,0.076483056,0.016804192,-0.048778415,-0.22163144,-0.13037592,-0.076155305,-0.060858443,-0.12620205,0.016433295,0.15729009,0.4967461,0.29315475,0.036375724
33619000,33619000,0.15294428,0.5913093,-2.216396,-0.6917576,0.068270326,0.7668307,1.9646332,-0.003606256,0.009649852,0.07240838,0.12773381,0.14686999,0.18952212,0.067619875,0.0467635,0.07268238,0.1695746,0.010241834,0.1640493,0.53638494,0.26776674,0.021557296
34619000,34619000,0.19135368,0.57568485,-2.225482,-0.6714683,0.08896635,0.7777663,1.9511214,-0.019473646,0.0012013316,0.018285628,0.027513202,0.019156951,-0.07289984,-0.09967182,-0.09567416,-0.08213758,-0.056993138,0.009095439,0.15311436,0.53519756,0.2802011,0.02239154
35619000,35619000,0.1762864,0.56795585,-2.2164338,-0.67275417,0.0816418,0.7681703,1.9472419,0.12642388,0.07283735,0.08225583,0.11000313,0.16139403,0.013875648,-0.029588172,-0.06498317,-0.08312564,-0.064539835,0.008970068,0.15619126,0.53856003,0.27508575,0.02119294
36609000,36609000,0.18425433,0.54632896,-2.2097492,-0.65903926,0.08719186,0.7632184,1.9315487,0.13607107,0.1003883,0.10682616,0.1251274,0.15947242,0.047294516,0.01781146,-0.00552677,-0.017615851,-0.0056028366,0.007996366,0.15214857,0.54231364,0.27737108,0.020170255
37620000,37620000,0.18364207,0.54746515,-2.211202,-0.66059446,0.08646365,0.76334167,1.9322222,0.06642126,0.07270014,0.04625568,0.018811494,-0.0021338668,0.016925868,0.07541732,0.09088852,0.08592224,0.044464428,0.008069518,0.15232907,0.5419123,0.27740055,0.020288477
38621000,38621000,0.18820585,0.53784347,-2.2093976,-0.6544049,0.0891404,0.76099116,1.9237705,0.14565402,0.074409276,0.019791503,-0.008219302,0.021293141,-0.042151675,0.04083907,0.024651213,-0.018878978,-0.09972426,0.007619166,0.15000659,0.54342175,0.27905542,0.019897057
39619000,39619000,-0.035719793,0.032306116,-0.56548977,0.03002956,-0.030700605,-0.084447324,0.21094881,-1.4548025,-0.50813484,-0.61122274,-0.4648118,-0.87546635,-1.9114454,-0.03365387,-0.03166715,0.041444525,1.5209707,3.704749e-05,0.18370207,0.51550806,0.3007157,3.704749e-05
40621000,40621000,-0.0031452153,0.0023911558,0.12130901,0.015634514,-0.0015091378,-0.016712608,-0.10766195,0.21447086,-0.0039463043,-0.024036407,0.0018529892,0.10212612,-0.013360085,0.053472683,0.030809723,0.0049402323,-0.054468293,1.26439745e-05,0.22112972,0.42192572,0.35691106,2.090626e-05
41620000,41620000,-0.001229928,0.0020533218,0.124438636,0.015818516,4.4577508e-05,-0.01328417,-0.09822673,-0.31677246,-0.36887836,-0.3737564,-0.36784935,-0.34606934,0.006535068,0.010218892,0.005515665,0.00011858344,-0.01664164,2.1442327e-05,0.2289013,0.40452966,0.36652228,2.5233707e-05
42610000,42610000,-0.0002974864,0.0021465109,0.12839636,0.016808616,0.0009861962,-0.012274777,-0.09784441,-0.58484936,-0.60052395,-0.6019411,-0.6007252,-0.5958948,0.027114987,0.05084188,0.0514741,0.05256205,0.06638101,5.1011673e-05,0.23431936,0.3890537,0.3765313,4.4638276e-05
43620000,43620000,-0.0008123535,0.0022448015,0.13008112,0.016458217,0.00052308914,-0.012867521,-0.0997428,-0.69140244,-0.69645023,-0.6966467,-0.69618225,-0.6925163,-0.014273331,0.028780632,0.031702712,0.035669327,0.06713884,6.122626e-05,0.23524453,0.3847572,0.37988728,4.985331e-05
44619000,44619000,-0.0018957839,0.0023330918,0.12978469,0.015462731,-0.0005139697,-0.0139793195,-0.10148547,-0.57040596,-0.57457066,-0.57467556,-0.5744581,-0.5716381,-0.13697222,-0.08857964,-0.0851038,-0.08043098,-0.044292465,6.208976e-05,0.2347481,0.383787,0.38135064,5.2267744e-05
45620000,45620000,-0.0013190155,0.0024372465,0.13036132,0.016039418,6.283622e-05,-0.013402538,-0.100908466,-0.57040596,-0.57457066,-0.57467556,-0.5744581,-0.5716381,-0.13697222,-0.08857964,-0.0851038,-0.08043098,-0.044292465,6.208976e-05,0.2347481,0.383787,0.38135064,5.2267744e-05
