timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
972000,972000,1310988,-0.08379706,0.050278235,-9.888053,24.668434,0,0,0,0,1
1972000,1972000,1310988,-0.05267244,-0.02633622,-9.646238,24.668434,0,0,0,0,1
2972000,2972000,1310988,0.06703765,-0.016759412,-9.835381,24.668434,0,0,0,0,1
3974000,3974000,1310988,-0.0047884034,0.06464344,-9.801862,24.668434,0,0,0,0,1
4972000,4972000,1310988,-0.088585466,-0.02633622,-9.797073,24.668434,0,0,0,0,1
5974000,5974000,1310988,0.01436521,0.01436521,-9.821015,24.668434,0,0,0,0,1
6972000,6972000,1310988,0.045489833,-0.04070143,-9.8042555,24.668434,0,0,0,0,1
7975000,7975000,1310988,0.04070143,0.019153614,-9.876082,24.668434,0,0,0,0,1
8972000,8972000,1310988,0.050278235,-0.021547815,-9.775525,24.668434,0,0,0,0,1
9975000,9975000,1310988,0.023942016,0.045489833,-9.811439,24.668434,0,0,0,0,1
10974000,10974000,1310988,-0.009576807,0.009576807,-9.895236,24.668434,0,0,0,0,1
11972000,11972000,1310988,-0.031124622,-0.021547815,-9.832987,24.668434,0,0,0,0,1
12972000,12972000,1310988,0.04309563,-0.093373865,-9.80665,24.668434,0,0,0,0,1
13974000,13974000,1310988,0.021547815,-0.01436521,-9.775525,24.668434,0,0,0,0,1
14972000,14972000,1310988,0.055066638,0.01436521,-9.832987,24.668434,0,0,0,0,1
15975000,15975000,1310988,-0.021547815,-0.055066638,-9.643845,24.668434,0,0,0,0,1
16973000,16973000,1310988,0.011971008,-0.007182605,-9.797073,24.668434,0,0,0,0,1
17972000,17972000,1310988,0.055066638,-0.007182605,-12.708423,24.668327,0,0,0,0,1
18974000,18974000,1310988,-0.06464344,0.011971008,-4.036624,24.668325,0,0,0,0,1
19975000,19975000,1310988,-0.01436521,-0.06464344,-14.623784,24.668343,0,0,0,0,1
20973000,20973000,1310988,0.038307227,0.050278235,-4.261679,24.668314,0,0,0,0,1
21975000,21975000,1310988,-0.08140286,0.12449849,-14.207192,24.66833,0,0,0,0,1
22972000,22972000,1310988,0.02633622,0.033518825,-4.2066126,24.668312,0,0,0,0,1
23972000,23972000,1310988,-0.009576807,-0.01436521,-25.577257,24.668316,0,0,0,0,1
24972000,24972000,1310988,-0.019153614,-0.04070143,-10.048465,24.654053,0,0,0,0,1
25974000,25974000,1310988,-0.05267244,-0.038307227,-10.029311,24.637661,0,0,0,0,1
26975000,26975000,1310988,-0.01436521,0.0,-9.938332,24.620377,0,0,0,0,1
27975000,27975000,1310988,0.038307227,0.021547815,-9.976639,24.60256,0,0,0,0,1
28974000,28974000,1310988,-0.031124622,-0.011971008,-7.6590514,24.586344,0,0,0,0,1
29973000,29973000,1310988,0.035913024,-0.016759412,-9.064447,24.580755,0,0,0,0,1
30974000,30974000,1310988,0.01436521,0.05267244,-9.873688,24.579487,0,0,0,0,1
31975000,31975000,1310988,-0.04070143,-0.0047884034,-9.679757,24.578598,0,0,0,0,1
32974000,32974000,1310988,-0.05267244,0.06943185,-10.235212,24.57841,0,0,0,0,1
33975000,33975000,1310988,-0.0023942017,0.0023942017,-9.828198,24.577158,0,0,0,0,1
34973000,34973000,1310988,-0.06464344,0.011971008,-9.758766,24.575577,0,0,0,0,1
35972000,35972000,1310988,0.038307227,-0.019153614,-9.797073,24.574223,0,0,0,0,1
36975000,36975000,1310988,-0.088585466,-0.031124622,-9.67018,24.573055,0,0,0,0,1
37974000,37974000,1310988,-0.04309563,-0.02873042,-9.636662,24.572216,0,0,0,0,1
38974000,38974000,1310988,-0.038307227,-0.06464344,-9.792285,24.571896,0,0,0,0,1
