timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
4928000,0.0,-0.0,0.120592535,0.0,0.9981827,0.0,0.0,0.060259737,0.0,0.0,-0.0,0,0,0,0,0
4932000,0.0,-0.0,0.120623596,0.0,0.9981818,0.0,0.0,0.06027524,0.0,0.0,-0.0,0,0,0,0,0
4980000,0.0,-0.0,0.12070481,0.0,0.9981794,0.0,0.0,0.060315773,0.0,0.0,-0.0,0,0,0,0,0
5028000,0.0,-0.0,-0.0051290756,0.0,0.9999967,0.0,-0.0,-0.002564535,0.0,0.0,-0.0,0,0,0,0,0
5080000,0.0,-0.0,-0.005180038,0.0,0.99999666,0.0,-0.0,-0.0025900162,0.0,0.0,-0.0,0,0,0,0,0
5124000,0.0,-0.0,-0.0052554067,0.0,0.99999654,0.0,-0.0,-0.0026277003,0.0,0.0,-0.0,0,0,0,0,0
5177000,0.0,-0.0,-0.0052938904,0.0,0.9999965,0.0,-0.0,-0.0026469422,0.0,0.0,-0.0,0,0,0,0,0
5229000,0.0,-0.0,-0.00532639,0.0,0.9999965,0.0,-0.0,-0.0026631916,0.0,0.0,-0.0,0,0,0,0,0
5281000,0.0,-0.0,-0.0053812927,0.0,0.99999636,0.0,-0.0,-0.002690643,0.0,0.0,-0.0,0,0,0,0,0
5325000,0.0,-0.0,-0.0054645725,0.0,0.99999624,0.0,-0.0,-0.0027322827,0.0,0.0,-0.0,0,0,0,0,0
5381000,0.0,-0.0,-0.0054904995,0.0,0.99999624,0.0,-0.0,-0.0027452463,0.0,0.0,-0.0,0,0,0,0,0
5429000,0.0,-0.0,-0.0053063123,0.0,0.9999965,0.0,-0.0,-0.0026531531,0.0,0.0,-0.0,0,0,0,0,0
5477000,0.0,-0.0,-0.0052418206,0.0,0.99999654,0.0,-0.0,-0.0026209073,0.0,0.0,-0.0,0,0,0,0,0
5525000,0.0,-0.0,-0.005230987,0.0,0.9999966,0.0,-0.0,-0.0026154905,0.0,0.0,-0.0,0,0,0,0,0
5581000,0.0,-0.0,-0.0052173706,0.0,0.9999966,0.0,-0.0,-0.0026086823,0.0,0.0,-0.0,0,0,0,0,0
5631000,0.0,-0.0,-0.005105701,0.0,0.9999967,0.0,-0.0,-0.0025528476,0.0,0.0,-0.0,0,0,0,0,0
5681000,0.0,-0.0,-0.004929817,0.0,0.99999696,0.0,-0.0,-0.0024649058,0.0,0.0,-0.0,0,0,0,0,0
5729000,0.0,-0.0,-0.0046773474,0.0,0.99999726,0.0,-0.0,-0.0023386716,0.0,0.0,-0.0,0,0,0,0,0
5781000,0.0,-0.0,-0.0045572217,0.0,0.9999974,0.0,-0.0,-0.002278609,0.0,0.0,-0.0,0,0,0,0,0
5829000,0.0,-0.0,-0.004494529,0.0,0.9999975,0.0,-0.0,-0.0022472627,0.0,0.0,-0.0,0,0,0,0,0
5874000,0.0,-0.0,-0.00435063,0.0,0.9999976,0.0,-0.0,-0.0021753134,0.0,0.0,-0.0,0,0,0,0,0
5926000,0.0,-0.0,-0.004253135,0.0,0.99999774,0.0,-0.0,-0.002126566,0.0,0.0,-0.0,0,0,0,0,0
5978000,0.0,-0.0,-0.004274469,0.0,0.99999774,0.0,-0.0,-0.0021372328,0.0,0.0,-0.0,0,0,0,0,0
6030000,0.0,-0.0,-0.004246599,0.0,0.99999774,0.0,-0.0,-0.002123298,0.0,0.0,-0.0,0,0,0,0,0
6074000,0.0,-0.0,-0.0042275055,0.0,0.9999978,0.0,-0.0,-0.0021137511,0.0,0.0,-0.0,0,0,0,0,0
6130000,0.0,-0.0,-0.0041493927,0.0,0.99999785,0.0,-0.0,-0.002074695,0.0,0.0,-0.0,0,0,0,0,0
6174000,0.0,-0.0,-0.004191018,0.0,0.9999978,0.0,-0.0,-0.0020955075,0.0,0.0,-0.0,0,0,0,0,0
6231000,0.0,-0.0,-0.004301071,0.0,0.9999977,0.0,-0.0,-0.002150534,0.0,0.0,-0.0,0,0,0,0,0
6275000,0.0,-0.0,-0.0044200146,0.0,0.99999756,0.0,-0.0,-0.0022100054,0.0,0.0,-0.0,0,0,0,0,0
6324000,0.0,-0.0,-0.004357512,0.0,0.9999976,0.0,-0.0,-0.0021787544,0.0,0.0,-0.0,0,0,0,0,0
6380000,0.0,-0.0,-0.004455153,0.0,0.9999975,0.0,-0.0,-0.0022275746,0.0,0.0,-0.0,0,0,0,0,0
6424000,0.0,-0.0,-0.0043907496,0.0,0.9999976,0.0,-0.0,-0.002195373,0.0,0.0,-0.0,0,0,0,0,0
6480000,0.0,-0.0,-0.0043818927,0.0,0.9999976,0.0,-0.0,-0.0021909445,0.0,0.0,-0.0,0,0,0,0,0
6528000,0.0,-0.0,-0.004261111,0.0,0.99999774,0.0,-0.0,-0.0021305538,0.0,0.0,-0.0,0,0,0,0,0
6576000,0.0,-0.0,-0.0041126558,0.0,0.9999979,0.0,-0.0,-0.0020563265,0.0,0.0,-0.0,0,0,0,0,0
6624000,0.0,-0.0,-0.0040814094,0.0,0.9999979,0.0,-0.0,-0.0020407033,0.0,0.0,-0.0,0,0,0,0,0
6679000,0.0,-0.0,-0.004104299,0.0,0.9999979,0.0,-0.0,-0.002052148,0.0,0.0,-0.0,0,0,0,0,0
6731000,0.0,-0.0,-0.0038936988,0.0,0.9999981,0.0,-0.0,-0.0019468481,0.0,0.0,-0.0,0,0,0,0,0
6779000,0.0,-0.0,-0.0038557078,0.0,0.99999815,0.0,-0.0,-0.0019278527,0.0,0.0,-0.0,0,0,0,0,0
6831000,0.0,-0.0,-0.0037999102,0.0,0.9999982,0.0,-0.0,-0.0018999539,0.0,0.0,-0.0,0,0,0,0,0
6875000,0.0,-0.0,-0.0038320478,0.0,0.99999815,0.0,-0.0,-0.0019160227,0.0,0.0,-0.0,0,0,0,0,0
6924000,0.0,-0.0,-0.0037674713,0.0,0.9999982,0.0,-0.0,-0.0018837345,0.0,0.0,-0.0,0,0,0,0,0
6980000,0.0,-0.0,-0.0037556924,0.0,0.9999982,0.0,-0.0,-0.0018778451,0.0,0.0,-0.0,0,0,0,0,0
7024000,0.0,-0.0,-0.003777406,0.0,0.9999982,0.0,-0.0,-0.0018887018,0.0,0.0,-0.0,0,0,0,0,0
7080000,0.0,-0.0,-0.0036707,0.0,0.99999833,0.0,-0.0,-0.0018353489,0.0,0.0,-0.0,0,0,0,0,0
7124000,0.0,-0.0,-0.0035905847,0.0,0.9999984,0.0,-0.0,-0.0017952914,0.0,0.0,-0.0,0,0,0,0,0
7178000,0.0,-0.0,-0.003784402,0.0,0.9999982,0.0,-0.0,-0.0018921999,0.0,0.0,-0.0,0,0,0,0,0
7230000,0.0,-0.0,-0.0038329072,0.0,0.99999815,0.0,-0.0,-0.0019164524,0.0,0.0,-0.0,0,0,0,0,0
7278000,0.0,-0.0,-0.0038766102,0.0,0.9999981,0.0,-0.0,-0.0019383039,0.0,0.0,-0.0,0,0,0,0,0
7328000,0.0,-0.0,-0.0038849139,0.0,0.9999981,0.0,-0.0,-0.0019424558,0.0,0.0,-0.0,0,0,0,0,0
7380000,0.0,-0.0,-0.0038592282,0.0,0.99999815,0.0,-0.0,-0.001929613,0.0,0.0,-0.0,0,0,0,0,0
7424000,0.0,-0.0,-0.003884707,0.0,0.9999981,0.0,-0.0,-0.0019423524,0.0,0.0,-0.0,0,0,0,0,0
7480000,0.0,-0.0,-0.0037338885,0.0,0.9999983,0.0,-0.0,-0.0018669432,0.0,0.0,-0.0,0,0,0,0,0
7525000,0.0,-0.0,-0.0035815646,0.0,0.9999984,0.0,-0.0,-0.0017907814,0.0,0.0,-0.0,0,0,0,0,0
7581000,0.0,-0.0,-0.0037314969,0.0,0.9999983,0.0,-0.0,-0.0018657474,0.0,0.0,-0.0,0,0,0,0,0
7625000,0.0,-0.0,-0.0037117342,0.0,0.9999983,0.0,-0.0,-0.001855866,0.0,0.0,-0.0,0,0,0,0,0
