timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
520000,520000,1311004,1311004,2.9379864e-05,3.155236e-05,1.905917e-05,-0.0001450392,0.00029357878,-0.03926655,4000,4000,0,0
1000000,1000000,1311004,1311004,-2.4706387e-05,1.4279518e-05,1.4630256e-05,-0.000153912,-0.00019778381,-0.039329063,4000,4000,0,0
1500000,1500000,1311004,1311004,3.0428762e-05,-2.7410004e-05,1.1745976e-05,0.00011395255,-4.242512e-05,-0.0389981,4000,4000,0,0
2000000,2000000,1311004,1311004,-1.572527e-07,-2.6140506e-05,2.004884e-05,2.6383896e-05,-4.744739e-05,-0.038627066,4000,4000,0,0
2502000,2502000,1311004,1311004,-4.6975124e-06,1.1138744e-05,-2.469601e-05,-7.46994e-05,9.72921e-05,-0.039418127,4000,4000,0,0
3000000,3000000,1311004,1311004,2.3328637e-05,-6.373844e-06,1.3610989e-05,-0.00013512462,8.293499e-05,-0.03913817,4000,4000,0,0
3505000,3505000,1311004,1311004,3.8686653e-06,1.5894646e-05,-4.403181e-06,-0.00020688897,-6.3632004e-05,-0.058839854,6000,6000,0,0
4002000,4002000,1311004,1311004,4.1386484e-06,-8.045504e-06,-8.068931e-06,-2.2571087e-06,1.927015e-05,-0.039451305,4000,4000,0,0
4500000,4500000,1311004,1311004,-2.9775343e-05,9.17465e-06,2.15371e-05,9.496897e-05,-0.00016520728,-0.03946512,4000,4000,0,0
5000000,5000000,1311004,1311004,-5.5402443e-06,3.3946174e-06,6.740309e-06,-2.7054804e-05,3.5819216e-05,-0.038871117,4000,4000,0,0
5501000,5501000,1311004,1311004,-8.365575e-06,-2.5673286e-05,-2.9265425e-06,-0.00010871699,-0.00020248073,-0.03873419,4000,4000,0,0
6002000,6002000,1311004,1311004,-8.7240505e-06,2.4365389e-05,3.8482954e-06,-0.00011495796,0.0002489011,-0.039528877,4000,4000,0,0
6500000,6500000,1311004,1311004,4.2839047e-06,-3.5024875e-06,2.5597508e-05,8.845429e-05,-0.00014621408,-0.038596906,4000,4000,0,0
7000000,7000000,1311004,1311004,-1.2385884e-05,-1.4588738e-05,6.4248093e-06,0.00028641164,-0.00016078296,-0.039369505,4000,4000,0,0
7500000,7500000,1311004,1311004,-1.8732361e-07,9.013772e-06,3.360945e-05,8.507009e-05,-0.00020768259,-0.039144628,4000,4000,0,0
8003000,8003000,1311004,1311004,-7.1737427e-06,-1.8343475e-05,-2.8908464e-05,-7.140496e-05,-0.00015564488,-0.038588073,4000,4000,0,0
8502000,8502000,1311004,1311004,9.203346e-07,-1.3287233e-05,-1.4562116e-05,-0.000108854314,-0.00018410863,-0.039488185,4000,4000,0,0
9000000,9000000,1311004,1311004,-2.70724e-05,1.201607e-06,-9.848974e-06,-9.181834e-05,6.368839e-05,-0.039458703,4000,4000,0,0
9502000,9502000,1311004,1311004,-4.396761e-05,1.6424041e-05,-1.7653503e-05,0.00028274592,-0.00020258914,-0.048665512,5000,5000,0,0
10003000,10003000,1311004,1311004,1.3474571e-06,4.3616274e-06,-9.970457e-06,-5.4157013e-06,0.00026638564,-0.038788334,4000,4000,0,0
10500000,10500000,1311004,1311004,-1.6826594e-05,-1.4116777e-05,-1.48778645e-05,-1.0731146e-05,0.00014093443,-0.039118353,4000,4000,0,0
11002000,11002000,1311004,1311004,7.541307e-06,3.2389915e-05,-7.871868e-06,-0.00022370467,-6.4497646e-05,-0.039521728,4000,4000,0,0
11500000,11500000,1311004,1311004,-5.4473303e-06,-1.2123281e-05,-1.4128385e-06,-2.5893096e-05,0.00024130267,-0.039274048,4000,4000,0,0
12000000,12000000,1311004,1311004,2.637248e-05,1.9343848e-05,2.304147e-06,-4.28781e-05,0.00022097254,-0.038997944,4000,4000,0,0
12501000,12501000,1311004,1311004,-2.9595085e-05,9.145458e-06,1.6735037e-05,-0.0001401055,-9.698024e-05,-0.03923808,4000,4000,0,0
13000000,13000000,1311004,1311004,1.9555977e-05,-5.132754e-07,1.5010345e-05,0.00010554508,0.00012120447,-0.039357744,4000,4000,0,0
13503000,13503000,1311004,1311004,2.0796011e-05,-1.0825198e-05,-1.0014492e-05,-1.727527e-05,-0.0002369948,-0.038961325,4000,4000,0,0
14002000,14002000,1311004,1311004,-2.1859903e-05,-2.9230563e-05,6.694579e-06,0.00012380039,3.612659e-06,-0.038770612,4000,4000,0,0
14500000,14500000,1311004,1311004,-2.0464086e-05,-7.727631e-06,-5.2980965e-07,-1.855399e-05,-2.4755285e-05,-0.039029166,4000,4000,0,0
15001000,15001000,1311004,1311004,-1.50551305e-05,-1.7519784e-05,-2.3663628e-05,4.4992677e-05,0.00031400562,-0.039281145,4000,4000,0,0
15503000,15495000,1311004,1311004,2.5728194e-05,-3.8949437e-07,-7.964821e-06,5.4558175e-05,-0.00013227673,-0.03966249,4000,4000,0,0
16003000,15995000,1311004,1311004,1.5202018e-05,-2.6491014e-06,4.582203e-06,0.00024547108,-0.000110226254,-0.03938546,4000,4000,0,0
16501000,16493000,1311004,1311004,3.290325e-05,-6.9441826e-06,-1.5974876e-05,0.00012699798,0.00020802973,-0.03880295,4000,4000,0,0
17001000,16993000,1311004,1311004,7.4833483e-06,-1.249053e-05,-1.57047e-05,-0.0001337542,0.0001637969,-0.03914815,4000,4000,0,0
17501000,17492000,1311004,1311004,-4.9528235e-06,9.0501794e-07,-1.3291583e-05,0.0002284584,-1.917522e-05,-0.040826507,4000,4000,0,0
18000000,17992000,1311004,1311004,4.9044964e-05,9.079895e-05,-2.9098678e-06,5.571299e-05,3.1049218e-05,-0.01453644,4000,4000,0,0
18501000,18493000,1311004,1311004,4.51218e-05,-2.1919805e-05,-1.5378546e-05,-8.678873e-05,0.00014615098,-0.019392928,4000,4000,0,0
19002000,18994000,1311004,1311004,-8.022334e-06,1.0934648e-05,1.1994955e-05,0.00037348716,-0.0009894085,-0.05821218,4000,4000,0,0
19501000,19493000,1311004,1311004,-8.141886e-05,-1.7797507e-05,8.633341e-06,0.00012594873,-0.0005879742,-0.057568688,4000,4000,0,0
20003000,19995000,1311004,1311004,-2.117117e-06,2.0381212e-05,1.2777603e-05,-0.00020356647,-0.00052589475,-0.0588569,4000,4000,0,0
20501000,20493000,1311004,1311004,-1.2805243e-05,3.0257368e-05,-4.9724495e-06,-0.00029356,0.00017910989,-0.06098494,4000,4000,0,0
