timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
972000,972000,1311004,-0.009461111,0.0017831309,-0.0009735521,24.668434,0,1
1972000,1972000,1311004,0.009935916,-0.002850893,0.006849615,24.668434,0,1
2972000,2972000,1311004,-0.0037077279,-0.0077562593,0.00863656,24.668434,0,1
3974000,3974000,1311004,-0.0031826869,0.0047443407,0.0025473083,24.668434,0,1
4972000,4972000,1311004,0.008962244,0.00616294,0.0020807495,24.668434,0,1
5974000,5974000,1311004,0.004447358,-0.005540339,-0.003361282,24.668434,0,1
6972000,6972000,1311004,0.005469637,-0.0061628683,0.006614383,24.668434,0,1
7975000,7975000,1311004,-0.00784382,0.006274475,-0.005513167,24.668434,0,1
8972000,8972000,1311004,-0.007859126,-0.005363031,0.0033941993,24.668434,0,1
9975000,9975000,1311004,0.0017578851,-0.0004416192,-0.0072041135,24.668434,0,1
10974000,10974000,1311004,0.006192865,-0.009491338,0.009657243,24.668434,0,1
11972000,11972000,1311004,-0.006036736,0.003990422,-0.0029654128,24.668434,0,1
12972000,12972000,1311004,-0.00101983,-0.0038412786,-0.0055560083,24.668434,0,1
13974000,13974000,1311004,0.0012099724,-0.0089828065,0.006273423,24.668434,0,1
14972000,14972000,1311004,-0.009532603,-0.0030558407,0.008288957,24.668434,0,1
15975000,15975000,1311004,0.004556761,-0.00043404943,-0.0022890887,24.668434,0,1
16973000,16973000,1311004,0.0022820022,0.0066347155,0.0016597621,24.668434,0,1
17972000,17972000,1311004,0.01147511,-0.005700433,0.0016389793,24.668327,0,1
18974000,18974000,1311004,0.027275603,0.0042980723,0.008370239,24.668325,0,1
19975000,19975000,1311004,-0.011538778,-0.0068292017,-0.0067854156,24.668343,0,1
20973000,20973000,1311004,-0.02410733,-0.0010480213,0.0003512942,24.668314,0,1
21975000,21975000,1311004,0.00506357,0.009662596,-0.0016467149,24.66833,0,1
22972000,22972000,1311004,0.012920769,0.004025279,0.006493567,24.668312,0,1
23972000,23972000,1311004,-0.008724403,0.0107831685,0.0028207405,24.668316,0,1
24972000,24972000,1311004,0.02380992,0.0032229172,0.0029376948,24.654053,0,1
25974000,25974000,1311004,-0.034613524,-0.020070622,0.0004271353,24.637661,0,1
26975000,26975000,1311004,-3.3762446e-06,0.0077994186,-0.001533936,24.620377,0,1
27975000,27975000,1311004,-0.030882282,0.003988847,0.008607234,24.60256,0,1
28974000,28974000,1311004,0.004529477,-0.011052093,-0.010183078,24.586344,0,1
29973000,29973000,1311004,0.0016270607,0.0020798075,0.004184512,24.580755,0,1
30974000,30974000,1311004,-0.0382323,-0.009438523,0.005401019,24.579487,0,1
31975000,31975000,1311004,-0.03964594,0.013247498,0.0080066025,24.578598,0,1
32974000,32974000,1311004,0.017322762,-0.011724339,-0.0030713405,24.57841,0,1
33975000,33975000,1311004,-0.01594362,0.031611215,-0.00646719,24.577158,0,1
34973000,34973000,1311004,-0.0032737665,-0.018666813,0.0020555453,24.575577,0,1
35972000,35972000,1311004,0.00011664982,0.013956779,-0.0055499165,24.574223,0,1
36975000,36975000,1311004,-0.02244735,0.05006267,0.006940861,24.573055,0,1
37974000,37974000,1311004,0.008069559,0.0078019304,0.009176598,24.572216,0,1
38974000,38974000,1311004,-0.01507507,-0.0025185882,-0.00890444,24.571896,0,1
39973000,39973000,1311004,-0.011552072,0.6245407,0.0119883455,24.569828,0,1
40974000,40974000,1311004,-0.0039781234,0.023662774,-0.0010142797,24.569542,0,1
41973000,41973000,1311004,0.007926334,0.014474544,0.007625298,24.570375,0,1
42972000,42972000,1311004,0.0001760414,-0.0073115416,-0.0066018263,24.571232,0,1
43972000,43972000,1311004,-0.003704713,8.145933e-05,-0.004424849,24.571342,0,1
44974000,44974000,1311004,-0.0017355833,-0.0059145377,-0.004817935,24.571335,0,1
45973000,45973000,1311004,-0.0014622394,-0.006977213,-0.0014516659,24.571636,0,1
46974000,46974000,1311004,0.010459778,0.028337339,0.002316196,24.571964,0,1
47973000,47973000,1311004,-0.017784607,0.002360013,-0.0052631213,24.57208,0,1
48972000,48972000,1311004,-0.00021349337,0.0028974894,-0.0059526325,24.571873,0,1
49973000,49973000,1311004,0.006943945,-0.006585039,0.0037289127,24.571487,0,1
50973000,50973000,1311004,0.004302396,-0.006208926,0.004516966,24.571487,0,1
51972000,51972000,1311004,-0.018475331,-0.01770253,-0.0028347028,24.57123,0,1
52975000,52975000,1311004,0.6040917,-0.18139495,-0.01494259,24.570524,0,1
53975000,53975000,1311004,0.071787514,-0.037973903,0.0061153797,24.570845,0,1
54973000,54973000,1311004,0.030523503,-0.001146788,-0.0023429764,24.570862,0,1
55971000,55971000,1311004,0.00068222434,-0.006273054,0.008484989,24.57076,0,1
56972000,56972000,1311004,0.019938681,0.0034997156,-0.007950254,24.570677,0,1
57973000,57973000,1311004,0.019180493,0.015454414,0.009296549,24.570503,0,1
58972000,58972000,1311004,-0.008088904,-0.013405407,-0.008889424,24.569937,0,1
59974000,59974000,1311004,0.91943234,4.3627377,-0.003625311,24.570808,0,1
