timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
972000,972000,1310996,-0.07510876,0.026485013,-9.911042,24.668434,0,0,0,0,1
1972000,1972000,1310996,-0.027425012,-0.023621483,-9.608206,24.668434,0,0,0,0,1
2972000,2972000,1310996,0.04842234,-0.012263732,-9.850282,24.668434,0,0,0,0,1
3974000,3974000,1310996,0.07741657,0.08538402,-9.923581,24.668434,0,0,0,0,1
4972000,4972000,1310996,-0.09535883,-0.028356938,-9.676679,24.668434,0,0,0,0,1
5974000,5974000,1310996,-0.06862617,0.09598127,-9.878549,24.668434,0,0,0,0,1
6972000,6972000,1310996,0.03697216,-0.01654892,-9.8785,24.668434,0,0,0,0,1
7975000,7975000,1310996,0.028944016,-0.03698893,-9.943925,24.668434,0,0,0,0,1
8972000,8972000,1310996,0.06943975,-0.067532524,-9.662541,24.668434,0,0,0,0,1
9975000,9975000,1310996,0.08579774,-0.0045887767,-9.655892,24.668434,0,0,0,0,1
10974000,10974000,1310996,-0.04071132,-0.06793435,-9.960799,24.668434,0,0,0,0,1
11972000,11972000,1310996,0.03574656,0.0034553772,-9.934168,24.668434,0,0,0,0,1
12972000,12972000,1310996,0.0141363535,-0.09655553,-9.701263,24.668434,0,0,0,0,1
13974000,13974000,1310996,-0.049023766,0.015061297,-9.680343,24.668434,0,0,0,0,1
14972000,14972000,1310996,0.037581455,0.028965628,-9.983443,24.668434,0,0,0,0,1
15975000,15975000,1310996,-0.06745958,-0.047014672,-9.667942,24.668434,0,0,0,0,1
16973000,16973000,1310996,0.06603679,-0.013736383,-9.680252,24.668434,0,0,0,0,1
17972000,17972000,1310996,0.1082516,0.0028601768,-12.6748,24.668327,0,0,0,0,1
18974000,18974000,1310996,-0.06155787,-0.06550829,-4.085343,24.668325,0,0,0,0,1
19975000,19975000,1310996,0.012948435,-0.048124865,-15.214506,24.668343,0,0,0,0,1
20973000,20973000,1310996,0.0071697766,0.016361458,-4.1406074,24.668314,0,0,0,0,1
21975000,21975000,1310996,-0.14459164,0.14126839,-14.049422,24.66833,0,0,0,0,1
22972000,22972000,1310996,-0.009539941,0.07646948,-4.101143,24.668312,0,0,0,0,1
23972000,23972000,1310996,0.038392115,0.0030451694,-25.78723,24.668316,0,0,0,0,1
24972000,24972000,1310996,0.026671117,0.016709035,-10.111723,24.654053,0,0,0,0,1
25974000,25974000,1310996,-0.026375707,0.01494765,-9.969393,24.637661,0,0,0,0,1
26975000,26975000,1310996,-0.04170707,-0.037016694,-9.826389,24.620377,0,0,0,0,1
27975000,27975000,1310996,0.040120844,-0.016918518,-10.045105,24.60256,0,0,0,0,1
28974000,28974000,1310996,-0.00452625,-0.024473023,-7.7189245,24.586344,0,0,0,0,1
29973000,29973000,1310996,0.06728139,0.021901974,-8.991951,24.580755,0,0,0,0,1
30974000,30974000,1310996,-0.069046,0.0945529,-9.761117,24.579487,0,0,0,0,1
31975000,31975000,1310996,-0.09565436,-0.052361716,-9.52043,24.578598,0,0,0,0,1
32974000,32974000,1310996,-0.019887518,0.09846248,-10.326343,24.57841,0,0,0,0,1
33975000,33975000,1310996,0.09023095,-0.023010902,-9.858526,24.577158,0,0,0,0,1
34973000,34973000,1310996,-0.083144076,-0.008161584,-9.698441,24.575577,0,0,0,0,1
35972000,35972000,1310996,0.08013536,0.007105577,-9.858905,24.574223,0,0,0,0,1
36975000,36975000,1310996,-0.08739917,0.0058842567,-9.687317,24.573055,0,0,0,0,1
37974000,37974000,1310996,-0.07920461,-0.04701627,-9.6383505,24.572216,0,0,0,0,1
38974000,38974000,1310996,0.01665362,-0.043912575,-9.912259,24.571896,0,0,0,0,1
39973000,39973000,1310996,-1.0210199,0.035414916,-11.307048,24.569828,0,0,0,0,1
40974000,40974000,1310996,-2.8158615,0.015256114,-9.437645,24.569542,0,0,0,0,1
41973000,41973000,1310996,-3.408219,0.06889934,-9.143031,24.570375,0,0,0,0,1
42972000,42972000,1310996,-3.5509465,0.0023701175,-9.240015,24.571232,0,0,0,0,1
43972000,43972000,1310996,-3.7950065,-0.051250514,-9.143283,24.571342,0,0,0,0,1
44974000,44974000,1310996,-3.7114158,0.038241137,-8.909399,24.571335,0,0,0,0,1
45973000,45973000,1310996,-3.8508632,0.047327947,-8.941041,24.571636,0,0,0,0,1
46974000,46974000,1310996,-3.9093888,0.032219883,-9.100438,24.571964,0,0,0,0,1
47973000,47973000,1310996,-3.9962707,0.09074409,-9.08387,24.57208,0,0,0,0,1
48972000,48972000,1310996,-4.0506306,0.01798645,-9.106429,24.571873,0,0,0,0,1
49973000,49973000,1310996,-3.9511962,-0.03796929,-8.886992,24.571487,0,0,0,0,1
50973000,50973000,1310996,-3.9631932,0.0015447513,-8.852262,24.571487,0,0,0,0,1
51972000,51972000,1310996,-3.9528582,0.020670107,-8.929024,24.57123,0,0,0,0,1
52975000,52975000,1310996,-3.8863182,0.047801785,-9.238609,24.570524,0,0,0,0,1
53975000,53975000,1310996,-3.714827,0.4614013,-8.96002,24.570845,0,0,0,0,1
54973000,54973000,1310996,-3.7991712,0.6230072,-8.901981,24.570862,0,0,0,0,1
55971000,55971000,1310996,-3.804851,0.5676126,-8.959681,24.57076,0,0,0,0,1
56972000,56972000,1310996,-3.6502419,0.68508846,-9.03346,24.570677,0,0,0,0,1
57973000,57973000,1310996,-3.738383,0.6033343,-9.288916,24.570503,0,0,0,0,1
58972000,58972000,1310996,-3.7570393,0.6204179,-8.750171,24.569937,0,0,0,0,1
59974000,59974000,1310996,-3.8963182,0.63449997,-0.15391494,24.570808,0,0,0,0,1
