timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
4929000,0.0,-0.0,0.12054764,0.0,0.9981841,0.0,0.0,0.06023733,0.0,0.0,-0.0,0,0,0,0,0
4933000,0.0,-0.0,0.12053393,0.0,0.9981845,0.0,0.0,0.06023049,0.0,0.0,-0.0,0,0,0,0,0
4979000,0.0,-0.0,0.1206555,0.0,0.9981808,0.0,0.0,0.060291164,0.0,0.0,-0.0,0,0,0,0,0
5031000,0.0,-0.0,-0.0046394635,0.0,0.9999973,0.0,-0.0,-0.0023197297,0.0,0.0,-0.0,0,0,0,0,0
5075000,0.0,-0.0,-0.00469047,0.0,0.99999726,0.0,-0.0,-0.002345233,0.0,0.0,-0.0,0,0,0,0,0
5131000,0.0,-0.0,-0.004693158,0.0,0.99999726,0.0,-0.0,-0.002346577,0.0,0.0,-0.0,0,0,0,0,0
5179000,0.0,-0.0,-0.004617962,0.0,0.9999973,0.0,-0.0,-0.002308979,0.0,0.0,-0.0,0,0,0,0,0
5231000,0.0,-0.0,-0.0045432136,0.0,0.99999744,0.0,-0.0,-0.002271605,0.0,0.0,-0.0,0,0,0,0,0
5275000,0.0,-0.0,-0.0046009263,0.0,0.9999974,0.0,-0.0,-0.002300461,0.0,0.0,-0.0,0,0,0,0,0
5331000,0.0,-0.0,-0.004609949,0.0,0.9999973,0.0,-0.0,-0.0023049724,0.0,0.0,-0.0,0,0,0,0,0
5375000,0.0,-0.0,-0.0045929416,0.0,0.9999974,0.0,-0.0,-0.0022964687,0.0,0.0,-0.0,0,0,0,0,0
5431000,0.0,-0.0,-0.0046809134,0.0,0.99999726,0.0,-0.0,-0.0023404546,0.0,0.0,-0.0,0,0,0,0,0
5479000,0.0,-0.0,-0.0048424173,0.0,0.9999971,0.0,-0.0,-0.0024212063,0.0,0.0,-0.0,0,0,0,0,0
5531000,0.0,-0.0,-0.0048173564,0.0,0.9999971,0.0,-0.0,-0.0024086758,0.0,0.0,-0.0,0,0,0,0,0
5575000,0.0,-0.0,-0.0047940104,0.0,0.99999714,0.0,-0.0,-0.002397003,0.0,0.0,-0.0,0,0,0,0,0
5631000,0.0,-0.0,-0.004574468,0.0,0.9999974,0.0,-0.0,-0.0022872319,0.0,0.0,-0.0,0,0,0,0,0
5679000,0.0,-0.0,-0.0044404725,0.0,0.99999756,0.0,-0.0,-0.0022202344,0.0,0.0,-0.0,0,0,0,0,0
5731000,0.0,-0.0,-0.004426985,0.0,0.99999756,0.0,-0.0,-0.0022134907,0.0,0.0,-0.0,0,0,0,0,0
5775000,0.0,-0.0,-0.0043649124,0.0,0.9999976,0.0,-0.0,-0.0021824546,0.0,0.0,-0.0,0,0,0,0,0
5831000,0.0,-0.0,-0.004358719,0.0,0.9999976,0.0,-0.0,-0.002179358,0.0,0.0,-0.0,0,0,0,0,0
5875000,0.0,-0.0,-0.0043155146,0.0,0.9999977,0.0,-0.0,-0.0021577557,0.0,0.0,-0.0,0,0,0,0,0
5931000,0.0,-0.0,-0.00428995,0.0,0.9999977,0.0,-0.0,-0.0021449733,0.0,0.0,-0.0,0,0,0,0,0
5980000,0.0,-0.0,-0.004264054,0.0,0.99999774,0.0,-0.0,-0.0021320253,0.0,0.0,-0.0,0,0,0,0,0
6032000,0.0,-0.0,-0.004153071,0.0,0.99999785,0.0,-0.0,-0.002076534,0.0,0.0,-0.0,0,0,0,0,0
6082000,0.0,-0.0,-0.00418056,0.0,0.9999978,0.0,-0.0,-0.0020902783,0.0,0.0,-0.0,0,0,0,0,0
6130000,0.0,-0.0,-0.004195079,0.0,0.9999978,0.0,-0.0,-0.002097538,0.0,0.0,-0.0,0,0,0,0,0
6182000,0.0,-0.0,-0.0043240604,0.0,0.9999977,0.0,-0.0,-0.0021620286,0.0,0.0,-0.0,0,0,0,0,0
6230000,0.0,-0.0,-0.0042107278,0.0,0.9999978,0.0,-0.0,-0.0021053622,0.0,0.0,-0.0,0,0,0,0,0
6282000,0.0,-0.0,-0.0043417243,0.0,0.9999976,0.0,-0.0,-0.0021708605,0.0,0.0,-0.0,0,0,0,0,0
6330000,0.0,-0.0,-0.0043553114,0.0,0.9999976,0.0,-0.0,-0.002177654,0.0,0.0,-0.0,0,0,0,0,0
6382000,0.0,-0.0,-0.004364073,0.0,0.9999976,0.0,-0.0,-0.0021820348,0.0,0.0,-0.0,0,0,0,0,0
6426000,0.0,-0.0,-0.004376351,0.0,0.9999976,0.0,-0.0,-0.0021881738,0.0,0.0,-0.0,0,0,0,0,0
6481000,0.0,-0.0,-0.004323144,0.0,0.9999977,0.0,-0.0,-0.0021615704,0.0,0.0,-0.0,0,0,0,0,0
6529000,0.0,-0.0,-0.004311891,0.0,0.9999977,0.0,-0.0,-0.0021559438,0.0,0.0,-0.0,0,0,0,0,0
6581000,0.0,-0.0,-0.0043393737,0.0,0.9999977,0.0,-0.0,-0.0021696852,0.0,0.0,-0.0,0,0,0,0,0
6625000,0.0,-0.0,-0.004207049,0.0,0.9999978,0.0,-0.0,-0.002103523,0.0,0.0,-0.0,0,0,0,0,0
6681000,0.0,-0.0,-0.0041427524,0.0,0.99999785,0.0,-0.0,-0.0020713748,0.0,0.0,-0.0,0,0,0,0,0
6730000,0.0,-0.0,-0.0040859743,0.0,0.9999979,0.0,-0.0,-0.0020429858,0.0,0.0,-0.0,0,0,0,0,0
6782000,0.0,-0.0,-0.0041556363,0.0,0.99999785,0.0,-0.0,-0.0020778168,0.0,0.0,-0.0,0,0,0,0,0
6830000,0.0,-0.0,-0.004190442,0.0,0.9999978,0.0,-0.0,-0.0020952194,0.0,0.0,-0.0,0,0,0,0,0
6882000,0.0,-0.0,-0.004199619,0.0,0.9999978,0.0,-0.0,-0.0020998078,0.0,0.0,-0.0,0,0,0,0,0
6930000,0.0,-0.0,-0.0042113247,0.0,0.9999978,0.0,-0.0,-0.0021056607,0.0,0.0,-0.0,0,0,0,0,0
6978000,0.0,-0.0,-0.0041724397,0.0,0.9999978,0.0,-0.0,-0.0020862184,0.0,0.0,-0.0,0,0,0,0,0
7030000,0.0,-0.0,-0.0041940175,0.0,0.9999978,0.0,-0.0,-0.0020970071,0.0,0.0,-0.0,0,0,0,0,0
7082000,0.0,-0.0,-0.004350312,0.0,0.9999976,0.0,-0.0,-0.0021751544,0.0,0.0,-0.0,0,0,0,0,0
7130000,0.0,-0.0,-0.0043350426,0.0,0.9999977,0.0,-0.0,-0.0021675196,0.0,0.0,-0.0,0,0,0,0,0
7182000,0.0,-0.0,-0.0043741483,0.0,0.9999976,0.0,-0.0,-0.0021870725,0.0,0.0,-0.0,0,0,0,0,0
7230000,0.0,-0.0,-0.004441014,0.0,0.99999756,0.0,-0.0,-0.0022205052,0.0,0.0,-0.0,0,0,0,0,0
7282000,0.0,-0.0,-0.004397191,0.0,0.99999756,0.0,-0.0,-0.0021985937,0.0,0.0,-0.0,0,0,0,0,0
7330000,0.0,-0.0,-0.004354289,0.0,0.9999976,0.0,-0.0,-0.0021771428,0.0,0.0,-0.0,0,0,0,0,0
7382000,0.0,-0.0,-0.0042143846,0.0,0.9999978,0.0,-0.0,-0.0021071907,0.0,0.0,-0.0,0,0,0,0,0
7430000,0.0,-0.0,-0.0040368484,0.0,0.999998,0.0,-0.0,-0.0020184228,0.0,0.0,-0.0,0,0,0,0,0
7479000,0.0,-0.0,-0.0042627887,0.0,0.99999774,0.0,-0.0,-0.0021313927,0.0,0.0,-0.0,0,0,0,0,0
7527000,0.0,-0.0,-0.0042450475,0.0,0.99999774,0.0,-0.0,-0.002122522,0.0,0.0,-0.0,0,0,0,0,0
7579000,0.0,-0.0,-0.0043650316,0.0,0.9999976,0.0,-0.0,-0.0021825142,0.0,0.0,-0.0,0,0,0,0,0
7631000,0.0,-0.0,-0.0044354447,0.0,0.99999756,0.0,-0.0,-0.0022177205,0.0,0.0,-0.0,0,0,0,0,0
7679000,0.0,-0.0,-0.0045018825,0.0,0.99999744,0.0,-0.0,-0.0022509394,0.0,0.0,-0.0,0,0,0,0,0
7731000,0.0,-0.0,-0.0043938756,0.0,0.9999976,0.0,-0.0,-0.002196936,0.0,0.0,-0.0,0,0,0,0,0
7775000,0.0,-0.0,-0.004348573,0.0,0.9999976,0.0,-0.0,-0.0021742848,0.0,0.0,-0.0,0,0,0,0,0
7831000,0.0,-0.0,-0.0041578193,0.0,0.99999785,0.0,-0.0,-0.0020789083,0.0,0.0,-0.0,0,0,0,0,0
7875000,0.0,-0.0,-0.0040919106,0.0,0.9999979,0.0,-0.0,-0.0020459539,0.0,0.0,-0.0,0,0,0,0,0
7931000,0.0,-0.0,-0.004093491,0.0,0.9999979,0.0,-0.0,-0.002046744,0.0,0.0,-0.0,0,0,0,0,0
7981000,0.0,-0.0,-0.004024976,0.0,0.999998,0.0,-0.0,-0.0020124866,0.0,0.0,-0.0,0,0,0,0,0
8029000,0.0,-0.0,-0.0038295656,0.0,0.99999815,0.0,-0.0,-0.0019147816,0.0,0.0,-0.0,0,0,0,0,0
8081000,0.0,-0.0,-0.0038220892,0.0,0.99999815,0.0,-0.0,-0.0019110434,0.0,0.0,-0.0,0,0,0,0,0
