timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
525000,-0.005060003,-0.00026632284,-0.0039947447,4000,0,0.059855048,0.017956687,-9.88207,4000,0
529000,-0.0023968404,0.0034621048,-0.004793696,4000,0,0.057460837,0.026336394,-9.913193,4000,0
533000,0.0023968518,0.003462107,0.0010652592,4000,0,0.019153617,-0.02873025,-9.89045,4000,0
537000,0.0039947447,-0.0007989492,0.0026631563,4000,0,-0.01436521,-0.029927354,-9.849747,4000,0
541000,0.0005326363,-0.0045273746,-5.9657337e-09,4000,0,0.0071826046,0.025139293,-9.7719345,4000,0
545000,-0.0034621041,-0.0037284254,-0.0037284319,4000,0,0.049081136,0.004788573,-9.721657,4000,0
549000,-0.0010652619,-0.0010652669,-0.0031957938,4000,0,0.06584056,-0.032321554,-9.738417,4000,0
553000,0.0047936924,0.0015978918,1.1626771e-09,4000,0,0.040701427,-0.0011969315,-9.696517,4000,0
557000,0.0063915853,0.0021305345,-0.0034621095,4000,0,-0.008379708,0.031124793,-9.659407,4000,0
561000,0.0061252695,0.0010652661,-0.003994744,4000,0,-0.031124622,0.026336389,-9.685743,4000,0
565000,0.0034621148,0.0031957843,0.0023968506,4000,0,-0.015562311,-0.0059853345,-9.71208,4000,0
569000,-0.0018642126,0.003994737,0.0034621165,4000,0,-0.0035913025,-0.038307067,-9.710884,4000,0
573000,-0.0026631574,-0.00079895003,0.0023968494,4000,0,0.009576809,-0.0023940315,-9.738417,4000,0
577000,-0.00053263,-0.0037284244,0.0023968485,4000,0,0.020350713,0.020350888,-9.842566,4000,0
581000,-0.00079894735,-0.00346211,0.0013315803,4000,0,0.027533323,-0.03112445,-9.874886,4000,0
585000,-0.0026631597,-0.0031957952,-0.00026631844,4000,0,0.027533323,-0.043095466,-9.77433,4000,0
589000,-0.0047936863,0.00026631381,-0.0031957992,4000,0,-0.0035913019,-0.021547649,-9.696517,4000,0
593000,-0.0061252704,0.00079895277,-0.0013315813,4000,0,-0.020350713,0.0023943724,-9.779118,4000,0
597000,-0.0034621092,-0.0023968343,0.004527381,4000,0,-0.033518832,0.022745093,-9.909603,4000,0
601000,0.0013315767,7.45795e-09,0.004793691,4000,0,-0.05985505,0.016759586,-9.877279,4000,0
605000,0.0010652611,0.002130531,0.00026631713,4000,0,-0.034715924,0.041898705,-9.767147,4000,0
609000,-0.0037284272,0.0007989487,-0.001597894,4000,0,0.01436521,0.05865812,-9.75757,4000,0
613000,-0.0039947415,0.0031957934,-0.002130532,4000,0,0.0011971008,0.029927697,-9.7803135,4000,0
617000,-0.0015978983,0.00319579,-0.0034621123,4000,0,-0.0071826056,0.020350888,-9.775528,4000,0
621000,-0.0018642135,0.0013315817,-0.0018642118,4000,0,0.037110135,0.013168281,-9.752781,4000,0
625000,-0.002396844,0.0010652664,0.00079894887,4000,0,0.02873042,0.015562482,-9.762358,4000,0
629000,-0.0037284251,8.801826e-10,0.0023968467,4000,0,-0.043095633,0.051475514,-9.804258,4000,0
633000,-0.004527375,-2.3118112e-09,0.0010652647,4000,0,-0.077811554,0.05865812,-9.7324295,4000,0
637000,-0.002396845,-1.6456038e-09,-0.00053263234,4000,0,-0.07541737,0.045490008,-9.676167,4000,0
641000,0.0021305294,2.4611138e-10,0.00079894846,4000,0,-0.07661447,0.019153785,-9.6917305,4000,0
645000,0.0005326327,-0.0013315803,-0.00026631713,4000,0,-0.071826056,-0.04548967,-9.730038,4000,0
649000,-0.004527375,0.0018642134,0.00026631448,4000,0,-0.041898537,-0.06584038,-9.824608,4000,0
653000,-0.002396844,0.0053263255,0.0021305224,4000,0,0.019153617,-0.0011969284,-9.818621,4000,0
657000,0.0026631583,0.0037284277,-0.00026632377,4000,0,0.047884032,0.044292904,-9.775528,4000,0
661000,0.0023968434,0.0045273765,-0.0015978956,4000,0,0.0011971015,0.0047885743,-9.7803135,4000,0
665000,-0.0018642128,0.004261061,-0.0013315744,4000,0,-0.050278243,-0.029927356,-9.758768,4000,0
669000,-0.0031957938,0.00079894974,-0.0002663121,4000,0,-0.031124622,-0.007182436,-9.740809,4000,0
673000,-0.0029294777,0.0002663164,5.011181e-10,4000,0,0.025139121,0.0059856744,-9.742006,4000,0
677000,-0.0037284263,0.0007989464,-0.0021305298,4000,0,0.034715924,-0.022744747,-9.829395,4000,0
681000,-0.0018642142,-0.00079894974,-0.0021305277,4000,0,-0.0023942017,-0.06344618,-9.908405,4000,0
685000,0.0034621109,0.0010652608,-0.0021305291,4000,0,0.0,-0.062249076,-9.8198185,4000,0
689000,0.006657907,0.0050600017,-0.0005326287,4000,0,0.029927524,-0.009576638,-9.740809,4000,0
693000,0.0042610625,0.006391582,0.00186422,4000,0,0.019153617,0.011971179,-9.742006,4000,0
697000,-0.0010652643,0.0021305275,0.0007989538,4000,0,-0.016759414,-0.02513895,-9.7719345,4000,0
701000,-0.0023968418,-0.0053263223,0.002396849,4000,0,-0.025139121,-0.029927354,-9.840169,4000,0
705000,0.00026631646,-0.006924217,0.002929483,4000,0,0.02513912,-0.0035911305,-9.876081,4000,0
709000,0.0042610625,-0.0029294733,-0.00026630666,4000,0,0.07661447,1.7224478e-07,-9.868899,4000,0
713000,0.0055926405,0.00079894986,-0.0013315742,4000,0,0.088585466,-0.016759245,-9.783907,4000,0
717000,3.3098002e-10,0.0010652656,-0.00053263037,4000,0,0.067037664,-0.037109964,-9.716867,4000,0
721000,-0.0029294773,-0.00079894793,0.0018642141,4000,0,0.010773908,-0.023941848,-9.71208,4000,0
725000,0.0010652655,-0.0026631576,0.0031957969,4000,0,-0.017956512,-0.017956343,-9.71208,4000,0
729000,0.00026631987,-0.0047936905,0.0015978952,4000,0,-0.005985504,-0.016759245,-9.78989,4000,0
733000,-0.0023968434,-0.006391589,0.0010652601,4000,0,0.01316811,0.0083798785,-9.806652,4000,0
737000,-0.0002663136,-0.00559264,-0.00026631236,4000,0,0.05267244,0.013168281,-9.749191,4000,0
741000,-0.0018642108,-0.0034621095,-0.0013315841,4000,0,0.040701427,0.031124793,-9.8198185,4000,0
749000,-0.00053263165,-0.0002663169,-0.00079894863,4000,0,0.010773908,-0.005985331,-9.923965,4000,0
753000,-0.001065264,0.0023968453,-0.0007989489,4000,0,0.050278243,0.016759586,-9.878476,4000,0
757000,-0.0010652642,0.0034621095,-0.0005326327,4000,0,0.02873042,0.01316828,-9.764753,4000,0
761000,-0.0013315827,0.0010652642,-0.0018642119,4000,0,-0.005985504,-0.052672267,-9.716867,4000,0
765000,-0.0026631628,-0.0026631597,0.0002663182,4000,0,-0.015562311,-0.070628785,-9.743204,4000,0
769000,-0.0031957969,-0.00079894566,0.0034621079,4000,0,-0.01316811,-0.041898366,-9.805454,4000,0
773000,-0.0055926447,0.004793686,0.0021305224,4000,0,-0.009576809,-0.019153444,-9.892841,4000,0
777000,-0.0053263265,0.0042610527,-0.00079894776,4000,0,-0.009576809,0.016759586,-9.871296,4000,0
781000,-0.0037284275,-0.001864213,-0.00053262373,4000,0,0.021547817,0.04668711,-9.755177,4000,0
785000,-0.004261059,-0.00133158,-1.0161804e-09,4000,0,0.021547817,0.0430958,-9.672577,4000,0
789000,-0.0029294784,0.00053263415,0.0013315787,4000,0,-0.021547817,0.041898705,-9.6917305,4000,0
793000,-0.0015978949,-0.0023968415,0.0042610615,4000,0,-0.0035913019,0.016759584,-9.76116,4000,0
797000,0.00079894543,-0.0010652607,0.0055926405,4000,0,0.034715924,-0.0119708385,-9.75757,4000,0
801000,0.0037284202,0.0015979018,0.0071905376,4000,0,0.0011971015,-0.007182435,-9.730038,4000,0
805000,0.0010652603,0.002929474,0.004793694,4000,0,-0.06344634,-0.013167939,-9.76116,4000,0
809000,-0.00506001,0.0029294696,0.0005326383,4000,0,-0.04548984,-0.008379537,-9.733627,4000,0
813000,-0.008255797,-0.0002663114,0.0037284344,4000,0,0.023942016,0.016759582,-9.642649,4000,0
817000,-0.006125268,-0.002929475,0.0037284335,4000,0,0.023942016,0.033519,-9.606736,4000,0
821000,-0.0013315734,-0.0031958022,-0.0034621046,4000,0,-0.016759416,0.032321896,-9.66659,4000,0
825000,0.00026632167,-0.001331584,-0.006657902,4000,0,-0.021547817,0.028730592,-9.742006,4000,0
829000,-0.0026631546,0.0018642193,-0.0055926405,4000,0,-0.015562311,0.058658123,-9.756374,4000,0
833000,-0.003728419,0.0042610634,-0.0015978983,4000,0,-0.0023942022,0.06105232,-9.747993,4000,0
837000,-0.00026631248,0.0026631632,0.001597894,4000,0,0.043095633,0.0323219,-9.779117,4000,0
841000,0.00053263246,-0.00026631585,-4.5383522e-10,4000,0,0.029927524,0.04668711,-9.874886,4000,0
845000,-0.0029294777,0.00053263246,-0.00079894863,4000,0,-0.011971008,0.0395045,-9.838972,4000,0
849000,-0.0013315803,0.002396844,-0.0013315829,4000,0,0.027533324,-0.0119708385,-9.76116,4000,0
