timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
974000,974000,1311004,-0.0033048599,-0.009566556,0.006363952,24.668434,0,1
1972000,1972000,1311004,-0.0040895967,-0.0042692604,-0.0035658341,24.668434,0,1
2974000,2974000,1311004,0.0006436178,-0.0022626307,-0.0041234614,24.668434,0,1
3975000,3975000,1311004,-0.008507815,-0.002411155,0.0027102777,24.668434,0,1
4974000,4974000,1311004,0.0063214805,0.0016977413,-0.000746131,24.668434,0,1
5972000,5972000,1311004,-0.0031874087,0.0072618662,-0.009624281,24.668434,0,1
6974000,6974000,1311004,-0.006746651,-0.0020499225,-0.0055050477,24.668434,0,1
7973000,7973000,1311004,-0.0015465444,-0.0057836687,-0.0067045214,24.668434,0,1
8974000,8974000,1311004,-0.006732244,0.009824835,-0.003465054,24.668434,0,1
9969000,9969000,1311004,-0.008508166,0.003091731,0.008126399,24.668434,0,1
10972000,10972000,1311004,0.0077692843,-0.0025306179,0.0008980731,24.668434,0,1
11971000,11971000,1311004,0.0012226887,0.0006378863,0.0054819877,24.668434,0,1
12975000,12975000,1311004,-0.0042738346,-0.0014422141,0.005413901,24.668434,0,1
13971000,13971000,1311004,-9.5418545e-05,0.0071785874,-0.0006673966,24.668434,0,1
14974000,14974000,1311004,-0.0075061424,0.0060403454,0.0047104834,24.668434,0,1
15970000,15970000,1311004,-0.00733344,0.0038929211,0.0054255077,24.668434,0,1
16971000,16971000,1311004,-0.0063517587,0.0012819275,-0.008369524,24.668434,0,1
17973000,17973000,1311004,0.007087141,-0.0014857353,0.0062024966,24.668434,0,1
18971000,18971000,1311004,0.00198692,0.0062373746,-0.0056174747,24.668434,0,1
19969000,19969000,1311004,-0.009786499,-0.007910311,-0.0032133774,24.668434,0,1
20974000,20974000,1311004,-0.0048718886,-0.00753847,0.002573941,24.668434,0,1
21969000,21969000,1311004,-0.00013979901,-0.00913445,0.0038081133,24.668434,0,1
22972000,22972000,1311004,0.0039773,0.008208882,0.008799142,24.668434,0,1
23975000,23975000,1311004,0.009359897,-0.009523853,-0.003528857,24.668434,0,1
24972000,24972000,1311004,-0.0049312967,0.0077430415,-0.008394622,24.668331,0,1
25974000,25974000,1311004,-0.050006445,-0.034887023,0.014415039,24.66761,0,1
26974000,26974000,1311004,0.0053544194,0.039120294,0.010024753,24.656586,0,1
27974000,27974000,1311004,-0.0036541654,0.03350296,-0.0013572936,24.639711,0,1
28974000,28974000,1311004,0.019403253,0.0035822103,0.007768869,24.622011,0,1
29972000,29972000,1311004,-0.010315883,0.0018109153,-0.007065721,24.6037,0,1
30973000,30973000,1311004,0.0045886147,-0.017210526,-0.0064988546,24.585619,0,1
31973000,31973000,1311004,0.01015355,0.011973757,0.0040828823,24.576885,0,1
32973000,32973000,1311004,0.0017782688,0.00682929,0.008843246,24.573502,0,1
33973000,33973000,1311004,-0.012412161,-0.012033478,0.006997249,24.571814,0,1
34972000,34972000,1311004,-0.00070563,0.003243768,-0.0038696295,24.570835,0,1
35975000,35975000,1311004,-0.028135045,0.028400939,0.00021900133,24.570284,0,1
36975000,36975000,1311004,0.019694163,0.010562111,0.00018108639,24.569952,0,1
37974000,37974000,1311004,0.016394272,-0.01801791,0.0060170526,24.570229,0,1
38974000,38974000,1311004,0.23991093,-0.10179295,-0.0063356627,24.570452,0,1
39975000,39975000,1311004,-0.36157644,0.14597623,-0.008491065,24.570053,0,1
40974000,40974000,1311004,0.0055418117,0.068168275,0.0007346563,24.570683,0,1
41974000,41974000,1311004,-0.280906,-0.084304824,0.0054889526,24.572197,0,1
42975000,42975000,1311004,-0.10549788,0.101599954,-0.008067311,24.574152,0,1
43974000,43974000,1311004,-0.2304593,-0.07274065,0.00522082,24.570799,0,1
44973000,44973000,1311004,0.17516607,0.021657435,-0.010031403,24.57236,0,1
45972000,45972000,1311004,-0.34549618,-0.20134479,0.0007241592,24.573212,0,1
46974000,46974000,1311004,-0.1292693,-0.093592085,0.006544845,24.572643,0,1
47974000,47974000,1311004,0.22531763,0.09671659,-0.0023190896,24.574411,0,1
48972000,48972000,1311004,0.027161226,0.09546899,0.0025685043,24.573238,0,1
49973000,49973000,1311004,0.01760788,-0.20298137,0.0022203447,24.576643,0,1
50973000,50973000,1311004,-0.13134502,-0.2029588,-0.0046451692,24.57973,0,1
51974000,51974000,1311004,-0.06517771,-0.08113191,0.00077634805,24.583195,0,1
52975000,52975000,1311004,-0.040366564,-0.32878542,-0.009242574,24.585331,0,1
53961000,53961000,1311004,0.01387356,-0.25232694,-0.01008664,24.583687,0,1
54974000,54974000,1311004,0.0049597207,0.092704594,0.010150969,24.57936,0,1
55973000,55973000,1311004,0.22543487,-0.17781809,0.002737507,24.575706,0,1
56966000,56966000,1311004,-0.21156403,0.29038906,-0.00070740475,24.573187,0,1
57972000,57972000,1311004,0.28995636,-0.16905494,-0.0023848217,24.5684,0,1
58973000,58973000,1311004,-0.14126478,0.09182447,0.0044737738,24.56374,0,1
59974000,59974000,1311004,0.14977197,-0.3812741,-0.011971807,24.568645,0,1
