timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
509000,501000,197388,0.2774251,-0.035635658,0.47145683,0
529000,521000,197388,0.27695417,-0.035418388,0.47234473,0
549000,541000,197388,0.276846,-0.0316434,0.4720307,0
569000,561000,197388,0.2790787,-0.035579875,0.47115722,0
589000,581000,197388,0.27745682,-0.035239097,0.4714201,0
609000,601000,197388,0.2772368,-0.034397032,0.471963,0
629000,621000,197388,0.2778822,-0.031916827,0.47134414,0
649000,641000,197388,0.27617547,-0.0313501,0.4707864,0
669000,661000,197388,0.2758593,-0.033111244,0.47002745,0
689000,681000,197388,0.2781897,-0.03385348,0.47167483,0
709000,701000,197388,0.27706027,-0.03320843,0.47218728,0
729000,721000,197388,0.2763152,-0.035108954,0.4722397,0
749000,741000,197388,0.27678663,-0.032887038,0.47186962,0
769000,761000,197388,0.27629444,-0.033579655,0.4706679,0
789000,781000,197388,0.2752088,-0.032536715,0.47131726,0
809000,801000,197388,0.27607876,-0.034660347,0.4710264,0
829000,821000,197388,0.27862778,-0.033521272,0.4699926,0
849000,841000,197388,0.27738106,-0.034285408,0.47276494,0
869000,861000,197388,0.27560884,-0.032798428,0.4717124,0
889000,881000,197388,0.27909726,-0.033269208,0.46966702,0
909000,901000,197388,0.27610603,-0.03280065,0.47122487,0
929000,921000,197388,0.2766156,-0.034166638,0.4731364,0
949000,941000,197388,0.2772877,-0.033927776,0.47022924,0
970000,961800,197388,0.27686715,-0.032646623,0.47193718,0
990000,982000,197388,0.27629846,-0.03329734,0.47347036,0
1010000,1002000,197388,0.27702734,-0.033600844,0.47207513,0
1030000,1022000,197388,0.2769581,-0.0341116,0.47303706,0
1050000,1042000,197388,0.2754369,-0.03506368,0.4703003,0
1070000,1062000,197388,0.2776935,-0.032696616,0.4710086,0
1091000,1082800,197388,0.27583283,-0.0335812,0.47211385,0
1111000,1103000,197388,0.27750078,-0.03299093,0.46901837,0
1131000,1123000,197388,0.2770019,-0.034986157,0.4714524,0
1151000,1143000,197388,0.27754378,-0.032521445,0.46992636,0
1171000,1163000,197388,0.277608,-0.032057714,0.47103953,0
1191000,1183000,197388,0.277492,-0.032567292,0.47200584,0
1211000,1203000,197388,0.27621242,-0.033419486,0.4727621,0
1231000,1223000,197388,0.27631435,-0.035124827,0.4708994,0
1251000,1243000,197388,0.27857387,-0.032799955,0.47102413,0
1271000,1263000,197388,0.27830473,-0.0358153,0.47222883,0
1291000,1283000,197388,0.27692884,-0.032717824,0.47195315,0
1311000,1303000,197388,0.27648568,-0.032181773,0.47075135,0
1331000,1323000,197388,0.27717263,-0.03529093,0.47209445,0
1351000,1343000,197388,0.2769977,-0.032934923,0.471868,0
1371000,1363000,197388,0.27588463,-0.03401324,0.47111297,0
1391000,1383000,197388,0.27894124,-0.034759726,0.47050866,0
1411000,1403000,197388,0.27783227,-0.031999465,0.472073,0
1431000,1423000,197388,0.27878952,-0.032640684,0.47111818,0
1451000,1443000,197388,0.27852187,-0.033264033,0.47145444,0
1473000,1464600,197388,0.27604923,-0.031993296,0.47130966,0
1493000,1485000,197388,0.27735552,-0.03164447,0.47230598,0
1513000,1505000,197388,0.27704695,-0.032424953,0.47156546,0
1533000,1525000,197388,0.27725074,-0.03381997,0.4730477,0
1553000,1545000,197388,0.2774249,-0.032828104,0.47006702,0
1573000,1565000,197388,0.2778431,-0.035604414,0.47085848,0
1593000,1585000,197388,0.27597564,-0.035407078,0.47219658,0
1613000,1605000,197388,0.27796134,-0.03313498,0.47096047,0
1633000,1625000,197388,0.2777488,-0.03507228,0.4714206,0
1653000,1645000,197388,0.27614555,-0.034136202,0.47315976,0
1673000,1665000,197388,0.27882406,-0.034725677,0.4724022,0
1693000,1685000,197388,0.2754198,-0.035117593,0.47073364,0
1713000,1705000,197388,0.27743962,-0.034843426,0.47109103,0
1733000,1725000,197388,0.27543816,-0.03558133,0.47179198,0
1754000,1745400,197388,0.27680385,-0.032165397,0.47060725,0
1774000,1766000,197388,0.27678868,-0.034009773,0.4720122,0
1794000,1786000,197388,0.27731863,-0.03359671,0.47318545,0
1814000,1806000,197388,0.27640796,-0.03130973,0.47162828,0
1834000,1826000,197388,0.27860147,-0.035269555,0.47186285,0
1855000,1846400,197388,0.27803954,-0.03366999,0.47107527,0
1875000,1867000,197388,0.27515718,-0.03231463,0.46911383,0
1895000,1887000,197388,0.27866924,-0.03376962,0.47128782,0
1915000,1907000,197388,0.27635106,-0.035433155,0.47259364,0
1935000,1927000,197388,0.27875832,-0.034419637,0.47146678,0
1955000,1947000,197388,0.27738914,-0.035431094,0.46942088,0
1976000,1968000,197388,0.27802286,-0.03376394,0.46978664,0
1996000,1988000,197388,0.27731568,-0.03434683,0.47310343,0
2016000,2008000,197388,0.27697802,-0.032093804,0.47095606,0
2036000,2028000,197388,0.27740937,-0.03214049,0.4713452,0
2056000,2048000,197388,0.2755647,-0.034402054,0.47169787,0
2076000,2068000,197388,0.2771288,-0.03300264,0.4712336,0
2096000,2088000,197388,0.27686816,-0.030829906,0.47105715,0
2116000,2108000,197388,0.2795537,-0.03212189,0.47165272,0
2137000,2129000,197388,0.27745804,-0.03339412,0.4727789,0
2157000,2149000,197388,0.27679822,-0.033723082,0.47257134,0
2177000,2169000,197388,0.27577782,-0.033572875,0.47322688,0
2197000,2189000,197388,0.27689704,-0.033905756,0.47067466,0
2217000,2209000,197388,0.27831045,-0.031340867,0.47082987,0
2237000,2229000,197388,0.27731907,-0.031399485,0.46967086,0
2257000,2249000,197388,0.27691638,-0.03433443,0.47325942,0
2277000,2269000,197388,0.27751765,-0.03228804,0.47182804,0
2297000,2289000,197388,0.27588874,-0.03357511,0.47173882,0
2317000,2309000,197388,0.27568802,-0.03364302,0.47209072,0
2337000,2329000,197388,0.2784348,-0.033068735,0.47220585,0
2358000,2349400,197388,0.2786094,-0.03300282,0.47096106,0
2378000,2370000,197388,0.2775269,-0.035173412,0.47162014,0
2398000,2390000,197388,0.27684608,-0.03242868,0.47297698,0
2418000,2410000,197388,0.27618447,-0.03355474,0.47207052,0
2438000,2430000,197388,0.2776339,-0.033240855,0.47036514,0
2464000,2451200,197388,0.27901235,-0.03521302,0.47286502,0
2484000,2476000,197388,0.2770785,-0.032704797,0.47095838,0
