timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
974000,974000,1310988,-0.0026631611,-0.004261058,0.0058589545,24.668434,0,1
1972000,1972000,1310988,-0.0010652645,-0.0015978967,-0.0053263223,24.668434,0,1
2974000,2974000,1310988,0.004261058,-0.0053263223,0.0010652645,24.668434,0,1
3975000,3975000,1310988,-0.0063915867,-0.0010652645,0.00479369,24.668434,0,1
4974000,4974000,1310988,-0.0010652645,0.0026631611,-0.0015978967,24.668434,0,1
5972000,5972000,1310988,-0.0031957934,0.0015978967,-0.00479369,24.668434,0,1
6974000,6974000,1310988,-0.0031957934,-0.004261058,-0.002130529,24.668434,0,1
7973000,7973000,1310988,0.0026631611,0.0,-0.004261058,24.668434,0,1
8974000,8974000,1310988,-0.0010652645,0.0026631611,0.0005326322,24.668434,0,1
9969000,9969000,1310988,-0.0026631611,0.002130529,0.006924219,24.668434,0,1
10972000,10972000,1310988,0.0037284256,-0.0010652645,-0.0031957934,24.668434,0,1
11971000,11971000,1310988,0.0037284256,-0.0037284256,-0.0010652645,24.668434,0,1
12975000,12975000,1310988,-0.0063915867,0.0,-0.0010652645,24.668434,0,1
13971000,13971000,1310988,0.004261058,0.002130529,0.002130529,24.668434,0,1
14974000,14974000,1310988,-0.006924219,0.002130529,0.0063915867,24.668434,0,1
15970000,15970000,1310988,-0.0031957934,-0.0005326322,0.0063915867,24.668434,0,1
16971000,16971000,1310988,-0.0053263223,-0.0015978967,-0.0063915867,24.668434,0,1
17973000,17973000,1310988,-0.0010652645,-0.00479369,-0.0010652645,24.668434,0,1
18971000,18971000,1310988,-0.0037284256,0.002130529,0.0015978967,24.668434,0,1
19969000,19969000,1310988,-0.008522116,-0.002130529,-0.0058589545,24.668434,0,1
20974000,20974000,1310988,-0.0005326322,0.0005326322,-0.0031957934,24.668434,0,1
21969000,21969000,1310988,-0.0010652645,-0.002130529,0.00479369,24.668434,0,1
22972000,22972000,1310988,-0.002130529,0.00479369,0.004261058,24.668434,0,1
23975000,23975000,1310988,0.0053263223,-0.004261058,0.002130529,24.668434,0,1
24972000,24972000,1310988,0.0,0.0026631611,0.0,24.668331,0,1
25974000,25974000,1310988,-0.043675844,-0.039414786,0.010652645,24.66761,0,1
26974000,26974000,1310988,0.0005326322,0.0314253,0.008522116,24.656586,0,1
27974000,27974000,1310988,0.002130529,0.027164243,0.0010652645,24.639711,0,1
28974000,28974000,1310988,0.021837922,0.0031957934,0.0031957934,24.622011,0,1
29972000,29972000,1310988,-0.0127831735,0.004261058,-0.0005326322,24.6037,0,1
30973000,30973000,1310988,0.0058589545,-0.010652645,0.0,24.585619,0,1
31973000,31973000,1310988,0.009054748,0.017044231,0.002130529,24.576885,0,1
32973000,32973000,1310988,-0.0015978967,0.0063915867,0.0005326322,24.573502,0,1
33973000,33973000,1310988,-0.009054748,-0.008522116,0.0005326322,24.571814,0,1
34972000,34972000,1310988,-0.0063915867,0.0053263223,-0.0015978967,24.570835,0,1
35975000,35975000,1310988,-0.02876214,0.029827405,-0.0010652645,24.570284,0,1
36975000,36975000,1310988,0.0127831735,0.00958738,0.0037284256,24.569952,0,1
37974000,37974000,1310988,0.007989483,-0.015978966,-0.0010652645,24.570229,0,1
38974000,38974000,1310988,0.23808661,-0.10226539,-0.00479369,24.570452,0,1
39975000,39975000,1310988,-0.36591834,0.15925704,-0.00479369,24.570053,0,1
40974000,40974000,1310988,0.017576864,0.054328486,0.002130529,24.570683,0,1
41974000,41974000,1310988,-0.28016454,-0.06924219,0.0053263223,24.572197,0,1
42975000,42975000,1310988,-0.10865697,0.08948222,-0.007989483,24.574152,0,1
43974000,43974000,1310988,-0.21837921,-0.061252706,0.0037284256,24.570799,0,1
44973000,44973000,1310988,0.18002969,0.022903185,-0.00958738,24.57236,0,1
45972000,45972000,1310988,-0.33662358,-0.19228023,0.007989483,24.573212,0,1
46974000,46974000,1310988,-0.13901702,-0.08362326,0.0,24.572643,0,1
47974000,47974000,1310988,0.23062976,0.08149273,-0.002130529,24.574411,0,1
48972000,48972000,1310988,0.020240024,0.09853696,0.0,24.573238,0,1
49973000,49973000,1310988,0.03355583,-0.19707392,0.0005326322,24.576643,0,1
50973000,50973000,1310988,-0.13262543,-0.19707392,0.0005326322,24.57973,0,1
51974000,51974000,1310988,-0.050600063,-0.1123854,0.0,24.583195,0,1
52975000,52975000,1310988,-0.049534798,-0.3121225,-0.009054748,24.585331,0,1
53961000,53961000,1310988,0.012250541,-0.25885928,-0.0031957934,24.583687,0,1
54974000,54974000,1310988,0.0127831735,0.08681905,0.007456851,24.57936,0,1
55973000,55973000,1310988,0.23808661,-0.17310548,0.0010652645,24.575706,0,1
56966000,56966000,1310988,-0.2034655,0.283893,-0.0010652645,24.573187,0,1
57972000,57972000,1310988,0.28655612,-0.16458336,-0.002130529,24.5684,0,1
58973000,58973000,1310988,-0.15020229,0.082558,0.004261058,24.56374,0,1
59974000,59974000,1310988,0.14647387,-0.38029942,-0.0127831735,24.568645,0,1
