timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
525000,1310988,1310988,1310996,1311004,0,0.0036438555,0.0018211467,0.0018217833,0.0,1310988,1310988,1310996,1311004,0,0.00017711859,8.840926e-05,8.870995e-05,0.0,1,1,1,0,1,1,1,0
529000,1310988,1310988,1310996,1311004,0,0.003497035,0.0017479501,0.0017482175,0.0,1310988,1310988,1310996,1311004,0,0.00014169975,7.0805596e-05,7.089505e-05,0.0,1,1,1,0,1,1,1,0
721000,1310988,1310988,1310996,1311004,0,0.00018310116,9.1046866e-05,9.117981e-05,0.0,1310988,1310988,1310996,1311004,0,0.00012157394,6.076947e-05,6.0804436e-05,0.0,1,1,1,0,1,1,1,0
921000,1310988,1310988,1310996,1311004,0,0.0018615866,0.0009305169,0.0009305169,0.0,1310988,1310988,1310996,1311004,0,0.0001624698,8.1234684e-05,8.1234684e-05,0.0,1,1,1,0,1,1,1,0
1127000,1310988,1310988,1310996,1311004,0,0.0017793406,0.0014706413,0.002195787,0.0,1310988,1310988,1310996,1311004,0,0.00027967882,0.00016180088,0.00023877354,0.0,1,1,1,0,1,1,1,0
1327000,1310988,1310988,1310996,1311004,0,0.006782912,0.0028746654,0.0045691207,0.0,1310988,1310988,1310996,1311004,0,0.00013852514,3.326245e-05,0.00012475679,0.0,1,1,1,0,1,1,1,0
1525000,1310988,1310988,1310996,1311004,0,0.0024049839,0.0008424449,0.0025445467,0.0,1310988,1310988,1310996,1311004,0,0.00024340315,0.00024263092,6.190319e-05,0.0,1,1,1,0,1,1,1,0
1721000,1310988,1310988,1310996,1311004,0,0.0028673294,0.0045057014,0.003252349,0.0,1310988,1310988,1310996,1311004,0,0.00015372495,0.00025119953,0.0001305636,0.0,1,1,1,0,1,1,1,0
1927000,1310988,1310988,1310996,1311004,0,0.0039925445,0.0019106814,0.004732994,0.0,1310988,1310988,1310996,1311004,0,0.00016146906,0.00021108739,0.00023457552,0.0,1,1,1,0,1,1,1,0
2125000,1310988,1310988,1310996,1311004,0,0.0032108899,0.0033942133,0.0026681463,0.0,1310988,1310988,1310996,1311004,0,2.4342358e-05,0.00016330532,0.00016047369,0.0,1,1,1,0,1,1,1,0
2321000,1310988,1310988,1310996,1311004,0,0.0059533883,0.005445747,0.001792439,0.0,1310988,1310988,1310996,1311004,0,0.00023867168,0.0001222745,0.00024879642,0.0,1,1,1,0,1,1,1,0
2528000,1310988,1310988,1310996,1311004,0,0.00356511,0.0013260982,0.0028841114,0.0,1310988,1310988,1310996,1311004,0,0.00019406955,0.00010510299,0.00022133514,0.0,1,1,1,0,1,1,1,0
2728000,1310988,1310988,1310996,1311004,0,0.0037108702,0.006071551,0.002372748,0.0,1310988,1310988,1310996,1311004,0,0.00016048476,0.00035136155,0.00035800997,0.0,1,1,1,0,1,1,1,0
2924000,1310988,1310988,1310996,1311004,0,0.002444857,0.0010548014,0.0033786963,0.0,1310988,1310988,1310996,1311004,0,0.0002983655,7.0663475e-05,0.00034740736,0.0,1,1,1,0,1,1,1,0
3126000,1310988,1310988,1310996,1311004,0,0.0077372366,0.0029464003,0.005052748,0.0,1310988,1310988,1310996,1311004,0,0.00021326863,0.00010791846,0.00012703399,0.0,1,1,1,0,1,1,1,0
3322000,1310988,1310988,1310996,1311004,0,0.0012232924,0.0019835404,0.0016909823,0.0,1310988,1310988,1310996,1311004,0,0.0002258829,0.00026075245,3.9129955e-05,0.0,1,1,1,0,1,1,1,0
3527000,1310988,1310988,1310996,1311004,0,0.0026419696,0.0020477748,0.0014709773,0.0,1310988,1310988,1310996,1311004,0,0.0001920916,9.0419664e-05,0.00014529123,0.0,1,1,1,0,1,1,1,0
3725000,1310988,1310988,1310996,1311004,0,0.0040475605,0.0053846124,0.0015151957,0.0,1310988,1310988,1310996,1311004,0,0.00018000831,0.00023892499,0.00018437051,0.0,1,1,1,0,1,1,1,0
3926000,1310988,1310988,1310996,1311004,0,0.00161108,0.0021598681,0.002164552,0.0,1310988,1310988,1310996,1311004,0,0.000114115755,0.00012755788,9.198745e-05,0.0,1,1,1,0,1,1,1,0
4127000,1310988,1310988,1310996,1311004,0,0.004866469,0.0009483789,0.0052483333,0.0,1310988,1310988,1310996,1311004,0,0.00026427693,0.0002504264,0.0002424756,0.0,1,1,1,0,1,1,1,0
4323000,1310988,1310988,1310996,1311004,0,0.0043714684,0.0025650342,0.0042784363,0.0,1310988,1310988,1310996,1311004,0,0.0003830974,0.0001727847,0.00029191995,0.0,1,1,1,0,1,1,1,0
4525000,1310988,1310988,1310996,1311004,0,0.0023744935,0.0010528961,0.0029526784,0.0,1310988,1310988,1310996,1311004,0,4.1204265e-05,0.00016872291,0.00019223907,0.0,1,1,1,0,1,1,1,0
4725000,1310988,1310988,1310996,1311004,0,0.0065257773,0.0021885845,0.005816359,0.0,1310988,1310988,1310996,1311004,0,0.00022411758,0.00028363772,0.00032914366,0.0,1,1,1,0,1,1,1,0
4925000,1310988,1310988,1310996,1311004,0,0.004072222,0.0058157453,0.0023033107,0.0,1310988,1310988,1310996,1311004,0,0.00040078574,0.00031185095,0.00012730843,0.0,1,1,1,0,1,1,1,0
