timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
974000,974000,1310988,-0.035913024,-0.031124622,-9.811439,24.668434,0,0,0,0,1
1972000,1972000,1310988,-0.02633622,-0.045489833,-9.895236,24.668434,0,0,0,0,1
2974000,2974000,1310988,-0.0047884034,0.045489833,-9.935937,24.668434,0,0,0,0,1
3975000,3975000,1310988,-0.009576807,-0.016759412,-9.677363,24.668434,0,0,0,0,1
4974000,4974000,1310988,-0.021547815,0.0047884034,-9.878476,24.668434,0,0,0,0,1
5972000,5972000,1310988,-0.06464344,0.038307227,-9.624691,24.668434,0,0,0,0,1
6974000,6974000,1310988,-0.04070143,0.05267244,-9.737218,24.668434,0,0,0,0,1
7973000,7973000,1310988,-0.04070143,-0.059855044,-9.8042555,24.668434,0,0,0,0,1
8974000,8974000,1310988,0.059855044,0.0023942017,-9.787497,24.668434,0,0,0,0,1
9969000,9969000,1310988,-0.0023942017,0.031124622,-9.931149,24.668434,0,0,0,0,1
10972000,10972000,1310988,-0.016759412,0.01436521,-9.825804,24.668434,0,0,0,0,1
11971000,11971000,1310988,0.0023942017,-0.0023942017,-9.739613,24.668434,0,0,0,0,1
12975000,12975000,1310988,-0.031124622,0.08140286,-9.765948,24.668434,0,0,0,0,1
13971000,13971000,1310988,0.02873042,0.033518825,-9.902418,24.668434,0,0,0,0,1
14974000,14974000,1310988,0.06703765,-0.019153614,-9.785102,24.668434,0,0,0,0,1
15970000,15970000,1310988,0.011971008,0.033518825,-9.832987,24.668434,0,0,0,0,1
16971000,16971000,1310988,0.038307227,0.050278235,-9.844957,24.668434,0,0,0,0,1
17973000,17973000,1310988,-0.02873042,-0.06464344,-9.844957,24.668434,0,0,0,0,1
18971000,18971000,1310988,-0.033518825,-0.0047884034,-9.85214,24.668434,0,0,0,0,1
19969000,19969000,1310988,0.0,0.08140286,-9.911995,24.668434,0,0,0,0,1
20974000,20974000,1310988,-0.01436521,0.047884032,-9.797073,24.668434,0,0,0,0,1
21969000,21969000,1310988,-0.0047884034,-0.02873042,-9.746795,24.668434,0,0,0,0,1
22972000,22972000,1310988,0.0047884034,0.062249243,-9.832987,24.668434,0,0,0,0,1
23975000,23975000,1310988,-0.062249243,0.021547815,-9.7563715,24.668434,0,0,0,0,1
24972000,24972000,1310988,-0.0047884034,0.033518825,-12.689269,24.668331,0,0,0,0,1
25974000,25974000,1310988,-0.011971008,-0.02633622,-11.944673,24.66761,0,0,0,0,1
26974000,26974000,1310988,0.007182605,0.009576807,-10.093954,24.656586,0,0,0,0,1
27974000,27974000,1310988,0.059855044,-0.035913024,-10.014946,24.639711,0,0,0,0,1
28974000,28974000,1310988,0.035913024,0.08140286,-10.01734,24.622011,0,0,0,0,1
29972000,29972000,1310988,0.009576807,-0.038307227,-9.888053,24.6037,0,0,0,0,1
30973000,30973000,1310988,0.033518825,0.009576807,-7.225701,24.585619,0,0,0,0,1
31973000,31973000,1310988,0.07182605,0.050278235,-8.963891,24.576885,0,0,0,0,1
32973000,32973000,1310988,0.031124622,0.038307227,-9.43076,24.573502,0,0,0,0,1
33973000,33973000,1310988,0.011971008,-0.079008654,-9.619903,24.571814,0,0,0,0,1
34972000,34972000,1310988,0.04070143,0.02873042,-9.746795,24.570835,0,0,0,0,1
35975000,35975000,1310988,-0.007182605,0.062249243,-9.639056,24.570284,0,0,0,0,1
36975000,36975000,1310988,0.035913024,0.0023942017,-9.811439,24.569952,0,0,0,0,1
37974000,37974000,1310988,-0.06943185,-0.035913024,-9.92636,24.570229,0,0,0,0,1
38974000,38974000,1310988,1.9273324,-4.6040497,-8.499416,24.570452,0,0,0,0,1
39975000,39975000,1310988,-2.813187,1.910573,-14.106636,24.570053,0,0,0,0,1
40974000,40974000,1310988,-5.4803276,-3.6727054,-7.0964136,24.570683,0,0,0,0,1
41974000,41974000,1310988,-3.3135753,3.217807,-10.500969,24.572197,0,0,0,0,1
42975000,42975000,1310988,0.021547815,-0.9576807,-6.8402343,24.574152,0,0,0,0,1
43974000,43974000,1310988,1.8315643,-0.8858546,-12.629414,24.570799,0,0,0,0,1
44973000,44973000,1310988,4.1180267,3.8977604,-9.85214,24.57236,0,0,0,0,1
45972000,45972000,1310988,-0.49320555,-0.30885202,-15.243882,24.573212,0,0,0,0,1
46974000,46974000,1310988,-2.3870192,-0.079008654,-6.6271505,24.572643,0,0,0,0,1
47974000,47974000,1310988,1.1109096,-0.5243302,-7.1227503,24.574411,0,0,0,0,1
48972000,48972000,1310988,-3.8857894,1.8124107,-8.825027,24.573238,0,0,0,0,1
49973000,49973000,1310988,-3.8905778,1.412579,-10.010158,24.576643,0,0,0,0,1
50973000,50973000,1310988,1.7812861,-2.6288335,-8.195353,24.57973,0,0,0,0,1
51974000,51974000,1310988,-2.9783869,0.35673606,-10.891224,24.583195,0,0,0,0,1
52975000,52975000,1310988,-4.735731,1.3503298,-0.9624691,24.585331,0,0,0,0,1
53961000,53961000,1310988,-4.630386,2.657564,-15.74427,24.583687,0,0,0,0,1
54974000,54974000,1310988,0.08619126,-2.030283,-4.7070007,24.57936,0,0,0,0,1
55973000,55973000,1310988,3.8642416,-4.7070007,-6.1626754,24.575706,0,0,0,0,1
56966000,56966000,1310988,-3.4093432,-0.50996494,-13.974956,24.573187,0,0,0,0,1
57972000,57972000,1310988,-0.8690952,-1.99437,-6.169858,24.5684,0,0,0,0,1
58973000,58973000,1310988,4.1012673,-2.6264393,-6.766014,24.56374,0,0,0,0,1
59974000,59974000,1310988,2.372654,0.92416185,-4.6806645,24.568645,0,0,0,0,1
