timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
525000,0.0,0.0,0.0,0.0
529000,0.0,0.0,0.0,0.0
725000,0.0,0.0,0.0,0.0
925000,0.0,0.0,0.0,0.0
1127000,0.0,0.0,0.0,0.0
1327000,0.0,0.0,0.0,0.0
1525000,0.0,0.0,0.0,0.0
1721000,0.0,0.0,0.0,0.0
1927000,0.0,0.0,0.0,0.0
2121000,0.0,0.0,0.0,0.0
2325000,0.0,0.0,0.0,0.0
2528000,0.0,0.0,0.0,0.0
2728000,0.0,0.0,0.0,0.0
2928000,0.0,0.0,0.0,0.0
3126000,0.0,0.0,0.0,0.0
3326000,0.0,0.0,0.0,0.0
3527000,0.0,0.0,0.0,0.0
3725000,0.0,0.0,0.0,0.0
3926000,0.0,0.0,0.0,0.0
4127000,0.0,0.0,0.0,0.0
4327000,0.0,0.0,0.0,0.0
4525000,0.0,0.0,0.0,0.0
4725000,0.0,0.0,0.0,0.0
4925000,0.0,0.0,0.0,0.0
5127000,0.0,0.0,0.0,0.0
5323000,0.0,0.0,0.0,0.0
5527000,0.0,0.0,0.0,0.0
5727000,0.0,0.0,0.0,0.0
5927000,0.0,0.0,0.0,0.0
6126000,0.0,0.0,0.0,0.0
6326000,0.0,0.0,0.0,0.0
6525000,0.0,0.0,0.0,0.0
6726000,0.0,0.0,0.0,0.0
6926000,0.0,0.0,0.0,0.0
7126000,0.0,0.0,0.0,0.0
7326000,0.0,0.0,0.0,0.0
7527000,0.0,0.0,0.0,0.0
7727000,0.0,0.0,0.0,0.0
7927000,0.0,0.0,0.0,0.0
8121000,0.0,0.0,0.0,0.0
8325000,0.0,0.0,0.0,0.0
8526000,0.0,0.0,0.0,0.0
8726000,0.0,0.0,0.0,0.0
8927000,0.0,0.0,0.0,0.0
9126000,0.0,0.0,0.0,0.0
9326000,0.0,0.0,0.0,0.0
9528000,0.0,0.0,0.0,0.0
9725000,0.0,0.0,0.0,0.0
9925000,0.0,0.0,0.0,0.0
10128000,0.0,0.0,0.0,0.0
10326000,0.0,0.0,0.0,0.0
10525000,0.0,0.0,0.0,0.0
10726000,0.0,0.0,0.0,0.0
10928000,0.0,0.0,0.0,0.0
11127000,0.0,0.0,0.0,0.0
11325000,0.0,0.0,0.0,0.0
11526000,0.0,0.0,0.0,0.0
11727000,0.0,0.0,0.0,0.0
11927000,0.0,0.0,0.0,0.0
12125000,0.0,0.0,0.0,0.0
12321000,0.0,0.0,0.0,0.0
12525000,0.0,0.0,0.0,0.0
12727000,0.0,0.0,0.0,0.0
12927000,0.0,0.0,0.0,0.0
13128000,0.0,0.0,0.0,0.0
13328000,0.0,0.0,0.0,0.0
13527000,0.0,0.0,0.0,0.0
13726000,0.0,0.0,0.0,0.0
13927000,0.0,0.0,0.0,0.0
14083000,0.0,0.0,0.0,0.0
14327000,0.0,0.0,0.0,0.0
14528000,0.0,0.0,0.0,0.0
14725000,0.0,0.0,0.0,0.0
14926000,0.0,0.0,0.0,0.0
15126000,0.0,0.0,0.0,0.0
15325000,0.0,0.0,0.0,0.0
15527000,0.0,0.0,0.0,0.0
15725000,0.0,0.0,0.0,0.0
15925000,0.0,0.0,0.0,0.0
16125000,0.0,0.0,0.0,0.0
16325000,0.0,0.0,0.0,0.0
16526000,0.0,0.0,0.0,0.0
16726000,0.0,0.0,0.0,0.0
16927000,0.0,0.0,0.0,0.0
17127000,0.0,0.0,0.0,0.0
17327000,0.0,0.0,0.0,0.0
17528000,0.0,0.0,0.0,0.0
17728000,0.0,0.0,0.0,0.0
17925000,0.0,0.0,0.0,0.0
18126000,0.0,0.0,0.0,0.0
18326000,0.0,0.0,0.0,0.0
18526000,0.0,0.0,0.0,0.0
18727000,0.0,0.0,0.0,0.0
18927000,0.0,0.0,0.0,0.0
19127000,0.0,0.0,0.0,0.0
19327000,0.0,0.0,0.0,0.0
19528000,0.0,0.0,0.0,0.0
19728000,0.0,0.0,0.0,0.0
19925000,0.0,0.0,0.0,0.0
20125000,0.0,0.0,0.0,0.0
20325000,0.0,0.0,0.0,0.0
20525000,0.0,0.0,0.0,0.0
20726000,0.0,0.0,0.0,0.0
20926000,0.0,0.0,0.0,0.0
21126000,0.0,0.0,0.0,0.0
21328000,0.0,0.0,0.0,0.0
21528000,0.0,0.0,0.0,0.0
21725000,0.0,0.0,0.0,0.0
21925000,0.0,0.0,0.0,0.0
22128000,0.0,0.0,0.0,0.0
22325000,0.0,0.0,0.0,0.0
