timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
974000,974000,1311004,-0.08722314,-0.061707173,-9.702327,24.668434,0,0,0,0,1
1879000,1879000,1311004,0.0025338167,-0.01993904,-9.999554,24.668434,0,0,0,0,1
2974000,2974000,1311004,0.014793661,0.019649945,-9.648395,24.668434,0,0,0,0,1
3974000,3974000,1311004,0.0049534948,-0.058412522,-9.65414,24.668434,0,0,0,0,1
4974000,4974000,1311004,0.09966836,0.008974072,-9.880339,24.668434,0,0,0,0,1
5973000,5973000,1311004,-0.043462545,0.03146537,-9.727025,24.668434,0,0,0,0,1
6974000,6974000,1311004,-0.06736887,0.020150727,-9.947082,24.668434,0,0,0,0,1
7974000,7974000,1311004,-0.033640746,-0.06612325,-9.998766,24.668434,0,0,0,0,1
8972000,8972000,1311004,0.09301627,0.06491865,-9.990541,24.668434,0,0,0,0,1
9974000,9974000,1311004,-0.089486144,0.0063178195,-9.627432,24.668434,0,0,0,0,1
10974000,10974000,1311004,0.012008518,-0.010410236,-9.991078,24.668434,0,0,0,0,1
11974000,11974000,1311004,0.098250836,0.063139565,-9.921812,24.668434,0,0,0,0,1
12972000,12972000,1311004,0.040185302,-0.09578738,-9.696127,24.668434,0,0,0,0,1
13973000,13973000,1311004,0.07638077,0.083695576,-9.683224,24.668434,0,0,0,0,1
14972000,14972000,1311004,0.09500575,0.00025800677,-9.873599,24.668434,0,0,0,0,1
15974000,15974000,1311004,0.066867605,0.012511687,-9.982371,24.668434,0,0,0,0,1
16972000,16972000,1311004,0.027440686,-0.06250764,-9.670272,24.668434,0,0,0,0,1
17975000,17975000,1311004,0.052069362,-0.027207384,-9.913976,24.668434,0,0,0,0,1
18974000,18974000,1311004,0.040777735,-0.056825582,-9.692465,24.668434,0,0,0,0,1
19973000,19973000,1311004,0.064019255,0.08127511,-9.723664,24.668434,0,0,0,0,1
20973000,20973000,1311004,0.09947689,0.09628998,-9.683138,24.668434,0,0,0,0,1
21972000,21972000,1311004,0.02012885,-0.07565615,-9.876187,24.668434,0,0,0,0,1
22972000,22972000,1311004,-0.09688678,0.0055191307,-9.789331,24.668434,0,0,0,0,1
23975000,23975000,1311004,-0.013089645,0.04294823,-9.796656,24.668434,0,0,0,0,1
24974000,24974000,1311004,-0.08405085,0.08728744,-9.856617,24.668346,0,0,0,0,1
25974000,25974000,1311004,-0.017235694,0.07037291,-8.94521,24.668316,0,0,0,0,1
26973000,26973000,1311004,0.04230269,0.070620164,-11.745951,24.66356,0,0,0,0,1
27975000,27975000,1311004,-0.035084505,-0.09954454,-9.94667,24.647842,0,0,0,0,1
28972000,28972000,1311004,-0.08575012,0.023537328,-10.026958,24.630465,0,0,0,0,1
29971000,29971000,1311004,0.022898203,0.07521131,-9.765994,24.612242,0,0,0,0,1
30975000,30975000,1311004,-0.08741713,-0.012710092,-9.694946,24.593544,0,0,0,0,1
31975000,31975000,1311004,-0.011865419,0.021064525,-8.297241,24.579676,0,0,0,0,1
32974000,32974000,1311004,0.061524183,-0.04178142,-9.570502,24.574974,0,0,0,0,1
33972000,33972000,1311004,0.028597746,-0.07040848,-9.5870075,24.573057,0,0,0,0,1
34972000,34972000,1311004,0.03663061,0.08854323,-9.751284,24.57205,0,0,0,0,1
35973000,35973000,1311004,-0.0015659617,-0.08448772,-9.816301,24.571497,0,0,0,0,1
36973000,36973000,1311004,-0.056000356,0.08413335,-9.8066435,24.571241,0,0,0,0,1
37973000,37973000,1311004,-0.0028411085,0.011476814,-9.733365,24.570934,0,0,0,0,1
38973000,38973000,1311004,-0.06419633,0.08281253,-9.961338,24.571194,0,0,0,0,1
39975000,39975000,1311004,-0.016818656,-0.06413845,-9.587944,24.571238,0,0,0,0,1
40973000,40973000,1311004,0.023423536,0.070775926,-9.826632,24.571205,0,0,0,0,1
41973000,41973000,1311004,-0.091485865,-0.08514224,-9.572761,24.571337,0,0,0,0,1
42972000,42972000,1311004,-0.09276852,-0.04885672,-9.808846,24.571531,0,0,0,0,1
43974000,43974000,1311004,0.013731545,-0.07140103,-9.753354,24.571558,0,0,0,0,1
44972000,44972000,1311004,-0.0055816327,-0.083003104,-9.542396,24.571165,0,0,0,0,1
45973000,45973000,1311004,0.014466364,-0.008865948,-9.904627,24.570995,0,0,0,0,1
46972000,46972000,1311004,-0.023638748,-0.0038502475,-9.819625,24.57082,0,0,0,0,1
47974000,47974000,1311004,0.095887065,0.019326273,-9.931449,24.57069,0,0,0,0,1
48972000,48972000,1311004,-0.0089843245,-0.020594826,-9.931407,24.570671,0,0,0,0,1
49974000,49974000,1311004,-0.019200072,-0.042718958,-9.542566,24.570457,0,0,0,0,1
50974000,50974000,1311004,-0.0316017,-0.0013834304,-9.804957,24.570786,0,0,0,0,1
51972000,51972000,1311004,-0.08398674,0.03399734,-9.729614,24.571053,0,0,0,0,1
52973000,52973000,1311004,-0.042956218,0.0584287,-9.683054,24.571157,0,0,0,0,1
53973000,53973000,1311004,-0.031816807,0.090379976,-9.645808,24.570984,0,0,0,0,1
54973000,54973000,1311004,-0.03128443,0.09166959,-9.939861,24.570787,0,0,0,0,1
55972000,55972000,1311004,-0.08253799,0.0559406,-9.696633,24.570475,0,0,0,0,1
56972000,56972000,1311004,-0.09408481,0.033428576,-9.942633,24.570244,0,0,0,0,1
57973000,57973000,1311004,-0.041578077,0.067398526,-9.690325,24.570013,0,0,0,0,1
58972000,58972000,1311004,0.06842532,0.03783416,-9.803225,24.569674,0,0,0,0,1
59972000,59972000,1311004,-0.010811953,0.017631225,-9.852403,24.569468,0,0,0,0,1
60972000,60972000,1311004,-0.04419601,0.028289458,-1.9593158,24.588917,0,0,0,0,1
