timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
501000,1310988,1310988,1310996,1311004,0,0.002313678,0.001149521,0.0011636186,0.0,1310988,1310988,1310996,1311004,0,0.00012469136,6.2519845e-05,6.217238e-05,0.0,1,1,1,0,1,1,1,0
505000,1310988,1310988,1310996,1311004,0,0.004616608,0.0022999125,0.0023160267,0.0,1310988,1310988,1310996,1311004,0,0.0001888143,9.467147e-05,9.414288e-05,0.0,1,1,1,0,1,1,1,0
699000,1310988,1310988,1310996,1311004,0,0.003227326,0.0016125584,0.0016139272,0.0,1310988,1310988,1310996,1311004,0,0.0001856253,9.2814655e-05,9.281057e-05,0.0,1,1,1,0,1,1,1,0
900000,1310988,1310988,1310996,1311004,0,0.0017161354,0.00085790537,0.00085790537,0.0,1310988,1310988,1310996,1311004,0,0.00018166161,9.083071e-05,9.083071e-05,0.0,1,1,1,0,1,1,1,0
1103000,1310988,1310988,1310996,1311004,0,0.0012547631,0.0015336754,0.00043248976,0.0,1310988,1310988,1310996,1311004,0,0.0003382678,0.00014252022,0.00029561156,0.0,1,1,1,0,1,1,1,0
1300000,1310988,1310988,1310996,1311004,0,0.0059054205,0.0011994354,0.00474652,0.0,1310988,1310988,1310996,1311004,0,0.000244472,9.6902295e-05,0.00017193567,0.0,1,1,1,0,1,1,1,0
1501000,1310988,1310988,1310996,1311004,0,0.0031255928,0.0006140215,0.0031018138,0.0,1310988,1310988,1310996,1311004,0,0.00021337069,0.00020839462,0.00021633632,0.0,1,1,1,0,1,1,1,0
1703000,1310988,1310988,1310996,1311004,0,0.0033478695,0.005675161,0.0029222146,0.0,1310988,1310988,1310996,1311004,0,0.00010594185,0.00033721403,0.00024892096,0.0,1,1,1,0,1,1,1,0
1887000,1310988,1310988,1310996,1311004,0,0.0036543515,0.0009902942,0.002704549,0.0,1310988,1310988,1310996,1311004,0,0.00021178684,0.00017598573,0.00026965095,0.0,1,1,1,0,1,1,1,0
2103000,1310996,1310988,1310996,1311004,0,0.0058280164,0.003271136,0.009043782,0.0,1310996,1310988,1310996,1311004,0,0.000500854,0.00027883326,0.00050697173,0.0,1,1,1,0,1,1,1,0
