timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7010000,7010000,0.99999726,0.00018837709,0.00023013608,-0.0023456975,0.99798876,2.637535e-11,1.5461412e-11,-0.063392,2
7014000,7014000,0.99999726,0.00018990481,0.00022728034,-0.0023412637,0.99798876,2.637535e-11,1.5461412e-11,-0.063392,2
7062000,7062000,0.99999756,0.00017356759,0.00018182817,-0.0022133389,0.99798876,2.637535e-11,1.5461412e-11,-0.063392,2
7114000,7114000,0.99999785,0.00020248548,0.00022698827,-0.0020919486,0.99798876,2.637535e-11,1.5461412e-11,-0.063392,2
7162000,7162000,0.9999981,0.0002106405,0.00017222374,-0.0019653046,0.99798876,2.637535e-11,1.5461412e-11,-0.063392,2
7211000,7211000,0.9999983,0.00023570751,0.00021513307,-0.0018348874,0.99798876,2.637535e-11,1.5461412e-11,-0.063392,2
7263000,7263000,0.9999987,0.00019232467,0.00021294372,-0.0016308283,0.99798876,2.637535e-11,1.5461412e-11,-0.063392,2
7311000,7311000,0.99999887,0.00023685143,0.00020630585,-0.0015051204,0.99798876,2.637535e-11,1.5461412e-11,-0.063392,2
7363000,7363000,0.999999,0.00029137093,0.00020614271,-0.0013939658,0.99798876,2.637535e-11,1.5461412e-11,-0.063392,2
7412000,7412000,0.9999991,0.00028096707,0.00023382764,-0.0013086705,0.99798876,2.637535e-11,1.5461412e-11,-0.063392,2
7460000,7460000,0.9999992,0.00029081156,0.00025872473,-0.0012502319,0.99798876,2.637535e-11,1.5461412e-11,-0.063392,2
7512000,7512000,0.9999991,0.0002975631,0.00030634805,-0.0012881143,0.99798876,2.637535e-11,1.5461412e-11,-0.063392,2
7560000,7560000,0.9999991,0.00031339642,0.0003704231,-0.0013144249,0.99798876,2.637535e-11,1.5461412e-11,-0.063392,2
7617000,7617000,0.9999992,0.00028963527,0.00027729367,-0.0012740188,0.99798876,2.637535e-11,1.5461412e-11,-0.063392,2
7663000,7663000,0.9999991,0.00027181412,0.00023424017,-0.00131622,0.99798876,2.637535e-11,1.5461412e-11,-0.063392,2
7713000,7713000,0.999999,0.00030102822,0.00029028647,-0.0014034497,0.99798876,2.637535e-11,1.5461412e-11,-0.063392,2
7761000,7761000,0.99999887,0.00033810476,0.00031498645,-0.0014630854,0.99798876,2.637535e-11,1.5461412e-11,-0.063392,2
7810000,7810000,0.99999887,0.00036586515,0.00026678867,-0.0014820191,0.99798876,2.637535e-11,1.5461412e-11,-0.063392,2
7866000,7866000,0.99999887,0.0003535179,0.00025241624,-0.0014920979,0.99798876,2.637535e-11,1.5461412e-11,-0.063392,2
7914000,7914000,0.99999887,0.00034294356,0.0002324197,-0.0014767683,0.99798876,2.637535e-11,1.5461412e-11,-0.063392,2
7962000,7962000,0.99999887,0.00031265494,0.00023658169,-0.001463722,0.99798876,2.637535e-11,1.5461412e-11,-0.063392,2
8014000,8014000,0.999999,0.00031107248,0.0002799612,-0.001423802,0.99798876,2.637535e-11,1.5461412e-11,-0.063392,2
8066000,8066000,0.9999991,0.00026818374,0.0002697929,-0.0013336234,0.99798876,2.637535e-11,1.5461412e-11,-0.063392,2
8114000,8114000,0.999999,0.00029232397,0.0002227028,-0.0014060837,0.99798876,2.637535e-11,1.5461412e-11,-0.063392,2
8163000,8163000,0.999999,0.00025300746,0.00020652683,-0.0014249136,0.99798876,2.637535e-11,1.5461412e-11,-0.063392,2
8217000,8217000,0.99999887,0.00034558208,0.00020857326,-0.0014415127,0.99798876,2.637535e-11,1.5461412e-11,-0.063392,2
