timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
7082000,0.0,-0.0,-0.0042895167,0.0,0.9999977,0.0,-0.0,-0.0021447567,0.0,0.0,-0.0,0,0,0,0,0
7086000,0.0,-0.0,-0.0042465883,0.0,0.99999774,0.0,-0.0,-0.0021232925,0.0,0.0,-0.0,0,0,0,0,0
7138000,0.0,-0.0,-0.0040526395,0.0,0.999998,0.0,-0.0,-0.0020263183,0.0,0.0,-0.0,0,0,0,0,0
7182000,0.0,-0.0,-0.003859399,0.0,0.99999815,0.0,-0.0,-0.0019296983,0.0,0.0,-0.0,0,0,0,0,0
7235000,0.0,-0.0,-0.0035618031,0.0,0.9999984,0.0,-0.0,-0.0017809006,0.0,0.0,-0.0,0,0,0,0,0
7287000,0.0,-0.0,-0.0030573178,0.0,0.9999988,0.0,-0.0,-0.0015286583,0.0,0.0,-0.0,0,0,0,0,0
7335000,0.0,-0.0,-0.0028052665,0.0,0.999999,0.0,-0.0,-0.0014026328,0.0,0.0,-0.0,0,0,0,0,0
7383000,0.0,-0.0,-0.0027255127,0.0,0.99999905,0.0,-0.0,-0.0013627559,0.0,0.0,-0.0,0,0,0,0,0
7432000,0.0,-0.0,-0.0025335685,0.0,0.9999992,0.0,-0.0,-0.0012667839,0.0,0.0,-0.0,0,0,0,0,0
7484000,0.0,-0.0,-0.002532095,0.0,0.9999992,0.0,-0.0,-0.0012660471,0.0,0.0,-0.0,0,0,0,0,0
7532000,0.0,-0.0,-0.0025307224,0.0,0.9999992,0.0,-0.0,-0.0012653609,0.0,0.0,-0.0,0,0,0,0,0
7589000,0.0,-0.0,-0.0026684694,0.0,0.9999991,0.0,-0.0,-0.0013342344,0.0,0.0,-0.0,0,0,0,0,0
7639000,0.0,-0.0,-0.002571481,0.0,0.99999917,0.0,-0.0,-0.0012857402,0.0,0.0,-0.0,0,0,0,0,0
7683000,0.0,-0.0,-0.002664607,0.0,0.9999991,0.0,-0.0,-0.0013323032,0.0,0.0,-0.0,0,0,0,0,0
7737000,0.0,-0.0,-0.0028282884,0.0,0.999999,0.0,-0.0,-0.0014141437,0.0,0.0,-0.0,0,0,0,0,0
7782000,0.0,-0.0,-0.0029170637,0.0,0.9999989,0.0,-0.0,-0.0014585314,0.0,0.0,-0.0,0,0,0,0,0
7838000,0.0,-0.0,-0.0029883056,0.0,0.99999887,0.0,-0.0,-0.0014941522,0.0,0.0,-0.0,0,0,0,0,0
7882000,0.0,-0.0,-0.0030255872,0.0,0.99999887,0.0,-0.0,-0.001512793,0.0,0.0,-0.0,0,0,0,0,0
7938000,0.0,-0.0,-0.0029689332,0.0,0.9999989,0.0,-0.0,-0.001484466,0.0,0.0,-0.0,0,0,0,0,0
7982000,0.0,-0.0,-0.0029010726,0.0,0.9999989,0.0,-0.0,-0.0014505358,0.0,0.0,-0.0,0,0,0,0,0
8034000,0.0,-0.0,-0.002786574,0.0,0.99999905,0.0,-0.0,-0.0013932865,0.0,0.0,-0.0,0,0,0,0,0
8082000,0.0,-0.0,-0.002665477,0.0,0.9999991,0.0,-0.0,-0.0013327382,0.0,0.0,-0.0,0,0,0,0,0
8139000,0.0,-0.0,-0.0028245565,0.0,0.999999,0.0,-0.0,-0.0014122778,0.0,0.0,-0.0,0,0,0,0,0
8183000,0.0,-0.0,-0.0027961787,0.0,0.99999905,0.0,-0.0,-0.0013980889,0.0,0.0,-0.0,0,0,0,0,0
8233000,0.0,-0.0,-0.002880977,0.0,0.999999,0.0,-0.0,-0.001440488,0.0,0.0,-0.0,0,0,0,0,0
