timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7126000,-0.0026773086,-0.0027939766,-5.606888e-05,0.0,0.0,-0.0
7130000,-0.002868514,-0.0025703849,-1.959363e-05,0.0,0.0,-0.0
7142000,-0.0030031456,-0.002211013,-0.000117959455,0.0,0.0,-0.0
7162000,-0.0027339081,-0.0022443016,-8.0183614e-05,0.0,0.0,-0.0
7182000,-0.002681487,-0.0025855023,-1.9738683e-05,0.0,0.0,-0.0
7202000,-0.0033194327,-0.0024109269,-8.718041e-05,0.0,0.0,-0.0
7223000,-0.0031728563,-0.0028863025,-8.1137056e-05,0.0,0.0,-0.0
7243000,-0.0029044806,-0.0028935354,-0.00014159991,0.0,0.0,-0.0
7263000,-0.0024956942,-0.0027723506,-4.5818975e-05,0.0,0.0,-0.0
7287000,-0.0028129271,-0.0026478262,-7.215189e-05,0.0,0.0,-0.0
7307000,-0.0031922518,-0.0024974858,7.282011e-06,0.0,0.0,-0.0
7323000,-0.0029753498,-0.0027189716,-8.177757e-05,0.0,0.0,-0.0
7343000,-0.0033244216,-0.0029563587,6.535556e-07,0.0,0.0,-0.0
7363000,-0.003784079,-0.002685139,-2.0604115e-05,0.0,0.0,-0.0
7383000,-0.003701673,-0.0027768519,-3.8458733e-05,0.0,0.0,-0.0
7408000,-0.003554036,-0.0029953679,-5.3664902e-05,0.0,0.0,-0.0
7428000,-0.0033265448,-0.0034922045,6.5844506e-07,0.0,0.0,-0.0
7448000,-0.0037369404,-0.0029534888,7.1741175e-05,0.0,0.0,-0.0
7468000,-0.003388841,-0.0034926748,2.0861626e-07,0.0,0.0,-0.0
7484000,-0.0036083953,-0.003543436,6.5319706e-05,0.0,0.0,-0.0
7508000,-0.0038214691,-0.0039355964,2.6455149e-05,0.0,0.0,-0.0
7524000,-0.0038885525,-0.004156939,-8.709077e-05,0.0,0.0,-0.0
7548000,-0.004179153,-0.004754069,-2.099201e-06,0.0,0.0,-0.0
7569000,-0.0039980165,-0.004518543,4.3375883e-05,0.0,0.0,-0.0
7589000,-0.0038553374,-0.0038253611,-5.483348e-05,0.0,0.0,-0.0
7609000,-0.0039616935,-0.0037035656,-6.472808e-05,0.0,0.0,-0.0
7629000,-0.0034268673,-0.0035912674,7.134513e-05,0.0,0.0,-0.0
7643000,-0.003275798,-0.0034013924,4.280219e-05,0.0,0.0,-0.0
7663000,-0.0035295873,-0.003049754,6.55544e-05,0.0,0.0,-0.0
7683000,-0.004232807,-0.003565128,9.303307e-05,0.0,0.0,-0.0
7707000,-0.004105973,-0.0035345089,7.161894e-05,0.0,0.0,-0.0
7729000,-0.0039461246,-0.0042346157,-6.801868e-05,0.0,0.0,-0.0
7745000,-0.004353312,-0.004347825,3.9738137e-05,0.0,0.0,-0.0
7769000,-0.004508659,-0.004180354,-4.1762367e-05,0.0,0.0,-0.0
7782000,-0.00455855,-0.003930547,6.288802e-05,0.0,0.0,-0.0
7802000,-0.0046286737,-0.0036796394,0.00010534469,0.0,0.0,-0.0
7822000,-0.0047005396,-0.0029648333,1.5779864e-05,0.0,0.0,-0.0
7842000,-0.0044830735,-0.0030920187,5.1443465e-05,0.0,0.0,-0.0
7866000,-0.0045908177,-0.0032882842,-6.0164602e-05,0.0,0.0,-0.0
7882000,-0.004355009,-0.0029348258,-1.7184764e-05,0.0,0.0,-0.0
7902000,-0.004204246,-0.0027549965,-1.38338655e-05,0.0,0.0,-0.0
7926000,-0.004377793,-0.003346784,-4.4689514e-06,0.0,0.0,-0.0
7942000,-0.0043781465,-0.0033753996,-5.1269075e-05,0.0,0.0,-0.0
7962000,-0.0040600183,-0.0030814956,4.4052256e-05,0.0,0.0,-0.0
