timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
501000,501000,1310988,1310988,6.391576e-06,2.5566353e-05,9.587385e-06,0.00014844054,-0.0002202659,-0.0391452,4000,4000,0,0
1002000,1002000,1310988,1310988,1.5978976e-05,-4.2610554e-06,-1.7044225e-05,-4.3095635e-05,6.2249936e-05,-0.03977248,4000,4000,0,0
1501000,1501000,1310988,1310988,1.3848446e-05,-1.0652651e-05,-1.1717895e-05,0.00025378537,-6.703698e-05,-0.039394196,4000,4000,0,0
2003000,2003000,1310988,1310988,2.2370556e-05,4.2610422e-06,8.522132e-06,9.097968e-05,-9.0978996e-05,-0.038972817,4000,4000,0,0
2502000,2502000,1310988,1310988,9.587367e-06,1.4913706e-05,1.0652655e-05,-0.00015322893,0.00020111367,-0.039499544,4000,4000,0,0
3002000,3002000,1310988,1310988,-3.1958052e-06,-6.3915795e-06,-3.089267e-05,-3.8307233e-05,-0.00013886302,-0.039609674,4000,4000,0,0
3502000,3502000,1310988,1310988,1.0652464e-06,9.587376e-06,-1.7044238e-05,8.619127e-05,-9.576123e-06,-0.039341528,4000,4000,0,0
4002000,4002000,1310988,1310988,6.3915895e-06,-6.39159e-06,-1.7044233e-05,-0.00011013329,6.7038345e-05,-0.039513916,4000,4000,0,0
4500000,4500000,1310988,1310988,-1.0652661e-05,8.522107e-06,8.522105e-06,0.00020590136,-3.8306553e-05,-0.038953666,4000,4000,0,0
5002000,5002000,1310988,1310988,-8.522115e-06,1.9174759e-05,-6.391594e-06,-4.3095635e-05,7.182674e-05,-0.039236177,4000,4000,0,0
5500000,5500000,1310988,1310988,7.4568757e-06,-8.522091e-06,2.7696879e-05,4.788403e-06,-0.00015322825,-0.03943729,4000,4000,0,0
6001000,6001000,1310988,1310988,-1.491371e-05,-2.130528e-06,1.7044229e-05,0.00022026658,-0.00011970942,-0.039178725,4000,4000,0,0
6503000,6503000,1310988,1310988,-3.1957989e-06,-5.3263257e-06,-4.2610504e-06,-8.619127e-05,-0.0002537847,-0.03953306,4000,4000,0,0
7002000,7002000,1310988,1310988,-4.2610404e-06,-1.2783189e-05,1.17179015e-05,-0.00019632454,-0.00011970942,-0.039135627,4000,4000,0,0
7500000,7500000,1310988,1310988,1.0652634e-05,6.3915877e-06,-1.0652657e-05,1.9153616e-05,-0.00015322825,-0.03931279,4000,4000,0,0
8002000,8002000,1310988,1310988,-1.2783161e-05,-7.456884e-06,9.587374e-06,-0.00017238254,6.781982e-10,-0.038857896,4000,4000,0,0
8502000,8502000,1310988,1310988,5.326313e-06,5.3263234e-06,-1.2783179e-05,0.0001388637,0.00015322962,-0.039499544,4000,4000,0,0
9000000,9000000,1310988,1310988,3.195795e-06,-4.261056e-06,-3.1957961e-06,6.703766e-05,-9.576121e-06,-0.03946602,4000,4000,0,0
9501000,9501000,1310988,1310988,3.1958207e-06,-2.237056e-05,-1.27831645e-05,-0.00022984337,-0.000114921,-0.039274484,4000,4000,0,0
10002000,10002000,1310988,1310988,-1.2783186e-05,-4.26103e-06,5.3263198e-06,0.00030166947,0.000119710785,-0.039140414,4000,4000,0,0
10502000,10502000,1310988,1310988,1.065228e-06,2.343582e-05,2.1305457e-06,-5.267244e-05,-0.0002011123,-0.0387334,4000,4000,0,0
11002000,11002000,1310988,1310988,1.0652483e-06,6.3915827e-06,8.522123e-06,4.3095635e-05,0.00012928761,-0.039825156,4000,4000,0,0
11502000,11502000,1310988,1310988,2.3435825e-05,-1.3848445e-05,-9.587361e-06,-0.00015322893,-0.0001005558,-0.039389405,4000,4000,0,0
12002000,12002000,1310988,1310988,2.130528e-06,-2.130533e-06,-2.1305266e-06,-2.8730423e-05,3.8307917e-05,-0.039327163,4000,4000,0,0
12501000,12501000,1310988,1310988,-4.2610623e-06,5.3263216e-06,-2.1305245e-06,-0.00012928691,0.00011971078,-0.038833957,4000,4000,0,0
13000000,13000000,1310988,1310988,2.1305293e-06,1.917477e-05,1.9174753e-05,7.6614466e-05,3.8307917e-05,-0.039346315,4000,4000,0,0
13502000,13502000,1310988,1310988,3.1957977e-06,-3.1958064e-06,-6.3915795e-06,7.1826056e-05,-6.703697e-05,-0.03911647,4000,4000,0,0
14001000,14001000,1310988,1310988,-1.0652636e-05,8.522111e-06,-1.0652661e-05,-0.000114921684,2.394271e-05,-0.039446875,4000,4000,0,0
14502000,14502000,1310988,1310988,1.3848437e-05,4.261053e-06,4.261068e-06,-2.3942017e-05,0.00018674845,-0.039777268,4000,4000,0,0
15000000,14996000,1310988,1310988,-1.0652657e-05,-1.2783176e-05,1.0652633e-05,-2.873042e-05,4.7890844e-06,-0.03925534,4000,4000,0,0
15502000,15498000,1310988,1310988,1.0652282e-06,-1.1717898e-05,-1.1717926e-05,0.00014365211,6.224992e-05,-0.038709454,4000,4000,0,0
16003000,15998000,1310988,1310988,-1.17179015e-05,7.456898e-06,-1.9174748e-05,3.8307233e-05,-0.00013886302,-0.039403778,4000,4000,0,0
16500000,16496000,1310988,1310988,-5.326317e-06,5.326321e-06,-7.4568575e-06,5.7460846e-05,7.661515e-05,-0.039173935,4000,4000,0,0
17001000,16997000,1310988,1310988,9.587372e-06,7.4568507e-06,-7.4568634e-06,-0.00020111297,-0.00020590071,-0.038838744,4000,4000,0,0
17500000,17496000,1310988,1310988,-6.3915854e-06,-2.1305325e-06,-2.130531e-06,-0.0001436521,0.00025378607,-0.03896324,4000,4000,0,0
18003000,17999000,1310988,1310988,7.456841e-06,-2.0240037e-05,1.38484265e-05,-0.000114921684,-0.00013886303,-0.038810015,4000,4000,0,0
18502000,18498000,1310988,1310988,-1.0652662e-06,-1.0652576e-06,8.522118e-06,-1.43652105e-05,4.3096315e-05,-0.038991973,4000,4000,0,0
19002000,18998000,1310988,1310988,-2.6631606e-05,2.1305303e-05,-1.3848436e-05,-0.00019632453,-0.00020111229,-0.038968027,4000,4000,0,0
19500000,19496000,1310988,1310988,-1.0652639e-06,9.58738e-06,4.706486e-12,0.00014365211,0.00012449917,-0.038805228,4000,4000,0,0
20001000,19997000,1310988,1310988,-5.3263157e-06,-5.326327e-06,1.17179125e-05,-4.7884034e-05,5.267313e-05,-0.039681505,4000,4000,0,0
20502000,20498000,1310988,1310988,1.491371e-05,1.3848432e-05,8.522117e-06,-9.576808e-06,-0.0002537847,-0.039628834,4000,4000,0,0
21001000,20997000,1310988,1310988,-3.1957907e-06,6.3915822e-06,-8.522122e-06,0.00013407532,8.1403545e-05,-0.039082948,4000,4000,0,0
21501000,21497000,1310988,1310988,-1.0652642e-05,-1.8109497e-05,9.587393e-06,-0.00018195936,1.9154297e-05,-0.038953666,4000,4000,0,0
22000000,21996000,1310988,1310988,2.4501078e-05,2.1305011e-06,-1.0652669e-05,0.0001197101,-0.00016280502,-0.03967672,4000,4000,0,0
22500000,22496000,1310988,1310988,2.45011e-05,-2.7696835e-05,-2.5566385e-05,-0.0002777274,-0.00016280505,-0.03871904,4000,4000,0,0
23000000,22996000,1310988,1310988,2.0240055e-05,1.917473e-05,1.0652672e-06,2.3942017e-05,-0.00017238186,-0.0389776,4000,4000,0,0
23500000,23496000,1310988,1310988,5.3263e-06,-1.0652443e-06,-1.8109507e-05,3.8307233e-05,-0.00032561074,-0.039403778,4000,4000,0,0
24003000,23999000,1310988,1310988,2.0240028e-05,-1.1717896e-05,1.1717917e-05,-4.3095635e-05,-0.00025857313,-0.0391452,4000,4000,0,0
24501000,24497000,1310988,1310988,-1.0652646e-05,1.0216306e-12,1.0652599e-06,-7.6614466e-05,-0.00018195868,-0.038853105,4000,4000,0,0
25002000,24998000,1310988,1310988,-1.1717894e-05,-3.0892683e-05,-1.5978962e-05,-0.00018195936,2.394272e-05,-0.040232163,4000,4000,0,0
25501000,25497000,1310988,1310988,-7.7764336e-05,9.587373e-06,1.7044156e-05,-0.00036870711,5.7461744e-05,-0.051590268,4000,4000,0,0
26002000,25998000,1310988,1310988,9.054726e-05,0.00014168021,3.4088935e-05,-0.00014844054,0.00022026716,-0.03307829,4000,4000,0,0
26502000,26498000,1310988,1310988,-5.432855e-05,-8.628641e-05,1.8109447e-05,7.182605e-05,0.00022984424,-0.048401188,4000,4000,0,0
27001000,26997000,1310988,1310988,-2.2370541e-05,-3.089268e-05,-1.8109506e-05,-8.140285e-05,4.788487e-05,-0.04767813,4000,4000,0,0
27501000,27497000,1310988,1310988,3.0892697e-05,3.515368e-05,1.4913773e-05,0.00012449849,4.3096337e-05,-0.040260896,4000,4000,0,0
