timestamp,position,velocity,acceleration,attitude,body_rate
15470000,0,1,0,0,0
15490000,0,1,0,0,0
15578000,0,1,0,0,0
15674000,0,1,0,0,0
15783000,0,1,0,0,0
15877000,0,1,0,0,0
15970000,0,1,0,0,0
16079000,0,1,0,0,0
16172000,0,1,0,0,0
16279000,0,1,0,0,0
16375000,0,1,0,0,0
16484000,0,1,0,0,0
16577000,0,1,0,0,0
16681000,0,1,0,0,0
16777000,0,1,0,0,0
16869000,0,1,0,0,0
16981000,0,1,0,0,0
17057000,0,1,0,0,0
17181000,0,1,0,0,0
17275000,0,1,0,0,0
17383000,0,1,0,0,0
17476000,0,1,0,0,0
17584000,0,1,0,0,0
17680000,0,1,0,0,0
17773000,0,1,0,0,0
17881000,0,1,0,0,0
17975000,0,1,0,0,0
18083000,0,1,0,0,0
18177000,0,1,0,0,0
18273000,0,1,0,0,0
18382000,0,1,0,0,0
18478000,0,1,0,0,0
18570000,0,1,0,0,0
18678000,0,1,0,0,0
18770000,0,1,0,0,0
18878000,0,1,0,0,0
18970000,0,1,0,0,0
19078000,0,1,0,0,0
19174000,0,1,0,0,0
19284000,0,1,0,0,0
19376000,0,1,0,0,0
19468000,0,1,0,0,0
19580000,0,1,0,0,0
19673000,0,1,0,0,0
19784000,0,1,0,0,0
19872000,0,1,0,0,0
19985000,0,1,0,0,0
20077000,0,1,0,0,0
20173000,0,1,0,0,0
20281000,0,1,0,0,0
20373000,0,1,0,0,0
20482000,0,1,0,0,0
20578000,0,1,0,0,0
20671000,0,1,0,0,0
20782000,0,1,0,0,0
20876000,0,1,0,0,0
20981000,0,1,0,0,0
21077000,0,1,0,0,0
21185000,0,1,0,0,0
21280000,0,1,0,0,0
21373000,0,1,0,0,0
21481000,0,1,0,0,0
21573000,0,1,0,0,0
21682000,0,1,0,0,0
21776000,0,1,0,0,0
21884000,0,1,0,0,0
21980000,0,1,0,0,0
22072000,0,1,0,0,0
22180000,0,1,0,0,0
22274000,0,1,0,0,0
22384000,0,1,0,0,0
22476000,0,1,0,0,0
22584000,0,1,0,0,0
22680000,0,1,0,0,0
22775000,0,1,0,0,0
22884000,0,1,0,0,0
22976000,0,1,0,0,0
23085000,0,1,0,0,0
23177000,0,1,0,0,0
23272000,0,1,0,0,0
23380000,0,1,0,0,0
23476000,0,1,0,0,0
23584000,0,1,0,0,0
23676000,0,1,0,0,0
23783000,0,1,0,0,0
23879000,0,1,0,0,0
23975000,0,1,0,0,0
24083000,0,1,0,0,0
24175000,0,1,0,0,0
24285000,1,0,0,0,0
24380000,1,0,0,0,0
24473000,1,0,0,0,0
24581000,1,0,0,0,0
24674000,1,0,0,0,0
24785000,1,0,0,0,0
24881000,1,0,0,0,0
24974000,1,0,0,0,0
25083000,1,0,0,0,0
25175000,1,0,0,0,0
25284000,1,0,0,0,0
25380000,1,0,0,0,0
25485000,1,0,0,0,0
25581000,1,0,0,0,0
25673000,1,0,0,0,0
25770000,1,0,0,0,0
25882000,1,0,0,0,0
25974000,1,0,0,0,0
26082000,1,0,0,0,0
26178000,1,0,0,0,0
26270000,1,0,0,0,0
26382000,1,0,0,0,0
26474000,1,0,0,0,0
26583000,1,0,0,0,0
26676000,1,0,0,0,0
26784000,1,0,0,0,0
26880000,1,0,0,0,0
26973000,1,0,0,0,0
27081000,1,0,0,0,0
27177000,1,0,0,0,0
27284000,1,0,0,0,0
27377000,1,0,0,0,0
27485000,1,0,0,0,0
27577000,1,0,0,0,0
27682000,1,0,0,0,0
27778000,1,0,0,0,0
27870000,1,0,0,0,0
27979000,1,0,0,0,0
