timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
974000,974000,1310996,0.0025532194,-0.0037854987,0.0054351026,24.668434,0,1
1879000,1879000,1310996,0.008151861,-0.0013249415,-0.0069342214,24.668434,0,1
2974000,2974000,1310996,-0.009047856,0.00028811477,-0.0034699219,24.668434,0,1
3974000,3974000,1310996,-0.007928846,0.007982051,0.0063772416,24.668434,0,1
4974000,4974000,1310996,0.008438032,-0.009285618,-0.005160993,24.668434,0,1
5973000,5973000,1310996,0.0067755333,-0.0057451827,0.008776647,24.668434,0,1
6974000,6974000,1310996,-0.0021292998,0.0054097283,0.0063281115,24.668434,0,1
7974000,7974000,1310996,-0.00748383,0.0022731633,-0.0076225717,24.668434,0,1
8972000,8972000,1310996,-0.0045969775,0.0045154276,0.0075534773,24.668434,0,1
9974000,9974000,1310996,0.009083597,-0.0035809486,-0.008762371,24.668434,0,1
10974000,10974000,1310996,0.008852641,-0.008259525,-7.086233e-05,24.668434,0,1
11974000,11974000,1310996,0.004306609,-0.0016023868,-0.005030234,24.668434,0,1
12972000,12972000,1310996,0.0001268776,-0.0029291715,-0.00057354843,24.668434,0,1
13973000,13973000,1310996,0.003596034,-0.008699709,-0.0049000466,24.668434,0,1
14972000,14972000,1310996,-0.003973648,0.00747507,0.009689081,24.668434,0,1
15974000,15974000,1310996,0.0053498866,0.00991432,0.0005997617,24.668434,0,1
16972000,16972000,1310996,0.0021285878,-0.0059026033,-0.00031892667,24.668434,0,1
17975000,17975000,1310996,0.00014600619,0.007926671,0.008457506,24.668434,0,1
18974000,18974000,1310996,-0.0013991483,0.0013108669,0.008413464,24.668434,0,1
19973000,19973000,1310996,0.0015532939,0.0036805442,-0.0074879844,24.668434,0,1
20973000,20973000,1310996,-0.008079755,0.0007359868,0.0019697726,24.668434,0,1
21972000,21972000,1310996,0.0030121626,0.0054961084,0.008577154,24.668434,0,1
22972000,22972000,1310996,-0.007927768,-0.00079293485,-0.0044966126,24.668434,0,1
23975000,23975000,1310996,-0.000721407,0.008455348,-0.001760843,24.668434,0,1
24974000,24974000,1310996,-0.013331185,-0.0010785965,0.008675549,24.668346,0,1
25974000,25974000,1310996,0.02458363,-0.016954565,0.007913791,24.668316,0,1
26973000,26973000,1310996,0.0016541021,-0.014704823,-0.0039654113,24.66356,0,1
27975000,27975000,1310996,0.009154072,0.0015104215,-0.0033980252,24.647842,0,1
28972000,28972000,1310996,-0.022378372,0.0021555817,0.0073858886,24.630465,0,1
29971000,29971000,1310996,-0.0019306263,-0.011898063,0.0054034484,24.612242,0,1
30975000,30975000,1310996,0.010437779,0.0043221056,-0.010083826,24.593544,0,1
31975000,31975000,1310996,-0.009830979,0.006587572,0.00052743073,24.579676,0,1
32974000,32974000,1310996,-0.020402325,0.01164304,0.007595287,24.574974,0,1
33972000,33972000,1310996,0.031202942,-0.0061733825,0.01037736,24.573057,0,1
34972000,34972000,1310996,-0.023213917,-0.016170828,-0.007815397,24.57205,0,1
35973000,35973000,1310996,0.0213615,0.006607152,-0.0041695796,24.571497,0,1
36973000,36973000,1310996,0.011211558,-0.0103707025,0.007532145,24.571241,0,1
37973000,37973000,1310996,-0.0038028164,0.023708286,0.008368493,24.570934,0,1
38973000,38973000,1310996,-0.0073379353,-0.0059307064,0.0105211,24.571194,0,1
39975000,39975000,1310996,0.027095472,-0.09529922,0.2249246,24.571238,0,1
40973000,40973000,1310996,0.20190543,-0.06633655,0.123212464,24.571205,0,1
41973000,41973000,1310996,-0.18003097,-0.20098244,0.18649511,24.571337,0,1
42972000,42972000,1310996,0.07890056,-0.17690708,0.0009826003,24.571531,0,1
43974000,43974000,1310996,0.0009044597,0.11698738,0.10455658,24.571558,0,1
44972000,44972000,1310996,0.08641552,-0.12936151,0.11021242,24.571165,0,1
45973000,45973000,1310996,0.12995662,0.09959724,-0.059282657,24.570995,0,1
46972000,46972000,1310996,-0.18078801,0.10738282,-0.09254916,24.57082,0,1
47974000,47974000,1310996,-0.037175857,-0.053986605,-0.052178767,24.57069,0,1
48972000,48972000,1310996,-0.13599429,0.22870949,0.1541461,24.570671,0,1
49974000,49974000,1310996,-0.06396444,0.2650472,-0.033538166,24.570457,0,1
50974000,50974000,1310996,0.08609307,-0.062324118,0.066665865,24.570786,0,1
51972000,51972000,1310996,0.003889547,-0.10708676,0.18488443,24.571053,0,1
52973000,52973000,1310996,-0.092327476,-0.0012427906,0.044756595,24.571157,0,1
53973000,53973000,1310996,-0.021670783,-0.13979432,-0.03127196,24.570984,0,1
54973000,54973000,1310996,0.05349349,0.1827427,0.057850264,24.570787,0,1
55972000,55972000,1310996,0.2518733,-0.036508203,0.040417746,24.570475,0,1
56972000,56972000,1310996,-0.22153011,-0.15181755,-0.11932392,24.570244,0,1
57973000,57973000,1310996,-0.09937123,-0.22565986,0.18087412,24.570013,0,1
58972000,58972000,1310996,0.09804554,-0.07408538,-0.09591721,24.569674,0,1
59972000,59972000,1310996,-0.1077716,-0.044290405,-0.019071909,24.569468,0,1
60972000,60972000,1310996,0.15183814,0.023745304,0.1577336,24.588917,0,1
