timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
501000,501000,-0.0009546297,-0.00023799858,-0.00040580254,0.0,0.0,0.0,0.0,-1.0
505000,505000,-0.00060515135,-0.0026197475,8.339432e-05,0.0,0.0,0.0,0.0,-1.0
553000,553000,0.0013910009,-0.0004393144,0.00014914002,0.0,0.0,0.0,0.0,-1.0
601000,601000,0.00073984696,0.0032792029,0.0007777605,0.0,0.0,0.0,0.0,-1.0
653000,653000,0.0025540986,-0.0016296424,-0.00018808641,0.0,0.0,0.0,0.0,-1.0
703000,703000,0.0008786341,0.00025018337,-2.194096e-05,0.0,0.0,0.0,0.0,-1.0
751000,751000,0.0023690388,-0.0024506948,0.00040196604,0.0,0.0,0.0,0.0,-1.0
803000,803000,0.0013876641,-0.00045871688,-0.0006520316,0.0,0.0,0.0,0.0,-1.0
851000,851000,-0.00092744804,7.6925404e-05,0.00040672228,0.0,0.0,0.0,0.0,-1.0
904000,904000,-0.00024687505,-0.0017045466,0.00049092056,0.0,0.0,0.0,0.0,-1.0
953000,953000,-0.0009111274,-0.0018994976,0.0005638577,0.0,0.0,0.0,0.0,-1.0
1002000,1002000,-0.00022684279,-0.00015826646,0.0007465972,0.0,0.0,0.0,0.0,-1.0
1054000,1054000,-0.00042265703,0.00023636827,0.0003310747,0.0,0.0,0.0,0.0,-1.0
1103000,1103000,0.00068350835,-0.0017803952,-0.0008816348,0.0,0.0,0.0,0.0,-1.0
1151000,1151000,9.568452e-05,-0.0009024553,-0.0003094908,0.0,0.0,0.0,0.0,-1.0
1203000,1203000,-0.001275074,-0.0010401958,0.0008075122,0.0,0.0,0.0,0.0,-1.0
1251000,1251000,7.542668e-05,-0.0007463511,-0.0004998359,0.0,0.0,0.0,0.0,-1.0
1300000,1300000,9.363011e-05,-0.0026950967,-0.00070052006,0.0,0.0,0.0,0.0,-1.0
1352000,1352000,0.0003964166,0.000932668,-9.21524e-05,0.0,0.0,0.0,0.0,-1.0
1401000,1401000,4.6857458e-05,-0.0013012963,0.00012516182,0.0,0.0,0.0,0.0,-1.0
1453000,1453000,4.1293068e-05,-0.0018314975,-0.0009852228,0.0,0.0,0.0,0.0,-1.0
1501000,1501000,-0.00038149173,0.0018113356,0.0005414383,0.0,0.0,0.0,0.0,-1.0
1553000,1553000,-0.00023821462,1.6840349e-06,-0.00018054969,0.0,0.0,0.0,0.0,-1.0
1601000,1601000,-0.0010673795,0.0005504902,-0.00020049691,0.0,0.0,0.0,0.0,-1.0
1654000,1654000,0.0011065053,-0.00022235252,0.0010989734,0.0,0.0,0.0,0.0,-1.0
1703000,1703000,0.0010239445,-0.00084185426,-0.0006494326,0.0,0.0,0.0,0.0,-1.0
1751000,1751000,0.0014682028,-0.00026058068,-0.0005724065,0.0,0.0,0.0,0.0,-1.0
1803000,1803000,0.0005782996,-0.0004113836,0.0012176646,0.0,0.0,0.0,0.0,-1.0
1851000,1851000,-0.0012958255,-0.0007499214,0.00017779224,0.0,0.0,0.0,0.0,-1.0
1887000,1887000,-0.0006018145,0.00048085392,0.0009295201,0.0,0.0,0.0,0.0,-1.0
1991000,1991000,0.00067311956,-0.0004162446,-0.0002625944,0.0,0.0,0.0,0.0,-1.0
2039000,2039000,-0.0004472995,0.00040189232,0.00015159206,0.0,0.0,0.0,0.0,-1.0
2087000,2087000,0.0012840929,-0.00046999624,0.00030941502,0.0,0.0,0.0,0.0,-1.0
2140000,2140000,-0.0006964693,-7.610889e-05,-0.0006019838,0.0,0.0,0.0,0.0,-1.0
2184000,2184000,0.0012716006,6.910333e-05,0.001257587,0.0,0.0,0.0,0.0,-1.0
2237000,2237000,-0.0005829792,-0.00034713745,0.0010860191,0.0,0.0,0.0,0.0,-1.0
2289000,2289000,-4.6468485e-05,-0.0014663825,0.00024690357,0.0,0.0,0.0,0.0,-1.0
2337000,2337000,6.640692e-05,0.00017751334,7.4942116e-05,0.0,0.0,0.0,0.0,-1.0
2390000,2390000,-0.00042855667,0.0008795331,2.0909383e-05,0.0,0.0,0.0,0.0,-1.0
2438000,2438000,0.001960248,-0.0009344053,0.000413454,0.0,0.0,0.0,0.0,-1.0
2490000,2490000,-0.0012433116,-0.00014480151,0.000495227,0.0,0.0,0.0,0.0,-1.0
2538000,2538000,-0.00088975317,0.0027344252,-3.9119343e-05,0.0,0.0,0.0,0.0,-1.0
2590000,2590000,-0.00091464515,-0.00080589706,-0.000330891,0.0,0.0,0.0,0.0,-1.0
2638000,2638000,0.0006617635,0.0019155229,0.00064476504,0.0,0.0,0.0,0.0,-1.0
2690000,2690000,-0.00031888596,-0.0001290672,-0.0008151567,0.0,0.0,0.0,0.0,-1.0
2740000,2740000,0.0005210404,0.001445748,-0.00043176554,0.0,0.0,0.0,0.0,-1.0
2789000,2789000,4.3826694e-05,-0.00025327288,0.0012126695,0.0,0.0,0.0,0.0,-1.0
2838000,2838000,-0.00054695964,-0.0014868451,8.6458174e-05,0.0,0.0,0.0,0.0,-1.0
2890000,2890000,0.0010184703,0.00041190622,0.000107158376,0.0,0.0,0.0,0.0,-1.0
2938000,2938000,-0.0009538543,0.0019003605,0.00018231204,0.0,0.0,0.0,0.0,-1.0
2990000,2990000,7.903465e-05,-0.001281233,-1.2114289e-05,0.0,0.0,0.0,0.0,-1.0
3038000,3038000,-0.0015568155,0.0019902047,-0.0007017054,0.0,0.0,0.0,0.0,-1.0
3090000,3090000,0.000267482,-0.0006117426,0.0007604781,0.0,0.0,0.0,0.0,-1.0
3139000,3139000,-5.3985365e-05,0.0012631287,-0.00031281268,0.0,0.0,0.0,0.0,-1.0
3187000,3187000,-0.00033611344,-2.0516398e-05,0.0009584054,0.0,0.0,0.0,0.0,-1.0
3239000,3239000,-0.0021239254,-0.001266257,0.0001639716,0.0,0.0,0.0,0.0,-1.0
3287000,3287000,0.000107593194,0.0013955599,-0.00014601437,0.0,0.0,0.0,0.0,-1.0
3339000,3339000,-0.0006691624,0.0013082693,0.0013931368,0.0,0.0,0.0,0.0,-1.0
3387000,3387000,0.0023476174,-0.00038640777,0.0008115793,0.0,0.0,0.0,0.0,-1.0
