timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
501000,0.0,0.0,0.0,0.0
505000,0.0,0.0,0.0,0.0
703000,0.0,0.0,0.0,0.0
904000,0.0,0.0,0.0,0.0
1103000,0.0,0.0,0.0,0.0
1300000,0.0,0.0,0.0,0.0
1501000,0.0,0.0,0.0,0.0
1703000,0.0,0.0,0.0,0.0
1887000,0.0,0.0,0.0,0.0
2103000,0.0,0.0,0.0,0.0
2301000,0.0,0.0,0.0,0.0
2502000,0.0,0.0,0.0,0.0
2698000,0.0,0.0,0.0,0.0
2902000,0.0,0.0,0.0,0.0
3103000,0.0,0.0,0.0,0.0
3303000,0.0,0.0,0.0,0.0
3502000,0.0,0.0,0.0,0.0
3707000,0.0,0.0,0.0,0.0
3897000,0.0,0.0,0.0,0.0
4100000,0.0,0.0,0.0,0.0
4300000,0.0,0.0,0.0,0.0
4504000,0.0,0.0,0.0,0.0
4702000,0.0,0.0,0.0,0.0
4902000,0.0,0.0,0.0,0.0
5102000,0.0,0.0,0.0,0.0
5303000,0.0,0.0,0.0,0.0
5504000,0.0,0.0,0.0,0.0
5700000,0.0,0.0,0.0,0.0
5904000,0.0,0.0,0.0,0.0
6101000,0.0,0.0,0.0,0.0
6302000,0.0,0.0,0.0,0.0
6503000,0.0,0.0,0.0,0.0
6703000,0.0,0.0,0.0,0.0
6902000,0.0,0.0,0.0,0.0
7102000,0.0,0.0,0.0,0.0
7303000,0.0,0.0,0.0,0.0
7504000,0.0,0.0,0.0,0.0
7703000,0.0,0.0,0.0,0.0
7902000,0.0,0.0,0.0,0.0
8102000,0.0,0.0,0.0,0.0
8301000,0.0,0.0,0.0,0.0
8502000,0.0,0.0,0.0,0.0
8703000,0.0,0.0,0.0,0.0
8900000,0.0,0.0,0.0,0.0
9104000,0.0,0.0,0.0,0.0
9301000,0.0,0.0,0.0,0.0
9501000,0.0,0.0,0.0,0.0
9701000,0.0,0.0,0.0,0.0
9901000,0.0,0.0,0.0,0.0
10102000,0.0,0.0,0.0,0.0
10302000,0.0,0.0,0.0,0.0
10502000,0.0,0.0,0.0,0.0
10703000,0.0,0.0,0.0,0.0
10902000,0.0,0.0,0.0,0.0
11102000,0.0,0.0,0.0,0.0
11301000,0.0,0.0,0.0,0.0
11502000,0.0,0.0,0.0,0.0
11699000,0.0,0.0,0.0,0.0
11902000,0.0,0.0,0.0,0.0
12102000,0.0,0.0,0.0,0.0
12302000,0.0,0.0,0.0,0.0
12501000,0.0,0.0,0.0,0.0
12699000,0.0,0.0,0.0,0.0
12904000,0.0,0.0,0.0,0.0
13102000,0.0,0.0,0.0,0.0
13300000,0.0,0.0,0.0,0.0
13502000,0.0,0.0,0.0,0.0
13702000,0.0,0.0,0.0,0.0
13901000,0.0,0.0,0.0,0.0
14101000,0.0,0.0,0.0,0.0
14302000,0.0,0.0,0.0,0.0
14502000,0.0,0.0,0.0,0.0
14703000,0.0,0.0,0.0,0.0
14903000,0.0,0.0,0.0,0.0
15104000,0.0,0.0,0.0,0.0
15299000,0.0,0.0,0.0,0.0
15498000,0.0,0.0,0.0,0.0
15702000,0.0,0.0,0.0,0.0
15901000,0.0,0.0,0.0,0.0
16103000,0.0,0.0,0.0,0.0
16299000,0.0,0.0,0.0,0.0
16505000,0.0,0.0,0.0,0.0
16701000,0.0,0.0,0.0,0.0
16900000,0.0,0.0,0.0,0.0
17101000,0.0,0.0,0.0,0.0
17303000,0.0,0.0,0.0,0.0
17504000,0.0,0.0,0.0,0.0
17704000,0.0,0.0,0.0,0.0
17901000,0.0,0.0,0.0,0.0
18104000,0.0,0.0,0.0,0.0
18298000,0.0,0.0,0.0,0.0
18498000,0.0,0.0,0.0,0.0
18702000,0.0,0.0,0.0,0.0
18898000,0.0,0.0,0.0,0.0
19102000,0.0,0.0,0.0,0.0
19304000,0.0,0.0,0.0,0.0
19504000,0.0,0.0,0.0,0.0
19701000,0.0,0.0,0.0,0.0
19904000,0.0,0.0,0.0,0.0
20101000,0.0,0.0,0.0,0.0
20301000,0.0,0.0,0.0,0.0
20502000,0.0,0.0,0.0,0.0
20703000,0.0,0.0,0.0,0.0
20900000,0.0,0.0,0.0,0.0
21101000,0.0,0.0,0.0,0.0
21301000,0.0,0.0,0.0,0.0
21501000,0.0,0.0,0.0,0.0
21702000,0.0,0.0,0.0,0.0
21904000,0.0,0.0,0.0,0.0
22104000,0.0,0.0,0.0,0.0
22302000,0.0,0.0,0.0,0.0
22504000,0.0,0.0,0.0,0.0
22704000,0.0,0.0,0.0,0.0
22900000,0.0,0.0,0.0,0.0
23101000,0.0,0.0,0.0,0.0
23304000,0.0,0.0,0.0,0.0
23500000,0.0,0.0,0.0,0.0
23704000,0.0,0.0,0.0,0.0
23903000,0.0,0.0,0.0,0.0
24099000,0.0,0.0,0.0,0.0
24298000,0.0,0.0,0.0,0.0
24501000,0.0,0.0,0.0,0.0
24699000,0.0,0.0,0.0,0.0
24901000,0.0,0.0,0.0,0.0
25103000,-0.0010177528,-0.0005371785,9.81205e-05,0.0
25304000,-0.0046635587,-0.0018044801,0.0005116843,0.0
25501000,-0.0071943346,-0.0018947407,0.0008799801,0.0
25701000,-0.008500776,-0.00084064784,0.0012514663,0.0
25902000,-0.0076041524,0.00038083113,0.0015622617,0.0
26098000,-0.0053337025,-2.237839e-05,0.0017510419,0.0
26302000,-0.0042343084,-0.00018995465,0.0016150568,0.0
26502000,-0.0038717545,-0.00013405469,0.0013769633,0.0
26701000,-0.002977475,-0.00017077565,0.0010882459,0.0
26904000,-0.0019661882,-1.1281143e-05,0.0008985428,0.0
27101000,-0.0015414347,5.3337997e-05,0.00078444765,0.0
27305000,-0.0010538929,7.514631e-05,0.0006778128,0.0
27501000,-0.0009420746,0.00020389397,0.000798599,0.0
27702000,-0.0007759549,0.00019620913,0.0006947095,0.0
27898000,-0.00039664196,8.569085e-05,0.00054933236,0.0
28103000,-4.614439e-05,0.00018516435,0.00044860353,0.0
28304000,-0.00019640198,7.3954965e-05,0.00041389113,0.0
28504000,-0.00042841514,-2.9021536e-05,0.00037861845,0.0
28704000,-0.00042288657,3.388064e-05,0.00034582702,0.0
28900000,-0.00026169023,-7.490587e-05,0.00033126443,0.0
29104000,-9.922391e-05,-0.00016968686,0.00026142847,0.0
29301000,0.0002304221,-0.0002543136,0.00025373558,0.0
29497000,0.00025269686,-6.61758e-05,0.00020117199,0.0
29702000,0.00017971499,9.172599e-05,0.00019640606,0.0
29903000,-0.00017228306,3.6611682e-06,0.00019187701,0.0
30104000,-0.0001920272,-0.00014123252,0.00017397145,0.0
30303000,-0.00015955926,-5.2962736e-05,0.00018183331,0.0
30504000,-0.00020517115,5.1634586e-05,0.00020353835,0.0
30704000,-6.6544315e-05,7.306304e-05,0.0001667372,0.0
30899000,5.71267e-05,8.095475e-05,0.00012495593,0.0
31103000,0.0002829685,9.860253e-05,0.00011197428,0.0
31302000,0.00024890504,-6.568223e-05,9.257095e-05,0.0
31503000,-0.000111579306,-5.7041132e-05,0.00010131062,0.0
31704000,-0.00018057806,-1.6373731e-05,0.000114664,0.0
31902000,-0.0001774912,-0.000104991195,0.00012892862,0.0
32103000,-0.00023795014,-8.12518e-05,0.00012452641,0.0
32301000,-0.00021101371,-8.660306e-06,0.000109551496,0.0
32501000,-0.00025187837,-0.00025483983,9.6260635e-05,0.0
32697000,-5.185998e-05,-0.00018022979,9.421512e-05,0.0
32904000,1.2993913e-05,0.00012172284,6.612531e-05,0.0
33100000,7.5782236e-06,0.00018042907,3.865837e-05,0.0
33300000,-3.3537526e-07,0.00012625271,2.2680311e-05,0.0
33502000,4.8303937e-05,8.8893896e-05,2.6725746e-05,0.0
33698000,0.0003047594,1.9763022e-05,4.7286754e-05,0.0
33903000,0.00030776174,-5.5229706e-05,4.2217085e-05,0.0
34104000,0.00010791941,-0.00012430968,3.6178695e-05,0.0
34298000,-0.00014586453,-1.5607952e-07,4.4877255e-05,0.0
34502000,-0.00016764435,0.00028027676,3.8718965e-05,0.0
34703000,-0.00016898685,8.685304e-05,2.4087487e-05,0.0
34904000,-0.00013338696,-6.358211e-05,1.6192753e-05,0.0
35104000,-3.7258822e-05,-0.00018729469,1.1833912e-05,0.0
35304000,-4.42026e-05,-6.9916605e-05,-9.633683e-06,0.0
35504000,-2.2656536e-06,-0.0001267012,-8.450983e-06,0.0
35701000,1.4429052e-06,-3.0714007e-05,2.1046174e-06,0.0
35897000,0.00026111378,1.6499138e-05,2.0924144e-05,0.0
36097000,0.00017449757,-3.1565272e-05,2.7843429e-05,0.0
36298000,0.00026939,5.796018e-05,2.1169752e-05,0.0
36498000,6.287302e-05,4.969418e-05,3.2310031e-06,0.0
36699000,-1.9602698e-05,-8.268555e-05,1.43397665e-05,0.0
36904000,-5.2132506e-05,-0.00017064229,3.1904903e-05,0.0
37102000,-0.00022297875,-6.437647e-05,3.837656e-07,0.0
37301000,-2.2661832e-05,-3.1061205e-05,1.0495903e-05,0.0
37501000,-0.00018887881,0.0003031027,2.3004002e-05,0.0
37698000,-0.00018079452,0.00035394225,1.503435e-05,0.0
37901000,-0.00010462035,9.847985e-05,3.0882366e-06,0.0
38102000,0.00013271811,7.2828475e-06,-1.3779181e-05,0.0
38299000,4.1398333e-05,-0.00011170707,-9.004853e-06,0.0
38504000,-0.00013518501,-0.00014455349,-3.172666e-05,0.0
38700000,-0.00023842999,-0.00012739956,-1.7582719e-05,0.0
38904000,-4.9253118e-05,-8.389409e-05,2.2294407e-06,0.0
39103000,1.9332474e-05,-8.551028e-05,8.082866e-06,0.0
39300000,5.174921e-05,0.00031244272,0.00038340793,0.0
39501000,6.25301e-05,-0.000927178,-8.898051e-05,0.0
39698000,0.00015712217,-0.0006422751,-6.314757e-05,0.0
39903000,-0.0008480585,-0.0005145974,0.00045019985,0.0
40103000,0.0006290789,-5.8344427e-05,-6.7500674e-05,0.0
40303000,0.00016100012,6.511884e-05,0.00036532182,0.0
40504000,0.00073342986,-0.00019112855,0.0002224127,0.0
40701000,0.0005969508,0.00063617434,-8.237286e-05,0.0
40903000,0.00021993526,-2.6763293e-05,-1.2666515e-05,0.0
41097000,0.00051084755,-0.00026768903,0.00020388994,0.0
41301000,-0.00023319591,0.00038639238,-0.0004733775,0.0
41501000,-0.0010842135,0.0004193432,-0.00028905307,0.0
41703000,4.65481e-05,0.00014360511,-0.0009440236,0.0
41901000,-0.000534707,0.0005362758,-0.00013758584,0.0
42101000,8.7915105e-06,0.00015542834,2.494002e-05,0.0
42302000,-0.00065765553,0.00016409987,0.00032337735,0.0
42502000,-0.0003981304,0.00072656764,0.00025737876,0.0
42702000,0.00020046014,-0.00048460867,-0.0001901666,0.0
42904000,1.8441351e-06,-0.00011555721,0.0003037508,0.0
43101000,0.00037111953,0.00080501725,7.004405e-05,0.0
43300000,0.00017501836,-8.413453e-05,-0.0003366473,0.0
43504000,-0.00024747732,-0.00044152018,0.00031903927,0.0
43702000,-0.0005757456,0.00020399176,0.0005790155,0.0
43902000,0.0010613997,-0.0009529979,-0.00023198331,0.0
44098000,0.00011097941,-0.0004224645,-0.00054878334,0.0
44303000,0.00061081885,-0.00024847133,0.0004140727,0.0
44499000,-0.00062253786,-4.1351825e-05,0.00078647566,0.0
44703000,-0.0005876435,1.50005e-05,1.2084107e-05,0.0
44904000,0.0008649778,1.2336022e-06,8.653774e-05,0.0
45100000,-0.0002965909,0.00011695709,0.000461123,0.0
45304000,0.00030657748,-0.0006891276,-0.0004623066,0.0
45502000,0.00095183135,0.00045140175,-5.8418602e-05,0.0
45703000,0.00062402285,0.00025525523,8.5668435e-05,0.0
45901000,0.000910231,-0.00011808349,-8.9039195e-06,0.0
46101000,0.00017457287,8.033691e-05,-0.00029831962,0.0
46302000,0.0001281143,-0.00019434668,0.00016478219,0.0
46502000,1.07731175e-05,-0.00015357675,0.00042904032,0.0
46702000,6.141823e-05,0.0003544918,0.00053473935,0.0
46900000,9.688814e-06,-0.00025387376,0.0002662798,0.0
47104000,-1.7903258e-05,0.000103710125,0.00021062966,0.0
47300000,0.0007778158,-0.00068108353,-0.0007310409,0.0
47504000,0.0004855416,0.00068529963,-0.00083049433,0.0
47701000,-0.00036124358,0.00067458017,-0.00039587283,0.0
47902000,-0.0003967751,-0.00011451043,0.00023488053,0.0
48102000,-0.0002674514,2.5410045e-05,0.0005415775,0.0
48302000,-0.00038985722,-6.5521235e-05,0.00013913095,0.0
48503000,-0.00057576975,-0.00020264921,0.00012946126,0.0
48703000,-0.0006044564,0.00015290933,4.655732e-05,0.0
48900000,0.0010438425,-3.208054e-05,3.3749056e-06,0.0
49101000,0.00016344844,-0.00045388134,-0.00022101973,0.0
49301000,0.00063451077,0.00028598562,-0.00028349028,0.0
49497000,0.0007464817,-0.00020786573,-0.00076369644,0.0
49703000,0.0005610517,-0.00017598069,-0.00061463466,0.0
49901000,0.00022945617,-0.00040038605,-0.00045492395,0.0
50099000,0.0007892246,-0.0006613695,-1.2747478e-05,0.0
50303000,-0.00046776165,-0.00020040554,-0.00013278514,0.0
50504000,6.4435815e-05,0.0006846867,5.4255976e-05,0.0
50701000,2.869701e-05,-0.00011253122,0.0001231739,0.0
50897000,-0.00068772584,0.0003718951,0.00024464808,0.0
51102000,-1.6891645e-06,0.00027880914,-4.8925463e-05,0.0
51301000,0.00015046561,8.140295e-05,-0.00048446681,0.0
51501000,0.00016686611,0.00050749094,-0.00016839954,0.0
51701000,-0.00031926803,0.0004867396,0.00037332706,0.0
51903000,6.6339526e-05,0.0007683039,0.00015615174,0.0
