timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
974000,974000,1310988,0.0010652645,0.0005326322,-0.0010652645,24.668434,0,1
1879000,1879000,1310988,0.0031957934,-0.0010652645,-0.0031957934,24.668434,0,1
2974000,2974000,1310988,-0.007456851,0.0,-0.00479369,24.668434,0,1
3974000,3974000,1310988,-0.0015978967,0.007989483,-0.0005326322,24.668434,0,1
4974000,4974000,1310988,0.00479369,-0.0015978967,-0.006924219,24.668434,0,1
5973000,5973000,1310988,-0.0005326322,0.0015978967,0.004261058,24.668434,0,1
6974000,6974000,1310988,0.0026631611,0.0005326322,0.0053263223,24.668434,0,1
7974000,7974000,1310988,-0.007456851,0.0005326322,-0.002130529,24.668434,0,1
8972000,8972000,1310988,-0.0005326322,-0.0010652645,0.0037284256,24.668434,0,1
9974000,9974000,1310988,0.007989483,-0.0015978967,0.0005326322,24.668434,0,1
10974000,10974000,1310988,0.0063915867,-0.0026631611,0.0005326322,24.668434,0,1
11974000,11974000,1310988,0.0058589545,0.0,-0.002130529,24.668434,0,1
12972000,12972000,1310988,-0.0015978967,0.0026631611,-0.0010652645,24.668434,0,1
13973000,13973000,1310988,0.004261058,-0.00479369,-0.0053263223,24.668434,0,1
14972000,14972000,1310988,0.0015978967,0.00479369,0.009054748,24.668434,0,1
15974000,15974000,1310988,0.0026631611,0.00479369,0.00479369,24.668434,0,1
16972000,16972000,1310988,0.0,-0.0015978967,0.0015978967,24.668434,0,1
17975000,17975000,1310988,0.004261058,0.0031957934,0.002130529,24.668434,0,1
18974000,18974000,1310988,-0.0031957934,-0.0037284256,0.0063915867,24.668434,0,1
19973000,19973000,1310988,-0.002130529,-0.002130529,0.0005326322,24.668434,0,1
20973000,20973000,1310988,-0.00479369,0.004261058,0.00479369,24.668434,0,1
21972000,21972000,1310988,-0.0005326322,0.004261058,0.0015978967,24.668434,0,1
22972000,22972000,1310988,0.0005326322,0.0005326322,-0.0063915867,24.668434,0,1
23975000,23975000,1310988,-0.004261058,0.006924219,-0.0015978967,24.668434,0,1
24974000,24974000,1310988,-0.007456851,0.0015978967,0.0037284256,24.668346,0,1
25974000,25974000,1310988,0.025033714,-0.011717909,0.0037284256,24.668316,0,1
26973000,26973000,1310988,-0.0015978967,-0.018109497,0.0026631611,24.66356,0,1
27975000,27975000,1310988,0.015978966,0.00479369,0.0010652645,24.647842,0,1
28972000,28972000,1310988,-0.02130529,-0.0031957934,0.0,24.630465,0,1
29971000,29971000,1310988,-0.007456851,-0.009054748,0.002130529,24.612242,0,1
30975000,30975000,1310988,0.010120012,0.011717909,-0.0063915867,24.593544,0,1
31975000,31975000,1310988,-0.007456851,0.0053263223,-0.0037284256,24.579676,0,1
32974000,32974000,1310988,-0.01438107,0.015446335,0.0015978967,24.574974,0,1
33972000,33972000,1310988,0.033023197,-0.0058589545,0.0063915867,24.573057,0,1
34972000,34972000,1310988,-0.015446335,-0.017044231,-0.007456851,24.57205,0,1
35973000,35973000,1310988,0.017576864,-0.0005326322,-0.0031957934,24.571497,0,1
36973000,36973000,1310988,0.0026631611,-0.012250541,0.0063915867,24.571241,0,1
37973000,37973000,1310988,-0.007456851,0.018109497,0.004261058,24.570934,0,1
38973000,38973000,1310988,-0.011185277,-0.006924219,0.0010652645,24.571194,0,1
39975000,39975000,1310988,-0.09054748,-0.13741912,0.18216023,24.571238,0,1
40973000,40973000,1310988,0.0010652645,-0.05273059,0.040480047,24.571205,0,1
41973000,41973000,1310988,-0.12144015,-0.014913702,0.1768339,24.571337,0,1
42972000,42972000,1310988,0.12836437,-0.10279802,-0.046339005,24.571531,0,1
43974000,43974000,1310988,0.11558119,0.0777643,0.077231675,24.571558,0,1
44972000,44972000,1310988,0.06764429,0.023435818,0.07403588,24.571165,0,1
45973000,45973000,1310988,0.017576864,0.034088463,0.016511599,24.570995,0,1
46972000,46972000,1310988,-0.15925704,0.053263225,-0.061252706,24.57082,0,1
47974000,47974000,1310988,-0.07350325,0.007456851,0.046339005,24.57069,0,1
48972000,48972000,1310988,0.043675844,0.07403588,0.06764429,24.570671,0,1
49974000,49974000,1310988,-0.12783173,0.2695119,-0.01438107,24.570457,0,1
50974000,50974000,1310988,0.042077947,-0.13102753,0.094808534,24.570786,0,1
51972000,51972000,1310988,0.053263225,-0.06977482,0.0127831735,24.571053,0,1
52973000,52973000,1310988,-0.08894958,0.092145376,0.094808534,24.571157,0,1
53973000,53973000,1310988,-0.12197278,-0.16777915,-0.10013486,24.570984,0,1
54973000,54973000,1310988,0.082025364,0.18109496,0.09267801,24.570787,0,1
55972000,55972000,1310988,0.11132014,-0.07829694,-0.07829694,24.570475,0,1
56972000,56972000,1310988,-0.2034655,-0.16884442,-0.13369069,24.570244,0,1
57973000,57973000,1310988,-0.037284255,-0.07084008,0.0644485,24.570013,0,1
58972000,58972000,1310988,0.14168017,-0.12783173,0.025566347,24.569674,0,1
59972000,59972000,1310988,-0.13156016,-0.10439592,-0.07243799,24.569468,0,1
60972000,60972000,1310988,0.15978967,-0.01438107,0.046339005,24.588917,0,1
