timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
974000,974000,1310988,-0.050278235,-0.031124622,-9.667787,24.668434,0,0,0,0,1
1879000,1879000,1310988,-0.011971008,-0.009576807,-9.974244,24.668434,0,0,0,0,1
2974000,2974000,1310988,0.023942016,0.023942016,-9.624691,24.668434,0,0,0,0,1
3974000,3974000,1310988,-0.035913024,-0.047884032,-9.655815,24.668434,0,0,0,0,1
4974000,4974000,1310988,0.06703765,0.050278235,-9.768343,24.668434,0,0,0,0,1
5973000,5973000,1310988,-0.021547815,0.035913024,-9.725247,24.668434,0,0,0,0,1
6974000,6974000,1310988,-0.02873042,0.050278235,-9.792285,24.668434,0,0,0,0,1
7974000,7974000,1310988,0.009576807,-0.06464344,-9.962274,24.668434,0,0,0,0,1
8972000,8972000,1310988,0.019153614,0.06464344,-9.902418,24.668434,0,0,0,0,1
9974000,9974000,1310988,-0.0023942017,-0.033518825,-9.68694,24.668434,0,0,0,0,1
10974000,10974000,1310988,-0.021547815,-0.01436521,-9.935937,24.668434,0,0,0,0,1
11974000,11974000,1310988,0.02873042,-0.007182605,-9.785102,24.668434,0,0,0,0,1
12972000,12972000,1310988,-0.007182605,-0.02873042,-9.727641,24.668434,0,0,0,0,1
13973000,13973000,1310988,0.07182605,0.0,-9.672575,24.668434,0,0,0,0,1
14972000,14972000,1310988,0.031124622,0.009576807,-9.864111,24.668434,0,0,0,0,1
15974000,15974000,1310988,0.031124622,-0.02873042,-9.916783,24.668434,0,0,0,0,1
16972000,16972000,1310988,-0.035913024,-0.059855044,-9.785102,24.668434,0,0,0,0,1
17975000,17975000,1310988,0.062249243,0.0,-9.78989,24.668434,0,0,0,0,1
18974000,18974000,1310988,-0.009576807,0.0047884034,-9.691729,24.668434,0,0,0,0,1
19973000,19973000,1310988,0.0,0.02633622,-9.715671,24.668434,0,0,0,0,1
20973000,20973000,1310988,0.095768064,0.050278235,-9.799467,24.668434,0,0,0,0,1
21972000,21972000,1310988,-0.023942016,-0.016759412,-9.916783,24.668434,0,0,0,0,1
22972000,22972000,1310988,-0.06703765,0.050278235,-9.746795,24.668434,0,0,0,0,1
23975000,23975000,1310988,-0.04309563,0.031124622,-9.720459,24.668434,0,0,0,0,1
24974000,24974000,1310988,-0.076614454,0.08379706,-9.94312,24.668346,0,0,0,0,1
25974000,25974000,1310988,0.055066638,0.033518825,-9.77792,24.668316,0,0,0,0,1
26973000,26973000,1310988,0.038307227,0.08140286,-11.9135475,24.66356,0,0,0,0,1
27975000,27975000,1310988,0.023942016,-0.076614454,-9.974244,24.647842,0,0,0,0,1
28972000,28972000,1310988,-0.05746084,0.050278235,-10.000581,24.630465,0,0,0,0,1
29971000,29971000,1310988,0.04309563,0.074220255,-9.722853,24.612242,0,0,0,0,1
30975000,30975000,1310988,-0.011971008,-0.047884032,-9.722853,24.593544,0,0,0,0,1
31975000,31975000,1310988,-0.016759412,0.023942016,-8.406042,24.579676,0,0,0,0,1
32974000,32974000,1310988,0.050278235,-0.062249243,-9.574412,24.574974,0,0,0,0,1
33972000,33972000,1310988,0.035913024,-0.076614454,-9.639056,24.573057,0,0,0,0,1
34972000,34972000,1310988,0.01436521,0.021547815,-9.849746,24.57205,0,0,0,0,1
35973000,35973000,1310988,-0.011971008,-0.06943185,-9.849746,24.571497,0,0,0,0,1
36973000,36973000,1310988,-0.02633622,0.08140286,-9.909601,24.571241,0,0,0,0,1
37973000,37973000,1310988,-0.007182605,0.0047884034,-9.643845,24.570934,0,0,0,0,1
38973000,38973000,1310988,-0.059855044,0.007182605,-9.962274,24.571194,0,0,0,0,1
39975000,39975000,1310988,0.0023942017,-0.04070143,-9.739613,24.571238,0,0,0,0,1
40973000,40973000,1310988,-0.011971008,0.047884032,-9.737218,24.571205,0,0,0,0,1
41973000,41973000,1310988,-0.088585466,-0.08379706,-9.651027,24.571337,0,0,0,0,1
42972000,42972000,1310988,-0.031124622,-0.007182605,-9.773131,24.571531,0,0,0,0,1
43974000,43974000,1310988,0.047884032,-0.023942016,-9.821015,24.571558,0,0,0,0,1
44972000,44972000,1310988,0.023942016,-0.08619126,-9.591172,24.571165,0,0,0,0,1
45973000,45973000,1310988,-0.023942016,-0.0023942017,-9.82341,24.570995,0,0,0,0,1
46972000,46972000,1310988,0.009576807,0.0047884034,-9.7563715,24.57082,0,0,0,0,1
47974000,47974000,1310988,0.016759412,-0.0023942017,-9.933543,24.57069,0,0,0,0,1
48972000,48972000,1310988,0.016759412,-0.04309563,-9.940725,24.570671,0,0,0,0,1
49974000,49974000,1310988,0.02873042,-0.05746084,-9.52174,24.570457,0,0,0,0,1
50974000,50974000,1310988,-0.038307227,0.0,-9.923966,24.570786,0,0,0,0,1
51972000,51972000,1310988,-0.08619126,0.0,-9.801862,24.571053,0,0,0,0,1
52973000,52973000,1310988,-0.031124622,0.019153614,-9.799467,24.571157,0,0,0,0,1
53973000,53973000,1310988,-0.045489833,0.023942016,-9.825804,24.570984,0,0,0,0,1
54973000,54973000,1310988,-0.021547815,0.088585466,-9.921572,24.570787,0,0,0,0,1
55972000,55972000,1310988,-0.062249243,0.033518825,-9.667787,24.570475,0,0,0,0,1
56972000,56972000,1310988,-0.06464344,-0.007182605,-9.89763,24.570244,0,0,0,0,1
57973000,57973000,1310988,-0.04309563,-0.01436521,-9.677363,24.570013,0,0,0,0,1
58972000,58972000,1310988,0.02633622,0.050278235,-9.868899,24.569674,0,0,0,0,1
59972000,59972000,1310988,0.033518825,0.050278235,-9.749189,24.569468,0,0,0,0,1
