timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
501000,501000,1311004,1311004,4.4095495e-06,3.5511133e-05,2.728383e-06,0.00024996197,-0.00023373304,-0.03921689,4000,4000,0,0
1002000,1002000,1311004,1311004,2.5314122e-05,3.7666243e-06,-1.9428524e-05,3.930726e-05,-1.9408073e-05,-0.039705843,4000,4000,0,0
1501000,1501000,1311004,1311004,7.8547655e-06,-7.78418e-06,-7.0237734e-06,0.0002573153,-0.00014557588,-0.03927888,4000,4000,0,0
2003000,2003000,1311004,1311004,2.2680566e-05,1.6857848e-05,9.233418e-06,0.00021465168,-9.3869e-05,-0.03918676,4000,4000,0,0
2502000,2502000,1311004,1311004,2.6531611e-06,2.6073832e-05,4.9806295e-07,-0.00022825542,0.00027082802,-0.039409317,4000,4000,0,0
3002000,3002000,1311004,1311004,1.2963177e-06,-1.5383456e-07,-3.101139e-05,-7.037494e-05,-0.00014913673,-0.039441884,4000,4000,0,0
3502000,3502000,1311004,1311004,-4.9902014e-06,-6.742642e-06,-1.5192339e-05,0.00010532053,-0.00012668085,-0.039472718,4000,4000,0,0
4002000,4002000,1311004,1311004,6.210565e-06,-1.4019933e-05,-2.6123773e-05,-2.9559242e-05,0.00019815912,-0.039751116,4000,4000,0,0
4500000,4500000,1311004,1311004,5.7169536e-06,2.4685369e-05,3.0679496e-06,0.0002616584,-9.478274e-05,-0.039136704,4000,4000,0,0
5002000,5002000,1311004,1311004,-8.063425e-06,1.992119e-05,-1.0857038e-05,2.4545923e-05,-5.5053613e-05,-0.039464936,4000,4000,0,0
5500000,5500000,1311004,1311004,1.5712343e-05,-2.384699e-05,2.9406378e-05,0.00011942082,-0.00011726956,-0.039736852,4000,4000,0,0
6001000,6001000,1311004,1311004,-2.7527261e-05,3.3780586e-06,2.6073469e-05,0.00017754933,-7.433984e-05,-0.03891729,4000,4000,0,0
6503000,6503000,1311004,1311004,3.6828249e-06,-7.3157444e-06,-9.613661e-08,2.3842338e-05,-0.00033037856,-0.039804,4000,4000,0,0
7002000,7002000,1311004,1311004,-1.9444036e-05,-2.0264071e-05,1.0908049e-05,-0.00025303473,-0.00011085316,-0.039059784,4000,4000,0,0
7500000,7500000,1311004,1311004,4.4559774e-06,1.4336819e-06,-1.2745681e-05,1.8100727e-05,-0.000310687,-0.03942309,4000,4000,0,0
8002000,8002000,1311004,1311004,-3.0724903e-05,-7.3575875e-06,2.9697571e-06,-0.00029595368,4.920307e-05,-0.038789343,4000,4000,0,0
8502000,8502000,1311004,1311004,-1.527382e-06,-1.4077816e-06,-5.0733543e-06,7.337535e-05,0.00015062196,-0.039651234,4000,4000,0,0
9000000,9000000,1311004,1311004,-1.6845132e-06,-1.1414694e-05,-7.665242e-06,0.00020016456,6.530015e-05,-0.03954694,4000,4000,0,0
9501000,9501000,1311004,1311004,3.4543054e-06,-2.1541595e-05,-2.2829196e-05,-0.0003176811,-8.2506434e-05,-0.03917005,4000,4000,0,0
10002000,10002000,1311004,1311004,-1.1692691e-06,9.940261e-06,8.450097e-06,0.00030322687,1.4378995e-05,-0.03918913,4000,4000,0,0
10502000,10498000,1311004,1311004,-7.4870715e-10,1.7943785e-05,1.2775864e-05,7.434919e-05,-0.00012612458,-0.03889814,4000,4000,0,0
11002000,10998000,1311004,1311004,7.927255e-06,-6.3365533e-06,1.2721378e-05,1.1761376e-05,0.00022483848,-0.039675467,4000,4000,0,0
11502000,11498000,1311004,1311004,2.8758637e-05,-1.7347771e-05,-5.587543e-06,-0.00024864476,-0.00011742054,-0.03908979,4000,4000,0,0
12002000,11998000,1311004,1311004,-1.5801957e-05,-5.9331906e-06,-1.0388168e-05,3.3754484e-06,0.0001329664,-0.039100915,4000,4000,0,0
12501000,12497000,1311004,1311004,-9.850258e-06,3.398131e-06,9.3149965e-06,-0.00011932853,0.000179197,-0.038879164,4000,4000,0,0
13000000,12996000,1311004,1311004,-1.5292724e-06,1.8918343e-05,1.7543547e-05,0.00019097251,0.000120452976,-0.039511032,4000,4000,0,0
13502000,13498000,1311004,1311004,-4.8758716e-06,-4.5696193e-06,-6.0101197e-06,-6.933882e-05,6.9268965e-05,-0.039130308,4000,4000,0,0
13997000,13997000,1311004,1311004,-1.2309263e-05,-7.301193e-07,-8.8560836e-07,-0.00024575772,0.00016003402,-0.03945222,4000,4000,0,0
14502000,14502000,1311004,1311004,1.7700691e-05,7.91383e-06,6.6680855e-06,-0.00020397005,7.979501e-05,-0.039733976,4000,4000,0,0
15000000,14996000,1311004,1311004,-1.3622254e-05,-1.6492657e-05,2.2943024e-05,-4.5022585e-05,0.00014054409,-0.039590653,4000,4000,0,0
15502000,15498000,1311004,1311004,-6.6274947e-06,-2.980806e-05,-2.9523899e-06,0.00013002323,8.9812565e-05,-0.038833726,4000,4000,0,0
16003000,15998000,1311004,1311004,-2.1502801e-05,2.206139e-06,-8.133881e-06,0.00011963102,-0.00017486693,-0.039470725,4000,4000,0,0
16500000,16496000,1311004,1311004,-4.9115633e-06,1.674374e-05,-1.111576e-05,0.0001725463,4.4949742e-05,-0.039115578,4000,4000,0,0
17001000,16997000,1311004,1311004,2.5223155e-05,1.0910533e-05,-1.2193374e-07,-0.00025644575,-0.0003439014,-0.038797144,4000,4000,0,0
17496000,17492000,1311004,1311004,-8.274504e-06,1.0595238e-06,1.7185336e-06,2.3244083e-05,0.00027606534,-0.038962867,4000,4000,0,0
18003000,17999000,1311004,1311004,4.8378497e-06,-1.4273408e-05,2.0845233e-05,-7.826658e-06,-8.3257226e-05,-0.038804162,4000,4000,0,0
18498000,18494000,1311004,1311004,-5.887448e-06,-4.2318993e-06,1.573739e-05,-2.2266691e-05,-3.018101e-05,-0.039180804,4000,4000,0,0
19002000,18998000,1311004,1311004,-3.2661268e-05,2.1015227e-05,-2.9875607e-06,-0.00025687894,-0.0002588272,-0.03883699,4000,4000,0,0
19500000,19496000,1311004,1311004,-1.330443e-05,1.2953343e-06,-1.6406796e-06,0.00024386978,7.1607996e-05,-0.03876168,4000,4000,0,0
19997000,19993000,1311004,1311004,6.438972e-06,1.0418013e-05,4.204184e-06,5.380129e-05,1.5357145e-05,-0.03969325,4000,4000,0,0
20502000,20498000,1311004,1311004,1.2354987e-05,1.43653115e-05,8.135254e-06,-6.0134138e-05,-0.0001934194,-0.03942563,4000,4000,0,0
20997000,20993000,1311004,1311004,-1.2871092e-05,8.291422e-06,-2.6332775e-06,4.2269043e-05,-6.442745e-05,-0.03880771,4000,4000,0,0
21501000,21497000,1311004,1311004,-1.0911855e-05,-3.1154552e-05,2.1136157e-05,-0.00020451612,4.762169e-05,-0.038878348,4000,4000,0,0
22000000,21996000,1311004,1311004,1.8135299e-05,-4.7153712e-06,-5.7607626e-06,0.00012522115,-0.00015309277,-0.039883535,4000,4000,0,0
22500000,22496000,1311004,1311004,1.6193646e-05,-2.8924158e-05,-2.6705919e-05,-0.00027463184,-0.00016513077,-0.03885294,4000,4000,0,0
23000000,22996000,1311004,1311004,2.456922e-05,2.6109708e-05,1.1955647e-05,6.2518935e-05,-1.2214219e-05,-0.038996667,4000,4000,0,0
23500000,23496000,1311004,1311004,-3.031161e-06,-2.0675914e-05,-1.4749582e-05,7.326736e-05,-0.00035013224,-0.039554633,4000,4000,0,0
24003000,23999000,1311004,1311004,2.6683096e-05,-1.782498e-05,1.4173002e-05,-9.641003e-05,-0.00015259371,-0.039187845,4000,4000,0,0
24501000,24497000,1311004,1311004,-1.6431899e-05,-2.7051155e-06,4.9019923e-06,-9.8350945e-05,-0.00023534584,-0.039116334,4000,4000,0,0
24998000,24994000,1311004,1311004,3.3842666e-06,-2.7336086e-05,-4.6573646e-06,-0.00021599268,-2.1547245e-05,-0.040275726,4000,4000,0,0
25501000,25497000,1311004,1311004,-6.7786095e-05,1.5310146e-05,1.099782e-05,-0.00036594569,7.8876845e-05,-0.053284537,4000,4000,0,0
26002000,25994000,1311004,1311004,9.637635e-05,0.00011748242,4.701116e-05,-0.00020467698,0.00013598015,-0.0329314,4000,4000,0,0
26502000,26494000,1311004,1311004,-5.851516e-05,-9.02428e-05,1.6381851e-05,5.8795147e-05,0.000310137,-0.048564825,4000,4000,0,0
27001000,26993000,1311004,1311004,-3.668529e-05,-3.843613e-05,-1.3612623e-05,6.1803104e-05,4.4271183e-05,-0.047618307,4000,4000,0,0
27501000,27493000,1311004,1311004,3.8386126e-05,1.6252203e-05,1.0628046e-05,3.124537e-05,0.00019329018,-0.039970346,4000,4000,0,0
28003000,27995000,1311004,1311004,0.000104459956,4.0592728e-05,-2.5770853e-05,0.00021206327,3.8054335e-05,-0.040071506,4000,4000,0,0
28500000,28492000,1311004,1311004,-2.3895382e-05,5.7502602e-05,3.4711086e-06,-0.00030204753,0.00012973239,-0.039226647,4000,4000,0,0
29000000,28992000,1311004,1311004,-4.976359e-05,2.0008982e-05,4.4037474e-06,5.6931483e-05,-8.7262895e-05,-0.03985044,4000,4000,0,0
29497000,29489000,1311004,1311004,0.00010740474,-9.600489e-05,-1.3158383e-05,-8.790639e-05,-3.758026e-05,-0.040007345,4000,4000,0,0
