timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
990000,990000,197644,0.27614853,-0.032222692,0.4722545,24.668434,0,0
1991000,1991000,197644,0.27338302,-0.035048317,0.47456688,24.668434,0,0
2990000,2990000,197644,0.2801,-0.034740403,0.46998423,24.668434,0,0
3990000,3990000,197644,0.27362856,-0.03405807,0.47291356,24.668434,0,0
4990000,4990000,197644,0.2800999,-0.03304859,0.4725588,24.668434,0,0
5989000,5989000,197644,0.2780372,-0.03521661,0.47298634,24.668434,0,0
6990000,6990000,197644,0.2760609,-0.034153793,0.47053865,24.668434,0,0
7990000,7990000,197644,0.2775693,-0.030752474,0.47106776,24.668434,0,0
8988000,8988000,197644,0.28066194,-0.035389252,0.47229737,24.668434,0,0
9990000,9990000,197644,0.27355558,-0.03154832,0.47325084,24.668434,0,0
10990000,10990000,197644,0.27370304,-0.03286153,0.4739363,24.668434,0,0
11990000,11990000,197644,0.2805587,-0.03354762,0.4715038,24.668434,0,0
12988000,12988000,197644,0.2740762,-0.037695672,0.47057137,24.668434,0,0
13989000,13989000,197644,0.2773917,-0.032294337,0.47265413,24.668434,0,0
14988000,14988000,197644,0.2750274,-0.034010194,0.4741145,24.668434,0,0
15990000,15990000,197644,0.27549776,-0.030118002,0.47334728,24.668434,0,0
16989000,16989000,197644,0.27816054,-0.036456216,0.47256947,24.668434,0,0
17991000,17991000,197644,0.2758899,-0.03649306,0.47183564,24.668434,0,0
18990000,18990000,197644,0.2796315,-0.033495445,0.46967468,24.668434,0,0
19989000,19989000,197644,0.27625188,-0.03388781,0.47277078,24.668434,0,0
20989000,20989000,197644,0.27424815,-0.0339472,0.47019273,24.668434,0,0
21988000,21988000,197644,0.2803643,-0.034272935,0.47124076,24.668434,0,0
22988000,22988000,197644,0.2732711,-0.03230797,0.47120795,24.668434,0,0
23991000,23991000,197644,0.27772453,-0.034607846,0.47188273,24.668434,0,0
24990000,24990000,197644,0.27554685,-0.030387998,0.47130802,24.668339,0,0
25990000,25990000,197644,0.2752185,-0.036025386,0.46991572,24.668308,0,0
26989000,26989000,197644,0.27867976,-0.03471434,0.46998885,24.663374,0,0
27991000,27991000,197644,0.28137112,-0.03826835,0.47235373,24.647572,0,0
28988000,28988000,197644,0.2710596,-0.037525274,0.47129542,24.630161,0,0
29988000,29988000,197644,0.27803892,-0.028132582,0.47020456,24.611908,0,0
30991000,30991000,197644,0.2772649,-0.033840638,0.4739102,24.593225,0,0
31991000,31991000,197644,0.273478,-0.027014136,0.47094136,24.579554,0,0
32990000,32990000,197644,0.27994645,-0.03491157,0.4649518,24.57493,0,0
33988000,33988000,197644,0.28033438,-0.040373918,0.46839315,24.573038,0,0
34988000,34988000,197644,0.27503318,-0.042249985,0.4723379,24.572039,0,0
35989000,35989000,197644,0.27923653,-0.040805664,0.46894538,24.571491,0,0
36989000,36989000,197644,0.27574036,-0.028656784,0.47203985,24.571238,0,0
37985000,37985000,197644,0.27486283,-0.035363995,0.47551718,24.570934,0,0
38989000,38989000,197644,0.27149117,-0.040067058,0.47163916,24.571198,0,0
39991000,39991000,197644,0.28139398,-0.04016408,0.4671999,24.571238,0,0
40989000,40989000,197644,0.28050283,-0.029423058,0.46823156,24.571205,0,0
41989000,41989000,197644,0.26620057,-0.040361468,0.47509837,24.57134,0,0
42988000,42988000,197644,0.2731773,-0.044227745,0.47373563,24.571535,0,0
43990000,43990000,197644,0.2800786,-0.037278906,0.47245947,24.571554,0,0
44988000,44988000,197644,0.2836501,-0.03023265,0.46374893,24.571161,0,0
45989000,45989000,197644,0.28269017,-0.040485412,0.4664311,24.570995,0,0
46988000,46988000,197644,0.2825266,-0.045695603,0.47283813,24.570814,0,0
47990000,47990000,197644,0.27769583,-0.028148651,0.46886668,24.570688,0,0
48988000,48988000,197644,0.2764828,-0.035806697,0.47639787,24.57067,0,0
49990000,49990000,197644,0.27878806,-0.033319626,0.4698055,24.57046,0,0
50990000,50990000,197644,0.26756686,-0.039950654,0.47843358,24.570791,0,0
51988000,51988000,197644,0.27113912,-0.04864002,0.4788978,24.571056,0,0
52989000,52989000,197644,0.28799045,-0.024137972,0.46524552,24.571156,0,0
53989000,53989000,197644,0.2797244,-0.033940017,0.472194,24.570978,0,0
54989000,54989000,197644,0.28171685,-0.039163496,0.4729338,24.570782,0,0
55988000,55988000,197644,0.271452,-0.01740301,0.473556,24.57047,0,0
56988000,56988000,197644,0.27885014,-0.028069261,0.46748775,24.570242,0,0
57989000,57989000,197644,0.27012625,-0.03450835,0.47830382,24.570007,0,0
58988000,58988000,197644,0.29432234,-0.03495971,0.46361688,24.569668,0,0
59988000,59988000,197644,0.29421452,-0.040440734,0.461716,24.569466,0,0
60988000,60988000,197644,0.3119797,-0.02270937,0.45284432,24.58968,0,0
