6.99883239576593e-05,4.602824265020899e-05,-1.026718735694885
7.127568096620962e-05,4.70544837298803e-05,-1.026718735694885
7.127568096620962e-05,4.70544837298803e-05,-1.026718735694885
7.293561066035181e-05,4.842604175792076e-05,-1.026718735694885
7.293561066035181e-05,4.842604175792076e-05,-1.026718735694885
7.470540003851056e-05,4.996144707547501e-05,-1.026718735694885
7.470540003851056e-05,4.996144707547501e-05,-1.026718735694885
7.676090899622068e-05,5.185640839044936e-05,-1.026718735694885
7.676090899622068e-05,5.185640839044936e-05,-1.026718735694885
7.815084245521575e-05,5.321581920725293e-05,-1.027005910873413
7.815084245521575e-05,5.321581920725293e-05,-1.027005910873413
8.020737732294947e-05,5.532503200811334e-05,-1.026718735694885
8.020737732294947e-05,5.532503200811334e-05,-1.026718735694885
8.187533967429772e-05,5.71339187445119e-05,-1.026718735694885
8.187533967429772e-05,5.71339187445119e-05,-1.026718735694885
8.345185779035091e-05,5.898102972423658e-05,-1.026718735694885
8.345185779035091e-05,5.898102972423658e-05,-1.026718735694885
8.465835708193481e-05,6.052098979125731e-05,-1.026718735694885
8.465835708193481e-05,6.052098979125731e-05,-1.026718735694885
8.590931975049898e-05,6.226164987310767e-05,-1.026718735694885
8.590931975049898e-05,6.226164987310767e-05,-1.026718735694885
8.690882532391697e-05,6.377561658155173e-05,-1.026718735694885
8.690882532391697e-05,6.377561658155173e-05,-1.026718735694885
8.798460476100445e-05,6.554811261594296e-05,-1.026987552642822
8.798460476100445e-05,6.554811261594296e-05,-1.026987552642822
8.906846051104367e-05,6.74705152050592e-05,-1.026718735694885
8.906846051104367e-05,6.74705152050592e-05,-1.026718735694885
9.02913452591747e-05,6.981953629292548e-05,-1.026718735694885
9.02913452591747e-05,6.981953629292548e-05,-1.026718735694885
9.150871483143419e-05,7.250168710015714e-05,-1.026718735694885
9.150871483143419e-05,7.250168710015714e-05,-1.026718735694885
9.217102342518046e-05,7.41904805181548e-05,-1.026718735694885
9.217102342518046e-05,7.41904805181548e-05,-1.026718735694885
9.282308747060597e-05,7.607923907926306e-05,-1.026718735694885
9.282308747060597e-05,7.607923907926306e-05,-1.026718735694885
9.331569890491664e-05,7.77044115238823e-05,-1.026830673217773
9.331569890491664e-05,7.77044115238823e-05,-1.026830673217773
9.395258530275896e-05,8.009261364350095e-05,-1.026718735694885
9.395258530275896e-05,8.009261364350095e-05,-1.026718735694885
9.445914474781603e-05,8.225267083616927e-05,-1.026718735694885
9.445914474781603e-05,8.225267083616927e-05,-1.026718735694885
9.497220162302256e-05,8.492680353811011e-05,-1.026718735694885
9.497220162302256e-05,8.492680353811011e-05,-1.026718735694885
9.525202767690644e-05,8.678925223648548e-05,-1.026718735694885
9.525202767690644e-05,8.678925223648548e-05,-1.026718735694885
9.545608918415383e-05,8.848297875374556e-05,-1.026718735694885
9.545608918415383e-05,8.848297875374556e-05,-1.026718735694885
9.564172069076449e-05,9.049228538060561e-05,-1.026825070381165
9.564172069076449e-05,9.049228538060561e-05,-1.026825070381165
9.577797027304769e-05,9.25255153561011e-05,-1.026783227920532
9.577797027304769e-05,9.25255153561011e-05,-1.026783227920532
9.588876855559647e-05,9.508608491159976e-05,-1.026718735694885
