timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
972000,972000,1310988,0.06943185,-0.06943185,-9.935937,24.993435,0,0,0,0,1
1974000,1974000,1310988,0.045489833,0.02873042,-9.89763,24.993435,0,0,0,0,1
2972000,2972000,1310988,0.02633622,-0.06464344,-9.974244,24.993435,0,0,0,0,1
3975000,3975000,1310988,0.023942016,0.009576807,-9.813833,24.993435,0,0,0,0,1
4974000,4974000,1310988,-0.038307227,0.045489833,-9.749189,24.993435,0,0,0,0,1
5975000,5975000,1310988,-0.009576807,0.016759412,-9.890448,24.993435,0,0,0,0,1
6973000,6973000,1310988,-0.038307227,0.076614454,-9.7803135,24.993435,0,0,0,0,1
7974000,7974000,1310988,0.07182605,-0.009576807,-9.78989,24.993435,0,0,0,0,1
8975000,8975000,1310988,0.01436521,0.059855044,-9.674969,24.993435,0,0,0,0,1
9972000,9972000,1310988,-0.009576807,-0.031124622,-9.7803135,24.993435,0,0,0,0,1
10974000,10974000,1310988,0.033518825,0.02633622,-9.782708,24.993435,0,0,0,0,1
11972000,11972000,1310988,0.076614454,0.019153614,-9.888053,24.993435,0,0,0,0,1
12975000,12975000,1310988,-0.055066638,0.009576807,-9.76116,24.993435,0,0,0,0,1
13974000,13974000,1310988,0.021547815,-0.009576807,-9.813833,24.993435,0,0,0,0,1
14974000,14974000,1310988,-0.04309563,0.06703765,-9.792285,24.993435,0,0,0,0,1
15974000,15974000,1310988,-0.04070143,-0.021547815,-9.727641,24.993435,0,0,0,0,1
16971000,16971000,1310988,-0.01436521,0.047884032,-9.888053,24.993435,0,0,0,0,1
17975000,17975000,1310988,0.019153614,0.07182605,-9.730036,24.993414,0,0,0,0,1
18972000,18972000,1310988,0.045489833,-0.007182605,-10.436325,24.993324,0,0,0,0,1
19972000,19972000,1310988,0.016759412,0.019153614,-11.207258,24.99333,0,0,0,0,1
20975000,20975000,1310988,0.059855044,0.0047884034,-11.602302,24.993338,0,0,0,0,1
21971000,21971000,1310988,-0.062249243,-0.090979666,-11.453861,24.993332,0,0,0,0,1
22972000,22972000,1310988,0.047884032,-0.0023942017,-11.616667,24.993334,0,0,0,0,1
23975000,23975000,1310988,0.016759412,0.047884032,-20.693085,24.993004,0,0,0,0,1
24974000,24974000,1310988,-0.01436521,0.04309563,-10.419566,24.980862,0,0,0,0,1
25972000,25972000,1310988,0.04309563,-0.02633622,-10.113108,24.965698,0,0,0,0,1
26971000,26971000,1310988,0.06943185,-0.02633622,-9.8042555,24.948605,0,0,0,0,1
27974000,27974000,1310988,0.01436521,0.016759412,-9.799467,24.930185,0,0,0,0,1
28975000,28975000,1310988,-0.08379706,-0.023942016,-7.1466923,24.911776,0,0,0,0,1
29974000,29974000,1310988,-0.0047884034,0.04070143,-9.105149,24.902195,0,0,0,0,1
30974000,30974000,1310988,-0.06703765,-0.0023942017,-9.387665,24.898132,0,0,0,0,1
31974000,31974000,1310988,0.009576807,-0.06464344,-9.763555,24.896515,0,0,0,0,1
32972000,32972000,1310988,-0.02873042,-0.055066638,-9.706094,24.895805,0,0,0,0,1
33974000,33974000,1310988,-0.07182605,-0.031124622,-9.694122,24.89545,0,0,0,0,1
34974000,34974000,1310988,-0.04070143,-0.02873042,-9.77792,24.895445,0,0,0,0,1
35973000,35973000,1310988,0.0,0.021547815,-9.739613,24.895582,0,0,0,0,1
36973000,36973000,1310988,-0.04070143,-0.0023942017,-9.816227,24.895735,0,0,0,0,1
37973000,37973000,1310988,0.04070143,-0.047884032,-9.859323,24.895931,0,0,0,0,1
38973000,38973000,1310988,-0.02633622,0.05746084,-7.908048,24.896181,0,0,0,0,1
39974000,39974000,1310988,0.0,0.076614454,-8.310274,24.902643,0,0,0,0,1
40975000,40975000,1310988,0.0,0.04309563,-9.129091,24.918009,0,0,0,0,1
41974000,41974000,1310988,0.019153614,0.076614454,-9.277532,24.937565,0,0,0,0,1
42973000,42973000,1310988,-0.031124622,0.093373865,-9.184157,24.961145,0,0,0,0,1
43975000,43975000,1310988,0.0047884034,0.08379706,-9.562442,24.98787,0,0,0,0,1
44973000,44973000,1310988,-0.055066638,-0.045489833,-8.858546,24.992285,0,0,0,0,1
45973000,45973000,1310988,-0.045489833,-0.059855044,-8.690952,24.991772,0,0,0,0,1
46973000,46973000,1310988,-0.074220255,-0.031124622,-8.655039,24.992268,0,0,0,0,1
47973000,47973000,1310988,0.035913024,-0.033518825,-8.868123,24.992826,0,0,0,0,1
48974000,48974000,1310988,-0.047884032,0.0,-8.836999,24.992916,0,0,0,0,1
49975000,49975000,1310988,-0.079008654,0.090979666,-8.798691,24.993036,0,0,0,0,1
