timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
972000,972000,1310996,0.05471479,-0.07519926,-9.92499,24.993435,0,0,0,0,1
1974000,1974000,1310996,0.09138263,-0.0005675838,-9.820329,24.993435,0,0,0,0,1
2972000,2972000,1310996,0.04995229,-0.078483656,-9.991899,24.993435,0,0,0,0,1
3975000,3975000,1310996,0.0062604253,-0.03977932,-9.92333,24.993435,0,0,0,0,1
4974000,4974000,1310996,-0.0988795,0.09779102,-9.72056,24.993435,0,0,0,0,1
5975000,5975000,1310996,0.074230276,-0.04434227,-9.956018,24.993435,0,0,0,0,1
6973000,6973000,1310996,0.0130402865,0.06586483,-9.767602,24.993435,0,0,0,0,1
7974000,7974000,1310996,0.08234441,0.0028234394,-9.909561,24.993435,0,0,0,0,1
8975000,8975000,1310996,0.06258756,0.056040127,-9.740241,24.993435,0,0,0,0,1
9972000,9972000,1310996,0.017393563,-0.029868394,-9.813089,24.993435,0,0,0,0,1
10974000,10974000,1310996,-0.023824647,0.018074265,-9.819979,24.993435,0,0,0,0,1
11972000,11972000,1310996,0.08762819,0.047683913,-9.879207,24.993435,0,0,0,0,1
12975000,12975000,1310996,-0.042116195,0.05918303,-9.647479,24.993435,0,0,0,0,1
13974000,13974000,1310996,-0.05086708,-0.022177508,-9.896038,24.993435,0,0,0,0,1
14974000,14974000,1310996,-0.09043283,0.077034116,-9.7429085,24.993435,0,0,0,0,1
15974000,15974000,1310996,-0.042026937,-0.098793544,-9.772561,24.993435,0,0,0,0,1
16971000,16971000,1310996,0.00033652555,0.054330327,-9.924802,24.993435,0,0,0,0,1
17975000,17975000,1310996,0.05841908,0.07954603,-9.862488,24.993414,0,0,0,0,1
18972000,18972000,1310996,0.070245884,0.035689685,-9.923008,24.993324,0,0,0,0,1
19972000,19972000,1310996,0.026594076,0.04714293,-11.122064,24.99333,0,0,0,0,1
20975000,20975000,1310996,-0.0002447178,0.030796697,-11.662929,24.993338,0,0,0,0,1
21971000,21971000,1310996,-0.054521162,-0.07408945,-11.438414,24.993332,0,0,0,0,1
22972000,22972000,1310996,0.056310408,-0.057879142,-11.716577,24.993334,0,0,0,0,1
23975000,23975000,1310996,0.05707848,0.09532566,-20.474659,24.993004,0,0,0,0,1
24974000,24974000,1310996,-0.09524576,0.00932237,-10.413588,24.980862,0,0,0,0,1
25972000,25972000,1310996,0.032706816,-0.08408151,-10.053836,24.965698,0,0,0,0,1
26971000,26971000,1310996,0.072006285,-0.04410078,-9.740421,24.948605,0,0,0,0,1
27974000,27974000,1310996,0.015239492,-0.050062638,-9.753137,24.930185,0,0,0,0,1
28975000,28975000,1310996,-0.08124978,-0.037829436,-7.0209126,24.911776,0,0,0,0,1
29974000,29974000,1310996,0.06888894,0.08656503,-9.227449,24.902195,0,0,0,0,1
30974000,30974000,1310996,-0.08074133,-0.008798702,-9.314406,24.898132,0,0,0,0,1
31974000,31974000,1310996,-0.025584392,-0.09308559,-9.743856,24.896515,0,0,0,0,1
32972000,32972000,1310996,-0.0956558,-0.041887052,-9.781471,24.895805,0,0,0,0,1
33974000,33974000,1310996,-0.089074686,-0.06059775,-9.670284,24.89545,0,0,0,0,1
34974000,34974000,1310996,-0.09529874,-0.084847435,-9.76308,24.895445,0,0,0,0,1
35973000,35973000,1310996,-0.05468503,-0.03498317,-9.69605,24.895582,0,0,0,0,1
36973000,36973000,1310996,0.018627916,-0.034303155,-9.967612,24.895735,0,0,0,0,1
37973000,37973000,1310996,0.03670389,-0.056063045,-9.887741,24.895931,0,0,0,0,1
38973000,38973000,1310996,0.030015795,0.022705242,-8.0597925,24.896181,0,0,0,0,1
39974000,39974000,1310996,-0.083681,0.10052286,-8.479379,24.902643,0,0,0,0,1
40975000,40975000,1310996,-0.04322096,0.0016792685,-9.098149,24.918009,0,0,0,0,1
41974000,41974000,1310996,0.09428885,0.038416762,-9.362671,24.937565,0,0,0,0,1
42973000,42973000,1310996,0.011247295,0.08723006,-9.126305,24.961145,0,0,0,0,1
43975000,43975000,1310996,0.05206893,0.06696373,-9.574493,24.98787,0,0,0,0,1
44973000,44973000,1310996,-0.073945835,-0.017215785,-8.857443,24.992285,0,0,0,0,1
45973000,45973000,1310996,-0.060872152,-0.06636069,-8.651407,24.991772,0,0,0,0,1
46973000,46973000,1310996,-0.08902445,-0.06231686,-8.677372,24.992268,0,0,0,0,1
47973000,47973000,1310996,0.09977967,-0.04567385,-8.868271,24.992826,0,0,0,0,1
48974000,48974000,1310996,-0.08418849,0.04054011,-8.939373,24.992916,0,0,0,0,1
49975000,49975000,1310996,-0.06737617,0.09496001,-8.917835,24.993036,0,0,0,0,1
