timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
534000,534000,1310988,1310988,8.522125e-06,8.522107e-06,-8.522118e-06,-5.267244e-05,0.00029209335,-0.03947081,4000,4000,0,0
1000000,1000000,1310988,1310988,-2.5566313e-05,-2.7696915e-05,-7.4568525e-06,0.00015322893,5.2673124e-05,-0.0391883,4000,4000,0,0
1500000,1500000,1310988,1310988,-6.391588e-06,-4.2610627e-06,2.1305186e-06,0.00012449849,-6.224856e-05,-0.039322373,4000,4000,0,0
2002000,2002000,1310988,1310988,-2.3435814e-05,1.8109506e-05,2.3435825e-05,-0.00013407532,-0.00011492101,-0.039020706,4000,4000,0,0
2503000,2503000,1310988,1310988,3.1957918e-06,-1.1717902e-05,-1.3848446e-05,-7.182605e-05,-3.8306553e-05,-0.03910211,4000,4000,0,0
3000000,3000000,1310988,1310988,1.0652626e-05,-2.8762144e-05,8.522134e-06,-5.267244e-05,-0.0002250543,-0.03878128,4000,4000,0,0
3502000,3502000,1310988,1310988,-1.8642128e-05,-7.9894835e-06,1.5936728e-11,-0.0003292027,-0.00010773822,-0.049087122,5000,5000,0,0
4003000,4003000,1310988,1310988,8.522092e-06,1.704423e-05,-1.1717934e-05,0.0001388637,8.6191954e-05,-0.039398983,4000,4000,0,0
4502000,4502000,1310988,1310988,9.5873775e-06,1.8109502e-05,-1.0652645e-05,-0.00022984337,3.8307913e-05,-0.0391452,4000,4000,0,0
5002000,5002000,1310988,1310988,1.0652551e-06,1.0652608e-06,-1.2783176e-05,-6.224925e-05,0.00016759482,-0.03931758,4000,4000,0,0
5500000,5500000,1310988,1310988,5.3263334e-06,1.384844e-05,-1.0652638e-05,-2.8730423e-05,-0.00018195868,-0.039178725,4000,4000,0,0
6003000,6003000,1310988,1310988,-9.587365e-06,6.3915886e-06,9.5873975e-06,0.0,1.91543e-05,-0.039130833,4000,4000,0,0
6503000,6503000,1310988,1310988,1.9174797e-05,-8.522094e-06,2.4501063e-05,0.00020111297,-1.9152934e-05,-0.039106898,4000,4000,0,0
7002000,7002000,1310988,1310988,4.261062e-06,-5.0661563e-12,8.522115e-06,-0.00015322893,-5.746015e-05,-0.03973896,4000,4000,0,0
7504000,7504000,1310988,1310988,-2.5300029e-05,-7.989484e-06,1.3315627e-06,6.584055e-05,-7.7810684e-05,-0.04945822,5000,5000,0,0
8002000,8002000,1310988,1310988,1.4913721e-05,2.3435807e-05,-1.065273e-06,-9.576813e-06,0.00022984407,-0.039092522,4000,4000,0,0
8500000,8500000,1310988,1310988,-6.3915886e-06,-1.0652595e-06,-1.2501267e-11,-8.619127e-05,-0.00012928621,-0.039614465,4000,4000,0,0
9003000,9003000,1310988,1310988,-5.3263275e-06,-2.6631595e-05,1.5979e-05,0.00026815062,-2.8729743e-05,-0.03891536,4000,4000,0,0
9501000,9501000,1310988,1310988,6.6196e-12,-4.261059e-06,-1.0652627e-06,-5.7460842e-05,8.6191954e-05,-0.03931279,4000,4000,0,0
10000000,10000000,1310988,1310988,-1.1253318e-11,1.8109504e-05,7.4568406e-06,8.619127e-05,5.2673124e-05,-0.039164353,4000,4000,0,0
10503000,10503000,1310988,1310988,4.261055e-06,1.0652692e-06,-2.130534e-06,3.8307233e-05,4.788473e-05,-0.039480392,4000,4000,0,0
11002000,11002000,1310988,1310988,9.587383e-06,2.6631616e-05,1.5978962e-05,-4.7884034e-05,-0.00012928621,-0.038968027,4000,4000,0,0
11502000,11502000,1310988,1310988,-1.17179125e-05,1.2783165e-05,7.456864e-06,-4.7884034e-05,-7.182537e-05,-0.039446875,4000,4000,0,0
12000000,12000000,1310988,1310988,1.49137195e-05,-1.384842e-05,1.065268e-06,2.8730421e-05,2.3942706e-05,-0.039451662,4000,4000,0,0
12501000,12501000,1310988,1310988,2.1305486e-06,-1.597897e-05,1.06526395e-05,-0.00013407532,-0.00022505429,-0.039207444,4000,4000,0,0
13003000,13003000,1310988,1310988,1.5979e-05,1.5978934e-05,-1.0652545e-06,-9.097968e-05,-1.4364529e-05,-0.03909732,4000,4000,0,0
13502000,13502000,1310988,1310988,-8.522137e-06,2.9827408e-05,2.1305284e-05,-0.00015322893,0.00012449919,-0.039810788,4000,4000,0,0
14002000,14002000,1310988,1310988,-8.522127e-06,-1.1717893e-05,7.456865e-06,7.6614466e-05,0.00011013397,-0.03907816,4000,4000,0,0
