timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
534000,-0.5824887,-0.5925865,24.993435,1.0
539000,-0.5824887,-0.59258777,24.993435,1.0
543000,0.72171444,0.73422736,24.993435,1.0
547000,0.72171444,0.73422736,24.993435,1.0
551000,0.72171444,0.73422736,24.993435,1.0
555000,-0.9009397,-0.91656,24.993435,1.0
559000,-0.9009397,-0.91656,24.993435,1.0
563000,0.99373734,1.0109665,24.993435,1.0
567000,0.99373734,1.0109665,24.993435,1.0
571000,-0.6342876,-0.6452848,24.993435,1.0
575000,-0.6342876,-0.6452848,24.993435,1.0
579000,-0.6342876,-0.6452848,24.993435,1.0
583000,0.5631521,0.5729159,24.993435,1.0
587000,0.5631521,0.5729159,24.993435,1.0
591000,0.8407224,0.85529864,24.993435,1.0
595000,0.8407224,0.85529804,24.993435,1.0
599000,0.8407224,0.85529804,24.993435,1.0
603000,0.2823725,0.287268,24.993435,1.0
607000,0.2823725,0.287268,24.993435,1.0
611000,0.9099792,0.9257556,24.993435,1.0
615000,0.9099792,0.9257556,24.993435,1.0
619000,0.9099792,0.9257556,24.993435,1.0
623000,0.58655757,0.5967268,24.993435,1.0
627000,0.58655757,0.5967268,24.993435,1.0
631000,0.58655757,0.5967268,24.993435,1.0
639000,0.94504404,0.96142834,24.993435,1.0
643000,0.7160332,0.72844714,24.993435,1.0
647000,0.7160332,0.7284485,24.993435,1.0
651000,-0.3656213,-0.3719608,24.993435,1.0
655000,-0.3656213,-0.3719608,24.993435,1.0
659000,-0.3656213,-0.3719608,24.993435,1.0
663000,0.9652383,0.98197454,24.993435,1.0
667000,0.9652383,0.98197454,24.993435,1.0
671000,-0.77489644,-0.78833234,24.993435,1.0
675000,-0.77489644,-0.78833234,24.993435,1.0
679000,-0.77489644,-0.78833234,24.993435,1.0
683000,0.48712084,0.49556702,24.993435,1.0
687000,0.48712084,0.49556702,24.993435,1.0
691000,-0.06134672,-0.06241041,24.993435,1.0
695000,-0.06134672,-0.06241041,24.993435,1.0
699000,-0.06134672,-0.062410098,24.993435,1.0
703000,0.64935714,0.660613,24.993435,1.0
707000,0.64935714,0.660613,24.993435,1.0
711000,0.24878538,0.2530978,24.993435,1.0
715000,0.24878538,0.2530978,24.993435,1.0
719000,0.24878538,0.2530978,24.993435,1.0
723000,0.5052812,0.5140397,24.993435,1.0
727000,0.5052812,0.5140397,24.993435,1.0
731000,0.5052812,0.5140397,24.993435,1.0
735000,-0.7820578,-0.7956139,24.993435,1.0
739000,-0.7820578,-0.7956139,24.993435,1.0
743000,-0.6192507,-0.62998474,24.993435,1.0
747000,-0.6192507,-0.62998474,24.993435,1.0
751000,-0.6192507,-0.6299854,24.993435,1.0
759000,0.93424374,0.9504388,24.993435,1.0
763000,-1.0131116,-1.0306739,24.993435,1.0
767000,-1.0131116,-1.0306739,24.993435,1.0
771000,-1.0131116,-1.0306739,24.993435,1.0
775000,0.8019752,0.8158774,24.993435,1.0
779000,0.8019752,0.8158774,24.993435,1.0
783000,0.16765374,0.17056,24.993435,1.0
787000,0.16765374,0.17056,24.993435,1.0
791000,-0.9480123,-0.964446,24.993435,1.0
795000,-0.9480123,-0.964446,24.993435,1.0
799000,-0.9480123,-0.9644436,24.993435,1.0
803000,0.7465086,0.7594474,24.993435,1.0
807000,0.7465086,0.7594474,24.993435,1.0
811000,-0.49497384,-0.5035529,24.993435,1.0
815000,-0.49497384,-0.5035529,24.993435,1.0
819000,-0.49497384,-0.5035529,24.993435,1.0
823000,-0.3856225,-0.39230627,24.993435,1.0
827000,-0.3856225,-0.39230627,24.993435,1.0
832000,-0.3856225,-0.39230627,24.993435,1.0
836000,0.982196,0.99921983,24.993435,1.0
840000,0.982196,0.99921983,24.993435,1.0
844000,0.69063634,0.70260674,24.993435,1.0
848000,0.69063634,0.70260674,24.993435,1.0
852000,0.29844835,0.30362102,24.993435,1.0
856000,0.29844835,0.30362102,24.993435,1.0
860000,0.29844835,0.30362102,24.993435,1.0
864000,0.83467185,0.84913826,24.993435,1.0
868000,0.83467185,0.84913826,24.993435,1.0
872000,-0.70516634,-0.71738815,24.993435,1.0
876000,-0.70516634,-0.71738815,24.993435,1.0
880000,-0.70516634,-0.71738815,24.993435,1.0
884000,0.8731351,0.8882681,24.993435,1.0
888000,0.8731351,0.8882681,24.993435,1.0
892000,-0.3959523,-0.4028149,24.993435,1.0
896000,-0.3959523,-0.4028149,24.993435,1.0
900000,-0.3959523,-0.4028149,24.993435,1.0
904000,-1.006336,-1.0237814,24.993435,1.0
908000,-1.006336,-1.0237814,24.993435,1.0
912000,-0.8560104,-0.87084985,24.993435,1.0
916000,-0.8560104,-0.87084985,24.993435,1.0
920000,-0.8560104,-0.87084985,24.993435,1.0
924000,-0.97176677,-0.988613,24.993435,1.0
928000,-0.97176677,-0.988613,24.993435,1.0
932000,0.5562702,0.5659135,24.993435,1.0
936000,0.5562702,0.5659135,24.993435,1.0
940000,0.5562702,0.5659135,24.993435,1.0
944000,0.83635736,0.8508562,24.993435,1.0
948000,0.83635736,0.8508562,24.993435,1.0
952000,0.3797782,0.3863619,24.993435,1.0
956000,0.3797782,0.38636222,24.993435,1.0
960000,0.3797782,0.38636222,24.993435,1.0
964000,0.51165134,0.5205216,24.993435,1.0
968000,0.51165134,0.5205216,24.993435,1.0
972000,0.1398081,0.14223188,24.993435,1.0
976000,0.1398081,0.14223188,24.993435,1.0
980000,0.1398081,0.14223188,24.993435,1.0
984000,-0.6817906,-0.6936104,24.993435,1.0
988000,-0.6817906,-0.6936104,24.993435,1.0
992000,0.4418225,0.44948214,24.993435,1.0
996000,0.4418225,0.44948214,24.993435,1.0
1000000,0.4418225,0.44948214,24.993435,1.0
1008000,-0.6781962,-0.68995374,24.993435,1.0
1016000,-0.64923424,-0.660493,24.993435,1.0
1024000,0.70619404,0.7184406,24.993435,1.0
1028000,0.70619404,0.7184406,24.993435,1.0
1036000,0.5178047,0.52678424,24.993435,1.0
1044000,0.6024723,0.61292017,24.993435,1.0
1048000,0.6024723,0.61292017,24.993435,1.0
1052000,0.75318897,0.7662505,24.993435,1.0
1060000,0.75318897,0.7662505,24.993435,1.0
1064000,0.6809845,0.69279134,24.993435,1.0
1068000,0.6809845,0.69279134,24.993435,1.0
1072000,0.66647935,0.6780347,24.993435,1.0
1080000,0.66647935,0.6780347,24.993435,1.0
1084000,0.96359205,0.98029876,24.993435,1.0
1092000,-0.9513716,-0.9678664,24.993435,1.0
1096000,-0.9513716,-0.9678664,24.993435,1.0
1100000,-0.9513716,-0.9678664,24.993435,1.0
1108000,-0.74641657,-0.75935787,24.993435,1.0
1112000,0.6570044,0.66839683,24.993435,1.0
1116000,0.6570044,0.66839683,24.993435,1.0
1120000,0.6570044,0.66839683,24.993435,1.0
1125000,0.5411859,0.5505701,24.993435,1.0
1133000,0.7156622,0.72807175,24.993435,1.0
1139000,0.7156622,0.72807175,24.993435,1.0
1143000,-0.7568561,-0.76997995,24.993435,1.0
1147000,-0.7568561,-0.76997995,24.993435,1.0
1155000,-0.38072276,-0.38732448,24.993435,1.0
1159000,-0.38072276,-0.38732448,24.993435,1.0
1163000,0.63209933,0.6430599,24.993435,1.0
1167000,0.63209933,0.6430577,24.993435,1.0
1175000,-0.44574824,-0.45347595,24.993435,1.0
1183000,-0.8920228,-0.90748733,24.993435,1.0
1187000,-0.8920228,-0.90748733,24.993435,1.0
1191000,0.37778002,0.3843294,24.993435,1.0
1199000,0.37778002,0.3843294,24.993435,1.0
1207000,0.53846383,0.54779893,24.993435,1.0
1215000,-0.2563762,-0.26082042,24.993435,1.0
1224000,-1.0147902,-1.0323813,24.993435,1.0
1228000,-1.0147902,-1.0323813,24.993435,1.0
1236000,0.8581538,0.87302965,24.993435,1.0
1240000,0.8581538,0.87302965,24.993435,1.0
1248000,-0.9886128,-1.0057501,24.993435,1.0
1256000,-0.88145334,-0.89673305,24.993435,1.0
1260000,-0.88145334,-0.89673305,24.993435,1.0
1264000,-1.0296078,-1.0474557,24.993435,1.0
1272000,0.99523157,1.0124868,24.993435,1.0
1280000,0.99523157,1.0124868,24.993435,1.0
1284000,0.85431755,0.86912966,24.993435,1.0
1288000,0.85431755,0.86912966,24.993435,1.0
1296000,-1.0118235,-1.0293665,24.993435,1.0
1300000,-1.0118235,-1.0293665,24.993435,1.0
1308000,-0.3050912,-0.31038085,24.993435,1.0
1316000,-0.40188524,-0.40885308,24.993435,1.0
1320000,-0.40188524,-0.40885195,24.993435,1.0
1324000,0.2905559,0.2955927,24.993435,1.0
1328000,0.2905559,0.2955927,24.993435,1.0
1332000,-1.0127062,-1.0302615,24.993435,1.0
1336000,-1.0127062,-1.0302615,24.993435,1.0
1344000,-0.6414895,-0.65260977,24.993435,1.0
1348000,-0.6414895,-0.65260977,24.993435,1.0
1352000,0.9123346,0.92815,24.993435,1.0
1356000,0.9123346,0.92815,24.993435,1.0
1364000,0.56589204,0.57570183,24.993435,1.0
1368000,0.56589204,0.57570183,24.993435,1.0
1380000,-0.6003615,-0.61077183,24.993435,1.0
1384000,-0.58731943,-0.5975036,24.993435,1.0
1388000,-0.58731943,-0.5975036,24.993435,1.0
1396000,1.0271046,1.0449147,24.993435,1.0
1400000,1.0271046,1.0449147,24.993435,1.0
1408000,-0.70318145,-0.71537465,24.993435,1.0
1412000,1.0252738,1.0430521,24.993435,1.0
1420000,1.0252738,1.0430521,24.993435,1.0
1424000,0.15625894,0.15896848,24.993435,1.0
1428000,0.15625894,0.15896812,24.993435,1.0
1436000,0.8610752,0.8760044,24.993435,1.0
1444000,0.81368375,0.8277912,24.993435,1.0
1448000,0.81368375,0.8277912,24.993435,1.0
1456000,-0.6332413,-0.6442203,24.993435,1.0
1464000,-0.8600118,-0.8749225,24.993435,1.0
1472000,0.6197,0.6304442,24.993435,1.0
1476000,0.6197,0.6304452,24.993435,1.0
1484000,-0.08555369,-0.08703714,24.993435,1.0
1488000,-0.08555369,-0.08703714,24.993435,1.0
1492000,0.29035485,0.2953894,24.993435,1.0
1496000,0.29035485,0.2953894,24.993435,1.0
1504000,-0.9305582,-0.9466935,24.993435,1.0
1508000,-0.9305582,-0.9466935,24.993435,1.0
1512000,-0.4455817,-0.4533078,24.993435,1.0
1520000,-0.4455817,-0.4533078,24.993435,1.0
1524000,-0.65074575,-0.66202927,24.993435,1.0
1528000,-0.65074575,-0.66202927,24.993435,1.0
1536000,-0.83010375,-0.8444948,24.993435,1.0
1544000,0.9828218,0.9998605,24.993435,1.0
1548000,0.9828218,0.9998605,24.993435,1.0
1556000,-0.27968663,-0.2845354,24.993435,1.0
1560000,-0.27968663,-0.2845354,24.993435,1.0
1568000,-0.9619099,-0.978586,24.993435,1.0
1576000,0.4002848,0.40722433,24.993435,1.0
1584000,-0.66112095,-0.6725844,24.993435,1.0
1588000,-0.66112095,-0.6725844,24.993435,1.0
1592000,-0.47243467,-0.48062643,24.993435,1.0
1596000,-0.47243467,-0.48062643,24.993435,1.0
1604000,-0.92902285,-0.9451316,24.993435,1.0
1608000,-0.92902285,-0.9451316,24.993435,1.0
1616000,-1.0144103,-1.0319996,24.993435,1.0
1624000,0.98041254,0.9974124,24.993435,1.0
1636000,-1.0226836,-1.0404128,24.993435,1.0
1642000,-0.11513324,-0.11712918,24.993435,1.0
1646000,-0.11513324,-0.11712918,24.993435,1.0
1654000,0.26306906,0.2676296,24.993435,1.0
1658000,0.26306906,0.2676296,24.993435,1.0
1666000,0.17872772,0.18182611,24.993435,1.0
1670000,0.17872772,0.18182611,24.993435,1.0
1678000,-0.32172465,-0.32730204,24.993435,1.0
1682000,0.8776501,0.89286494,24.993435,1.0
1690000,0.8776501,0.8928663,24.993435,1.0
1698000,-1.0081147,-1.0255928,24.993435,1.0
1706000,0.7710934,0.7844622,24.993435,1.0
1714000,0.8382914,0.8528252,24.993435,1.0
1718000,0.8382914,0.8528252,24.993435,1.0
1726000,-0.77625734,-0.78971565,24.993435,1.0
1734000,0.91739404,0.9332993,24.993435,1.0
1738000,0.91739404,0.9332997,24.993435,1.0
1746000,0.9850901,1.0021695,24.993435,1.0
1750000,0.9850901,1.0021695,24.993435,1.0
1758000,0.80973494,0.82377404,24.993435,1.0
1762000,0.3173636,0.32286602,24.993435,1.0
1766000,0.3173636,0.32286602,24.993435,1.0
1774000,-0.9586414,-0.9752623,24.993435,1.0
1778000,-0.9586414,-0.9752623,24.993435,1.0
1786000,-0.6783947,-0.69015664,24.993435,1.0
1790000,-0.6783947,-0.69015604,24.993435,1.0
1794000,-0.83859396,-0.8531327,24.993435,1.0
1798000,-0.83859396,-0.8531327,24.993435,1.0
1802000,0.7526999,0.7657495,24.993435,1.0
1806000,0.7526999,0.7657495,24.993435,1.0
1810000,0.7526999,0.7657495,24.993435,1.0
1814000,0.9060599,0.92176837,24.993435,1.0
1818000,0.9060599,0.92176837,24.993435,1.0
1822000,-0.65231663,-0.6636259,24.993435,1.0
1826000,-0.65231663,-0.6636259,24.993435,1.0
1834000,0.99421364,1.0114504,24.993435,1.0
1842000,0.80787486,0.8218822,24.993435,1.0
1846000,0.80787486,0.8218822,24.993435,1.0
1850000,0.80787486,0.8218822,24.993435,1.0
1858000,0.68651056,0.6984136,24.993435,1.0
1862000,0.3259965,0.3316488,24.993435,1.0
1870000,0.3259965,0.3316488,24.993435,1.0
1878000,-0.97958213,-0.99656665,24.993435,1.0
1882000,0.8986709,0.9142525,24.993435,1.0
1894000,0.6559852,0.6673593,24.993435,1.0
1898000,0.6559852,0.6673593,24.993435,1.0
1902000,-0.9873516,-1.0044713,24.993435,1.0
1906000,-0.9873516,-1.0044713,24.993435,1.0
1914000,0.88346314,0.8987815,24.993435,1.0
1918000,0.88346314,0.8987815,24.993435,1.0
1926000,-0.93513685,-0.95135117,24.993435,1.0
1934000,0.7456024,0.75853044,24.993435,1.0
1938000,0.7456024,0.75853044,24.993435,1.0
1946000,0.6140709,0.62471735,24.993435,1.0
1950000,0.6140709,0.62471735,24.993435,1.0
1958000,0.05002369,0.05089098,24.993435,1.0
1962000,-0.6258224,-0.6366727,24.993435,1.0
1970000,-0.6258224,-0.6366727,24.993435,1.0
1974000,-0.89983916,-0.9154402,24.993435,1.0
1978000,-0.89983916,-0.9154402,24.993435,1.0
1982000,0.5809,0.5909714,24.993435,1.0
1986000,0.5809,0.5909714,24.993435,1.0
1990000,0.5809,0.5909714,24.993435,1.0
1994000,0.5016985,0.5103967,24.993435,1.0
2002000,0.5514546,0.56101704,24.993435,1.0
2010000,0.5514546,0.56101704,24.993435,1.0
2018000,0.4345162,0.44205087,24.993435,1.0
2022000,0.41628185,0.42350036,24.993435,1.0
2030000,0.41628185,0.42350036,24.993435,1.0
2034000,0.70338035,0.71557724,24.993435,1.0
2042000,-0.7707068,-0.78407115,24.993435,1.0
2046000,-0.7707068,-0.7840689,24.993435,1.0
2050000,-0.7707068,-0.7840689,24.993435,1.0
2062000,-0.5657123,-0.5755203,24.993435,1.0
2066000,-0.5657123,-0.5755203,24.993435,1.0
2074000,-0.68192774,-0.6937506,24.993435,1.0
2082000,-0.9088484,-0.9246055,24.993435,1.0
2086000,-0.9088484,-0.9246055,24.993435,1.0
2090000,-0.9088484,-0.9246055,24.993435,1.0
2098000,0.515797,0.52473897,24.993435,1.0
2102000,-0.7448893,-0.75780284,24.993435,1.0
2110000,-0.7448893,-0.75780284,24.993435,1.0
