timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
972000,972000,1311004,-0.00977487,0.008024649,0.0069768266,24.993435,0,1
1974000,1974000,1311004,-0.00643543,-0.006126755,-0.0017505294,24.993435,0,1
2972000,2972000,1311004,-0.0036786129,0.008954571,0.0076525416,24.993435,0,1
3975000,3975000,1311004,0.0068233674,-0.002416815,0.0058917264,24.993435,0,1
4974000,4974000,1311004,-0.0037101794,0.009931407,-0.0016812442,24.993435,0,1
5975000,5975000,1311004,0.004686739,0.002878391,0.003185749,24.993435,0,1
6973000,6973000,1311004,-0.0026805392,0.0018055703,-0.007993054,24.993435,0,1
7974000,7974000,1311004,0.0032750997,-0.003400089,-0.008560671,24.993435,0,1
8975000,8975000,1311004,0.0011278627,-0.0042396514,0.0024492948,24.993435,0,1
9972000,9972000,1311004,0.009647734,0.00814595,-0.00998759,24.993435,0,1
10974000,10974000,1311004,-0.008289572,0.0045523844,-0.007454932,24.993435,0,1
11972000,11972000,1311004,0.003621174,-0.0010320042,-0.001027324,24.993435,0,1
12975000,12975000,1311004,-0.0007813522,-0.0012722696,0.0006324764,24.993435,0,1
13974000,13974000,1311004,-0.0063971383,-0.004507452,0.0042979014,24.993435,0,1
14974000,14974000,1311004,-0.0033718112,-0.004888559,0.0023033125,24.993435,0,1
15974000,15974000,1311004,-0.007351372,-0.0020002006,0.0014087765,24.993435,0,1
16971000,16971000,1311004,-0.009192419,0.0020012844,-0.0039161732,24.993435,0,1
17975000,17975000,1311004,-0.0002950022,0.0056775473,-0.0037754332,24.993414,0,1
18972000,18972000,1311004,-0.002426107,0.009354987,-0.0025998626,24.993324,0,1
19972000,19972000,1311004,-0.00086749194,-0.0054016663,-0.005638522,24.99333,0,1
20975000,20975000,1311004,-0.0045108595,-0.0015835423,-0.0017893239,24.993338,0,1
21971000,21971000,1311004,-0.0014912037,-0.0010557366,-0.009111562,24.993332,0,1
22972000,22972000,1311004,-0.008260917,-0.003986017,-0.003382148,24.993334,0,1
23975000,23975000,1311004,0.04522489,-0.0082055675,0.0062728724,24.993004,0,1
24974000,24974000,1311004,0.0076587307,0.002313441,0.00618177,24.980862,0,1
25972000,25972000,1311004,-0.016618058,0.002896433,0.0077003767,24.965698,0,1
26971000,26971000,1311004,0.0082765315,-0.0065914425,-0.0017631975,24.948605,0,1
27974000,27974000,1311004,0.012535988,0.0027743627,-0.0028554942,24.930185,0,1
28975000,28975000,1311004,0.009949858,0.009462087,-0.0047414126,24.911776,0,1
29974000,29974000,1311004,-0.0055872113,0.0075565125,-0.0063543855,24.902195,0,1
30974000,30974000,1311004,0.0019112242,-0.00837597,-0.001273697,24.898132,0,1
31974000,31974000,1311004,-0.0004296711,0.006868274,-0.00079103664,24.896515,0,1
32972000,32972000,1311004,0.0045001195,-0.015821913,0.0026309262,24.895805,0,1
33974000,33974000,1311004,-0.023612358,0.011982428,0.00212863,24.89545,0,1
34974000,34974000,1311004,-0.0039728307,0.014497777,0.0002468073,24.895445,0,1
35973000,35973000,1311004,0.03143275,-0.033553682,-0.0016220319,24.895582,0,1
36973000,36973000,1311004,0.0045681233,-0.0035195164,-0.009980875,24.895735,0,1
37973000,37973000,1311004,0.014479835,0.0032462,0.002859467,24.895931,0,1
38973000,38973000,1311004,-0.8603002,0.59556824,-0.13343646,24.896181,0,1
39974000,39974000,1311004,0.05280496,-0.050614335,0.107405946,24.902643,0,1
40975000,40975000,1311004,0.018440621,-0.022271091,0.033272132,24.918009,0,1
41974000,41974000,1311004,0.007416157,-0.0076724524,0.030582037,24.937565,0,1
42973000,42973000,1311004,-0.00046545838,-0.0020222403,0.013285938,24.961145,0,1
43975000,43975000,1311004,-0.00689435,0.010059223,0.019794712,24.98787,0,1
44973000,44973000,1311004,-0.0059979693,0.0011420145,-0.0070134895,24.992285,0,1
45973000,45973000,1311004,0.00018621831,-0.0025562614,-0.0034589525,24.991772,0,1
46973000,46973000,1311004,-0.0029611655,0.00038657486,-0.0059398212,24.992268,0,1
47973000,47973000,1311004,-0.0010605202,-0.0034376455,0.00704893,24.992826,0,1
48974000,48974000,1311004,-0.008617282,-0.004066961,0.007132163,24.992916,0,1
49975000,49975000,1311004,-0.00661996,0.0074908705,0.007244231,24.993036,0,1
