timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
4954000,0.0,-0.0,0.121648476,0.0,0.99815077,0.0,0.0,0.06078674,0.0,0.0,-0.0,0,0,0,0,0
4958000,0.0,-0.0,0.12165925,0.0,0.99815047,0.0,0.0,0.06079212,0.0,0.0,-0.0,0,0,0,0,0
5006000,0.0,-0.0,0.12166559,0.0,0.9981502,0.0,0.0,0.06079528,0.0,0.0,-0.0,0,0,0,0,0
5054000,0.0,-0.0,-0.003214294,0.0,0.9999987,0.0,-0.0,-0.0016071463,0.0,0.0,-0.0,0,0,0,0,0
5106000,0.0,-0.0,-0.0031114987,0.0,0.9999988,0.0,-0.0,-0.0015557487,0.0,0.0,-0.0,0,0,0,0,0
5155000,0.0,-0.0,-0.0030602235,0.0,0.9999988,0.0,-0.0,-0.0015301112,0.0,0.0,-0.0,0,0,0,0,0
5203000,0.0,-0.0,-0.0030534074,0.0,0.9999988,0.0,-0.0,-0.0015267031,0.0,0.0,-0.0,0,0,0,0,0
5255000,0.0,-0.0,-0.0030828111,0.0,0.9999988,0.0,-0.0,-0.001541405,0.0,0.0,-0.0,0,0,0,0,0
5304000,0.0,-0.0,-0.0031000862,0.0,0.9999988,0.0,-0.0,-0.0015500425,0.0,0.0,-0.0,0,0,0,0,0
5356000,0.0,-0.0,-0.0031767357,0.0,0.99999875,0.0,-0.0,-0.0015883672,0.0,0.0,-0.0,0,0,0,0,0
5400000,0.0,-0.0,-0.0032283443,0.0,0.9999987,0.0,-0.0,-0.0016141714,0.0,0.0,-0.0,0,0,0,0,0
5456000,0.0,-0.0,-0.0031804768,0.0,0.99999875,0.0,-0.0,-0.0015902377,0.0,0.0,-0.0,0,0,0,0,0
5504000,0.0,-0.0,-0.0032390396,0.0,0.9999987,0.0,-0.0,-0.0016195191,0.0,0.0,-0.0,0,0,0,0,0
