timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
534000,1310988,1310988,1310996,1311004,0,0.0033536763,0.0016847408,0.0016682434,0.0,1310988,1310988,1310996,1311004,0,0.00013031518,6.498783e-05,6.532855e-05,0.0,1,1,1,0,1,1,1,0
539000,1310988,1310988,1310996,1311004,0,0.0023142975,0.001164283,0.0011493128,0.0,1310988,1310988,1310996,1311004,0,0.00015477998,7.7400786e-05,7.73805e-05,0.0,1,1,1,0,1,1,1,0
731000,1310988,1310988,1310996,1311004,0,0.0022245036,0.0011123948,0.0011113646,0.0,1310988,1310988,1310996,1311004,0,0.000185281,9.26642e-05,9.261675e-05,0.0,1,1,1,0,1,1,1,0
932000,1310988,1310988,1310996,1311004,0,0.0006775363,0.00033838343,0.00033838343,0.0,1310988,1310988,1310996,1311004,0,0.00015533878,7.766936e-05,7.766936e-05,0.0,1,1,1,0,1,1,1,0
1139000,1310988,1310988,1310996,1311004,0,0.005069352,0.005709027,0.0021246108,0.0,1310988,1310988,1310996,1311004,0,0.00015474556,0.0002037079,0.00017219858,0.0,1,1,1,0,1,1,1,0
1332000,1310988,1310988,1310996,1311004,0,0.0042004604,0.00055535353,0.003967398,0.0,1310988,1310988,1310996,1311004,0,0.0004721795,0.000117242715,0.00056189863,0.0,1,1,1,0,1,1,1,0
1536000,1310988,1310988,1310996,1311004,0,0.0040506753,0.0046182144,0.0027279062,0.0,1310988,1310988,1310996,1311004,0,4.977661e-05,0.00015322445,0.00011880271,0.0,1,1,1,0,1,1,1,0
1734000,1310988,1310988,1310996,1311004,0,0.0026071365,0.0005131219,0.0023041575,0.0,1310988,1310988,1310996,1311004,0,0.00036278515,0.00023003435,0.00013860186,0.0,1,1,1,0,1,1,1,0
1934000,1310988,1310988,1310996,1311004,0,0.0027576406,0.00093021884,0.002140165,0.0,1310988,1310988,1310996,1311004,0,0.00016484177,0.00024371638,0.00015124478,0.0,1,1,1,0,1,1,1,0
2130000,1310988,1310988,1310996,1311004,0,0.0027498181,0.0030517736,0.005402415,0.0,1310988,1310988,1310996,1311004,0,0.0003171075,0.0002984647,0.00029125228,0.0,1,1,1,0,1,1,1,0
2335000,1310988,1310988,1310996,1311004,0,0.0050252033,0.003075191,0.0033737714,0.0,1310988,1310988,1310996,1311004,0,0.000104267005,0.0005001577,0.00042261876,0.0,1,1,1,0,1,1,1,0
2535000,1310988,1310988,1310996,1311004,0,0.001252095,0.002037656,0.0009189438,0.0,1310988,1310988,1310996,1311004,0,0.00016065143,0.000214198,8.896582e-05,0.0,1,1,1,0,1,1,1,0
2731000,1310988,1310988,1310996,1311004,0,0.0045581306,0.0012639115,0.0048286864,0.0,1310988,1310988,1310996,1311004,0,0.00018248362,5.486525e-05,0.00019141258,0.0,1,1,1,0,1,1,1,0
2932000,1310988,1310988,1310996,1311004,0,0.0054291105,0.0022935036,0.0039148107,0.0,1310988,1310988,1310996,1311004,0,0.00014353906,2.3186723e-05,0.00014822489,0.0,1,1,1,0,1,1,1,0
3136000,1310988,1310988,1310996,1311004,0,0.0051495703,0.0023909383,0.0051080296,0.0,1310988,1310988,1310996,1311004,0,0.0002791093,0.00030158786,0.00021825303,0.0,1,1,1,0,1,1,1,0
3336000,1310988,1310988,1310996,1311004,0,0.004270947,0.0022585355,0.0025287156,0.0,1310988,1310988,1310996,1311004,0,0.00027066283,0.00016929866,0.000127614,0.0,1,1,1,0,1,1,1,0
3537000,1310988,1310988,1310996,1311004,0,0.007033079,0.0027844016,0.004447065,0.0,1310988,1310988,1310996,1311004,0,0.0004188111,0.00014495307,0.000300755,0.0,1,1,1,0,1,1,1,0
3737000,1310988,1310988,1310996,1311004,0,0.0058419453,0.0025955974,0.0032828355,0.0,1310988,1310988,1310996,1311004,0,0.00026275098,0.00018029001,9.049918e-05,0.0,1,1,1,0,1,1,1,0
3934000,1310988,1310988,1310996,1311004,0,0.0019923993,0.0018461621,0.0004388296,0.0,1310988,1310988,1310996,1311004,0,0.00030923105,0.00023120656,0.0001153814,0.0,1,1,1,0,1,1,1,0
4135000,1310988,1310988,1310996,1311004,0,0.0041603423,0.0019082691,0.0022575385,0.0,1310988,1310988,1310996,1311004,0,0.00010120331,5.9197766e-05,5.4709795e-05,0.0,1,1,1,0,1,1,1,0
4337000,1310988,1310988,1310996,1311004,0,0.002427585,0.001700254,0.0012007748,0.0,1310988,1310988,1310996,1311004,0,7.7496516e-05,4.5558838e-05,5.1054107e-05,0.0,1,1,1,0,1,1,1,0
4534000,1310988,1310988,1310996,1311004,0,0.00498479,0.010864987,0.0062786876,0.0,1310988,1310988,1310996,1311004,0,0.00031703958,0.0005135452,0.00026894506,0.0,1,1,1,0,1,1,1,0
4735000,1310988,1310988,1310996,1311004,0,0.0030450497,0.0072622253,0.0057831104,0.0,1310988,1310988,1310996,1311004,0,0.00019773774,0.00020749657,0.00034216588,0.0,1,1,1,0,1,1,1,0
4934000,1310988,1310988,1310996,1311004,0,0.0015359947,0.0031387468,0.004130201,0.0,1310988,1310988,1310996,1311004,0,0.0001489163,0.00016946715,0.00020858127,0.0,1,1,1,0,1,1,1,0
5134000,1310988,1310988,1310996,1311004,0,0.0016674447,0.0032060174,0.0034280773,0.0,1310988,1310988,1310996,1311004,0,0.00035180198,0.00012475632,0.0004050429,0.0,1,1,1,0,1,1,1,0
5336000,1310988,1310988,1310996,1311004,0,0.003927517,0.0045205904,0.0017933397,0.0,1310988,1310988,1310996,1311004,0,0.0003074606,0.00020367728,0.00012417481,0.0,1,1,1,0,1,1,1,0
5536000,1310988,1310988,1310996,1311004,0,0.0019495221,0.0007153812,0.0017129924,0.0,1310988,1310988,1310996,1311004,0,0.00012481335,0.00015219653,0.00020263816,0.0,1,1,1,0,1,1,1,0
5736000,1310988,1310988,1310996,1311004,0,0.0020150256,0.0007191734,0.0013199046,0.0,1310988,1310988,1310996,1311004,0,0.00010493741,5.9034515e-05,8.4147534e-05,0.0,1,1,1,0,1,1,1,0
5934000,1310988,1310988,1310996,1311004,0,0.0023145801,0.0026242281,0.0040482115,0.0,1310988,1310988,1310996,1311004,0,0.0001529807,0.00017993299,9.8074735e-05,0.0,1,1,1,0,1,1,1,0
6136000,1310988,1310988,1310996,1311004,0,0.00721583,0.0031183907,0.007969913,0.0,1310988,1310988,1310996,1311004,0,0.0003685966,0.00053108355,0.0004611351,0.0,1,1,1,0,1,1,1,0
6334000,1310988,1310988,1310996,1311004,0,0.001065732,0.00094854395,0.00019036199,0.0,1310988,1310988,1310996,1311004,0,0.00022357596,7.185477e-05,0.00015468337,0.0,1,1,1,0,1,1,1,0
