timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
530000,522000,197644,0.27841076,-0.03264909,0.47191143,0
992000,984000,197644,0.27789935,-0.033737868,0.47065258,0
1496000,1488000,197644,0.27783892,-0.032000944,0.4720861,0
1990000,1982000,197644,0.27715775,-0.03447605,0.47174284,0
2495000,2487000,197644,0.27845818,-0.03284299,0.47320887,0
3000000,2992000,197644,0.27664357,-0.034368705,0.47241458,0
3489000,3481000,197644,0.27756426,-0.03406401,0.47187257,0
3987000,3979000,197644,0.27746636,-0.03372962,0.47054625,0
4494000,4486000,197644,0.2779975,-0.033152588,0.4722743,0
5002000,4994000,197644,0.27663335,-0.035136964,0.46991912,0
5496000,5488000,197644,0.27657518,-0.033629116,0.47259498,0
6003000,5993000,197644,0.2787524,-0.03285054,0.47210425,0
6495000,6486200,197644,0.27441946,-0.03391261,0.47118783,0
7002000,6993600,197644,0.2765048,-0.03379788,0.46833682,0
7495000,7485000,197644,0.27732056,-0.033132028,0.47107232,0
8002000,7994000,197644,0.2776903,-0.033651453,0.4717066,0
8484000,8476000,197644,0.27536777,-0.034315478,0.46963635,0
8987000,8979000,197644,0.27633625,-0.03516796,0.46944356,0
9489000,9481000,197644,0.27744526,-0.032531727,0.47330317,0
9992000,9984000,197644,0.2770893,-0.034177687,0.47178537,0
10495000,10487000,197644,0.2761402,-0.03404965,0.4699432,0
10986000,10978000,197644,0.27812847,-0.033558693,0.47204947,0
11498000,11490000,197644,0.279122,-0.033548262,0.46958047,0
11992000,11984000,197644,0.27664113,-0.03308751,0.47284532,0
12501000,12493000,197644,0.2781569,-0.032710012,0.47164455,0
12995000,12987000,197644,0.27866933,-0.033954866,0.47184262,0
13498000,13490000,197644,0.27734876,-0.032394767,0.4719513,0
13994000,13986000,197644,0.27715456,-0.03511871,0.47065282,0
14500000,14492000,197644,0.27559647,-0.03483623,0.47207466,0
14990000,14982000,197644,0.27688825,-0.034480464,0.4728558,0
15499000,15491000,197644,0.27811265,-0.03350618,0.47042808,0
15986000,15978000,197644,0.27717233,-0.031545546,0.47258964,0
16493000,16485000,197644,0.2762967,-0.034978643,0.47053272,0
16983000,16975000,197644,0.27842417,-0.03527788,0.47353196,0
17497000,17489000,197644,0.27913347,-0.032173216,0.470544,0
17987000,17979000,197644,0.27893335,-0.034884848,0.47027445,0
18502000,18493600,197644,0.2751609,-0.032978237,0.4731836,0
18993000,18984200,197644,0.27683106,-0.033258643,0.47111163,0
19486000,19478000,197644,0.27659243,-0.031838816,0.47211787,0
19988000,19980000,197644,0.2763424,-0.031023407,0.47189686,0
20493000,20485000,197644,0.2756049,-0.03243599,0.471402,0
20999000,20991000,197644,0.27798826,-0.03293326,0.4728211,0
21488000,21480000,197644,0.27787533,-0.031035854,0.4727045,0
21983000,21975000,197644,0.27521417,-0.032224186,0.47207308,0
22493000,22484200,197644,0.2765492,-0.033147573,0.47214875,0
23000000,22992000,197644,0.27668235,-0.03267753,0.47156683,0
23492000,23484000,197644,0.27859715,-0.03362589,0.46969554,0
24004000,23995200,197644,0.27919266,-0.030454164,0.47053024,0
24500000,24489833,197644,0.27658805,-0.036163628,0.47239584,0
24990000,24982000,197644,0.2747631,-0.03789397,0.4718876,0
25496000,25488000,197644,0.2754529,-0.039540704,0.47260356,0
25988000,25980000,197644,0.27591637,-0.04228316,0.47147217,0
26491000,26483000,197644,0.27735487,-0.03805345,0.46969914,0
27002000,26992800,197644,0.277518,-0.036103938,0.47270593,0
27488000,27480000,197644,0.27654788,-0.034021307,0.4703001,0
27998000,27988000,197644,0.2793897,-0.039278608,0.4688207,0
28487000,28477000,197644,0.278934,-0.035987224,0.47116268,0
29003000,28995000,197644,0.2763051,-0.035385393,0.4700581,0
29485000,29477000,197644,0.27789626,-0.0366037,0.47199354,0
29994000,29986000,197644,0.2740028,-0.03831306,0.47090206,0
30502000,30494000,197644,0.27587873,-0.03573064,0.4743127,0
30991000,30982400,197644,0.27431282,-0.03553922,0.4725363,0
31494000,31485200,197644,0.27684876,-0.037373863,0.47107434,0
31998000,31990000,197644,0.27770874,-0.035951722,0.4703122,0
32493000,32485000,197644,0.27638265,-0.038135137,0.47133598,0
33000000,32992000,197644,0.2767586,-0.034066014,0.4709587,0
33495000,33487000,197644,0.2788092,-0.034299992,0.4704669,0
34002000,33994000,197644,0.27820238,-0.037926327,0.4692793,0
34497000,34488400,197644,0.2762174,-0.03940357,0.47180015,0
34986000,34978000,197644,0.27707955,-0.038575355,0.47231784,0
35498000,35490000,197644,0.27597445,-0.037660908,0.4724451,0
35985000,35977000,197644,0.27881294,-0.03825802,0.47215995,0
36488000,36480000,197644,0.27942076,-0.036425054,0.47165433,0
36999000,36991000,197644,0.27620623,-0.038261157,0.47063,0
37490000,37480000,197644,0.27630982,-0.036087904,0.47232908,0
37993000,37985000,197644,0.2734841,-0.034201633,0.47224638,0
38498000,38490000,197644,0.2773344,-0.035249427,0.46976018,0
38989000,38981000,197644,0.24800241,-0.06976121,0.48458695,0
39494000,39486000,197644,0.2709414,0.010670721,0.47205734,0
40002000,39994000,197644,0.2625769,-0.0065778117,0.48126394,0
40497000,40488400,197644,0.2691265,-0.018609446,0.4746668,0
41003000,40995000,197644,0.2746112,-0.021296231,0.47348124,0
41492000,41484000,197644,0.2755637,-0.019998899,0.4724751,0
41998000,41990000,197644,0.27716395,-0.021935342,0.47253248,0
42499000,42491000,197644,0.27712092,-0.02561135,0.4713667,0
42989000,42981000,197644,0.27990732,-0.028235504,0.4726467,0
43497000,43489000,197644,0.27766255,-0.030637432,0.4709673,0
43987000,43979000,197644,0.2772396,-0.03214601,0.4724627,0
44489000,44485000,197644,0.27651072,-0.02955342,0.47082138,0
44993000,44985000,197644,0.2747558,-0.034196567,0.47285634,0
45499000,45491000,197644,0.2764839,-0.03603237,0.47306854,0
45985000,45977000,197644,0.27538803,-0.03328815,0.47105065,0
46484000,46475200,197644,0.2749815,-0.034622226,0.47186872,0
46993000,46985000,197644,0.27674577,-0.03572793,0.4706199,0
47493000,47485000,197644,0.27543595,-0.035536963,0.47173253,0
47985000,47977000,197644,0.27516755,-0.03504895,0.47219643,0
48487000,48478800,197644,0.27629116,-0.034679025,0.4722581,0
48994000,48986000,197644,0.27416188,-0.035464704,0.47205338,0
49501000,49493000,197644,0.27736154,-0.033963062,0.47409964,0
49987000,49979000,197644,0.2753677,-0.036503643,0.47360855,0
50498000,50490000,197644,0.27517587,-0.03372758,0.47267923,0
