timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
4957000,0.0,-0.0,0.12112061,0.0,0.9981668,0.0,0.0,0.060523294,0.0,0.0,-0.0,0,0,0,0,0
4961000,0.0,-0.0,0.12113625,0.0,0.9981663,0.0,0.0,0.0605311,0.0,0.0,-0.0,0,0,0,0,0
5005000,0.0,-0.0,0.12128411,0.0,0.99816185,0.0,0.0,0.060604896,0.0,0.0,-0.0,0,0,0,0,0
5053000,0.0,-0.0,-0.0034082583,0.0,0.99999857,0.0,-0.0,-0.0017041283,0.0,0.0,-0.0,0,0,0,0,0
5110000,0.0,-0.0,-0.0033396648,0.0,0.9999986,0.0,-0.0,-0.0016698316,0.0,0.0,-0.0,0,0,0,0,0
5154000,0.0,-0.0,-0.0031002592,0.0,0.9999988,0.0,-0.0,-0.001550129,0.0,0.0,-0.0,0,0,0,0,0
5210000,0.0,-0.0,-0.0029758778,0.0,0.99999887,0.0,-0.0,-0.0014879383,0.0,0.0,-0.0,0,0,0,0,0
5260000,0.0,-0.0,-0.0029322202,0.0,0.9999989,0.0,-0.0,-0.0014661095,0.0,0.0,-0.0,0,0,0,0,0
5305000,0.0,-0.0,-0.0029810604,0.0,0.99999887,0.0,-0.0,-0.0014905296,0.0,0.0,-0.0,0,0,0,0,0
5353000,0.0,-0.0,-0.0031025272,0.0,0.9999988,0.0,-0.0,-0.001551263,0.0,0.0,-0.0,0,0,0,0,0
5409000,0.0,-0.0,-0.0032471155,0.0,0.9999987,0.0,-0.0,-0.0016235571,0.0,0.0,-0.0,0,0,0,0,0
5453000,0.0,-0.0,-0.0032967706,0.0,0.9999986,0.0,-0.0,-0.0016483846,0.0,0.0,-0.0,0,0,0,0,0
5506000,0.0,-0.0,-0.003343975,0.0,0.9999986,0.0,-0.0,-0.0016719867,0.0,0.0,-0.0,0,0,0,0,0
5554000,0.0,-0.0,-0.003318904,0.0,0.9999986,0.0,-0.0,-0.0016594512,0.0,0.0,-0.0,0,0,0,0,0
5606000,0.0,-0.0,-0.0033835934,0.0,0.99999857,0.0,-0.0,-0.0016917959,0.0,0.0,-0.0,0,0,0,0,0
5654000,0.0,-0.0,-0.0035144365,0.0,0.99999845,0.0,-0.0,-0.0017572173,0.0,0.0,-0.0,0,0,0,0,0
5706000,0.0,-0.0,-0.003529926,0.0,0.99999845,0.0,-0.0,-0.0017649621,0.0,0.0,-0.0,0,0,0,0,0
5753000,0.0,-0.0,-0.0034515455,0.0,0.9999985,0.0,-0.0,-0.0017257719,0.0,0.0,-0.0,0,0,0,0,0
