timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10185000,10185000,40.15403018569962,116.25936747102742,51.085648,50.92033,-0.0,0.44251144,0.7800963,50.983654,2,0,1,0
10193000,10193000,40.154030181892416,116.25936747465119,51.086353,50.921036,-0.0,0.4426947,0.78022844,50.984295,2,0,1,0
10382000,10382000,40.154030044947575,116.25936761843437,51.104427,50.938503,-0.0,0.4250753,0.74534076,51.00244,2,0,1,0
10584000,10584000,40.15403002460765,116.25936782034874,51.11804,50.959103,-0.0,0.39891726,0.71686655,51.005157,2,0,1,0
10784000,10784000,40.15403004679209,116.25936794907345,51.12599,50.967583,-0.0,0.38312915,0.6996434,51.008614,2,0,1,0
10984000,10984000,40.15402989739744,116.25936784405238,51.126766,50.96806,-0.0,0.38095444,0.6810871,51.0092,2,0,1,0
11182000,11182000,40.15402981554493,116.25936778917595,51.120438,50.95716,-0.0,0.37956783,0.66544193,50.98758,2,0,1,0
11383000,11383000,40.154029877826254,116.25936785625169,51.093235,50.928566,-0.0,0.37979612,0.652585,50.963882,2,0,1,0
11584000,11584000,40.15402993389201,116.25936787412117,51.08723,50.92816,-0.0,0.37109712,0.63858986,50.979546,2,0,1,0
11784000,11784000,40.15402993759335,116.25936796198091,51.082275,50.927643,-0.0,0.37231776,0.62919986,50.980206,2,0,1,0
11984000,11984000,40.15402996856941,116.25936809515308,51.079124,50.92449,-0.0,0.38613304,0.6282917,50.980415,2,0,1,0
12185000,12185000,40.15402999686704,116.25936816866681,51.07835,50.932438,-0.0,0.38580808,0.6206932,50.988293,2,0,1,0
12382000,12382000,40.1540300672458,116.25936817608951,51.082264,50.93843,-0.0,0.38706306,0.61433536,50.99251,2,0,1,0
12582000,12582000,40.15403019797984,116.25936824418359,51.086647,50.94321,-0.0,0.3748758,0.6044954,50.98582,2,0,1,0
12783000,12783000,40.15403031932478,116.25936854710969,51.06805,50.927563,-0.0,0.3674957,0.596059,50.957798,2,0,1,0
12984000,12984000,40.15403041781081,116.25936883559842,51.054295,50.913807,-0.0,0.38097578,0.5960687,50.95569,2,0,1,0
13184000,13184000,40.15403050068313,116.25936907923298,51.044548,50.90406,-0.0,0.3993479,0.5995742,50.95035,2,0,1,0
13383000,13383000,40.15403057870673,116.25936930570948,51.036594,50.896107,-0.0,0.42353565,0.6011946,50.94602,2,0,1,0
13584000,13584000,40.15403065687131,116.25936915386879,51.013126,50.879,-0.0,0.391974,0.5918358,50.908836,2,0,1,0
13782000,13782000,40.154030609680454,116.25936884452199,51.006195,50.876637,-0.0,0.37787393,0.5841455,50.93576,2,0,1,0
13984000,13984000,40.15403048859884,116.2593685066285,51.024197,50.897953,-0.0,0.36951488,0.5776795,50.955173,2,0,1,0
14182000,14182000,40.1540304522543,116.25936835705043,51.02303,50.899345,-0.0,0.3638894,0.57417524,50.92582,2,0,1,0
14382000,14382000,40.15403049125008,116.25936818446344,51.00805,50.88544,-0.0,0.36695626,0.57273567,50.908215,2,0,1,0
14583000,14583000,40.154030488889106,116.25936811529778,51.0024,50.885994,-0.0,0.36205837,0.5678912,50.9081,2,0,1,0
14782000,14782000,40.15403042960511,116.25936801220162,50.992603,50.879543,-0.0,0.35848388,0.5636652,50.908775,2,0,1,0
15002000,14994000,40.1540303086027,116.25936797155467,51.01581,50.90701,-0.0,0.35623115,0.5603972,50.958824,2,0,1,0
15182000,15174000,40.154030276940965,116.25936796921225,51.05452,50.94902,-0.0,0.3533344,0.5578566,51.00408,2,0,1,0
15381000,15373000,40.15403029402032,116.25936793038612,51.098713,50.994106,-0.0,0.35699788,0.55747086,51.02931,2,0,1,0
15581000,15573000,40.15403026458678,116.25936799010923,51.114586,51.01723,-0.0,0.35467777,0.55442464,51.00694,2,0,1,0
15780000,15772000,40.15403024754401,116.25936804297562,51.11196,51.016396,-0.0,0.3528697,0.55168915,50.99613,2,0,1,0
15980000,15972000,40.15403023297839,116.25936812193022,51.114365,51.017258,-0.0,0.35623223,0.5515558,51.014164,2,0,1,0
16180000,16172000,40.154030215593494,116.25936820293238,51.122143,51.026367,-0.0,0.3595183,0.5514899,51.017727,2,0,1,0
16382000,16374000,40.1540301529314,116.25936830601731,51.12667,51.031517,-0.0,0.3632224,0.55311304,51.017735,2,0,1,0
16583000,16575000,40.15403024008973,116.25936834890979,51.139095,51.03718,-0.0,0.3593372,0.55046076,51.041454,2,0,1,0
16783000,16775000,40.15403042556084,116.25936842122502,51.152443,51.045208,-0.0,0.35645452,0.54808253,51.051353,2,0,1,0
16980000,16972000,40.15403055657951,116.25936841933024,51.165924,51.054646,-0.0,0.354237,0.5459333,51.068825,2,0,1,0
17181000,17173000,40.15403069459522,116.25936840693929,51.179127,51.06785,-0.0,0.364181,0.5487277,51.07447,2,0,1,0
17381000,17373000,40.15403073807148,116.25936830781484,51.185673,51.081627,-0.0,0.36749437,0.54905874,51.073948,2,0,1,0
17583000,17575000,40.15403078518354,116.25936811193864,51.19757,51.091938,-0.0,0.36241803,0.5481447,51.08381,2,0,1,0
