timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
529000,0.003994744,-0.0010652639,-0.0042610564,4000,0,-0.010773908,0.015562484,-9.94312,4000,0
533000,0.0047936966,0.0031957917,-0.0037284198,4000,0,-0.01436521,-0.026336046,-9.886856,4000,0
537000,0.0031957957,0.0055926424,-0.0047936845,4000,0,-0.035913028,-0.040701255,-9.809044,4000,0
541000,0.001065256,0.0013315852,-0.005858956,4000,0,-0.010773908,-0.039504156,-9.804258,4000,0
545000,-0.00053264125,-0.0034621072,-0.005060007,4000,0,0.015562311,-0.049080964,-9.88207,4000,0
549000,0.0031957894,-0.0039947475,-0.0018642087,4000,0,0.0011971008,-0.034715753,-9.864112,4000,0
553000,0.0031957864,-0.0029294842,0.0042610597,4000,0,-0.021547817,-0.021547647,-9.79827,4000,0
557000,-0.0021305326,-0.0010652735,0.00532632,4000,0,-0.027533323,-0.02513895,-9.859323,4000,0
561000,-0.00292948,0.00079894473,0.0021305277,4000,0,-0.027533323,0.0047885776,-9.864112,4000,0
565000,0.00026631443,0.0031957962,0.002130526,4000,0,-0.020350715,0.034716096,-9.7719345,4000,0
569000,0.0053263255,0.0021305324,0.004527369,4000,0,-0.0035913025,0.01316828,-9.764753,4000,0
573000,0.0034621146,-0.0018642135,0.0031957882,4000,0,0.03232173,-0.022744747,-9.775528,4000,0
577000,-0.0018642122,-4.2594697e-10,-0.0013315817,4000,0,0.04668694,-0.04668677,-9.744401,4000,0
581000,0.0010652655,0.0018642112,-0.0021305305,4000,0,0.028730419,-0.06464328,-9.692927,4000,0
585000,0.005060002,-0.0034621127,-0.0015979012,4000,0,0.037110135,-0.07541719,-9.653423,4000,0
589000,0.0026631607,-0.0042610574,-0.001597901,4000,0,0.053869545,-0.035912856,-9.708489,4000,0
593000,0.00026631885,0.0037284263,-0.0005326285,4000,0,0.03232173,0.051475514,-9.835382,4000,0
597000,0.002663161,0.007723168,-0.0013315832,4000,0,-0.0011971008,0.08020593,-9.90601,4000,0
601000,0.0058589536,0.0031957922,-0.001331593,4000,0,0.016759416,0.032321904,-9.928757,4000,0
605000,0.007456851,-0.0029294817,0.00053261855,4000,0,0.058657948,0.011971182,-9.920377,4000,0
609000,0.0042610597,-0.0042610574,-0.00026632263,4000,0,0.06943185,0.013168282,-9.855732,4000,0
613000,-0.0013315802,-0.0026631607,-0.000532638,4000,0,0.044292733,-0.0035911317,-9.801862,4000,0
617000,-0.0015978968,-0.001864213,-0.00053263287,4000,0,0.0071826046,0.032321904,-9.809044,4000,0
621000,0.0015978978,0.00133158,-0.0010652645,4000,0,-0.0011971011,0.07781173,-9.861719,4000,0
625000,0.00079895084,0.0037284244,0.002396847,4000,0,-0.009576809,0.039504502,-9.874886,4000,0
629000,-0.002929472,0.002396841,0.0058589596,4000,0,-0.013168109,-0.011970838,-9.823412,4000,0
633000,-0.00292948,0.002929476,0.0042610583,4000,0,-0.010773908,-0.02633605,-9.783907,4000,0
638000,-0.0018642158,0.0029294756,0.0010652634,5000,0,-0.035913028,-0.059854873,-9.831789,5000,0
642000,-0.0026631625,0.0023968436,-0.00026631475,4000,0,-0.02873042,-0.04548967,-9.907209,4000,0
646000,-0.0031957948,0.0053263213,-0.0018642149,4000,0,-0.017956512,0.011971182,-9.858126,4000,0
650000,-0.0015978969,0.0053263213,-0.0018642157,4000,0,-0.031124622,0.023942187,-9.803061,4000,0
654000,0.0021305312,-0.001331581,0.0015978939,4000,0,-0.017956512,0.0035914748,-9.8677025,4000,0
658000,0.0023968476,-0.006125272,0.002130526,4000,0,-0.019153617,-0.043095466,-9.8677025,4000,0
662000,0.0010652735,-0.0055926368,-0.0023968476,4000,0,-0.04548984,-0.056263573,-9.7803135,4000,0
666000,0.0034621165,-0.0023968464,-0.004527369,4000,0,-0.06943185,-0.03351866,-9.736021,4000,0
670000,0.0018642187,0.0029294768,-0.001597892,4000,0,-0.08499418,-0.023941848,-9.731234,4000,0
674000,-0.0018642118,0.0023968462,3.351633e-09,4000,0,-0.08499418,-0.003591132,-9.779117,4000,0
678000,-0.0031957945,-0.0015978974,-0.00079894497,4000,0,-0.08140286,0.033519,-9.825806,4000,0
682000,-0.0031957927,0.0005326317,-0.001331583,4000,0,-0.044292733,0.022745091,-9.788693,4000,0
686000,0.00079894916,0.0026631583,-0.0026631642,4000,0,0.015562311,-0.0071824347,-9.795877,4000,0
690000,0.00079894793,0.00026631565,-0.0007989491,4000,0,0.029927526,0.005985677,-9.872493,4000,0
694000,-0.00079894834,-0.0013315819,0.0050600055,4000,0,0.028730419,-0.008379534,-9.870098,4000,0
698000,0.0015978955,-0.00026631253,0.0037284265,4000,0,0.039504327,-0.032321554,-9.822214,4000,0
702000,0.0021305282,0.001065268,-0.00133158,4000,0,0.04548984,-0.03112445,-9.818622,4000,0
706000,0.0013315819,0.0018642116,0.0010652655,4000,0,0.013168109,-0.057460673,-9.844959,4000,0
710000,0.00026631824,0.0010652627,0.003994743,4000,0,-0.044292733,-0.0814027,-9.879675,4000,0
714000,-0.001331579,-0.0007989504,0.0018642135,4000,0,-0.038307235,-0.056263577,-9.838972,4000,0
718000,-0.0029294782,0.0002663148,0.0010652638,4000,0,0.017956514,-0.031124454,-9.731234,4000,0
722000,-0.0023968462,0.0026631611,0.00079894613,4000,0,0.05985505,-0.05027807,-9.719263,4000,0
727000,0.0005326279,0.002663158,-0.0039947443,5000,0,0.06105214,-0.04070125,-9.733627,5000,0
731000,0.003994737,0.001597892,-0.0074568563,4000,0,0.0071826037,0.010774078,-9.690533,4000,0
735000,0.006125272,0.0010652549,-0.0039947433,4000,0,-0.031124622,0.026336389,-9.685743,4000,0
739000,0.0034621148,0.0031957843,0.0023968506,4000,0,-0.015562311,-0.0059853345,-9.71208,4000,0
743000,-0.0018642126,0.003994737,0.0034621165,4000,0,-0.0035913025,-0.038307067,-9.710884,4000,0
