timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
1508000,4000000.0,1.0,0.0,0.0,57,0,0.0,0,0,0,0,0,0.0,0,0,0,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2259000,4000000.0,1.0,2426.295,0.0,97,0,0.0,0,0,0,0,0,0.0,0,0,0,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2612000,4000000.0,1.0,2426.295,0.0,124,0,0.0,1,0,0,0,0,0.0,0,0,0,1,0,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3776000,4000000.0,1.0,1804.1958,0.0,196,0,16.983017,5,0,0,0,0,0.0,0,0,0,1,0,1,47,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4625000,4000000.0,1.0,2732.535,0.0,325,0,335.32935,17,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5614000,4000000.0,1.0,6447.5527,0.0,532,0,20.979021,18,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6615000,4000000.0,1.0,8173.826,0.0,745,0,20.979021,19,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7623000,4000000.0,1.0,8262.948,0.0,960,0,20.916336,20,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8614000,4000000.0,1.0,8165.669,0.0,1169,0,20.958084,21,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9616000,4000000.0,1.0,8287.713,0.0,1380,0,20.979021,22,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10612000,4000000.0,1.0,8455.09,0.0,1657,0,20.958084,24,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11612000,4000000.0,1.0,12533.933,0.0,1999,0,46.90619,25,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12614000,4000000.0,1.0,15567.298,0.0,2363,0,20.93719,26,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13613000,4000000.0,1.0,15651.395,0.0,2725,0,20.916336,27,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14623000,4000000.0,1.0,15598.402,0.0,3097,0,20.979021,29,254,0,0,0,8.75862,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15613000,4000000.0,1.0,15870.13,0.0,3460,0,493.5065,98,17526,0,0,0,178.83673,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16627000,4000000.0,1.0,15652.695,0.0,3830,0,6528.9424,197,42418,0,0,0,215.3198,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17627000,4000000.0,1.0,15719.124,0.0,4192,0,6171.315,293,66548,0,0,0,227.12628,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18612000,4000000.0,1.0,15743.769,0.0,4550,0,6177.468,387,90170,0,0,0,232.99742,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19614000,4000000.0,1.0,15728.813,0.0,4915,0,6263.2104,484,114554,0,0,0,236.68182,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20620000,4000000.0,1.0,15557.77,0.0,5285,0,6171.315,583,139192,0,0,0,238.75128,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21613000,4000000.0,1.0,15757.243,0.0,5642,0,6215.784,676,162560,0,0,0,240.47337,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22611000,4000000.0,1.0,15597.61,0.0,6006,0,6171.315,773,186944,0,0,0,241.84218,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23616000,4000000.0,1.0,15735.793,0.0,6369,0,6307.0786,870,211328,0,0,0,242.90575,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24616000,4000000.0,1.0,15572.71,0.0,6734,0,6214.1436,966,235458,0,0,0,243.74535,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
