timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
973000,973000,1310996,0.0076345582,0.015456662,-9.651479,24.668434,0,0,0,0,1
1973000,1973000,1310996,0.07386594,-0.058648758,-9.7060995,24.668434,0,0,0,0,1
2974000,2974000,1310996,0.0933369,0.019044453,-9.822705,24.668434,0,0,0,0,1
3971000,3971000,1310996,-0.039382897,-0.08077891,-9.924571,24.668434,0,0,0,0,1
4973000,4973000,1310996,-0.06323059,-0.07430235,-9.783574,24.668434,0,0,0,0,1
5974000,5974000,1310996,0.012818732,-0.092291504,-9.635834,24.668434,0,0,0,0,1
6974000,6974000,1310996,0.007573214,0.0665153,-9.687829,24.668434,0,0,0,0,1
7972000,7972000,1310996,-0.075495765,0.030129205,-9.904972,24.668434,0,0,0,0,1
8973000,8973000,1310996,0.055478342,0.055203166,-9.633906,24.668434,0,0,0,0,1
9975000,9975000,1310996,-0.043352798,0.047788877,-9.793152,24.668434,0,0,0,0,1
10972000,10972000,1310996,0.05335762,-0.08999619,-9.796279,24.668434,0,0,0,0,1
11972000,11972000,1310996,-0.07306975,-0.042856168,-9.616941,24.668434,0,0,0,0,1
12972000,12972000,1310996,-0.010840569,0.055890594,-9.687506,24.668434,0,0,0,0,1
13972000,13972000,1310996,-0.04522297,0.0029527459,-9.845959,24.668434,0,0,0,0,1
14974000,14974000,1310996,0.041767586,-0.00031873383,-9.689993,24.668434,0,0,0,0,1
15972000,15972000,1310996,-0.02434875,0.0005724505,-9.958402,24.668434,0,0,0,0,1
16972000,16972000,1310996,0.066296294,-0.01593621,-10.000287,24.668434,0,0,0,0,1
17974000,17974000,1310996,0.013027504,-0.09899769,-9.761543,24.668434,0,0,0,0,1
18974000,18974000,1310996,0.07051842,-0.068073496,-9.771541,24.668434,0,0,0,0,1
19974000,19974000,1310996,0.025219297,-0.027677467,-9.874489,24.668434,0,0,0,0,1
20975000,20975000,1310996,0.062583506,-0.07337116,-9.834949,24.668434,0,0,0,0,1
21975000,21975000,1310996,0.06961266,-0.013615677,-9.906193,24.668434,0,0,0,0,1
22974000,22974000,1310996,0.07862526,-0.054670494,-9.697675,24.668434,0,0,0,0,1
23974000,23974000,1310996,-0.0020043135,0.091517195,-9.733041,24.668434,0,0,0,0,1
24972000,24972000,1310996,0.09098708,-0.00337642,-12.423605,24.668337,0,0,0,0,1
25972000,25972000,1310996,0.061320078,-0.027641127,-12.088258,24.668047,0,0,0,0,1
26971000,26971000,1310996,-0.0164985,-0.09342045,-11.05218,24.658699,0,0,0,0,1
27973000,27973000,1310996,0.09266694,-0.051209796,-10.085362,24.641907,0,0,0,0,1
28971000,28971000,1310996,0.013722481,-0.06351078,-10.100711,24.62422,0,0,0,0,1
29973000,29973000,1310996,0.020904299,0.088769145,-9.811675,24.605743,0,0,0,0,1
30971000,30971000,1310996,0.007326377,0.010619714,-7.5536327,24.587059,0,0,0,0,1
31974000,31974000,1310996,0.008510331,-0.006100955,-8.81821,24.576355,0,0,0,0,1
32973000,32973000,1310996,-0.019672189,0.062123,-9.697979,24.5725,0,0,0,0,1
33972000,33972000,1310996,0.00048277577,0.010633453,-9.752219,24.570951,0,0,0,0,1
