timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
529000,529000,1310996,1310996,2.5314122e-05,3.7666243e-06,-1.9428524e-05,3.930726e-05,-1.9408073e-05,-0.039705843,4000,4000,0,0
1001000,1001000,1310996,1310996,-1.788691e-06,3.4369882e-07,-2.694708e-05,-4.8722148e-05,0.00013158524,-0.03904643,4000,4000,0,0
1500000,1500000,1310996,1310996,1.8278111e-05,2.2020009e-05,-6.7896e-06,6.0424274e-05,0.00019177154,-0.039013963,4000,4000,0,0
2001000,2001000,1310996,1310996,-3.6062975e-05,5.1903453e-06,3.606728e-05,0.00012569246,6.768867e-05,-0.038501393,4000,4000,0,0
2503000,2503000,1310996,1310996,-3.270834e-05,5.266044e-06,-4.8976276e-06,0.00010372733,0.00015254476,-0.039289374,4000,4000,0,0
3002000,3002000,1310996,1310996,-4.171505e-06,-2.6505091e-05,2.032052e-05,0.000102034355,0.00017514326,-0.038886786,4000,4000,0,0
3501000,3501000,1310996,1310996,-5.610436e-06,3.44992e-05,-1.4850764e-06,-0.00014922298,-0.00019860752,-0.038633913,4000,4000,0,0
4000000,4000000,1310996,1310996,2.0332991e-05,-1.9594283e-05,3.9493107e-06,0.00026152897,7.816529e-05,-0.03996774,4000,4000,0,0
4501000,4501000,1310996,1310996,3.0518743e-06,-7.3151296e-06,-6.509902e-06,0.00027731614,0.0001894975,-0.039375994,4000,4000,0,0
5001000,5001000,1310996,1310996,7.68487e-06,9.618546e-06,3.5129488e-05,8.4764164e-05,-4.3834574e-05,-0.038771246,4000,4000,0,0
5502000,5502000,1310996,1310996,-4.8161696e-06,-2.0029788e-06,2.0696834e-05,-0.00017020207,0.00016137601,-0.0391829,4000,4000,0,0
6002000,6002000,1310996,1310996,1.1916085e-05,-2.1607657e-06,1.0878213e-05,0.000114490744,1.2138678e-05,-0.03871256,4000,4000,0,0
6503000,6503000,1310996,1310996,1.492122e-05,-1.7296806e-07,1.9192375e-05,-0.00026293047,-0.000115987496,-0.039144777,4000,4000,0,0
7002000,7002000,1310996,1310996,6.6552786e-08,-6.4186193e-06,-2.172191e-06,-8.419979e-05,9.803324e-05,-0.03901552,4000,4000,0,0
7503000,7503000,1310996,1310996,-1.7389564e-05,6.13105e-06,2.291912e-05,0.00011197421,-5.8735855e-06,-0.039609794,4000,4000,0,0
8000000,8000000,1310996,1310996,8.897764e-07,-2.297407e-06,1.7673274e-05,7.895464e-05,-9.094449e-05,-0.0398106,4000,4000,0,0
8501000,8501000,1310996,1310996,1.3874082e-05,-2.6477283e-05,1.62543e-06,-0.00025161542,0.000103187456,-0.03862786,4000,4000,0,0
9001000,9001000,1310996,1310996,1.8297375e-06,1.673458e-05,2.2326858e-05,-0.00010156164,3.643886e-05,-0.039808832,4000,4000,0,0
9500000,9500000,1310996,1310996,3.0961666e-05,-1.0246207e-05,9.53146e-07,0.00018080109,-0.00018101346,-0.03884606,4000,4000,0,0
10003000,10003000,1310996,1310996,3.1990694e-05,1.6510035e-05,-6.069335e-07,8.517412e-05,-6.203854e-05,-0.039444525,4000,4000,0,0
10503000,10503000,1310996,1310996,3.0393441e-05,-1.2163667e-05,1.7892005e-05,7.83328e-05,4.9489656e-05,-0.039745454,4000,4000,0,0
11000000,11000000,1310996,1310996,2.160144e-05,1.7190108e-05,-2.183795e-05,-0.00018917823,0.00015326383,-0.039679497,4000,4000,0,0
11503000,11503000,1310996,1310996,1.0965784e-05,1.416284e-05,-1.6346654e-05,1.9824508e-07,9.953609e-05,-0.03926635,4000,4000,0,0
12000000,12000000,1310996,1310996,1.2103565e-05,2.5218053e-05,8.290783e-06,8.801179e-05,0.00015990442,-0.039671145,4000,4000,0,0
12502000,12502000,1310996,1310996,-1.4882916e-05,1.2967206e-05,-4.0458352e-07,6.912464e-05,-0.0003887871,-0.039035194,4000,4000,0,0
13000000,13000000,1310996,1310996,-1.1237238e-05,1.4415616e-05,3.1679017e-06,0.00016927194,-1.19973e-05,-0.03972325,4000,4000,0,0
13503000,13503000,1310996,1310996,1.3318285e-05,2.6729085e-05,3.20334e-06,-9.249949e-05,0.0002308331,-0.03896632,4000,4000,0,0
14001000,14001000,1310996,1310996,-3.919389e-05,3.849461e-05,-4.611117e-06,-3.6874935e-05,0.00040886598,-0.049618416,5000,5000,0,0
14503000,14503000,1310996,1310996,-1.8146622e-05,1.954443e-06,2.816238e-05,0.00011338913,-0.00012684404,-0.03933297,4000,4000,0,0
15002000,14994000,1310996,1310996,-7.681268e-06,-3.4260677e-06,9.480589e-06,0.00023211518,0.00012210471,-0.039623294,4000,4000,0,0
15501000,15493000,1310996,1310996,1.3575024e-05,-1.2966531e-05,1.2858598e-05,-0.00017174313,-0.0001973311,-0.03868291,4000,4000,0,0
16000000,15992000,1310996,1310996,1.6390106e-05,-5.9158856e-06,1.4881465e-06,0.0002767198,3.243351e-05,-0.039300088,4000,4000,0,0
16502000,16494000,1310996,1310996,1.848234e-06,-1.080234e-05,3.7584462e-07,-0.00025430293,-0.00026577304,-0.03919726,4000,4000,0,0
17000000,16992000,1310996,1310996,-4.9796863e-06,-1.047889e-05,-2.2127168e-05,-0.00016119855,7.104617e-05,-0.039752275,4000,4000,0,0
17502000,17494000,1310996,1310996,-1.5142645e-05,8.304313e-06,3.6769904e-06,0.00021202562,3.939673e-05,-0.039475683,4000,4000,0,0
18003000,17995000,1310996,1310996,-1.695719e-05,-2.4637875e-05,-2.7399046e-05,-6.533452e-05,6.6834196e-05,-0.04935621,5000,5000,0,0
18500000,18492000,1310996,1310996,3.545522e-05,3.6829003e-06,-3.1761076e-05,-9.95275e-05,-3.8734644e-05,-0.039225597,4000,4000,0,0
19002000,18994000,1310996,1310996,4.307968e-06,-1.05382915e-05,-3.185634e-05,0.00023922035,0.00018275522,-0.039364953,4000,4000,0,0
19502000,19494000,1310996,1310996,-4.1099734e-06,-1.0888149e-05,3.3507338e-06,-5.672881e-05,-6.264572e-06,-0.039016455,4000,4000,0,0
20002000,19994000,1310996,1310996,-1.3284225e-05,-1.839089e-05,-3.194218e-06,6.294669e-05,0.00017092722,-0.039280463,4000,4000,0,0
20502000,20494000,1310996,1310996,-1.1119567e-05,1.8303244e-05,3.484427e-05,0.00019616002,0.00017595683,-0.03970251,4000,4000,0,0
21003000,20995000,1310996,1310996,-5.575208e-06,-8.0262083e-07,2.5162004e-05,0.00013345291,8.088643e-05,-0.039377227,4000,4000,0,0
21501000,21493000,1310996,1310996,-7.0398295e-07,-7.517327e-06,-1.52369785e-05,8.815455e-05,0.00013145516,-0.038612872,4000,4000,0,0
22003000,21995000,1310996,1310996,-1.0736812e-05,-9.223213e-06,-8.177611e-06,-6.9791304e-06,0.000109108245,-0.039804813,4000,4000,0,0
22503000,22495000,1310996,1310996,3.795336e-05,2.4586316e-06,-2.1947199e-05,-0.0001798225,0.00031923736,-0.03868216,4000,4000,0,0
23002000,22994000,1310996,1310996,8.384663e-06,-4.174258e-06,-1.9466812e-05,-6.1147184e-05,6.407905e-05,-0.039401907,4000,4000,0,0
23500000,23492000,1310996,1310996,-1.1836539e-05,-1.734672e-05,3.889208e-06,-0.0001729161,0.0003484994,-0.039573856,4000,4000,0,0
24002000,23994000,1310996,1310996,-2.253396e-06,1.4324772e-05,2.4747545e-05,-0.0001292828,-8.9339344e-05,-0.038995508,4000,4000,0,0
24502000,24494000,1310996,1310996,1.1825633e-06,8.661424e-06,-8.504322e-06,7.142091e-05,6.9821916e-05,-0.03999171,4000,4000,0,0
25000000,24992000,1310996,1310996,1.6469028e-05,2.3834511e-05,6.1986007e-06,0.00015703696,1.8646777e-05,-0.048650235,4000,4000,0,0
25501000,25493000,1310996,1310996,7.797538e-05,0.0004939802,1.988769e-06,0.00017847342,-0.0002758206,-0.02473209,4000,4000,0,0
26001000,25992000,1310996,1310996,-0.00010468895,-0.0003569084,3.0972053e-05,-6.3999774e-05,-1.2927938e-05,-0.048241235,4000,4000,0,0
26503000,26495000,1310996,1310996,-8.724945e-05,-0.0001226853,3.196775e-05,0.0002454287,-8.974527e-05,-0.047877967,4000,4000,0,0
27000000,26991000,1310996,1310996,6.669142e-05,6.9397145e-05,-4.2966112e-05,0.00015491628,4.986189e-05,-0.043111205,4000,4000,0,0
27501000,27493000,1310996,1310996,3.315157e-05,7.1121016e-05,1.131736e-06,-3.4246565e-05,1.4494448e-05,-0.039950445,4000,4000,0,0
28001000,27993000,1310996,1310996,-8.716653e-05,-2.5928052e-06,-1.1621859e-06,0.00013190779,-2.347195e-05,-0.040266298,4000,4000,0,0
28503000,28495000,1310996,1310996,-6.223748e-05,9.354619e-06,-1.3380122e-07,9.143278e-05,8.513908e-06,-0.039871026,4000,4000,0,0
29000000,28992000,1310996,1310996,0.00017796585,-0.00014572611,-3.632478e-05,-5.854758e-05,-1.6358785e-05,-0.039438516,4000,4000,0,0
29500000,29492000,1310996,1310996,-1.9360194e-05,-7.7484606e-07,2.065772e-05,0.00018096039,-0.00010857802,-0.039798312,4000,4000,0,0
30001000,30001000,1310996,1310996,-2.153667e-05,-9.462805e-05,6.96728e-06,-1.736939e-06,8.550872e-05,-0.039227583,4000,4000,0,0
30497000,30497000,1310996,1310996,-2.726864e-05,0.000118177864,-3.0320818e-05,1.3808124e-05,-0.00010092228,-0.03932677,4000,4000,0,0
31000000,31000000,1310996,1310996,4.285177e-05,2.4812634e-05,1.775755e-05,-6.001136e-06,-0.00016399202,-0.029538246,4000,4000,0,0
31501000,31501000,1310996,1310996,-5.194111e-05,-4.4691063e-07,-1.32864925e-05,-7.605663e-05,0.000108198314,-0.032557253,4000,4000,0,0
32002000,32002000,1310996,1310996,-6.3694883e-06,-5.3697368e-05,-2.3528717e-05,0.00027269786,-9.576657e-05,-0.03521987,4000,4000,0,0
32500000,32500000,1310996,1310996,-2.7085474e-05,3.060043e-05,3.4379625e-06,0.00021758892,-0.0002557823,-0.037479997,4000,4000,0,0
