timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
5214000,5214000,1310988,-0.00040146318,0.00035667155,-0.0001801724,0.34906584,1.8173951e-06,1.8174103e-06,3.6358853e-07,1310988,0.0,0.0,0.0011647408,0.4,0.00039914664,0.00039914664,0.00022392187,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6671000,6671000,1310988,-0.0003439125,0.00030679142,-0.00017283924,0.34906584,1.6745696e-06,1.6745835e-06,3.6064333e-07,1310988,0.0,0.0,0.002170052,0.4,0.00039959437,0.00039959437,0.00013433267,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7292000,7292000,1310988,-0.0003161315,0.00032992914,-0.00017131872,0.34906584,1.4944187e-06,1.49443e-06,3.5578657e-07,1310988,0.0,0.0,0.0031821674,0.4,0.000399683,0.000399683,0.00010650277,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10274000,10274000,1310988,-6.504727e-05,-0.00021721084,-5.0198443e-05,0.34906584,1.417808e-07,1.417812e-07,2.8768642e-07,1310988,0.0,0.0,0.0042096833,0.4,0.0003993359,0.0003993359,3.524111e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10712000,10712000,1310988,0.0001288929,-0.00032968717,1.9100232e-06,0.34906584,1.3178854e-07,1.3178888e-07,2.728313e-07,1310988,0.0,0.0,0.0029598083,0.4,0.0003997509,0.0003997509,3.1882875e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11113000,11113000,1310988,5.7447945e-05,-9.501685e-05,4.3429114e-05,0.34906584,1.18237566e-07,1.18237864e-07,2.585489e-07,1310988,0.0,0.0,0.0003238863,0.4,0.0003997005,0.0003997005,2.9556531e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11214000,11214000,1310988,-6.881898e-06,8.1144324e-05,6.715419e-05,0.34906584,1.0933263e-07,1.093329e-07,2.5469004e-07,1310988,0.0,0.0,-0.001850276,0.4,0.0003993077,0.0003993077,2.8919054e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11415000,11415000,1310988,5.4403918e-05,0.00025711238,7.3138224e-05,0.34906584,9.905524e-08,9.905546e-08,2.489097e-07,1310988,0.0,0.0,0.00020135536,0.4,0.00040051524,0.00040051524,2.8197886e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11515000,11515000,1310988,-0.00012572976,3.0344023e-05,7.188529e-05,0.34906584,8.9707996e-08,8.9708166e-08,2.450246e-07,1310988,0.0,0.0,-0.00081002683,0.4,0.00040013102,0.00040013102,2.7575701e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12213000,12213000,1310988,-0.00028341648,0.0005456643,-5.743498e-06,0.34906584,5.5543346e-08,5.554333e-08,2.1927119e-07,1310988,0.0,0.0,0.00019667739,0.4,0.00039935403,0.00039935403,2.4493353e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12414000,12414000,1310988,-0.00019614183,0.00058252085,-4.8162063e-05,0.34906584,4.756014e-08,4.7560068e-08,2.1285094e-07,1310988,0.0,0.0,0.0014726404,0.4,0.0004005867,0.0004005867,2.3685685e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12514000,12514000,1310988,-0.0003810939,0.00051028293,-5.2319072e-05,0.34906584,4.1670138e-08,4.1670035e-08,2.0933007e-07,1310988,0.0,0.0,-0.00051363616,0.4,0.00040056912,0.00040056912,2.3028766e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12614000,12614000,1310988,-0.0005437603,0.00042849063,-7.280383e-05,0.34906584,3.7160497e-08,3.7160376e-08,2.058378e-07,1310988,0.0,0.0,-0.0027986334,0.4,0.0004005532,0.0004005532,2.2473281e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13415000,13415000,1310988,-0.00024393665,0.0005215044,-0.00027328604,0.34906584,2.6807914e-08,2.6807811e-08,1.7852395e-07,1310988,0.0,0.0,-0.0058872895,0.4,0.00039929364,0.00039929364,2.0126481e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13713000,13713000,1310988,-8.300974e-05,0.00017999361,-0.0002936136,0.34906584,1.8450953e-08,1.8450933e-08,1.691802e-07,1310988,0.0,0.0,-0.0024729343,0.4,0.00039935348,0.00039935348,1.7880098e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13814000,13814000,1310988,-4.2288602e-06,0.00010377806,-0.0002990991,0.34906584,1.6988457e-08,1.6988453e-08,1.6615273e-07,1310988,0.0,0.0,0.00054654526,0.4,0.00039937688,0.00039937688,1.7279343e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14013000,14013000,1310988,-2.7888245e-05,0.00023367954,-0.00028729765,0.34906584,1.4860398e-08,1.4860406e-08,1.6053129e-07,1310988,0.0,0.0,-0.0012104915,0.4,0.00040017586,0.00040017586,1.6150187e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14113000,14113000,1310988,7.156096e-07,0.0002602455,-0.00027846193,0.34906584,1.4051693e-08,1.40516985e-08,1.58523e-07,1310988,0.0,0.0,-0.0026060394,0.4,0.00040098783,0.00040098783,1.5651347e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14214000,14214000,1310988,2.2155838e-05,0.00026851645,-0.00026779086,0.34906584,1.3265774e-08,1.3265773e-08,1.544519e-07,1310988,0.0,0.0,-0.003899163,0.4,0.00039939207,0.00039939207,1.5088305e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14414000,14414000,1310988,1.1951523e-05,0.00023920595,-0.00025977218,0.34906584,1.2568308e-08,1.2568297e-08,1.49858e-07,1310988,0.0,0.0,-0.0022239806,0.4,0.00040059182,0.00040059182,1.4570383e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14515000,14515000,1310988,2.6226006e-05,0.00019643088,-0.0002489594,0.34906584,1.19275825e-08,1.19275745e-08,1.4710139e-07,1310988,0.0,0.0,-0.003466166,0.4,0.00040057368,0.00040057368,1.408547e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
