timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
755000,755000,3.2167813e-10,1.8144705e-05,0.00074695674,1.6800937e-05,0.0010678935,9.198218e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
767000,767000,3.3179703e-10,1.8428116e-05,0.0007397426,7.8764686e-05,0.0011108641,1.12945645e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
948000,948000,3.6209513e-10,2.1211114e-05,0.00072517415,0.000116906616,0.0012478421,0.024420118,512,0,1.3338536,1.7505512,0.0,nan,nan,0.0017130793,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1156000,1156000,4.397813e-10,2.3630802e-05,0.0015989332,8.378356e-05,0.00043428093,0.02489982,67109376,0,1.2583995,1.2404153,0.00011888895,nan,nan,0.0008421477,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1348000,1348000,5.0540083e-10,2.4963012e-05,0.0011907491,4.8921098e-05,0.0016702228,0.0050057345,67109376,0,0.3399391,1.0173261,0.0001529696,nan,nan,0.0012496675,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1548000,1548000,4.8326054e-10,2.590434e-05,0.0008604845,1.1002954e-05,0.0009702004,0.0037404771,512,0,0.5959322,0.88974583,0.0,nan,nan,0.00057182094,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1751000,1751000,4.767122e-10,2.7056856e-05,0.001237161,5.0388797e-05,0.0015590158,0.0090728635,512,0,0.7132296,0.8111794,0.0,nan,nan,0.0016711446,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1957000,1957000,4.6852044e-10,2.6650578e-05,0.0011108479,0.000100621815,0.0018399978,0.004849253,512,0,0.7106349,0.7632218,0.0,nan,nan,0.0027407312,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2150000,2150000,5.038528e-10,2.7298976e-05,0.0010537115,0.00012754474,0.0019402177,0.0064995843,512,0,0.6652881,0.73160976,0.0,nan,nan,0.0032968505,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2351000,2351000,4.904553e-10,2.6929958e-05,0.0009442281,0.00018622923,0.001749703,0.0028216562,512,0,0.6482985,0.7158277,0.0,nan,nan,0.0019604892,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
