timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
529000,521000,197388,0.27668902,-0.033343785,0.47160465,0
549000,541000,197388,0.27769908,-0.032329988,0.47060585,0
569000,561000,197388,0.27590355,-0.032040574,0.4711587,0
589000,581000,197388,0.27759728,-0.03295417,0.47222114,0
609000,601000,197388,0.27710745,-0.032990895,0.47242066,0
629000,621000,197388,0.27753744,-0.032584526,0.47052962,0
650000,641800,197388,0.27781218,-0.03241545,0.4722255,0
670000,662000,197388,0.2777256,-0.03318621,0.47073117,0
690000,682000,197388,0.2767539,-0.035298068,0.4720013,0
710000,702000,197388,0.27770087,-0.03284067,0.47126183,0
731000,722400,197388,0.27883726,-0.032796644,0.47172236,0
751000,743000,197388,0.2782243,-0.036125563,0.47153607,0
771000,763000,197388,0.27663466,-0.03395626,0.47155738,0
792000,783400,197388,0.27836445,-0.03469358,0.47136846,0
812000,804000,197388,0.27656057,-0.032762915,0.47104508,0
832000,824000,197388,0.27564734,-0.031081805,0.46986791,0
852000,844000,197388,0.2768127,-0.034518663,0.4707566,0
872000,864000,197388,0.27787754,-0.03264746,0.47206637,0
892000,884000,197388,0.27525803,-0.03270776,0.47290096,0
912000,904000,197388,0.27562118,-0.03397166,0.47113225,0
932000,924000,197388,0.27580544,-0.033801872,0.47137356,0
952000,944000,197388,0.27652165,-0.032863956,0.4704803,0
973000,964200,197388,0.27427047,-0.032962874,0.47120926,0
993000,985000,197388,0.2757544,-0.033984084,0.4720094,0
1013000,1005000,197388,0.27840403,-0.032734264,0.47082993,0
1034000,1025200,197388,0.2767726,-0.033415116,0.4714596,0
1056000,1046800,197388,0.2769937,-0.033519886,0.46981668,0
1076000,1068000,197388,0.2775173,-0.033561803,0.47167236,0
1096000,1088000,197388,0.27677584,-0.03409185,0.47242713,0
1117000,1108600,197388,0.27816996,-0.03415856,0.47193074,0
1139000,1130400,197388,0.2768514,-0.032101717,0.47101784,0
1160000,1151400,197388,0.27712193,-0.03444163,0.47293803,0
1180000,1172000,197388,0.27732503,-0.032991916,0.4723599,0
1200000,1192000,197388,0.2771744,-0.033701785,0.47341162,0
1220000,1212000,197388,0.27514395,-0.03551137,0.4705556,0
1240000,1232000,197388,0.27703008,-0.033382695,0.46939373,0
1260000,1252000,197388,0.27654737,-0.03332716,0.4729157,0
1280000,1272000,197388,0.27736542,-0.032840837,0.47067887,0
1300000,1292000,197388,0.27764755,-0.033901166,0.4709621,0
1320000,1312000,197388,0.27625862,-0.034329128,0.47098008,0
1340000,1332000,197388,0.27806258,-0.032346398,0.46952415,0
1360000,1352000,197388,0.2779185,-0.032619268,0.47277817,0
1380000,1372000,197388,0.27621824,-0.03277386,0.47219315,0
1400000,1392000,197388,0.27614942,-0.034423914,0.47146773,0
1420000,1412000,197388,0.277968,-0.033754583,0.47157797,0
1440000,1432000,197388,0.27816972,-0.034902193,0.4714499,0
1460000,1452000,197388,0.27692485,-0.032709774,0.47175094,0
1480000,1472000,197388,0.2772561,-0.03314129,0.47050706,0
1500000,1492000,197388,0.27731636,-0.034248453,0.47192803,0
1520000,1512000,197388,0.27698755,-0.033419434,0.47122398,0
1540000,1532000,197388,0.27773383,-0.03303091,0.4722959,0
1560000,1552000,197388,0.2784299,-0.034865625,0.4705789,0
1580000,1572000,197388,0.2779266,-0.0323438,0.47131228,0
1600000,1592000,197388,0.2784694,-0.03134678,0.4704152,0
1620000,1612000,197388,0.27883264,-0.033460762,0.47237644,0
1640000,1632000,197388,0.27610955,-0.03383338,0.47159606,0
1660000,1652000,197388,0.2774517,-0.033990007,0.4723402,0
1680000,1672000,197388,0.2776471,-0.032612547,0.47192255,0
1700000,1692000,197388,0.27627042,-0.03293876,0.47317478,0
1720000,1712000,197388,0.27773282,-0.03429673,0.47103786,0
1743000,1734400,197388,0.27829075,-0.03480964,0.46920013,0
1763000,1755000,197388,0.27717012,-0.035459593,0.4728416,0
1783000,1775000,197388,0.2778679,-0.03372481,0.47177067,0
1804000,1795600,197388,0.27827296,-0.03354217,0.46997246,0
1824000,1816000,197388,0.27581477,-0.033719596,0.47178182,0
1844000,1836000,197388,0.2788361,-0.034243524,0.47201043,0
1864000,1856000,197388,0.27640256,-0.03561574,0.47233048,0
1884000,1876000,197388,0.27730122,-0.034304935,0.47193065,0
1904000,1896000,197388,0.2757382,-0.034170773,0.47131166,0
1924000,1916000,197388,0.27690655,-0.03303377,0.47033507,0
1944000,1936000,197388,0.27825832,-0.035442222,0.4711723,0
1965000,1956600,197388,0.27629888,-0.03318388,0.47160807,0
1985000,1977000,197388,0.2777235,-0.03225815,0.47135812,0
2005000,1997000,197388,0.27749687,-0.033788607,0.47203475,0
2025000,2017000,197388,0.27955738,-0.03487996,0.47103968,0
2045000,2037000,197388,0.2760521,-0.03276712,0.470077,0
2065000,2057000,197388,0.27685285,-0.0355702,0.4702706,0
