timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
973000,973000,1310988,-0.016759412,-0.035913024,-9.660604,24.668434,0,0,0,0,1
1973000,1973000,1310988,0.050278235,-0.016759412,-9.672575,24.668434,0,0,0,0,1
2974000,2974000,1310988,0.0023942017,0.033518825,-9.847352,24.668434,0,0,0,0,1
3971000,3971000,1310988,0.007182605,-0.045489833,-9.892841,24.668434,0,0,0,0,1
4973000,4973000,1310988,-0.050278235,-0.038307227,-9.758766,24.668434,0,0,0,0,1
5974000,5974000,1310988,-0.021547815,-0.090979666,-9.727641,24.668434,0,0,0,0,1
6974000,6974000,1310988,0.02633622,0.045489833,-9.713276,24.668434,0,0,0,0,1
7972000,7972000,1310988,-0.05267244,0.0,-9.895236,24.668434,0,0,0,0,1
8973000,8973000,1310988,0.019153614,0.047884032,-9.701305,24.668434,0,0,0,0,1
9975000,9975000,1310988,-0.01436521,0.06703765,-9.7803135,24.668434,0,0,0,0,1
10972000,10972000,1310988,-0.021547815,-0.04309563,-9.78989,24.668434,0,0,0,0,1
11972000,11972000,1310988,-0.076614454,0.011971008,-9.674969,24.668434,0,0,0,0,1
12972000,12972000,1310988,0.0,0.016759412,-9.689334,24.668434,0,0,0,0,1
13972000,13972000,1310988,-0.023942016,-0.01436521,-9.828198,24.668434,0,0,0,0,1
14974000,14974000,1310988,0.062249243,0.0047884034,-9.825804,24.668434,0,0,0,0,1
15972000,15972000,1310988,0.02633622,0.009576807,-9.892841,24.668434,0,0,0,0,1
16972000,16972000,1310988,0.059855044,-0.023942016,-9.842564,24.668434,0,0,0,0,1
17974000,17974000,1310988,0.0,-0.035913024,-9.787497,24.668434,0,0,0,0,1
18974000,18974000,1310988,0.07182605,-0.016759412,-9.866506,24.668434,0,0,0,0,1
19974000,19974000,1310988,-0.0023942017,0.007182605,-9.895236,24.668434,0,0,0,0,1
20975000,20975000,1310988,0.06464344,-0.038307227,-9.763555,24.668434,0,0,0,0,1
21975000,21975000,1310988,0.023942016,0.035913024,-9.94312,24.668434,0,0,0,0,1
22974000,22974000,1310988,0.02873042,-0.074220255,-9.677363,24.668434,0,0,0,0,1
23974000,23974000,1310988,0.02873042,0.05746084,-9.832987,24.668434,0,0,0,0,1
24972000,24972000,1310988,0.055066638,0.023942016,-12.401965,24.668337,0,0,0,0,1
25972000,25972000,1310988,0.02873042,-0.050278235,-12.093113,24.668047,0,0,0,0,1
26971000,26971000,1310988,0.02873042,-0.08140286,-10.94629,24.658699,0,0,0,0,1
27973000,27973000,1310988,0.04309563,-0.007182605,-10.029311,24.641907,0,0,0,0,1
28971000,28971000,1310988,0.0047884034,-0.007182605,-10.014946,24.62422,0,0,0,0,1
29973000,29973000,1310988,0.011971008,0.02633622,-9.821015,24.605743,0,0,0,0,1
30971000,30971000,1310988,0.021547815,0.011971008,-7.433996,24.587059,0,0,0,0,1
31974000,31974000,1310988,0.007182605,0.04309563,-8.954314,24.576355,0,0,0,0,1
32973000,32973000,1310988,-0.045489833,0.047884032,-9.545682,24.5725,0,0,0,0,1
33972000,33972000,1310988,0.007182605,-0.0047884034,-9.849746,24.570951,0,0,0,0,1
34974000,34974000,1310988,-0.05267244,0.02873042,-9.763555,24.570234,0,0,0,0,1
35975000,35975000,1310988,0.047884032,0.009576807,-9.859323,24.570086,0,0,0,0,1
36975000,36975000,1310988,-0.016759412,-0.08619126,-10.022128,24.569986,0,0,0,0,1
37973000,37973000,1310988,0.019153614,-0.05267244,-9.643845,24.57006,0,0,0,0,1
38972000,38972000,1310988,0.016759412,-0.02633622,-16.867151,24.570496,0,0,0,0,1
39972000,39972000,1310988,-1.2018893,0.055066638,-11.389217,24.569592,0,0,0,0,1
40973000,40973000,1310988,-2.873042,-0.033518825,-9.370906,24.569773,0,0,0,0,1
41974000,41974000,1310988,-3.289633,-0.055066638,-9.23683,24.570553,0,0,0,0,1
42972000,42972000,1310988,-3.5003228,-0.016759412,-9.155427,24.571444,0,0,0,0,1
43975000,43975000,1310988,-3.6846764,0.0,-9.090784,24.571667,0,0,0,0,1
44972000,44972000,1310988,-3.763685,0.01436521,-9.14585,24.57157,0,0,0,0,1
45975000,45975000,1310988,-3.8283286,0.011971008,-9.155427,24.571486,0,0,0,0,1
46974000,46974000,1310988,-3.928885,-0.02633622,-9.057265,24.571217,0,0,0,0,1
47971000,47971000,1310988,-3.9815574,-0.019153614,-9.035717,24.571114,0,0,0,0,1
48973000,48973000,1310988,-4.074931,0.0023942017,-9.102755,24.571135,0,0,0,0,1
49972000,49972000,1310988,-4.0294414,-0.0047884034,-8.856153,24.571278,0,0,0,0,1
50973000,50973000,1310988,-4.003105,0.02873042,-9.059659,24.57141,0,0,0,0,1
51975000,51975000,1310988,-4.0318356,-0.019153614,-8.937555,24.57123,0,0,0,0,1
52972000,52972000,1310988,-4.060566,0.007182605,-8.896853,24.57094,0,0,0,0,1
53973000,53973000,1310988,-4.098873,0.0,-8.939949,24.570713,0,0,0,0,1
54972000,54972000,1310988,-4.0773253,0.011971008,-8.990228,24.57062,0,0,0,0,1
55974000,55974000,1310988,-4.0797195,0.0023942017,-9.102755,24.570372,0,0,0,0,1
56973000,56973000,1310988,-4.0916905,0.02873042,-8.959103,24.570204,0,0,0,0,1
57974000,57974000,1310988,-4.0892963,0.023942016,-8.832211,24.569834,0,0,0,0,1
58973000,58973000,1310988,-4.1515455,-0.050278235,-8.844181,24.569448,0,0,0,0,1
59974000,59974000,1310988,-2.255338,-0.062249243,-2.1380222,24.571148,0,0,0,0,1
