timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
989000,989000,197388,0.27393216,-0.034944665,0.46858895,24.668434,0,0
1989000,1989000,197388,0.27473563,-0.033749428,0.47349855,24.668434,0,0
2990000,2990000,197388,0.2777982,-0.03209018,0.4708984,24.668434,0,0
3988000,3988000,197388,0.27758065,-0.03293927,0.46807933,24.668434,0,0
4989000,4989000,197388,0.27614868,-0.030004881,0.4752687,24.668434,0,0
5990000,5990000,197388,0.27443093,-0.034453433,0.47021708,24.668434,0,0
6990000,6990000,197388,0.27348956,-0.035900194,0.4696501,24.668434,0,0
7988000,7988000,197388,0.2796341,-0.03182585,0.47381207,24.668434,0,0
8989000,8989000,197388,0.27337587,-0.037004653,0.47358838,24.668434,0,0
9991000,9991000,197388,0.28025845,-0.03228994,0.4734156,24.668434,0,0
10988000,10988000,197388,0.27879408,-0.0349549,0.475076,24.668434,0,0
11988000,11988000,197388,0.2776346,-0.036730748,0.46931803,24.668434,0,0
12988000,12988000,197388,0.28005514,-0.03133736,0.47104532,24.668434,0,0
13988000,13988000,197388,0.2790515,-0.03318929,0.47481638,24.668434,0,0
14990000,14990000,197388,0.27672386,-0.03402372,0.4729499,24.668434,0,0
15988000,15988000,197388,0.2800582,-0.034701042,0.46959728,24.668434,0,0
16988000,16988000,197388,0.27672586,-0.035224818,0.47094467,24.668434,0,0
17990000,17990000,197388,0.27899396,-0.036207683,0.46926376,24.668434,0,0
18990000,18990000,197388,0.2769147,-0.032450862,0.47491968,24.668434,0,0
19990000,19990000,197388,0.27756673,-0.03212421,0.46967623,24.668434,0,0
20991000,20991000,197388,0.27375203,-0.032116253,0.47373316,24.668434,0,0
21991000,21991000,197388,0.27725276,-0.031822786,0.46879283,24.668434,0,0
22990000,22990000,197388,0.27815774,-0.029957533,0.4691806,24.668434,0,0
23990000,23990000,197388,0.2803818,-0.033147987,0.4689912,24.668434,0,0
24988000,24988000,197388,0.27849156,-0.030721327,0.46942094,24.668337,0,0
25988000,25988000,197388,0.2638114,-0.023619683,0.47718263,24.668013,0,0
26987000,26987000,197388,0.28866535,-0.036761265,0.46390122,24.658457,0,0
27989000,27989000,197388,0.27177724,-0.034548048,0.47514346,24.641628,0,0
28988000,28988000,197388,0.2796478,-0.03449565,0.4720854,24.62391,0,0
29989000,29989000,197388,0.28013152,-0.03026526,0.4664876,24.605446,0,0
30988000,30988000,197388,0.27274674,-0.02968445,0.46831596,24.586771,0,0
31990000,31990000,197388,0.2780097,-0.033214334,0.47397822,24.576258,0,0
32989000,32989000,197388,0.28027713,-0.03553714,0.4691262,24.572462,0,0
33989000,33989000,197388,0.2805205,-0.03348994,0.47413895,24.570934,0,0
34990000,34990000,197388,0.27162457,-0.039303616,0.473916,24.570229,0,0
35991000,35991000,197388,0.27360576,-0.032378774,0.47005695,24.570086,0,0
36991000,36991000,197388,0.27950972,-0.02699239,0.47167632,24.569983,0,0
37989000,37989000,197388,0.27284557,-0.029829798,0.46996176,24.570068,0,0
38988000,38988000,197388,0.38753334,-0.041308627,0.3898647,24.570465,0,0
39988000,39988000,197388,0.5031873,-0.033927906,0.21450993,24.5696,0,0
40989000,40989000,197388,0.43634254,-0.03487922,0.33427227,24.569778,0,0
41990000,41990000,197388,0.43477377,-0.03275851,0.32522273,24.570568,0,0
42988000,42988000,197388,0.4380042,-0.032615986,0.32684076,24.571453,0,0
43991000,43991000,197388,0.44221088,-0.03270117,0.32474345,24.571665,0,0
44988000,44988000,197388,0.44253853,-0.031691667,0.32061356,24.571568,0,0
45991000,45991000,197388,0.443706,-0.036305975,0.32160506,24.571482,0,0
46990000,46990000,197388,0.44413787,-0.039205328,0.31895307,24.571215,0,0
47988000,47988000,197388,0.44333762,-0.037579443,0.31532183,24.571112,0,0
48989000,48989000,197388,0.44499657,-0.031226942,0.31637746,24.571136,0,0
49989000,49989000,197388,0.44721216,-0.034345597,0.31615484,24.571283,0,0
50989000,50989000,197388,0.44631034,-0.035548065,0.31656644,24.571407,0,0
51991000,51991000,197388,0.44410834,-0.03188613,0.31196,24.571224,0,0
52988000,52988000,197388,0.44981858,-0.03246169,0.31197408,24.570938,0,0
53989000,53989000,197388,0.44484714,-0.034532323,0.31467557,24.570711,0,0
54988000,54988000,197388,0.446579,-0.03208978,0.314402,24.570616,0,0
55990000,55990000,197388,0.45072234,-0.035411313,0.31442443,24.570368,0,0
56989000,56989000,197388,0.44822627,-0.035394367,0.31439987,24.5702,0,0
57991000,57991000,197388,0.451675,-0.03566113,0.31098834,24.569828,0,0
58989000,58989000,197388,0.44804165,-0.030343795,0.30716264,24.569443,0,0
59990000,59990000,197388,-0.11522915,-0.031514354,0.53857,24.57138,0,0
