timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
767000,767000,0,nan,nan,7.548859e-07,-1.1095215e-05,1.4210826e-07,0.0,0.0,0.0,2.3534553e-06,-0.0006670064,0.00040153184,0.00040081382,-0.00010594557,-0.0006743878,0.0,-0.023783347,0.01822932,0.02755597,0.122308396,0.12232294,nan,0.1,0.7097526,3.5000114,7.0710897,0.45004502,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
779000,779000,0,nan,nan,-2.8816614e-06,-1.6152913e-05,-1.1490572e-06,0.0,0.0,0.0,-0.0006066591,-0.00016020257,-0.00017091904,-0.0001757434,-0.00010594557,-0.0006743878,0.0,-0.042858034,0.055610023,0.039603557,0.12234839,0.12232294,nan,0.1,0.7202422,3.500026,7.071158,0.45008087,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
864000,864000,0,nan,nan,-0.00015501167,7.2563096e-05,0.0050761155,0.0,0.0,0.0,-0.002200317,0.0012724932,0.002232353,0.00707615,-0.00010594557,-0.0006743878,0.0,0.025705934,0.0114953555,0.06583053,0.122329816,0.12232294,nan,0.121714644,0.9506769,2.0208514,7.0727363,0.45056158,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
960000,960000,0,nan,nan,-0.00040663662,0.0003034142,0.013865646,0.0,0.0,0.0,-0.002613048,0.0034604499,0.0021103248,0.015001161,-0.00010594557,-0.0006743878,0.0,-0.012822867,0.054218274,0.061135735,0.122425474,0.12232294,nan,0.13155407,0.63065094,1.5657272,4.525279,0.45160618,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1068000,1068000,0,nan,nan,-0.00071361667,0.000764307,0.027721087,0.0,0.0,0.0,-0.0025335946,0.0048436294,0.0030152726,0.027690792,-0.00010594557,-0.0006743878,0.0,-0.00039082486,-0.023951449,0.028680077,0.12242864,0.12232294,nan,0.13197218,0.93655527,1.3242044,4.534883,0.45338413,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1168000,1168000,0,nan,nan,-0.00086624443,0.0012027666,0.039928533,0.0,0.0,0.0,-0.002233994,0.0050151506,0.0036884795,0.037490238,-0.00010594557,-0.0006743878,0.0,-0.0034348746,0.04016306,-0.05021784,0.122489296,0.12232294,nan,0.11854533,0.14059237,1.1694324,1.8226821,0.45576692,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1264000,1264000,0,nan,nan,-0.00089891197,0.0015475887,0.045516834,0.0,0.0,0.0,-0.0033005096,0.0062926356,0.0030484071,0.038951978,-0.00010594557,-0.0006743878,0.0,0.003695534,0.010464526,-9.313225e-06,0.12249272,0.12232294,nan,0.10507347,0.22690178,1.111954,1.8491207,0.4585085,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1372000,1372000,0,nan,nan,-0.0009269934,0.0019802712,0.045980163,0.0,0.0,0.0,-0.0018022323,0.007166241,0.004273008,0.036675688,-0.00010594557,-0.0006743878,0.0,-0.0005514698,-0.0022753165,-0.02279505,0.12237759,0.12232294,nan,0.1,0.13230757,1.0184411,0.94330657,0.4619603,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1464000,1464000,0,nan,nan,-0.00090796384,0.0022877706,0.04695202,0.0,0.0,0.0,-0.0024544427,0.0076790783,0.0035587105,0.033549253,-0.00010594557,-0.0006743878,0.0,-0.033351712,-0.027215809,0.009522772,0.12240749,0.12232294,nan,0.1,0.19152486,0.94651,0.9996673,0.46533918,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1564000,1564000,0,nan,nan,-0.0010874929,0.0026664014,0.047095038,0.0,0.0,0.0,-0.005403219,0.008339917,0.0030707384,0.029200247,-0.00010594557,-0.0006743878,0.0,-0.039098687,-0.0019620592,-0.08863396,0.12244377,0.12232294,nan,0.1,0.28323886,0.8639023,1.0990711,0.46971262,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
