timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
538000,1310988,1310988,1310996,1311004,0,0.0030396413,0.0018688221,0.0011741914,0.0,1310988,1310988,1310996,1311004,0,0.0001389373,6.9819966e-05,7.02149e-05,0.0,1,1,1,0,1,1,1,0
542000,1310988,1310988,1310996,1311004,0,0.001562953,0.0011089494,0.0004685423,0.0,1310988,1310988,1310996,1311004,0,0.00017748657,8.8655754e-05,8.9605375e-05,0.0,1,1,1,0,1,1,1,0
735000,1310988,1310988,1310996,1311004,0,0.0023488028,0.0012005583,0.0011476167,0.0,1310988,1310988,1310996,1311004,0,7.883438e-05,4.0027222e-05,3.881187e-05,0.0,1,1,1,0,1,1,1,0
923000,1310988,1310988,1310996,1311004,0,0.0048820022,0.0024406333,0.0024406333,0.0,1310988,1310988,1310996,1311004,0,0.00010679923,5.3399657e-05,5.3399657e-05,0.0,1,1,1,0,1,1,1,0
1134000,1310988,1310988,1310996,1311004,0,0.005941865,0.0045782425,0.0032797917,0.0,1310988,1310988,1310996,1311004,0,0.00016176014,0.00015830802,2.1391881e-05,0.0,1,1,1,0,1,1,1,0
1336000,1310988,1310988,1310996,1311004,0,0.002273175,0.0015648121,0.0037446884,0.0,1310988,1310988,1310996,1311004,0,0.0003233637,0.00010989454,0.00025473977,0.0,1,1,1,0,1,1,1,0
1536000,1310988,1310988,1310996,1311004,0,0.00049362966,0.0031505055,0.0031630918,0.0,1310988,1310988,1310996,1311004,0,0.00025441943,0.00018164658,0.0002965589,0.0,1,1,1,0,1,1,1,0
1738000,1310988,1310988,1310996,1311004,0,0.0013845048,0.0049994793,0.006025824,0.0,1310988,1310988,1310996,1311004,0,0.00026384223,0.00017006737,0.00026400376,0.0,1,1,1,0,1,1,1,0
1938000,1310988,1310988,1310996,1311004,0,0.004364888,0.002848439,0.002585175,0.0,1310988,1310988,1310996,1311004,0,0.0003469103,0.00020275866,0.00020418165,0.0,1,1,1,0,1,1,1,0
2138000,1310988,1310988,1310996,1311004,0,0.0027714935,0.0014147947,0.0017069097,0.0,1310988,1310988,1310996,1311004,0,0.00030891248,0.00015710377,0.0002944319,0.0,1,1,1,0,1,1,1,0
2339000,1310988,1310988,1310996,1311004,0,0.0031818065,0.0060334727,0.0040893047,0.0,1310988,1310988,1310996,1311004,0,0.00016302973,0.00046826684,0.00038849725,0.0,1,1,1,0,1,1,1,0
2535000,1310988,1310988,1310996,1311004,0,0.0034429468,0.0017333765,0.0018323686,0.0,1310988,1310988,1310996,1311004,0,9.4362236e-05,0.00023172815,0.00027587079,0.0,1,1,1,0,1,1,1,0
2741000,1310988,1310988,1310996,1311004,0,0.004368056,0.007685683,0.004290742,0.0,1310988,1310988,1310996,1311004,0,0.00020982325,0.0001437772,0.00030599642,0.0,1,1,1,0,1,1,1,0
2941000,1310988,1310988,1310996,1311004,0,0.00512981,0.0017819136,0.00665621,0.0,1310988,1310988,1310996,1311004,0,0.000107541455,6.3806234e-05,9.8944525e-05,0.0,1,1,1,0,1,1,1,0
3135000,1310988,1310988,1310996,1311004,0,0.0041947984,0.00091946207,0.0038648965,0.0,1310988,1310988,1310996,1311004,0,0.00037014097,0.00033214947,0.0006324235,0.0,1,1,1,0,1,1,1,0
3335000,1310988,1310988,1310996,1311004,0,0.0019156069,0.0007537635,0.0018745534,0.0,1310988,1310988,1310996,1311004,0,0.00031759203,0.00014777911,0.0002696619,0.0,1,1,1,0,1,1,1,0
3539000,1310988,1310988,1310996,1311004,0,0.003787627,0.0030249043,0.0063449377,0.0,1310988,1310988,1310996,1311004,0,0.0001859129,9.663395e-05,0.0002548785,0.0,1,1,1,0,1,1,1,0
3740000,1310988,1310988,1310996,1311004,0,0.0048537217,0.0026828223,0.005939157,0.0,1310988,1310988,1310996,1311004,0,0.00035140358,0.00021480619,0.000223845,0.0,1,1,1,0,1,1,1,0
3940000,1310988,1310988,1310996,1311004,0,0.0010779395,0.0011179091,0.00058647094,0.0,1310988,1310988,1310996,1311004,0,0.00037090757,0.0003708362,0.00035186653,0.0,1,1,1,0,1,1,1,0
4140000,1310988,1310988,1310996,1311004,0,0.0032991427,0.0046598804,0.00200905,0.0,1310988,1310988,1310996,1311004,0,0.00033215876,9.169101e-05,0.0002595465,0.0,1,1,1,0,1,1,1,0
4338000,1310988,1310988,1310996,1311004,0,0.0025867843,0.0031048,0.0028564937,0.0,1310988,1310988,1310996,1311004,0,0.00034356935,0.00032494817,9.768111e-05,0.0,1,1,1,0,1,1,1,0
4538000,1310988,1310988,1310996,1311004,0,0.0027686374,0.0021777095,0.004542799,0.0,1310988,1310988,1310996,1311004,0,0.00023329828,0.00012054461,0.00027604756,0.0,1,1,1,0,1,1,1,0
4739000,1310988,1310988,1310996,1311004,0,0.0022208302,0.0020786428,0.0024263535,0.0,1310988,1310988,1310996,1311004,0,0.00031363853,0.00012541092,0.00023289911,0.0,1,1,1,0,1,1,1,0
4937000,1310988,1310988,1310996,1311004,0,0.0075084185,0.0046137064,0.004080356,0.0,1310988,1310988,1310996,1311004,0,0.00021349087,0.00017079891,0.00038253964,0.0,1,1,1,0,1,1,1,0
5140000,1310988,1310988,1310996,1311004,0,0.0028152328,0.000731128,0.0025433307,0.0,1310988,1310988,1310996,1311004,0,0.00043419065,0.00018650001,0.00031616498,0.0,1,1,1,0,1,1,1,0
5340000,1310988,1310988,1310996,1311004,0,0.008198699,0.0056340373,0.003275967,0.0,1310988,1310988,1310996,1311004,0,0.00010483375,0.00020867668,0.0002100595,0.0,1,1,1,0,1,1,1,0
5540000,1310988,1310988,1310996,1311004,0,0.0047552986,0.0047839163,0.0008562661,0.0,1310988,1310988,1310996,1311004,0,6.889611e-05,0.00015027141,0.0001093431,0.0,1,1,1,0,1,1,1,0
5738000,1310988,1310988,1310996,1311004,0,0.0048537324,0.0013554798,0.0040503996,0.0,1310988,1310988,1310996,1311004,0,0.00019848022,0.0001263393,7.733416e-05,0.0,1,1,1,0,1,1,1,0
5938000,1310988,1310988,1310996,1311004,0,0.00447819,0.0005711557,0.004945412,0.0,1310988,1310988,1310996,1311004,0,0.00016338319,0.00012441247,0.00019732465,0.0,1,1,1,0,1,1,1,0
6136000,1310988,1310988,1310996,1311004,0,0.0037730765,0.0034385573,0.0029959166,0.0,1310988,1310988,1310996,1311004,0,0.00027719626,0.00018940358,0.00011834459,0.0,1,1,1,0,1,1,1,0
6340000,1310988,1310988,1310996,1311004,0,0.0024554974,0.005105151,0.005180185,0.0,1310988,1310988,1310996,1311004,0,3.1260097e-05,0.00015361594,0.00016122095,0.0,1,1,1,0,1,1,1,0
6541000,1310988,1310988,1310996,1311004,0,0.005954943,0.0013199287,0.005146281,0.0,1310988,1310988,1310996,1311004,0,0.00020046528,0.00018551278,9.71075e-05,0.0,1,1,1,0,1,1,1,0
6740000,1310988,1310988,1310996,1311004,0,0.0050191996,0.004706612,0.0018881235,0.0,1310988,1310988,1310996,1311004,0,0.00024776417,0.00011094207,0.00018721195,0.0,1,1,1,0,1,1,1,0
6940000,1310988,1310988,1310996,1311004,0,0.0065245894,0.0025670463,0.00593412,0.0,1310988,1310988,1310996,1311004,0,9.741509e-05,8.1661645e-05,8.126798e-05,0.0,1,1,1,0,1,1,1,0
7136000,1310988,1310988,1310996,1311004,0,0.0054042605,0.0027681806,0.0026952836,0.0,1310988,1310988,1310996,1311004,0,0.00022686576,0.00015105418,0.00019421503,0.0,1,1,1,0,1,1,1,0
7338000,1310988,1310988,1310996,1311004,0,0.0017732605,0.0029509142,0.003973525,0.0,1310988,1310988,1310996,1311004,0,0.00026958535,0.00030756387,8.9507805e-05,0.0,1,1,1,0,1,1,1,0
7534000,1310988,1310988,1310996,1311004,0,0.0029887576,0.002730464,0.0037127233,0.0,1310988,1310988,1310996,1311004,0,0.0001951927,0.00026361542,0.00045606014,0.0,1,1,1,0,1,1,1,0
7741000,1310988,1310988,1310996,1311004,0,0.002392302,0.0030791436,0.0054250057,0.0,1310988,1310988,1310996,1311004,0,0.0001359888,0.00025424192,0.0003344697,0.0,1,1,1,0,1,1,1,0
7941000,1310988,1310988,1310996,1311004,0,0.003979022,0.0020349366,0.0028165614,0.0,1310988,1310988,1310996,1311004,0,0.00013893835,0.00032712787,0.00034935755,0.0,1,1,1,0,1,1,1,0
8139000,1310988,1310988,1310996,1311004,0,0.0015069236,0.001597552,0.0019929004,0.0,1310988,1310988,1310996,1311004,0,0.00024667848,0.000108663095,0.00026787672,0.0,1,1,1,0,1,1,1,0
8340000,1310988,1310988,1310996,1311004,0,0.004854938,0.0032746296,0.003414387,0.0,1310988,1310988,1310996,1311004,0,0.00022371362,0.00038052784,0.00042690287,0.0,1,1,1,0,1,1,1,0
8541000,1310988,1310988,1310996,1311004,0,0.006074112,0.0016992476,0.0046120337,0.0,1310988,1310988,1310996,1311004,0,0.0002067451,0.00010185808,0.000107770735,0.0,1,1,1,0,1,1,1,0
8735000,1310988,1310988,1310996,1311004,0,0.0038198424,0.001339348,0.0039455597,0.0,1310988,1310988,1310996,1311004,0,0.00014111074,0.0001698884,9.120006e-05,0.0,1,1,1,0,1,1,1,0
8940000,1310988,1310988,1310996,1311004,0,0.0015610951,0.0012130537,0.0006353316,0.0,1310988,1310988,1310996,1311004,0,0.00012731082,9.225074e-05,0.00015362725,0.0,1,1,1,0,1,1,1,0
9140000,1310988,1310988,1310996,1311004,0,0.0018691634,0.0008695356,0.0023707822,0.0,1310988,1310988,1310996,1311004,0,0.00029243558,0.00016288341,0.00015122017,0.0,1,1,1,0,1,1,1,0
9340000,1310988,1310988,1310996,1311004,0,0.004720339,0.0027034935,0.007172229,0.0,1310988,1310988,1310996,1311004,0,0.00015895994,0.000148328,6.751601e-05,0.0,1,1,1,0,1,1,1,0
9540000,1310988,1310988,1310996,1311004,0,0.0008201355,0.0008211067,0.0015916413,0.0,1310988,1310988,1310996,1311004,0,0.00015438412,0.00015574988,0.00016146021,0.0,1,1,1,0,1,1,1,0
9741000,1310988,1310988,1310996,1311004,0,0.004499442,0.0017040938,0.0028041604,0.0,1310988,1310988,1310996,1311004,0,0.00043616668,0.00022351749,0.00021381231,0.0,1,1,1,0,1,1,1,0
9941000,1310988,1310988,1310996,1311004,0,0.0053760177,0.00330145,0.0023012012,0.0,1310988,1310988,1310996,1311004,0,0.0003855207,0.00016772123,0.0002276943,0.0,1,1,1,0,1,1,1,0
10142000,1310988,1310988,1310996,1311004,0,0.0039276253,0.0014605885,0.00499298,0.0,1310988,1310988,1310996,1311004,0,0.0005293246,0.0002554488,0.00038867802,0.0,1,1,1,0,1,1,1,0
10338000,1310988,1310988,1310996,1311004,0,0.0051685837,0.0059811356,0.00093802623,0.0,1310988,1310988,1310996,1311004,0,0.00022307059,0.00022706545,0.00018328722,0.0,1,1,1,0,1,1,1,0
10538000,1310988,1310988,1310996,1311004,0,0.0025475416,0.0029132706,0.002659675,0.0,1310988,1310988,1310996,1311004,0,0.00012882872,0.0001371625,0.0002038688,0.0,1,1,1,0,1,1,1,0
10739000,1310988,1310988,1310996,1311004,0,0.0020005668,0.0012621569,0.002276747,0.0,1310988,1310988,1310996,1311004,0,0.00013283377,0.00012322867,0.00017336024,0.0,1,1,1,0,1,1,1,0
10939000,1310988,1310988,1310996,1311004,0,0.0052280454,0.0027902953,0.0026001493,0.0,1310988,1310988,1310996,1311004,0,0.00027361567,0.00016812207,0.00020978956,0.0,1,1,1,0,1,1,1,0
11139000,1310988,1310988,1310996,1311004,0,0.0055537014,0.0020367147,0.0041674245,0.0,1310988,1310988,1310996,1311004,0,0.00015424105,0.00027042057,0.00035841618,0.0,1,1,1,0,1,1,1,0
11341000,1310988,1310988,1310996,1311004,0,0.0110911485,0.0021115856,0.009024614,0.0,1310988,1310988,1310996,1311004,0,0.0003663002,0.00015700566,0.00023745364,0.0,1,1,1,0,1,1,1,0
11538000,1310988,1310988,1310996,1311004,0,0.002091711,0.0019056465,0.0027124253,0.0,1310988,1310988,1310996,1311004,0,0.00021916234,0.0001741195,0.0003266728,0.0,1,1,1,0,1,1,1,0
11736000,1310988,1310988,1310996,1311004,0,0.001566734,0.0018863552,0.002908638,0.0,1310988,1310988,1310996,1311004,0,0.00013369681,0.00016401075,0.00027836187,0.0,1,1,1,0,1,1,1,0
11940000,1310988,1310988,1310996,1311004,0,0.0019026982,0.002842967,0.0021777602,0.0,1310988,1310988,1310996,1311004,0,0.00016343544,0.00011791907,0.00020831542,0.0,1,1,1,0,1,1,1,0
12140000,1310988,1310988,1310996,1311004,0,0.0023203157,0.00088026427,0.0023792216,0.0,1310988,1310988,1310996,1311004,0,0.00025778895,0.00022806892,0.00021133015,0.0,1,1,1,0,1,1,1,0
12339000,1310988,1310988,1310996,1311004,0,0.0031641508,0.0008492778,0.003912315,0.0,1310988,1310988,1310996,1311004,0,0.0002585645,8.860992e-05,0.00019424163,0.0,1,1,1,0,1,1,1,0
12540000,1310988,1310988,1310996,1311004,0,0.0039918427,0.0038542212,0.0012462798,0.0,1310988,1310988,1310996,1311004,0,0.00020569237,0.00023639492,0.00038416145,0.0,1,1,1,0,1,1,1,0
12739000,1310988,1310988,1310996,1311004,0,0.0031081676,0.0033510635,0.0015562783,0.0,1310988,1310988,1310996,1311004,0,0.00023283076,0.00011574128,0.0002604488,0.0,1,1,1,0,1,1,1,0
12939000,1310988,1310988,1310996,1311004,0,0.005919511,0.0040141856,0.0031574478,0.0,1310988,1310988,1310996,1311004,0,0.00026114992,0.00018016012,0.00044070676,0.0,1,1,1,0,1,1,1,0
13139000,1310988,1310988,1310996,1311004,0,0.0048698103,0.002857535,0.0022237273,0.0,1310988,1310988,1310996,1311004,0,0.00016375423,0.00026040536,0.00022071313,0.0,1,1,1,0,1,1,1,0
13209000,1310988,1310988,1310996,1311004,0,0.0028482806,0.0024466752,0.0013253051,0.0,1310988,1310988,1310996,1311004,0,0.0004678907,0.00024166206,0.00030440374,0.0,1,1,1,0,1,1,1,0
13580000,1310988,1310988,1310996,1311004,0,0.002318552,0.0029664943,0.0019372364,0.0,1310988,1310988,1310996,1311004,0,0.00040949005,0.00037049223,0.0002567886,0.0,0,0,1,0,0,0,1,0
13774000,1311004,1310988,1310996,1311004,0,0.0060115624,0.0027152738,0.003339648,0.0,1311004,1310988,1310996,1311004,0,0.00017639881,7.7291625e-05,0.00010467739,0.0,1,1,1,0,1,1,1,0
13971000,1311004,1310988,1310996,1311004,0,0.0009984158,0.0005021555,0.0004987712,0.0,1311004,1310988,1310996,1311004,0,7.998474e-05,3.9451028e-05,4.0637515e-05,0.0,1,1,1,0,1,1,1,0
14174000,1311004,1310988,1310996,1311004,0,0.0028972651,0.0036315024,0.0019707908,0.0,1311004,1310988,1310996,1311004,0,0.00016748144,0.00032076094,0.00015809502,0.0,1,1,1,0,1,1,1,0
14372000,1311004,1310988,1310996,1311004,0,0.0027063515,0.0018560418,0.0009395026,0.0,1311004,1310988,1310996,1311004,0,0.00012215403,5.5806155e-05,6.979719e-05,0.0,1,1,1,0,1,1,1,0
14573000,1311004,1310988,1310996,1311004,0,0.0017543939,0.0016162441,0.0026562652,0.0,1311004,1310988,1310996,1311004,0,9.815415e-05,0.00012140254,6.80351e-05,0.0,1,1,1,0,1,1,1,0
14798000,1311004,1310988,1310996,1311004,0,0.0037019465,0.0030824423,0.0010138238,0.0,1311004,1310988,1310996,1311004,0,0.00022026394,0.00010724361,0.00013190771,0.0,1,1,1,0,1,1,1,0
14974000,1311004,1310988,1310996,1311004,0,0.0025259042,0.0010777964,0.0018675547,0.0,1311004,1310988,1310996,1311004,0,0.0004177462,0.00023662845,0.00020446944,0.0,1,1,1,0,1,1,1,0
15171000,1311004,1310988,1310996,1311004,0,0.0021579545,0.0018811047,0.00047274967,0.0,1311004,1310988,1310996,1311004,0,0.00014693628,8.688132e-05,7.0409325e-05,0.0,1,1,1,0,1,1,1,0
15368000,1311004,1310988,1310996,1311004,0,0.002671085,0.0015162762,0.0011949737,0.0,1311004,1310988,1310996,1311004,0,0.00027304966,0.00016629895,0.00010997122,0.0,1,1,1,0,1,1,1,0
15573000,1311004,1310988,1310996,1311004,0,0.0018422534,0.00093151414,0.00091087236,0.0,1311004,1310988,1310996,1311004,0,0.00012052424,6.151157e-05,5.9097998e-05,0.0,1,1,1,0,1,1,1,0
15773000,1311004,1310988,1310996,1311004,0,0.0029911066,0.0044860905,0.007005197,0.0,1311004,1310988,1310996,1311004,0,0.00012405255,0.0002265048,0.00019117234,0.0,1,1,1,0,1,1,1,0
15973000,1311004,1310988,1310996,1311004,0,0.0051272004,0.0039946972,0.0011914228,0.0,1311004,1310988,1310996,1311004,0,0.00014085021,0.00017986148,0.00021298937,0.0,1,1,1,0,1,1,1,0
16171000,1311004,1310988,1310996,1311004,0,0.0009776934,0.0024135213,0.0021424536,0.0,1311004,1310988,1310996,1311004,0,0.00018773047,0.0001481146,0.0001368021,0.0,1,1,1,0,1,1,1,0
16371000,1311004,1310988,1310996,1311004,0,0.0011789044,0.0017296948,0.0027754183,0.0,1311004,1310988,1310996,1311004,0,0.00024332649,0.00013833074,0.0003785977,0.0,1,1,1,0,1,1,1,0
16572000,1311004,1310988,1310996,1311004,0,0.006292313,0.0019234378,0.0049159075,0.0,1311004,1310988,1310996,1311004,0,0.00029241707,9.380379e-05,0.00031471037,0.0,1,1,1,0,1,1,1,0
16771000,1311004,1310988,1310996,1311004,0,0.0044602863,0.001795878,0.0060847146,0.0,1311004,1310988,1310996,1311004,0,3.1772382e-05,0.00033372772,0.00031692325,0.0,1,1,1,0,1,1,1,0
16972000,1311004,1310988,1310996,1311004,0,0.0010647239,0.0017289096,0.0013655617,0.0,1311004,1310988,1310996,1311004,0,0.00017213692,0.00013646505,0.00023044024,0.0,1,1,1,0,1,1,1,0
17172000,1311004,1310988,1310996,1311004,0,0.0030160493,0.0041206945,0.003404325,0.0,1311004,1310988,1310996,1311004,0,8.635645e-05,0.00013116836,6.994189e-05,0.0,1,1,1,0,1,1,1,0
17374000,1311004,1310988,1310996,1311004,0,0.0030924487,0.0024453457,0.0030409948,0.0,1311004,1310988,1310996,1311004,0,0.00014132855,0.0001107223,0.00022369073,0.0,1,1,1,0,1,1,1,0
17573000,1311004,1310988,1310996,1311004,0,0.002667582,0.002466157,0.0042453175,0.0,1311004,1310988,1310996,1311004,0,0.00020588552,0.00030664424,0.00041601292,0.0,1,1,1,0,1,1,1,0
17770000,1311004,1310988,1310996,1311004,0,0.0025402375,0.006741099,0.0071824007,0.0,1311004,1310988,1310996,1311004,0,0.00014602176,0.00027966202,0.0004196894,0.0,1,1,1,0,1,1,1,0
17970000,1311004,1310988,1310996,1311004,0,0.0017068251,0.0019350183,0.0032309515,0.0,1311004,1310988,1310996,1311004,0,0.00023159452,0.0002409495,0.00039950915,0.0,1,1,1,0,1,1,1,0
18174000,1311004,1310988,1310996,1311004,0,0.001969476,0.001002128,0.0025897203,0.0,1311004,1310988,1310996,1311004,0,0.00016866457,2.892733e-05,0.00015719322,0.0,1,1,1,0,1,1,1,0
18371000,1311004,1310988,1310996,1311004,0,0.0028603408,0.003204838,0.0058007534,0.0,1311004,1310988,1310996,1311004,0,0.00022879966,0.00034308055,0.00026108293,0.0,1,1,1,0,1,1,1,0
18571000,1311004,1310988,1310996,1311004,0,0.0068220943,0.0029481167,0.0049899304,0.0,1311004,1310988,1310996,1311004,0,0.00037540263,0.00022576432,0.00028104137,0.0,1,1,1,0,1,1,1,0
