timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
1516000,4000000.0,1.0,0.0,0.0,54,0,0.0,0,0,0,0,0,0.0,0,0,0,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2267000,4000000.0,1.0,2317.6824,0.0,95,0,0.0,0,0,0,0,0,0.0,0,0,0,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2571000,4000000.0,1.0,2317.6824,0.0,118,0,0.0,1,0,0,0,0,0.0,0,0,0,1,0,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3752000,4000000.0,1.0,1800.5983,0.0,190,0,16.949152,5,0,0,0,0,0.0,0,0,0,1,0,1,47,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4574000,4000000.0,1.0,6440.2393,0.0,439,0,334.66138,17,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5572000,4000000.0,1.0,7719.561,0.0,649,0,20.958084,18,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6574000,4000000.0,1.0,8111.665,0.0,861,0,20.93719,19,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7574000,4000000.0,1.0,8233.533,0.0,1071,0,20.958084,20,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8581000,4000000.0,1.0,8173.826,0.0,1285,0,20.979021,21,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9584000,4000000.0,1.0,8225.324,0.0,1495,0,20.93719,22,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10574000,4000000.0,1.0,8201.799,0.0,1759,0,20.979021,24,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11574000,4000000.0,1.0,12108.783,0.0,2094,0,46.90619,25,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12577000,4000000.0,1.0,15265.734,0.0,2457,0,20.979021,26,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13967000,4000000.0,1.0,15767.697,0.0,2831,0,20.93719,27,0,0,0,0,0.0,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14573000,4000000.0,1.0,10302.789,0.0,3060,0,20.916336,29,254,0,0,0,8.75862,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15577000,4000000.0,1.0,15972.084,0.0,3431,0,1896.311,113,21336,0,0,0,188.81416,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16576000,4000000.0,1.0,15524.427,0.0,3794,0,6349.95,210,45720,0,0,0,217.71428,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17577000,4000000.0,1.0,15641.077,0.0,4155,0,5983.051,305,69596,0,0,0,228.18361,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18575000,4000000.0,1.0,15511.466,0.0,4517,0,6371.8843,402,93980,0,0,0,233.7811,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19577000,4000000.0,1.0,15637.45,0.0,4880,0,6321.7134,500,118618,0,0,0,237.236,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20574000,4000000.0,1.0,15512.463,0.0,5245,0,6177.468,595,142240,0,0,0,239.05882,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21573000,4000000.0,1.0,15919.242,0.0,5606,0,6203.3896,691,166370,0,0,0,240.767,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22575000,4000000.0,1.0,15497.013,0.0,5968,0,6171.315,789,191008,0,0,0,242.08871,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23575000,4000000.0,1.0,15565.737,0.0,6329,0,6300.797,884,214884,0,0,0,243.08145,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24576000,4000000.0,1.0,15557.443,0.0,6693,0,6167.8325,982,239522,0,0,0,243.91243,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25575000,4000000.0,1.0,15726.274,0.0,7056,0,6124.8755,1076,263144,0,0,0,244.55762,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26576000,4000000.0,1.0,15622.755,0.0,7419,0,6183.633,1173,287528,0,0,0,245.1219,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27575000,4000000.0,1.0,15570.718,0.0,7781,0,6236.056,1270,311912,0,0,0,245.6,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28575000,4000000.0,1.0,15832.336,0.0,8143,0,6183.633,1365,335788,0,0,0,245.99854,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29574000,4000000.0,1.0,15560.758,0.0,8505,0,6236.056,1462,360172,0,0,0,246.35568,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30569000,4000000.0,1.0,15479.042,0.0,8863,0,6183.633,1559,384302,0,0,0,246.50545,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31574000,4000000.0,1.0,15629.482,0.0,9231,0,6197.2114,1654,408178,0,0,0,246.78235,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32574000,4000000.0,1.0,15504.496,0.0,9594,0,6254.7456,1750,432308,0,0,0,247.03314,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33573000,4000000.0,1.0,15642.715,0.0,9956,0,6183.633,1846,456438,0,0,0,247.25786,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34574000,4000000.0,1.0,15545.364,0.0,10319,0,6177.468,1941,480314,0,0,0,247.45699,0,0,0,1,1,1,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
