timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
538000,-1.2293542e-09,0.0034621095,6.751023e-10,4000,0,-0.043095633,-0.04548967,-9.91439,4000,0
542000,-0.0010652656,0.00479369,-0.0007989472,4000,0,-0.050278246,-0.022744747,-9.809044,4000,0
547000,-0.0005326285,0.0026631618,0.0018642126,5000,0,-0.01316811,0.029927693,-9.827001,5000,0
551000,-0.0013315775,-0.0013315812,0.0018642147,4000,0,0.0047884043,0.031124793,-9.858126,4000,0
555000,-0.00053262874,-0.0037284277,-0.0026631602,4000,0,-0.031124622,-0.015562144,-9.787498,4000,0
559000,0.0029294796,-0.0021305322,-0.0029294733,4000,0,-0.05985505,-0.008379538,-9.7444,4000,0
563000,0.00079895067,0.0034621076,0.0015979009,4000,0,-0.06584056,0.026336389,-9.747993,4000,0
567000,-0.0023968446,0.00266316,0.0015979003,4000,0,-0.07541737,0.021547988,-9.787498,4000,0
572000,0.00053263415,-0.0018642116,0.0010652654,5000,0,-0.05267244,0.025139289,-9.816227,5000,0
576000,0.004261057,1.3175494e-09,0.0023968488,4000,0,0.01316811,0.005985675,-9.76954,4000,0
580000,0.004527373,0.0023968501,-0.000798945,4000,0,0.044292733,-0.015562142,-9.786301,4000,0
584000,0.0007989478,0.00026631716,-0.0007989487,4000,0,0.029927526,0.005985677,-9.872493,4000,0
588000,-0.00079894834,-0.0013315819,0.0050600055,4000,0,0.028730419,-0.008379534,-9.870098,4000,0
592000,0.00079894444,0.001331583,0.0039947424,4000,0,0.040701427,-0.010773736,-9.865309,4000,0
596000,0.00053262623,0.0042610597,-0.0007989474,4000,0,0.047884032,0.011971182,-9.904813,4000,0
600000,0.00053263514,0.0034621092,0.0013315806,4000,0,0.01436521,-0.035912856,-9.888056,4000,0
604000,0.00026632028,0.001065264,0.0039947424,4000,0,-0.044292733,-0.0814027,-9.879675,4000,0
608000,-0.001331579,-0.0007989504,0.0018642135,4000,0,-0.038307235,-0.056263577,-9.838972,4000,0
612000,-0.0029294782,0.0002663148,0.0010652638,4000,0,0.017956514,-0.031124454,-9.731234,4000,0
616000,-7.0924294e-10,0.0031957987,0.004793687,4000,0,0.044292733,-0.029927356,-9.688137,4000,0
623000,0.0061252713,0.0037284354,0.0066578966,7000,0,0.034715924,-0.016759243,-9.753978,7000,0
627000,0.00798948,0.0021305534,0.0018642033,4000,0,0.0011971015,-0.0023940306,-9.824609,4000,0
631000,0.006924218,0.0010652724,-0.0013315828,4000,0,-0.02633622,0.009576978,-9.768345,4000,0
635000,0.003195794,-0.0005326361,0.0010652621,4000,0,-0.0011971008,0.021547986,-9.725247,4000,0
639000,-0.0023968439,-0.003462111,0.0007989443,4000,0,0.025139121,0.016759582,-9.737221,4000,0
643000,-0.0029294777,-0.004527375,0.0010652648,4000,0,0.023942016,0.025139293,-9.751583,4000,0
647000,-0.00053263525,-0.0039947396,0.0029294805,4000,0,0.027533323,0.022745091,-9.859323,4000,0
651000,-0.0007989477,-0.003994743,0.0023968446,4000,0,0.041898537,-0.026336048,-9.908405,4000,0
655000,-0.002663159,-0.0034621116,0.0002663135,4000,0,0.034715924,-0.040701255,-9.791088,4000,0
659000,-0.0026631593,-0.0021305312,-0.0018642142,4000,0,-0.020350713,-0.028730253,-9.692927,4000,0
663000,-0.0018642164,-0.00399474,0.0013315829,4000,0,-0.053869545,-0.011970839,-9.7719345,4000,0
667000,-0.0013315863,-0.004793687,0.005858957,4000,0,-0.050278243,0.015562484,-9.90601,4000,0
671000,-1.3286483e-08,0.00026631958,0.007989486,4000,0,-0.05985505,-0.019153444,-9.913193,4000,0
