timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
538000,0.0,0.0,0.0,0.0
542000,0.0,0.0,0.0,0.0
739000,0.0,0.0,0.0,0.0
923000,0.0,0.0,0.0,0.0
1138000,0.0,0.0,0.0,0.0
1340000,0.0,0.0,0.0,0.0
1540000,0.0,0.0,0.0,0.0
1738000,0.0,0.0,0.0,0.0
1938000,0.0,0.0,0.0,0.0
2138000,0.0,0.0,0.0,0.0
2339000,0.0,0.0,0.0,0.0
2539000,0.0,0.0,0.0,0.0
2741000,0.0,0.0,0.0,0.0
2937000,0.0,0.0,0.0,0.0
3139000,0.0,0.0,0.0,0.0
3339000,0.0,0.0,0.0,0.0
3539000,0.0,0.0,0.0,0.0
3740000,0.0,0.0,0.0,0.0
3940000,0.0,0.0,0.0,0.0
4140000,0.0,0.0,0.0,0.0
4338000,0.0,0.0,0.0,0.0
4538000,0.0,0.0,0.0,0.0
4739000,0.0,0.0,0.0,0.0
4941000,0.0,0.0,0.0,0.0
5140000,0.0,0.0,0.0,0.0
5340000,0.0,0.0,0.0,0.0
5540000,0.0,0.0,0.0,0.0
5738000,0.0,0.0,0.0,0.0
5938000,0.0,0.0,0.0,0.0
6140000,0.0,0.0,0.0,0.0
6340000,0.0,0.0,0.0,0.0
6541000,0.0,0.0,0.0,0.0
6740000,0.0,0.0,0.0,0.0
6940000,0.0,0.0,0.0,0.0
7140000,0.0,0.0,0.0,0.0
7338000,0.0,0.0,0.0,0.0
7538000,0.0,0.0,0.0,0.0
7741000,0.0,0.0,0.0,0.0
7941000,0.0,0.0,0.0,0.0
8139000,0.0,0.0,0.0,0.0
8340000,0.0,0.0,0.0,0.0
8537000,0.0,0.0,0.0,0.0
8739000,0.0,0.0,0.0,0.0
8940000,0.0,0.0,0.0,0.0
9140000,0.0,0.0,0.0,0.0
9340000,0.0,0.0,0.0,0.0
9540000,0.0,0.0,0.0,0.0
9741000,0.0,0.0,0.0,0.0
9941000,0.0,0.0,0.0,0.0
10142000,0.0,0.0,0.0,0.0
10338000,0.0,0.0,0.0,0.0
10538000,0.0,0.0,0.0,0.0
10739000,0.0,0.0,0.0,0.0
10939000,0.0,0.0,0.0,0.0
11139000,0.0,0.0,0.0,0.0
11341000,0.0,0.0,0.0,0.0
11538000,0.0,0.0,0.0,0.0
11740000,0.0,0.0,0.0,0.0
11940000,0.0,0.0,0.0,0.0
12140000,0.0,0.0,0.0,0.0
12339000,0.0,0.0,0.0,0.0
12540000,0.0,0.0,0.0,0.0
12739000,0.0,0.0,0.0,0.0
12939000,0.0,0.0,0.0,0.0
13139000,0.0,0.0,0.0,0.0
13209000,0.0,0.0,0.0,0.0
13584000,0.0,0.0,0.0,0.0
13774000,0.0,0.0,0.0,0.0
13967000,0.0,0.0,0.0,0.0
14174000,0.0,0.0,0.0,0.0
14372000,0.0,0.0,0.0,0.0
14573000,0.0,0.0,0.0,0.0
14798000,0.0,0.0,0.0,0.0
14974000,0.0,0.0,0.0,0.0
15171000,0.0,0.0,0.0,0.0
15372000,0.0,0.0,0.0,0.0
15573000,0.0,0.0,0.0,0.0
15773000,0.0,0.0,0.0,0.0
15973000,0.0,0.0,0.0,0.0
16171000,0.0,0.0,0.0,0.0
16371000,0.0,0.0,0.0,0.0
16572000,0.0,0.0,0.0,0.0
16771000,0.0,0.0,0.0,0.0
16972000,0.0,0.0,0.0,0.0
17172000,0.0,0.0,0.0,0.0
17374000,0.0,0.0,0.0,0.0
17573000,0.0,0.0,0.0,0.0
17770000,0.0,0.0,0.0,0.0
17970000,0.0,0.0,0.0,0.0
18174000,0.0,0.0,0.0,0.0
18371000,0.0,0.0,0.0,0.0
18571000,0.0,0.0,0.0,0.0
18773000,0.0,0.0,0.0,0.0
18973000,0.0,0.0,0.0,0.0
19171000,0.0,0.0,0.0,0.0
19372000,0.0,0.0,0.0,0.0
19573000,0.0,0.0,0.0,0.0
19771000,0.0,0.0,0.0,0.0
19972000,0.0,0.0,0.0,0.0
20174000,0.0,0.0,0.0,0.0
20374000,0.0,0.0,0.0,0.0
20574000,0.0,0.0,0.0,0.0
20772000,0.0,0.0,0.0,0.0
20972000,0.0,0.0,0.0,0.0
21172000,0.0,0.0,0.0,0.0
21372000,0.0,0.0,0.0,0.0
21573000,0.0,0.0,0.0,0.0
21773000,0.0,0.0,0.0,0.0
21973000,0.0,0.0,0.0,0.0
22174000,0.0,0.0,0.0,0.0
22374000,0.0,0.0,0.0,0.0
22571000,0.0,0.0,0.0,0.0
22771000,0.0,0.0,0.0,0.0
22971000,0.0,0.0,0.0,0.0
23174000,0.0,0.0,0.0,0.0
23374000,0.0,0.0,0.0,0.0
23571000,0.0,0.0,0.0,0.0
23773000,0.0,0.0,0.0,0.0
23974000,0.0,0.0,0.0,0.0
24174000,0.0,0.0,0.0,0.0
24371000,0.0,0.0,0.0,0.0
24572000,0.0,0.0,0.0,0.0
24773000,0.0,0.0,0.0,0.0
24974000,-0.0032089713,0.00087654585,0.00018730451,0.0
25167000,-0.006178663,0.0024776035,0.0004271244,0.0
25371000,-0.007931222,0.003817144,0.00064321316,0.0
25571000,-0.006796617,0.0047021583,0.0008243186,0.0
25773000,-0.004045987,0.0040966296,0.00095072784,0.0
25973000,-0.0039474415,0.0025867515,0.0009929088,0.0
26176000,-0.0032181484,0.0017859617,0.00086985953,0.0
26372000,-0.0022383786,0.0014679215,0.0007203127,0.0
26572000,-0.0016949227,0.0012664722,0.00057021197,0.0
26773000,-0.00105111,0.001031197,0.00046548335,0.0
26967000,-0.00090315944,0.0010393333,0.00044204877,0.0
27178000,-0.00077121716,0.00075467693,0.00036620637,0.0
27371000,-0.00042924137,0.000515652,0.0003458275,0.0
27571000,-0.00020162619,0.00052615994,0.00036677974,0.0
27771000,-0.00045776422,0.00034038152,0.0003640307,0.0
27971000,-0.00045208042,0.0001688681,0.0003065318,0.0
28171000,-0.00034128537,0.00018595159,0.00023947426,0.0
28374000,-0.00023839723,8.155858e-05,0.00015871595,0.0
28567000,4.801815e-05,-0.00016477825,0.00011922985,0.0
28771000,0.00024797273,-0.0001883183,0.00010833355,0.0
28974000,0.00032148228,-1.18858925e-05,0.00014740553,0.0
29171000,0.00015575945,0.00012401115,0.00016264945,0.0
29374000,-0.00016524407,1.4771569e-05,0.00018426978,0.0
29574000,-0.0002614599,-0.00024832514,0.00017243935,0.0
29773000,-5.904676e-05,-6.564552e-05,0.0001314623,0.0
29973000,-3.391055e-05,-0.00011828179,0.00010002377,0.0
30173000,-0.00014700081,0.00021381152,6.7977715e-05,0.0
30373000,7.581432e-05,0.00029797814,3.2567288e-05,0.0
30573000,3.2526754e-05,0.00026154832,5.9029808e-05,0.0
30773000,0.00012572287,5.7328532e-05,8.620395e-05,0.0
30974000,-2.1330821e-05,-2.227022e-05,9.807934e-05,0.0
31169000,6.750183e-05,-5.3416697e-05,8.218021e-05,0.0
31374000,-0.00020802351,-1.7409697e-05,7.9764955e-05,0.0
31574000,-0.00031637828,-0.00011943789,5.705947e-05,0.0
31774000,-4.9238297e-05,-6.649568e-05,4.632137e-05,0.0
31974000,-1.8342078e-05,-0.00013968996,6.1648416e-06,0.0
32174000,5.2418553e-05,-3.1871048e-05,1.1652075e-05,0.0
32374000,-2.3602064e-05,9.298769e-05,-8.1503085e-06,0.0
32574000,2.6318965e-05,2.5990996e-05,-6.894857e-06,0.0
32773000,-2.295432e-05,7.059676e-05,6.2616655e-06,0.0
32968000,6.24089e-05,4.4092594e-05,2.3299744e-05,0.0
33172000,0.00022222409,-5.1290837e-05,4.0105664e-05,0.0
33372000,0.0002982963,-4.261962e-05,3.6670204e-05,0.0
33569000,0.00010403917,-0.000108776614,2.1834885e-05,0.0
33772000,-0.000104715626,-1.4554834e-05,4.783107e-05,0.0
33972000,-8.1276245e-05,0.00029489465,3.205142e-05,0.0
34171000,-0.00014392364,0.00012814082,-2.988223e-07,0.0
34374000,-6.0076414e-05,-0.00014167328,1.8652227e-07,0.0
34574000,-0.00018046272,-0.00015377189,-1.020563e-05,0.0
34774000,-0.00012252659,-5.1934152e-05,9.4693286e-07,0.0
34974000,-0.00014202458,-0.00013227243,7.717381e-06,0.0
35172000,2.4887093e-05,-3.0114727e-05,-8.4417115e-06,0.0
35371000,0.00022812541,6.428595e-06,5.8161567e-07,0.0
35571000,0.00017683915,4.7679365e-05,2.6156674e-06,0.0
35771000,0.0001106888,7.525604e-06,-1.006992e-05,0.0
35972000,-1.0219105e-05,-1.8498318e-05,8.086915e-06,0.0
36173000,7.411001e-05,-3.5966161e-06,4.91914e-06,0.0
36373000,-3.83684e-05,-0.00023798844,1.6738562e-05,0.0
36573000,0.00013792189,-0.00017032475,-1.3972984e-05,0.0
36774000,0.0005023941,1.4336097e-05,5.070889e-07,0.0
36971000,-7.3703e-05,0.000342982,-2.0765556e-05,0.0
37171000,-0.0002517689,0.00022309119,4.0285104e-06,0.0
37367000,-0.00021267423,-3.8088627e-05,-1.0544376e-05,0.0
37571000,0.00013656385,-0.0001965735,-3.0625954e-05,0.0
37771000,-3.637677e-05,-0.00031298006,-1.20150335e-05,0.0
37971000,-0.0003013627,-0.00032283284,1.3122228e-06,0.0
38171000,-0.00021648627,-7.127616e-05,4.9717955e-06,0.0
38374000,-2.5059548e-05,-0.000123181,1.9620957e-05,0.0
38567000,2.026177e-05,9.06042e-05,4.1437997e-05,0.0
38773000,9.445039e-05,3.793129e-05,-4.2419306e-06,0.0
38974000,0.000307799,2.0689913e-07,-3.302424e-05,0.0
39171000,-9.521302e-06,5.47399e-05,-2.1026832e-05,0.0
39374000,-6.899696e-05,8.046243e-06,2.2625116e-05,0.0
39572000,0.00011019741,0.00017724541,1.6320433e-05,0.0
39774000,0.00011060765,9.910095e-05,2.2908926e-05,0.0
39974000,-2.7297714e-05,0.00011008358,2.2313996e-05,0.0
40171000,5.3576576e-05,8.500477e-06,8.497818e-06,0.0
40372000,-0.00011746621,-5.4869703e-05,-1.9764171e-05,0.0
40573000,2.0122838e-05,-0.00011162641,-2.3998931e-05,0.0
40773000,5.351273e-05,2.3568098e-05,-4.5232093e-05,0.0
40973000,-0.0002705133,7.182496e-05,-4.9002756e-05,0.0
41174000,-0.00020844287,-0.00023438197,-6.273363e-05,0.0
41371000,-3.0509855e-06,-0.0002349266,-6.5587505e-05,0.0
41572000,-1.9537198e-05,-0.00014574017,-2.430885e-05,0.0
41772000,-5.3544827e-05,0.00012228297,-1.8935539e-06,0.0
41972000,-8.6899825e-05,0.0004500084,4.788833e-06,0.0
42173000,0.00015500872,0.00022367989,2.3154767e-05,0.0
42372000,0.0004310023,9.330779e-05,5.1497827e-05,0.0
42573000,0.00017559028,-3.0493991e-05,5.8375055e-05,0.0
42772000,0.00016150068,-0.0001351359,2.1646678e-05,0.0
42972000,-2.4913237e-05,-4.8181933e-05,3.077992e-05,0.0
43173000,0.00017973472,-0.00022125224,2.281133e-05,0.0
43373000,0.00010435038,-7.803381e-05,-6.6636305e-05,0.0
43571000,-9.6290154e-05,1.6314023e-06,-7.6240845e-05,0.0
43772000,-0.00013717194,-1.8825322e-05,-1.9694957e-05,0.0
43973000,-5.7207886e-05,-0.00014709773,2.7363276e-05,0.0
44171000,-0.00011251994,-5.5410856e-05,2.619996e-05,0.0
44373000,-7.952663e-05,-1.4008626e-05,4.185436e-05,0.0
44573000,-1.3877472e-05,5.0382638e-05,3.3483117e-05,0.0
44773000,2.5795529e-05,0.00012410071,-4.256425e-06,0.0
44973000,0.00021049065,3.8615028e-05,-1.5128456e-05,0.0
45173000,0.00010421583,5.9698323e-05,-3.483986e-05,0.0
45370000,-0.00012973351,-6.208926e-05,-3.0761337e-05,0.0
45574000,8.514004e-05,8.5847314e-05,-2.2914866e-05,0.0
45771000,0.00018186268,5.6713998e-05,1.2171367e-05,0.0
45973000,5.9209546e-05,0.00010414531,4.0633273e-05,0.0
46173000,-0.00016349154,0.000117346084,6.114106e-05,0.0
46373000,-9.445183e-06,-9.561313e-06,3.0943964e-05,0.0
46573000,-1.4891621e-06,-0.00014348414,-1.2987679e-05,0.0
46772000,0.00011518564,-3.4127992e-05,-5.6098117e-05,0.0
46972000,0.00018854342,0.0002655853,-7.183529e-05,0.0
47173000,-0.0001156522,0.00020242188,-6.0617516e-05,0.0
47373000,-0.0004371842,6.152301e-05,-1.07959695e-05,0.0
47574000,-0.0002691252,8.6944725e-05,-2.0365471e-06,0.0
47771000,-3.4866875e-06,2.2868991e-05,6.374583e-06,0.0
47971000,9.369585e-05,-8.716285e-05,2.5131649e-06,0.0
48171000,-3.5772224e-05,0.00013315617,-2.1798052e-05,0.0
48372000,5.3691667e-05,-0.00022032876,-1.1500811e-06,0.0
48572000,-5.507715e-05,-0.00026014636,-3.051748e-05,0.0
48773000,6.590695e-05,-6.0693077e-05,-3.763179e-05,0.0
48973000,-4.157542e-05,0.00016314031,-5.319793e-05,0.0
49169000,-0.0002682751,-7.778427e-06,-4.4141918e-05,0.0
49371000,-0.00014617402,-0.0001256179,-2.2919976e-05,0.0
49573000,0.00022987895,-0.000399225,-2.1321457e-06,0.0
49768000,2.6601037e-05,7.016044e-05,-2.3385462e-07,0.0
49969000,0.00023839281,0.00019260749,-4.430419e-06,0.0
50173000,0.00039956364,9.363712e-06,1.37191555e-05,0.0
