timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
899000,899000,1310996,0.07708052,0.06102195,-9.620006,24.668434,0,0,0,0,1
1974000,1974000,1310996,0.0046785465,0.0057418947,-9.898387,24.668434,0,0,0,0,1
2973000,2973000,1310996,-0.08679953,0.007936976,-9.877962,24.668434,0,0,0,0,1
3972000,3972000,1310996,-0.037982296,-0.03820435,-9.924974,24.668434,0,0,0,0,1
4973000,4973000,1310996,0.042101968,0.017403077,-9.696304,24.668434,0,0,0,0,1
5974000,5974000,1310996,-0.010286492,0.051740088,-9.816905,24.668434,0,0,0,0,1
6972000,6972000,1310996,-0.044359688,0.044579145,-9.751054,24.668434,0,0,0,0,1
7973000,7973000,1310996,-0.08599304,-0.07702467,-9.635773,24.668434,0,0,0,0,1
8972000,8972000,1310996,-0.051667817,-0.019515414,-9.615353,24.668434,0,0,0,0,1
9973000,9973000,1310996,-0.02491907,0.07207658,-9.608631,24.668434,0,0,0,0,1
10975000,10975000,1310996,0.06375907,0.037818585,-9.88476,24.668434,0,0,0,0,1
11972000,11972000,1310996,-0.09762661,-0.08491468,-9.963769,24.668434,0,0,0,0,1
12975000,12975000,1310996,-0.036014512,0.098418586,-9.796394,24.668434,0,0,0,0,1
13975000,13975000,1310996,-0.007779175,-0.0059471326,-9.722524,24.668434,0,0,0,0,1
14974000,14974000,1310996,0.07168701,0.04830567,-9.858636,24.668434,0,0,0,0,1
15973000,15973000,1310996,0.06669432,-0.042436566,-9.788345,24.668434,0,0,0,0,1
16972000,16972000,1310996,0.003549062,0.008019807,-9.647091,24.668434,0,0,0,0,1
17974000,17974000,1310996,-0.046748698,-0.007011296,-9.673452,24.668434,0,0,0,0,1
18973000,18973000,1310996,-0.0053724777,-0.049262132,-9.759708,24.668434,0,0,0,0,1
19972000,19972000,1310996,-0.06907604,0.024608828,-9.764814,24.668434,0,0,0,0,1
20972000,20972000,1310996,-0.057620525,-0.097003624,-9.9921875,24.668434,0,0,0,0,1
21973000,21973000,1310996,0.090405904,-0.017356258,-9.6959715,24.668434,0,0,0,0,1
22971000,22971000,1310996,-0.08074329,-0.09678599,-9.651842,24.668434,0,0,0,0,1
23974000,23974000,1310996,0.03274711,-0.00057057425,-9.983815,24.668434,0,0,0,0,1
24974000,24974000,1310996,0.09218571,0.0016403594,-12.008188,24.668335,0,0,0,0,1
25973000,25973000,1310996,0.08662256,-0.085332274,-11.239646,24.668274,0,0,0,0,1
26975000,26975000,1310996,-0.078551434,0.08433786,-11.680232,24.660599,0,0,0,0,1
27975000,27975000,1310996,0.08354626,-0.01538126,-10.135429,24.64405,0,0,0,0,1
28974000,28974000,1310996,0.04316697,0.08480654,-9.909487,24.626348,0,0,0,0,1
29973000,29973000,1310996,0.03359034,-0.057629194,-9.78748,24.60802,0,0,0,0,1
30974000,30974000,1310996,-0.077209204,0.002959554,-8.474475,24.589174,0,0,0,0,1
31974000,31974000,1310996,-0.0521145,-0.004251163,-8.92941,24.577276,0,0,0,0,1
32972000,32972000,1310996,0.007957548,0.09697367,-9.570691,24.5731,0,0,0,0,1
33972000,33972000,1310996,-0.09646645,-0.09826878,-9.631058,24.57141,0,0,0,0,1
34974000,34974000,1310996,-0.04834678,-0.02796622,-9.650447,24.570662,0,0,0,0,1
35972000,35972000,1310996,-0.05121029,0.06669211,-9.832532,24.570446,0,0,0,0,1
36975000,36975000,1310996,-0.072070874,0.08986752,-9.929218,24.57022,0,0,0,0,1
37975000,37975000,1310996,0.02857959,-0.048213065,-9.932291,24.570442,0,0,0,0,1
38974000,38974000,1310996,0.08037094,-0.0779245,-10.080918,24.570906,0,0,0,0,1
39974000,39974000,1310996,-0.058600485,0.022234758,-9.996283,24.570139,0,0,0,0,1
40973000,40973000,1310996,-0.09189401,-0.009158258,-10.074863,24.568289,0,0,0,0,1
41972000,41972000,1310996,-0.09811984,0.07532413,-9.467098,24.567265,0,0,0,0,1
42972000,42972000,1310996,0.018448293,0.012720754,-9.88526,24.567478,0,0,0,0,1
43973000,43973000,1310996,0.033161923,0.098087676,-9.857187,24.568005,0,0,0,0,1
44973000,44973000,1310996,-0.039254084,-0.027451921,-9.593609,24.568644,0,0,0,0,1
45973000,45973000,1310996,0.0380279,0.067832395,-9.792049,24.56936,0,0,0,0,1
46972000,46972000,1310996,-0.035791915,-0.06379919,-9.921031,24.56976,0,0,0,0,1
47975000,47975000,1310996,0.0553403,0.03746707,-10.016426,24.570042,0,0,0,0,1
48973000,48973000,1310996,0.06930365,0.08409941,-9.972708,24.57016,0,0,0,0,1
49973000,49973000,1310996,0.056851495,-0.066642895,-9.878298,24.570284,0,0,0,0,1
50975000,50975000,1310996,0.05040936,0.06268393,-9.949467,24.570618,0,0,0,0,1
51973000,51973000,1310996,0.09169863,0.08924887,-9.896641,24.570614,0,0,0,0,1
52975000,52975000,1310996,0.008694534,-0.039011847,-9.841496,24.570469,0,0,0,0,1
53973000,53973000,1310996,0.06684761,-0.057956196,-9.895236,24.570389,0,0,0,0,1
54972000,54972000,1310996,-0.013695719,0.048386157,-9.74196,24.570362,0,0,0,0,1
55971000,55971000,1310996,-0.049463607,-0.0006784358,-9.90466,24.570211,0,0,0,0,1
56974000,56974000,1310996,0.07346535,0.015915096,-9.734041,24.570007,0,0,0,0,1
57972000,57972000,1310996,-0.046763238,-0.06697174,-9.963864,24.569563,0,0,0,0,1
58975000,58975000,1310996,0.052457865,0.08796353,-9.51795,24.569187,0,0,0,0,1
59975000,59975000,1310996,-0.02682067,-0.051077563,-0.09948353,24.569576,0,0,0,0,1
