timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
538000,538000,1310988,1310988,-4.9174167e-12,1.3848438e-05,2.7004093e-12,-0.00017238254,-0.00018195868,-0.03965756,4000,4000,0,0
923000,923000,1310988,1310988,6.391584e-06,1.17179125e-05,-2.130529e-05,0.0001197101,-0.00017717025,-0.03948997,4000,4000,0,0
1500000,1500000,1310988,1310988,-2.2370545e-05,9.58741e-06,-2.13053e-06,-9.5768075e-05,-5.267176e-05,-0.03904943,4000,4000,0,0
2002000,2002000,1310988,1310988,1.0652903e-06,1.2783183e-05,1.5978962e-05,0.0001388637,-4.7877265e-06,-0.038814798,4000,4000,0,0
2503000,2503000,1310988,1310988,-1.171791e-05,4.261066e-06,-2.1305168e-06,-9.57681e-06,0.00022505566,-0.03942293,4000,4000,0,0
3001000,3001000,1310988,1310988,-7.456848e-06,1.7044244e-05,-5.3263007e-06,-0.00015322893,-0.00018195868,-0.03960489,4000,4000,0,0
3500000,3500000,1310988,1310988,-6.3916027e-06,9.587369e-06,4.2610595e-06,5.7460842e-05,0.0001628064,-0.03945645,4000,4000,0,0
4000000,4000000,1310988,1310988,6.3915527e-06,-1.9174766e-05,2.1305295e-05,-0.00016759415,0.00022026726,-0.039681505,4000,4000,0,0
4502000,4502000,1310988,1310988,-1.0652604e-06,2.13053e-06,-2.1305307e-06,0.00013407531,-7.1825365e-05,-0.039298434,4000,4000,0,0
5003000,5003000,1310988,1310988,2.9827428e-05,-2.3435787e-05,-9.587403e-06,-2.3942017e-05,8.6191954e-05,-0.03937026,4000,4000,0,0
5500000,5500000,1310988,1310988,1.9174784e-05,1.7044196e-05,-1.7044247e-05,8.140285e-05,-0.00018674707,-0.038905777,4000,4000,0,0
6002000,6002000,1310988,1310988,2.0240019e-05,2.1305364e-06,6.391601e-06,5.267244e-05,-0.00017238186,-0.039360676,4000,4000,0,0
6501000,6501000,1310988,1310988,2.2370554e-05,-3.1957613e-06,7.4568793e-06,-5.746084e-05,-0.0002729383,-0.038891412,4000,4000,0,0
7000000,7000000,1310988,1310988,8.522106e-06,-3.621901e-05,9.587342e-06,-3.8307233e-05,-0.00021068909,-0.038738184,4000,4000,0,0
7502000,7502000,1310988,1310988,2.1305395e-06,-9.587398e-06,1.1717893e-05,-0.00019153615,-2.3941337e-05,-0.03896324,4000,4000,0,0
8001000,8001000,1310988,1310988,2.5566349e-05,3.0075103e-12,1.0652873e-06,-4.7884034e-05,8.140354e-05,-0.038905777,4000,4000,0,0
8501000,8501000,1310988,1310988,6.3915895e-06,6.3915854e-06,6.3528913e-12,0.00022505499,0.00024899768,-0.039566584,4000,4000,0,0
9000000,9000000,1310988,1310988,5.326317e-06,2.5566353e-05,2.130516e-06,-3.351883e-05,2.8731107e-05,-0.039432503,4000,4000,0,0
9500000,9500000,1310988,1310988,1.9174759e-05,1.065253e-06,-1.9174762e-05,4.7884037e-05,-0.00015801663,-0.039557006,4000,4000,0,0
10001000,10001000,1310988,1310988,7.4568457e-06,-2.1305455e-06,-6.39159e-06,9.576807e-05,0.00022984404,-0.038805228,4000,4000,0,0
10502000,10502000,1310988,1310988,2.1305389e-06,-1.1717908e-05,-3.1957989e-06,4.788404e-06,-0.00022984268,-0.039628837,4000,4000,0,0
11003000,11003000,1310988,1310988,9.5873875e-06,-1.2277503e-12,5.326311e-06,0.00015322893,8.1403545e-05,-0.03925534,4000,4000,0,0
11502000,11502000,1310988,1310988,9.587399e-06,-4.261076e-06,-3.30232e-05,-5.267244e-05,-7.182537e-05,-0.03901591,4000,4000,0,0
12000000,12000000,1310988,1310988,2.237057e-05,-2.1305138e-06,1.1717884e-05,-0.00012449849,-8.619059e-05,-0.039384622,4000,4000,0,0
12500000,12500000,1310988,1310988,-9.5874e-06,9.587392e-06,1.597895e-05,-4.7884037e-05,0.00019153682,-0.03931758,4000,4000,0,0
13003000,13003000,1310988,1310988,5.326302e-06,-6.3915545e-06,2.1305304e-05,1.4365211e-05,0.0001628064,-0.03942293,4000,4000,0,0
