timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
5055000,-0.0077572474,-0.0017364915,-6.617047e-07,0.0,0.0,-0.0
5059000,-0.0077020433,-0.0016630301,-5.139294e-05,0.0,0.0,-0.0
5071000,-0.0076049548,-0.0020107164,2.2000866e-05,0.0,0.0,-0.0
5095000,-0.007811956,-0.0027556908,2.54903e-06,0.0,0.0,-0.0
5111000,-0.008108652,-0.0026845466,-1.9984785e-05,0.0,0.0,-0.0
5136000,-0.007638827,-0.0031699664,3.189547e-06,0.0,0.0,-0.0
5156000,-0.007431443,-0.0038119135,-1.2484379e-05,0.0,0.0,-0.0
5172000,-0.006960037,-0.004353197,-2.9468676e-05,0.0,0.0,-0.0
5196000,-0.006799033,-0.0043558055,2.1580374e-05,0.0,0.0,-0.0
5212000,-0.006791053,-0.0042540105,-6.5495726e-05,0.0,0.0,-0.0
5232000,-0.00699708,-0.004440857,2.9232353e-05,0.0,0.0,-0.0
5256000,-0.0073623564,-0.0044252626,3.5381643e-05,0.0,0.0,-0.0
5272000,-0.0072437106,-0.0044072703,-2.7576461e-05,0.0,0.0,-0.0
5292000,-0.006909068,-0.0045397417,7.86141e-05,0.0,0.0,-0.0
5312000,-0.0069141383,-0.0043947347,-3.9523e-05,0.0,0.0,-0.0
5336000,-0.0069878316,-0.0039289435,-1.9254629e-05,0.0,0.0,-0.0
5352000,-0.007239679,-0.0037460257,-1.1164229e-05,0.0,0.0,-0.0
5372000,-0.0073231156,-0.0046546995,2.9680552e-05,0.0,0.0,-0.0
5392000,-0.007330063,-0.0051621753,1.9173138e-05,0.0,0.0,-0.0
5412000,-0.0072612553,-0.0053782887,-1.4570542e-06,0.0,0.0,-0.0
5432000,-0.007261567,-0.0048675598,1.0313466e-05,0.0,0.0,-0.0
5456000,-0.0073506753,-0.004797179,-2.9007439e-05,0.0,0.0,-0.0
5472000,-0.0073874644,-0.0044961344,4.5794528e-05,0.0,0.0,-0.0
5496000,-0.0075670383,-0.004578429,8.982723e-05,0.0,0.0,-0.0
5516000,-0.007429686,-0.004157969,6.4268475e-05,0.0,0.0,-0.0
5532000,-0.0069338214,-0.004065344,-8.9574605e-06,0.0,0.0,-0.0
5552000,-0.006390913,-0.0044795857,-3.610365e-05,0.0,0.0,-0.0
5572000,-0.0064238915,-0.0045806663,-2.7436297e-05,0.0,0.0,-0.0
5596000,-0.0069633736,-0.004559666,1.9518659e-05,0.0,0.0,-0.0
5616000,-0.0072740335,-0.004272856,-2.6569236e-05,0.0,0.0,-0.0
5637000,-0.00680564,-0.0046649068,-3.287662e-05,0.0,0.0,-0.0
5654000,-0.0068123895,-0.0051358244,-8.180202e-05,0.0,0.0,-0.0
5678000,-0.007127902,-0.0054463614,-0.00010088878,0.0,0.0,-0.0
5698000,-0.0073321136,-0.005596939,7.860595e-06,0.0,0.0,-0.0
5718000,-0.007234293,-0.005616338,-6.1637955e-05,0.0,0.0,-0.0
5738000,-0.0071040923,-0.0060937703,2.3338944e-05,0.0,0.0,-0.0
5758000,-0.0073499093,-0.006274009,2.6507303e-05,0.0,0.0,-0.0
5774000,-0.007571025,-0.006166237,4.0826853e-06,0.0,0.0,-0.0
5798000,-0.0072268466,-0.005711375,1.2950506e-05,0.0,0.0,-0.0
5818000,-0.0068773166,-0.005690826,1.3934914e-06,0.0,0.0,-0.0
5834000,-0.0064450298,-0.005369946,-1.652143e-05,0.0,0.0,-0.0
5858000,-0.0063501527,-0.0054434002,-1.9197585e-05,0.0,0.0,-0.0
5878000,-0.006172361,-0.005127435,9.583309e-07,0.0,0.0,-0.0
5894000,-0.006232774,-0.0051151635,-3.3789314e-05,0.0,0.0,-0.0
5918000,-0.0063476856,-0.004929099,3.7449878e-05,0.0,0.0,-0.0
5938000,-0.006319723,-0.0047764224,-1.7559621e-05,0.0,0.0,-0.0
5958000,-0.006421711,-0.0044062696,1.7807353e-05,0.0,0.0,-0.0
5974000,-0.006197294,-0.004349107,-3.5888515e-06,0.0,0.0,-0.0
5998000,-0.0060970355,-0.004182187,-1.1746073e-05,0.0,0.0,-0.0
6018000,-0.005980393,-0.0042721787,1.5235506e-05,0.0,0.0,-0.0
6038000,-0.0060892985,-0.0042751664,-4.3250388e-05,0.0,0.0,-0.0
6058000,-0.0060772533,-0.003996567,-2.60534e-05,0.0,0.0,-0.0
6078000,-0.0060544717,-0.0035469052,-2.5927904e-05,0.0,0.0,-0.0
