timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
538000,538000,1310996,1310996,-5.2249497e-06,1.8971909e-05,-4.947602e-06,-0.00024951156,-0.00021508583,-0.039401595,4000,4000,0,0
923000,923000,1310996,1310996,4.6034374e-06,1.1257452e-05,-3.2837015e-05,-2.8017048e-05,-0.00022225906,-0.039879117,4000,4000,0,0
1500000,1500000,1310996,1310996,-2.8506201e-05,1.3973019e-05,1.7459344e-05,-5.8454385e-05,6.301436e-05,-0.039303772,4000,4000,0,0
2002000,2002000,1310996,1310996,3.9457364e-06,8.0523605e-06,2.7132884e-05,0.00019286972,2.2043346e-06,-0.038722735,4000,4000,0,0
2503000,2503000,1310996,1310996,-2.2792916e-05,-6.8499135e-06,4.884506e-06,-0.00013846986,0.0001317079,-0.03962284,4000,4000,0,0
3001000,3001000,1310996,1310996,-2.2795764e-05,2.5702137e-05,-3.0169456e-06,-0.00023318156,-0.000105571424,-0.0393853,4000,4000,0,0
3500000,3500000,1310996,1310996,-2.8068803e-06,8.187273e-06,-8.654012e-06,-7.944124e-06,0.00015224182,-0.03944827,4000,4000,0,0
4000000,4000000,1310996,1310996,5.4069133e-06,-2.0364041e-05,2.2770439e-05,-0.00033591484,0.00020136223,-0.039641038,4000,4000,0,0
4502000,4502000,1310996,1310996,1.6460447e-06,3.300759e-06,1.733457e-05,0.00018086961,-5.8542577e-05,-0.039338548,4000,4000,0,0
5003000,5003000,1310996,1310996,2.332959e-05,-2.363219e-05,-1.0082979e-05,-0.00010092277,0.00018445507,-0.039549552,4000,4000,0,0
5500000,5500000,1310996,1310996,2.5728401e-05,8.658401e-06,-1.1762341e-05,5.1235256e-05,-0.00020109629,-0.038541626,4000,4000,0,0
6002000,6002000,1310996,1310996,2.5317513e-05,3.3350545e-06,4.0643554e-06,0.00014921113,-0.0001116477,-0.039357528,4000,4000,0,0
6501000,6501000,1310996,1310996,2.9747132e-05,8.095651e-06,6.8918985e-06,-0.00022430843,-0.00030577273,-0.03881445,4000,4000,0,0
7000000,7000000,1310996,1310996,-4.175742e-06,-3.8065602e-05,-2.0436894e-06,-0.000110647175,-0.00018109275,-0.038565543,4000,4000,0,0
7502000,7502000,1310996,1310996,-1.1366428e-05,-1.7562035e-05,1.1323727e-06,-3.5047746e-05,3.9501658e-05,-0.03912313,4000,4000,0,0
8001000,8001000,1310996,1310996,3.129191e-05,1.4506566e-05,3.438375e-07,-0.00015160652,4.0772284e-05,-0.038991645,4000,4000,0,0
8501000,8501000,1310996,1310996,1.0783082e-05,1.8716137e-05,-3.1324932e-06,0.00037011874,0.00021032506,-0.039534364,4000,4000,0,0
9000000,9000000,1310996,1310996,2.3212535e-06,2.5755278e-05,-2.2431705e-06,-6.0326398e-05,0.00013664582,-0.039209876,4000,4000,0,0
