timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
883000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0019318095,1.51494505e-05,2.3650576e-10,0.00028730437,0.008427761,-9.780697,-0.0018322548,-0.00021305296,0.0030040457,24.668434,24.668434
1910000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006913832,1.7476723e-05,2.612864e-10,0.003734955,0.021643752,-9.797745,-0.00046871632,0.0008096011,-0.001257012,24.668434,24.668434
2913000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006768251,1.7174612e-05,2.720701e-10,0.014652514,-0.005075537,-9.778495,0.0004687163,0.0003408847,-0.0003834951,24.668434,24.668434
3920000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0013155391,1.7842702e-05,3.010384e-10,0.015418658,-0.009289331,-9.800521,-0.0001065265,-0.0010226539,0.00078829576,24.668434,24.668434
4977000,1310988,1310988,0,0,0,0,0,242.01767,242.01767,242.01767,242.01767,0.00082116865,1.7592449e-05,2.8756741e-10,0.021547815,0.052672606,-9.646238,0.0010652645,-0.0005326322,0.0005326322,24.668434,24.668434
5942000,1310988,1310988,0,0,0,0,0,242.9957,242.9957,242.9957,242.9957,0.000553847,1.7243672e-05,2.6376618e-10,-0.013599065,-0.002298263,-9.793337,-0.00072437985,-0.00093743275,0.00083090615,24.668434,24.668434
6964000,1310988,1310988,0,0,0,0,0,243.73528,243.73528,243.73528,243.73528,0.0006199069,1.721862e-05,2.7513228e-10,-0.013024459,-0.0015321175,-9.806937,0.00046871646,0.0024927189,-0.00014913699,24.668434,24.668434
7981000,1310988,1310988,0,0,0,0,0,244.47015,244.47015,244.47015,244.47015,0.0005952638,1.6900458e-05,2.7438124e-10,-0.002394202,-0.013024286,-9.7942,-0.001470065,0.00053263217,-0.0012144013,24.668434,24.668434
8992000,1310988,1310988,0,0,0,0,0,244.96204,244.96204,244.96204,244.96204,0.00068659993,1.8066801e-05,3.1945807e-10,0.009193733,0.0028732126,-9.780888,-0.0026205506,8.5221116e-05,0.0012144014,24.668434,24.668434
9953000,1310988,1310988,0,0,0,0,0,245.20882,245.20882,245.20882,245.20882,0.00037497867,1.65046e-05,2.5843103e-10,0.011396398,-0.0029686384,-9.757041,0.0028336032,0.0011930963,-0.0005752428,24.668434,24.668434
11003000,1310988,1310988,0,0,0,0,0,245.70152,245.70152,245.70152,245.70152,0.00035310737,1.7836875e-05,2.6595562e-10,-0.0027772735,0.006895472,-9.77725,-0.00031957933,-0.000660464,0.0010652645,24.668434,24.668434
11908000,1310988,1310988,0,0,0,0,0,245.70152,245.70152,245.70152,245.70152,0.00081435905,1.7114795e-05,2.51967e-10,-0.0158975,0.005937791,-9.780985,-0.0007243798,0.0020453078,0.002641856,24.668434,24.668434
12943000,1310988,1310988,0,0,0,0,0,245.9485,245.9485,245.9485,245.9485,0.00069101097,1.744162e-05,2.6766298e-10,0.00057460857,-0.0112046935,-9.788456,-0.00031957915,0.00010652654,-0.0011504856,24.668434,24.668434
13983000,1310988,1310988,0,0,0,0,0,239.58266,239.58266,239.58266,239.58266,0.0011368432,1.6703207e-05,2.2471698e-10,0.012258313,-0.00028713272,-9.805596,-0.0016405073,0.00023435823,0.00025566344,24.668434,24.668434
14978000,1310988,1310988,0,0,0,0,0,240.06348,240.06348,240.06348,240.06348,0.000948887,1.7361379e-05,2.6806435e-10,0.013215993,0.003256286,-9.825037,0.0013848436,0.00093743263,-0.0014061491,24.668434,24.668434
15965000,1310988,1310988,0,0,0,0,0,240.5486,240.5486,240.5486,240.5486,0.0011244102,1.6689935e-05,2.5326574e-10,-0.016440187,-0.01851499,-9.814312,-0.0012072999,-0.00014203525,-0.0011362826,24.66843,24.66843
16968000,1310988,1310988,0,0,0,0,0,240.79053,240.79053,240.79053,240.79053,0.0012292358,1.8073153e-05,2.810942e-10,0.0037349542,0.0037351237,-9.77198,0.00029827398,0.00027696876,-0.00095873803,24.668434,24.668434
17990000,1310988,1310988,0,0,0,0,0,241.2749,241.2749,241.2749,241.2749,0.0007038087,1.7878785e-05,2.919779e-10,-0.0070868367,0.014461149,-9.775908,0.0010013485,-0.0016405073,-0.00040480064,24.668434,24.668434
18949000,1310988,1310988,0,0,0,0,0,241.51755,241.51755,241.51755,241.51755,0.0006231123,1.757865e-05,2.595028e-10,0.011109093,-0.006416291,-9.790657,-0.00072437985,-0.0004048005,0.0004900216,24.668434,24.668434
19919000,1310988,1310988,0,0,0,0,0,241.76064,241.76064,241.76064,241.76064,0.0008471524,1.7026061e-05,2.5723396e-10,0.012066777,0.013120395,-9.81977,0.00070307456,0.0010226539,-0.0014061491,24.668434,24.668434
20960000,1310988,1310988,0,0,0,0,0,242.24597,242.24597,242.24597,242.24597,0.0005313501,1.688413e-05,2.483024e-10,0.028331384,0.013966347,-9.758267,-0.00026631617,0.00082114147,-0.0001997371,24.668434,24.668434
22001000,1310988,1310988,0,0,0,0,0,242.48851,242.48851,242.48851,242.48851,0.0004073285,1.8000375e-05,2.850495e-10,0.004022259,-0.019249208,-9.773322,-0.00014913708,0.00019174757,-0.0014913703,24.668434,24.668434
23001000,1310988,1310988,0,0,0,0,0,242.73239,242.73239,242.73239,242.73239,0.0008816228,1.7826269e-05,2.8666267e-10,-0.010821791,-0.009480869,-9.775142,-0.0008309063,-0.0003408846,0.00068176916,24.668434,24.668434
23938000,1310988,1310988,0,0,0,0,0,242.97626,242.97626,242.97626,242.97626,0.00075616274,1.6652662e-05,2.56511e-10,-0.004309563,0.010726195,-9.804927,-0.00046871637,-0.00063915877,-0.00046871632,24.668434,24.668434
24982000,1310988,1310988,0,0,0,0,0,243.21948,243.21948,243.21948,243.21948,0.0018995819,1.791367e-05,3.8475764e-10,0.012258313,0.0038308825,-9.143456,-0.009395633,0.0031531828,0.0012783173,24.668335,24.668335
25989000,1310988,1310988,0,0,0,0,0,243.21948,243.21948,243.21948,243.21948,0.0026951556,3.5727793e-05,4.181838e-09,0.0141736735,-0.01235389,-10.772086,0.0310205,-0.014146712,0.009672601,24.668283,24.668283
26939000,1310988,1310988,0,0,0,0,0,243.46378,243.46378,243.46378,243.46378,0.0016083234,2.2311391e-05,1.9475863e-09,-0.0056503178,0.013407737,-11.88137,0.011675296,0.0031318767,-0.0047510797,24.661877,24.661877
27947000,1310988,1310988,0,0,0,0,0,243.46378,243.46378,243.46378,243.46378,0.0009888543,2.0838184e-05,1.5317411e-09,-0.0017238247,0.010821966,-10.021935,-0.020644825,0.010908307,0.0018109498,24.64549,24.64549
28978000,1310988,1310988,0,0,0,0,0,243.70778,243.70778,243.70778,243.70778,0.0018483509,2.3596212e-05,1.9365949e-09,-0.006512228,0.0030647514,-9.927415,0.033108413,-0.017491639,-0.003323625,24.62733,24.62733
29985000,1310988,1310988,0,0,0,0,0,243.70778,243.70778,243.70778,243.70778,0.0011540728,2.1123245e-05,1.4793525e-09,0.0037349544,0.0042139683,-9.887575,0.00027696873,-0.023286678,0.001874865,24.608831,24.608831
30990000,1310988,1310988,0,0,0,0,0,243.95195,243.95195,243.95195,243.95195,0.0009296638,2.0200128e-05,1.2794867e-09,0.0046926355,-0.0067036054,-9.0520935,0.00366451,0.008266451,-0.0010226538,24.589775,24.589775
31994000,1310988,1310988,0,0,0,0,0,243.95195,243.95195,243.95195,243.95195,0.00038183245,1.8530016e-05,1.0813886e-09,-0.0053630113,-0.018578853,-8.764884,-0.015233279,-0.009864349,0.00038349503,24.577469,24.577469
32972000,1310988,1310988,0,0,0,0,0,244.19652,244.19652,244.19652,244.19652,0.0009683365,1.9190316e-05,7.190369e-10,-0.0056503145,0.009098129,-9.464758,-0.004452805,0.0033449302,-0.00029827404,24.573233,24.573233
33980000,1310988,1310988,0,0,0,0,0,244.19652,244.19652,244.19652,244.19652,0.0007483952,1.919536e-05,9.660663e-10,0.00344765,0.0076616146,-9.680715,-0.00705205,0.02139051,0.0015126759,24.571457,24.571457
34970000,1310988,1310988,0,0,0,0,0,244.44136,244.44136,244.44136,244.44136,0.0007940778,1.7862574e-05,9.363404e-10,-0.017717093,0.0064166295,-9.699965,-0.008756474,-0.0083090635,-0.0014487598,24.570684,24.570684
35976000,1310988,1310988,0,0,0,0,0,244.44136,244.44136,244.44136,244.44136,0.0009575997,1.8054474e-05,1.0431708e-09,0.00076614425,0.026719462,-9.832125,0.018514296,0.00031957956,-0.0011717909,24.57046,24.57046
36947000,1310988,1310988,0,0,0,0,0,244.1963,244.1963,244.1963,244.1963,0.003015204,2.5423089e-05,2.257875e-09,-0.0038307235,-0.009002027,-9.823314,0.025587656,0.034642395,0.0015552867,24.570251,24.570251
37947000,1310988,1310988,0,0,0,0,0,244.1963,244.1963,244.1963,244.1963,0.0010280521,2.028987e-05,1.6471783e-09,0.013407529,0.009481207,-9.677842,-0.017747307,-0.02957174,0.00087351643,24.570393,24.570393
38954000,1310988,1310988,0,0,0,0,0,244.1963,244.1963,244.1963,244.1963,0.0009752478,1.9975494e-05,1.1268857e-09,-0.006320692,-0.0029686377,-9.867081,0.0221575,-0.006945524,-0.0008096011,24.570896,24.570896
39962000,1310988,1310988,0,0,0,0,0,244.1963,244.1963,244.1963,244.1963,0.00088801177,1.8147337e-05,9.838514e-10,0.008810662,0.024612568,-10.020117,0.0069242194,0.016468987,0.00053263246,24.57024,24.57024
40985000,1310988,1310988,0,0,0,0,0,244.44116,244.44116,244.44116,244.44116,0.0008203449,1.7381077e-05,5.7077976e-10,0.0062249247,-0.0021067243,-9.945609,-0.008756474,0.009054748,-0.00034088446,24.568367,24.568367
41980000,1310988,1310988,0,0,0,0,0,248.76845,248.76845,248.76845,248.76845,0.0007676466,1.8506482e-05,1.0689324e-09,-0.003256115,0.014365379,-9.677746,-0.013060142,0.019238675,0.0015978971,24.567284,24.567284
42988000,1310988,1310988,0,0,0,0,0,248.76845,248.76845,248.76845,248.76845,0.00075596594,1.842258e-05,8.753707e-10,0.0140779065,0.0057462566,-9.792189,0.0053476286,-0.000660464,-0.0004900216,24.567469,24.567469
43997000,1310988,1310988,0,0,0,0,0,248.76845,248.76845,248.76845,248.76845,0.0008002753,1.8850626e-05,7.461697e-10,3.72529e-10,-0.0038305498,-9.806075,-0.0087777795,-0.013507553,-0.0013848438,24.567987,24.567987
44905000,1310988,1310988,0,0,0,0,0,248.76845,248.76845,248.76845,248.76845,0.00086564035,1.7056906e-05,4.830866e-10,0.000383074,-0.0038305512,-9.826761,-0.002087918,0.0027057715,-0.0006391586,24.568565,24.568565
45913000,1310988,1310988,0,0,0,0,0,248.01779,248.01779,248.01779,248.01779,0.0011635141,1.7982755e-05,6.248423e-10,-0.017142482,-0.011875068,-9.878668,0.012612732,0.0056245956,-0.0008522115,24.569307,24.569307
46920000,1310988,1310988,0,0,0,0,0,248.01779,248.01779,248.01779,248.01779,0.00083755463,1.7368737e-05,6.486312e-10,0.002394202,-0.002968638,-9.857599,0.014274544,0.0033236248,-0.0016405069,24.569725,24.569725
47923000,1310988,1310988,0,0,0,0,0,248.01779,248.01779,248.01779,248.01779,0.00058709906,1.7328766e-05,8.101709e-10,-0.031794995,-0.010630084,-9.744593,0.006072007,0.004729774,0.0009587381,24.570005,24.570005
48925000,1310988,1310988,0,0,0,0,0,248.01779,248.01779,248.01779,248.01779,0.00042792648,1.8874985e-05,6.619625e-10,0.0046926355,-0.000574435,-9.977406,0.001704423,0.0013209279,-0.0004900217,24.570189,24.570189
49953000,1310988,1310988,0,0,0,0,0,248.26645,248.26645,248.26645,248.26645,0.00082990364,1.8828348e-05,9.253092e-10,0.0019153607,0.0020112994,-9.740378,0.009374326,0.002151834,-0.0012996225,24.570246,24.570246
50959000,1310988,1310988,0,0,0,0,0,248.26645,248.26645,248.26645,248.26645,0.0008989228,1.8033794e-05,8.527384e-10,-0.025570072,0.016568048,-9.890735,-0.008053399,-0.0021944446,-0.0002556635,24.57061,24.57061
51965000,1310988,1310988,0,0,0,0,0,248.26645,248.26645,248.26645,248.26645,0.001031183,1.9354438e-05,1.0494654e-09,-0.0023942017,-0.005841681,-9.815845,-0.020453077,-0.007222493,-0.0010439593,24.57062,24.57062
52911000,1310988,1310988,0,0,0,0,0,248.01544,248.01544,248.01544,248.01544,0.001187666,2.0608348e-05,1.6054705e-09,0.009576806,0.0010536195,-9.777249,0.03129747,0.015403723,0.0029614351,24.570477,24.570477
53917000,1310988,1310988,0,0,0,0,0,248.01544,248.01544,248.01544,248.01544,0.0010772353,1.8607334e-05,7.2349904e-10,-0.013024458,-0.008618956,-9.662137,-0.008309063,-0.0077977353,0.00149137,24.570381,24.570381
54911000,1310988,1310988,0,0,0,0,0,247.50693,247.50693,247.50693,247.50693,0.0028784666,2.1257852e-05,9.562144e-10,-0.003447651,0.009002369,-9.849172,-0.016959012,0.012314457,-0.0013848435,24.570375,24.570375
55919000,1310988,1310988,0,0,0,0,0,247.50693,247.50693,247.50693,247.50693,0.00084493414,1.8351133e-05,6.3943695e-10,-0.006033389,-0.0077570416,-9.815747,-0.008287758,-0.0067537753,0.0025353292,24.570234,24.570234
56925000,1310988,1310988,0,0,0,0,0,247.50693,247.50693,247.50693,247.50693,0.0014534403,2.011678e-05,8.900044e-10,0.00440533,0.024612563,-9.868612,0.004964132,0.00012783194,-0.0023009712,24.57004,24.57004
57952000,1310988,1310988,0,0,0,0,0,247.23506,247.23506,247.23506,247.23506,0.0022461847,1.9764693e-05,7.8528223e-10,0.0022984338,-0.00028713344,-9.784814,0.005390237,-0.0037710362,-8.52212e-05,24.5696,24.5696
58955000,1310988,1310988,0,0,0,0,0,247.23506,247.23506,247.23506,247.23506,0.0006532697,1.8920513e-05,1.1597325e-09,0.004788404,0.0031605142,-9.62268,-0.021347899,-6.391562e-05,-0.000149137,24.569185,24.569185
59959000,1310988,1310988,0,0,0,0,0,247.23506,247.23506,247.23506,247.23506,0.0015302313,1.8343722e-05,6.835136e-10,0.015993265,-0.016471962,-8.187882,-0.004708469,0.003984089,0.000511327,24.569504,24.569504
